segmentnr	original	folio	analyzed
ZH_X58_1022_001:0620a04	大華嚴藏。流出無邊萬行。種種差別。開方便門。以幻	001	大 華 嚴 藏  流 出 無 邊 萬 行  種種差別  開 方 便 門  以 幻 
ZH_X58_1022_001:0620a05	修幻。靈光徹耀。六相俱空。此善財南遊。不思議境界	001	修 幻  靈 光 徹 耀  六 相 俱 空  此 善 財 南 遊  不思議境 界 
ZH_X58_1022_001:0620a06	也。有忠上人者。摭是標洎。以筆三昧。遊戲神通。幻出	001	也  有 忠 上 人 者  摭 是 標 洎  以 筆 三 昧  遊戲神通  幻 出 
ZH_X58_1022_001:0620a07	諸相。如鏡涵像。對現色身。若人如是觀。如是信解。不	001	諸 相  如 鏡 涵 像  對 現 色 身  若 人 如 是 觀  如 是 信 解  不 
ZH_X58_1022_001:0620a08	起于坐。親見德雲比丘。初未發心。已契文殊室利。屬	001	起 于 坐  親 見 德 雲 比 丘  初 未 發 心  已 契 文 殊 室 利  屬 
ZH_X58_1022_001:0620a09	予為序。予欲無言得乎哉。滎陽潘興嗣述	001	予 為 序  予 欲 無 言 得 乎 哉  滎 陽 潘 興 嗣 述 
ZH_X58_1022_001:0620a13	繪像(守護天等)	001	繪 像  守 護 天 等  
ZH_X58_1022_001:0620a14	華嚴入法界品善財參問變相經	001	華 嚴 入 法 界 品 善 財 參 問 變 相 經 
ZH_X58_1022_001:0620a15	爾時文殊師利菩薩　頌曰。	001	爾 時 文 殊 師 利 菩 薩  頌 曰  
ZH_X58_1022_001:0620a16	　覺花初綻覺城東　　稽首文殊盡指蒙	001	 覺 花 初 綻 覺 城 東   稽 首 文 殊 盡 指 蒙 
ZH_X58_1022_001:0620a17	　底事百城參遍後　　石人撫掌笑春風	001	 底 事 百 城 參 遍 後   石 人 撫 掌 笑 春 風 
ZH_X58_1022_001:0620a18	繪像(文殊)	001	繪 像  文 殊  
ZH_X58_1022_001:0620a19	於是善財　頌曰。	001	於 是 善 財  頌 曰  
ZH_X58_1022_001:0620a20	　妙高峯頂尋知識　　南北東西望何極	001	 妙 高 峯 頂 尋 知 識   南 北 東 西 望 何 極 
ZH_X58_1022_001:0620a21	　德雲遙自別山來　　珍重分身千百億	001	 德 雲 遙 自 別 山 來   珍 重 分 身 千 百 億 
ZH_X58_1022_001:0620a22	繪像(德雲)	001	繪 像  德 雲  
ZH_X58_1022_001:0620a23	爾時善財　頌曰。	001	爾 時 善 財  頌 曰  
ZH_X58_1022_001:0620a24	　波間化佛坐蓮花　　早是重重為撒沙	001	 波 間 化 佛 坐 蓮 花   早 是 重 重 為 撒 沙 
ZH_X58_1022_001:0620b01	　不用進前求妙悟　　只堪此處便歸家	001	 不 用 進 前 求 妙 悟   只 堪 此 處 便 歸 家 
ZH_X58_1022_001:0620b02	繪像(海雲)	001	繪 像  海 雲  
ZH_X58_1022_001:0620b03	善財漸次　頌曰。	001	善 財 漸 次  頌 曰  
ZH_X58_1022_001:0620b04	　往來空際示全身　　出沒縱橫日見真	001	 往 來 空 際 示 全 身   出 沒 縱 橫 日 見 真 
ZH_X58_1022_001:0620b05	　法法盡歸無住本　　了知無佛亦無人	001	 法 法 盡 歸 無 住 本   了 知 無 佛 亦 無 人 
ZH_X58_1022_001:0620b06	繪像(善住)	001	繪 像  善 住  
ZH_X58_1022_001:0620b07	善財童子漸次南行　頌曰。	001	善 財 童 子 漸 次 南 行  頌 曰  
ZH_X58_1022_001:0620b08	　高踞狻猊閙市間　　十千天眾奉慈顏	001	 高 踞 狻 猊 閙 市 間   十 千 天 眾 奉 慈 顏 
ZH_X58_1022_001:0620b09	　彌伽頓入圓通理　　坐聽流鸎啼亂山	001	 彌 伽 頓 入 圓 通 理   坐 聽 流 鸎 啼 亂 山 
ZH_X58_1022_001:0620b10	繪像(彌伽)	001	繪 像  彌 伽  
ZH_X58_1022_001:0620b11	善財童子漸次南行　頌曰。	001	善 財 童 子 漸 次 南 行  頌 曰  
ZH_X58_1022_001:0620b12	　解脫門開處處通　　謝家舡上釣魚翁	001	 解 脫 門 開 處 處 通   謝 家 舡 上 釣 魚 翁 
ZH_X58_1022_001:0620b13	　區區十二年方到　　千聖從教立下風	001	 區 區 十 二 年 方 到   千 聖 從 教 立 下 風 
ZH_X58_1022_001:0620b14	繪像(解脫)	001	繪 像  解 脫  
ZH_X58_1022_001:0620b15	善財童子漸次遊行　頌曰。	001	善 財 童 子 漸 次 遊 行  頌 曰  
ZH_X58_1022_001:0620b16	　海幢入定經多日　　足下舒光咸迅疾	001	 海 幢 入 定 經 多 日   足 下 舒 光 咸 迅 疾 
ZH_X58_1022_001:0620b17	　童子殷勤扣兩端　　摩訶般若波羅蜜	001	 童 子 殷 勤 扣 兩 端   摩訶般若波羅蜜 
ZH_X58_1022_001:0620b18	繪像(海幢)	001	繪 像  海 幢  
ZH_X58_1022_001:0620b19	善財童子漸次南行　頌曰。	001	善 財 童 子 漸 次 南 行  頌 曰  
ZH_X58_1022_001:0620b20	　休捨優婆上海隅　　園林高踞白芙蕖	001	 休 捨 優 婆 上 海 隅   園 林 高 踞 白 芙 蕖 
ZH_X58_1022_001:0620b21	　分明示我真如性　　福不唐捐果不虗	001	 分 明 示 我 真 如 性   福 不 唐 捐 果 不 虗 
ZH_X58_1022_001:0620b22	繪像(休捨)	001	繪 像  休 捨  
ZH_X58_1022_001:0620b23	頌曰。	001	頌 曰  
ZH_X58_1022_001:0620b24	　鹿皮為服草為喪　　仙子壺中別有秋	001	 鹿 皮 為 服 草 為 喪   仙 子 壺 中 別 有 秋 
ZH_X58_1022_001:0620c01	　執手共君遊賞處　　河沙佛剎一時周	001	 執 手 共 君 遊 賞 處   河 沙 佛 剎 一 時 周 
ZH_X58_1022_001:0620c02	繪像(毗目瞿沙)	001	繪 像  毗 目 瞿 沙  
ZH_X58_1022_001:0620c03	頌曰。	001	頌 曰  
ZH_X58_1022_001:0620c04	　童子尋求勝熱公　　門庭別露一家風	001	 童 子 尋 求 勝 熱 公   門 庭 別 露 一 家 風 
ZH_X58_1022_001:0620c05	　刀山火聚方登眺　　頓悟圓明色是空	001	 刀 山 火 聚 方 登 眺   頓 悟 圓 明 色 是 空 
ZH_X58_1022_001:0620c06	繪像(勝熱)	001	繪 像  勝 熱  
ZH_X58_1022_001:0620c07	頌曰。	001	頌 曰  
ZH_X58_1022_001:0620c08	　奮迅城中慈行女　　皮膚紺紫金光聚	001	 奮 迅 城 中 慈 行 女   皮 膚 紺 紫 金 光 聚 
ZH_X58_1022_001:0620c09	　毗盧藏殿路分明　　童子行行驀直去	001	 毗 盧 藏 殿 路 分 明   童 子 行 行 驀 直 去 
ZH_X58_1022_001:0620c10	繪像(慈行)	001	繪 像  慈 行  
ZH_X58_1022_001:0620c11	頌曰。	001	頌 曰  
ZH_X58_1022_001:0620c12	　善見曾云我後生　　恒沙諸佛次修行	001	 善 見 曾 云 我 後 生   恒 沙 諸 佛 次 修 行 
ZH_X58_1022_001:0620c13	　但知隨順燈光智　　不管傍人論甲庚	001	 但 知 隨 順 燈 光 智   不 管 傍 人 論 甲 庚 
ZH_X58_1022_001:0620c14	繪像(善見)	001	繪 像  善 見  
ZH_X58_1022_001:0620c15	頌曰。	001	頌 曰  
ZH_X58_1022_001:0620c16	　童子聚沙河渚畔　　十千流類相遊翫	001	 童 子 聚 沙 河 渚 畔   十 千 流 類 相 遊 翫 
ZH_X58_1022_001:0620c17	　文殊受我筭兼書　　兩箇五百是一貫	001	 文 殊 受 我 筭 兼 書   兩 箇 五 百 是 一 貫 
ZH_X58_1022_001:0620c18	繪像(自在主)	001	繪 像  自 在 主  
ZH_X58_1022_001:0620c19	頌曰。	001	頌 曰  
ZH_X58_1022_001:0620c20	　我此宅中唯一器　　隨器所欲皆如意	001	 我 此 宅 中 唯 一 器   隨 器 所 欲 皆 如 意 
ZH_X58_1022_001:0620c21	　名無盡藏解脫門　　休更紛紜求受記	001	 名 無 盡 藏 解 脫 門   休 更 紛 紜 求 受 記 
ZH_X58_1022_001:0620c22	繪像(具足)	001	繪 像  具 足  
ZH_X58_1022_001:0620c23	頌曰。	001	頌 曰  
ZH_X58_1022_001:0620c24	　五百諸天奏眾音　　爭如居士沒絃琴	001	 五 百 諸 天 奏 眾 音   爭 如 居 士 沒 絃 琴 
ZH_X58_1022_001:0621a01	　輕彈一曲無生忍　　八面清風爽客襟	001	 輕 彈 一 曲 無 生 忍   八 面 清 風 爽 客 襟 
ZH_X58_1022_001:0621a02	繪像(明智)	001	繪 像  明 智  
ZH_X58_1022_001:0621a03	頌曰。	001	頌 曰  
ZH_X58_1022_001:0621a04	　寶髻慇懃接善財　　歸家携手看樓臺	001	 寶 髻 慇 懃 接 善 財   歸 家 携 手 看 樓 臺 
ZH_X58_1022_001:0621a05	　一九香信傳來久　　不是音知不肯開	001	 一 九 香 信 傳 來 久   不 是 音 知 不 肯 開 
ZH_X58_1022_001:0621a06	繪像(寶髻)	001	繪 像  寶 髻  
ZH_X58_1022_001:0621a07	頌曰。	001	頌 曰  
ZH_X58_1022_001:0621a08	　普眼城中合眾香　　纔沾馥郁頓清涼	001	 普 眼 城 中 合 眾 香   纔 沾 馥 郁 頓 清 涼 
ZH_X58_1022_001:0621a09	　雖非沉水并龍麝　　引得諸天歎異常	001	 雖 非 沉 水 并 龍 麝   引 得 諸 天 歎 異 常 
ZH_X58_1022_001:0621a10	繪像(普眼)	001	繪 像  普 眼  
ZH_X58_1022_001:0621a11	頌曰。	001	頌 曰  
ZH_X58_1022_001:0621a12	　王者威嚴獄吏嗔　　刻心劈腹太愁人	001	 王 者 威 嚴 獄 吏 嗔   刻 心 劈 腹 太 愁 人 
ZH_X58_1022_001:0621a13	　逡巡引入無生殿　　一曲後薗桃李春	001	 逡 巡 引 入 無 生 殿   一 曲 後 薗 桃 李 春 
ZH_X58_1022_001:0621a14	繪像(無厭足王)	001	繪 像  無 厭 足 王  
ZH_X58_1022_001:0621a15	頌曰。	001	頌 曰  
ZH_X58_1022_001:0621a16	　妙光城裏大光王　　寶座高登道路傍	001	 妙 光 城 裏 大 光 王   寶 座 高 登 道 路 傍 
