segmentnr	original	folio	stemmed
ZH_T20_1177A_002:0731a02_0	大乘瑜伽金剛性海曼殊室利千	002	大 乘 瑜 伽 金 剛 性 海 曼 殊 室 利 千 
ZH_T20_1177A_002:0731a03_0	臂千鉢大教王經卷第二	002	臂 千 鉢 大 教 王 經 卷 第 二 
ZH_T20_1177A_002:0731a05_0	大興善寺三藏沙門大廣智	002	大 興 善 寺 三 藏 沙 門 大 廣 智 
ZH_T20_1177A_002:0731a09_8	不空奉　詔譯2 諸佛出現證修金剛菩提殊勝品1二者說諸佛出現證修金剛菩提殊勝第二品是時釋迦牟尼如來。	002	不 空 奉  詔 譯 2   諸 佛 出 現 證 修 金 剛 菩 提 殊 勝 品 1 二 者 說 諸 佛 出 現 證 修 金 剛 菩 提 殊 勝 第 二 品 是 時 釋 迦 牟 尼 如 來  
ZH_T20_1177A_002:0731a09_17	告曼殊室利菩薩言。	002	告 曼 殊 室 利 菩 薩 言  
ZH_T20_1177A_002:0731a10_7	吾今啟請諸佛如來。	002	吾 今 啟 請 諸佛如來  
ZH_T20_1177A_002:0731a11_2	令聖力加持一切菩薩摩訶薩。	002	令 聖 力 加 持 一切菩薩 摩 訶 薩  
ZH_T20_1177A_002:0731a12_3	進修一切如來金剛三密三菩提法三摩地觀。	002	進 修 一 切 如 來 金 剛 三 密 三 菩 提 法 三 摩 地 觀  
ZH_T20_1177A_002:0731a12_16	令諸菩薩心等虛空性如法界。	002	令 諸 菩 薩 心 等 虛 空 性 如 法 界  
ZH_T20_1177A_002:0731a13_6	廣度有情無盡眾生。	002	廣 度 有 情 無 盡 眾 生  
ZH_T20_1177A_002:0731a13_18	又令曼殊室利菩薩摩訶薩。	002	又 令 曼 殊 室 利 菩薩摩訶薩  
ZH_T20_1177A_002:0731a14_9	與一切菩薩一切眾生。	002	與 一切菩薩 一 切 眾 生  
ZH_T20_1177A_002:0731a14_14	作為導首。	002	作 為 導 首  
ZH_T20_1177A_002:0731a15_4	是故曼殊室利菩薩。	002	是 故 曼 殊 室 利 菩 薩  
ZH_T20_1177A_002:0731a15_15	對世尊大眾菩薩前告言。	002	對 世 尊 大 眾 菩 薩 前 告 言  
ZH_T20_1177A_002:0731a16_10	若有一切菩薩及一切有情眾生。	002	若 有 一切菩薩 及 一切有情 眾 生  
ZH_T20_1177A_002:0731a16_17	志求無上菩提。	002	志 求 無上菩提  
ZH_T20_1177A_002:0731a17_15	修持真實佛金剛聖性三摩地一切法者。	002	修 持 真 實 佛 金 剛 聖 性 三 摩 地 一 切 法 者  
ZH_T20_1177A_002:0731a18_10	一切法即是一切有情心是也。	002	一 切 法 即 是 一切有情 心 是 也  
ZH_T20_1177A_002:0731a19_2	為有情眾生心地法藏。	002	為 有 情 眾 生 心 地 法 藏  
ZH_T20_1177A_002:0731a19_8	有煩惱種性。	002	有 煩 惱 種 性  
ZH_T20_1177A_002:0731a19_19	煩惱種性則是菩提性者。	002	煩 惱 種 性 則 是 菩 提 性 者  
ZH_T20_1177A_002:0731a20_8	有情心處本性真淨。	002	有 情 心 處 本 性 真 淨  
ZH_T20_1177A_002:0731a20_13	空無所得。	002	空 無 所 得  
ZH_T20_1177A_002:0731a21_9	是故有情心是大圓鏡智心處是也。	002	是 故 有 情 心 是 大圓鏡智 心 處 是 也  
ZH_T20_1177A_002:0731a22_2	菩薩於圓鏡智心作志求。	002	菩 薩 於 圓 鏡 智 心 作 志 求  
ZH_T20_1177A_002:0731a22_11	用功觀照大圓鏡智。	002	用 功 觀 照 大圓鏡智  
ZH_T20_1177A_002:0731a22_18	心性覺證寂滅。	002	心 性 覺 證 寂 滅  
ZH_T20_1177A_002:0731a23_7	即得了寤心鏡瑩淨。	002	即 得 了 寤 心 鏡 瑩 淨  
ZH_T20_1177A_002:0731a24_1	瑩淨達空即心證平等性智。	002	瑩 淨 達 空 即 心 證 平等性智  
ZH_T20_1177A_002:0731a24_8	證平等性智者。	002	證 平等性智 者  
