segmentnr	original	stemmed
ZH_T45_1885_002:0700a02_0	華嚴七字經題法界觀三十門頌	華 嚴 七 字 經 題 法 界 觀 三 十 門 頌 
ZH_T45_1885_002:0700a03_0	卷下	卷 下 
ZH_T45_1885_002:0700a05_0	夷門山廣智大師本嵩述	夷 門 山 廣 智 大 師 本 嵩 述 
ZH_T45_1885_002:0700a06_14	空即一切總莫動著　動著頭角生。	空 即 一 切 總 莫 動 著  動 著 頭 角 生  
ZH_T45_1885_002:0700a07_2	落在第二念。	落 在 第 二 念  
ZH_T45_1885_002:0700a07_7	今不動著。	今 不 動 著  
ZH_T45_1885_002:0700a07_12	妙解前生。	妙 解 前 生  
ZH_T45_1885_002:0700a08_12	阿誰無作用　便是死了底漢。	阿 誰 無 作 用  便 是 死 了 底 漢  
ZH_T45_1885_002:0700a09_1	猶棺槨中瞠眼。	猶 棺 槨 中 瞠 眼  
ZH_T45_1885_002:0700a09_16	此頌人人分上活潑潑地皆有作用。	此 頌 人 人 分 上 活 潑 潑 地 皆 有 作 用  
ZH_T45_1885_002:0700a10_2	是顯解也。	是 顯 解 也  
ZH_T45_1885_002:0700a11_11	作用復由誰　看他家事忙。	作 用 復 由 誰  看 他 家 事 忙  
ZH_T45_1885_002:0700a11_17	且道承誰力。	且 道 承 誰 力  
ZH_T45_1885_002:0700a12_8	此頌人人無不承恩力。	此 頌 人 人 無 不 承 恩 力  
ZH_T45_1885_002:0700a12_14	指前顯理也。	指 前 顯 理 也  
ZH_T45_1885_002:0700a13_3	今推解不離理也。	今 推 解 不 離 理 也  
ZH_T45_1885_002:0700a14_11	當處和根拔　移花兼蝶至。	當 處 和 根 拔  移 花 兼 蝶 至  
ZH_T45_1885_002:0700a14_17	買石得雲饒。	買 石 得 雲 饒  
ZH_T45_1885_002:0700a15_6	此頌即理而生解。	此 頌 即 理 而 生 解  
ZH_T45_1885_002:0700a15_11	理為解本。	理 為 解 本  
ZH_T45_1885_002:0700a15_16	今顯即理。	今 顯 即 理  
ZH_T45_1885_002:0700a16_4	故曰和根拔得也。	故 曰 和 根 拔 得 也  
ZH_T45_1885_002:0700a17_11	渠儂由未知　君子若似我。	渠 儂 由 未 知  君 子 若 似 我  
ZH_T45_1885_002:0700a17_17	一切法無差。	一 切 法 無 差  
ZH_T45_1885_002:0700a18_4	此頌渠儞也。	此 頌 渠 儞 也  
ZH_T45_1885_002:0700a18_8	儂我也。	儂 我 也  
ZH_T45_1885_002:0700a18_14	南方時語也。	南 方 時 語 也  
ZH_T45_1885_002:0700a19_2	今嘆理智不相離。	今 嘆 理 智 不 相 離  
ZH_T45_1885_002:0700a19_8	人人總不知。	人 人 總 不 知  
ZH_T45_1885_002:0700a19_14	目前空即色。	目 前 空 即 色  
ZH_T45_1885_002:0700a20_1	遍界野雲飛。	遍 界 野 雲 飛  
ZH_T45_1885_002:0700a21_16	虛空雲片片曠野草離離　野花開似錦。	虛 空 雲 片 片 曠 野 草 離 離  野 花 開 似 錦  
ZH_T45_1885_002:0700a22_4	㵎水湛如藍。	㵎 水 湛 如 藍  
ZH_T45_1885_002:0700a22_17	此頌真空即幻色而物物明矣。	此 頌 真 空 即 幻 色 而 物 物 明 矣  
ZH_T45_1885_002:0700a23_2	法燈云。	法 燈 云  
ZH_T45_1885_002:0700a23_8	今古應無墜。	今 古 應 無 墜  
ZH_T45_1885_002:0700a23_14	分明在目前。	分 明 在 目 前  
ZH_T45_1885_002:0700a23_20	片雲生晚谷。	片 雲 生 晚 谷  
ZH_T45_1885_002:0700a24_5	孤鶴下遙天。	孤 鶴 下 遙 天  
ZH_T45_1885_002:0700a24_10	是此義也。	是 此 義 也  
ZH_T45_1885_002:0700a25_16	早諳燈是火飯熟已多時　早知今日事。	早 諳 燈 是 火 飯 熟 已 多 時  早 知 今 日 事  
ZH_T45_1885_002:0700a26_4	悔不慎當初。	悔 不 慎 當 初  
ZH_T45_1885_002:0700a26_12	此頌前會色歸空。	此 頌 前 會 色 歸 空  
ZH_T45_1885_002:0700a27_1	是影揀斷實之情。	是 影 揀 斷 實 之 情  
ZH_T45_1885_002:0700a27_11	唯言顯理未云顯解也。	唯 言 顯 理 未 云 顯 解 也  
ZH_T45_1885_002:0700a28_1	今此正揀情執遍計。	今 此 正 揀 情 執 遍 計  
ZH_T45_1885_002:0700a28_8	影揀依他境空。	影 揀 依 他 境 空  
ZH_T45_1885_002:0700a28_19	悟此解心不離前理大似。	悟 此 解 心 不 離 前 理 大 似  
ZH_T45_1885_002:0700a29_6	不知燈元是火。	不 知 燈 元 是 火  
ZH_T45_1885_002:0700a29_12	空忍飢腸耳。	空 忍 飢 腸 耳  
ZH_T45_1885_002:0700b01_12	三空色無礙觀　大海從魚躍。	三 空 色 無 礙 觀  大 海 從 魚 躍  
ZH_T45_1885_002:0700b01_18	長空任鳥飛。	長 空 任 鳥 飛  
ZH_T45_1885_002:0700b02_2	義曰。	義 曰  
ZH_T45_1885_002:0700b02_7	空是真空。	空 是 真 空  
ZH_T45_1885_002:0700b02_12	不礙幻色。	不 礙 幻 色  
ZH_T45_1885_002:0700b02_17	色是幻色。	色 是 幻 色  
ZH_T45_1885_002:0700b03_1	不礙真空。	不 礙 真 空  
ZH_T45_1885_002:0700b03_6	故曰無礙。	故 曰 無 礙  
ZH_T45_1885_002:0700b03_18	此則約能觀之智有無雙照。	此 則 約 能 觀 之 智 有 無 雙 照  
ZH_T45_1885_002:0700b04_8	約所觀之境真俗雙融。	約 所 觀 之 境 真 俗 雙 融  
ZH_T45_1885_002:0700b04_13	不二而二。	不 二 而 二  
ZH_T45_1885_002:0700b04_18	以顯色空。	以 顯 色 空  
ZH_T45_1885_002:0700b05_3	二而不二。	二 而 不 二  
ZH_T45_1885_002:0700b05_8	明其無礙。	明 其 無 礙  
ZH_T45_1885_002:0700b05_13	以此為門。	以 此 為 門  
ZH_T45_1885_002:0700b06_4	出生觀智成立趣行之解。	出 生 觀 智 成 立 趣 行 之 解  
ZH_T45_1885_002:0700b07_13	東涌西沒元無二法　繁興大用。	東 涌 西 沒 元 無 二 法  繁 興 大 用  
ZH_T45_1885_002:0700b07_18	起必全真。	起 必 全 真  
ZH_T45_1885_002:0700b08_4	賢首品云。	賢 首 品 云  
ZH_T45_1885_002:0700b08_12	或於東方入正定。	或 於 東 方 入 正 定  
ZH_T45_1885_002:0700b09_1	而於西方從定出。	而 於 西 方 從 定 出  
ZH_T45_1885_002:0700b09_11	乃至如是入出遍十方。	乃 至 如 是 入 出 遍 十 方  
ZH_T45_1885_002:0700b09_19	是名菩薩三昧力。	是 名 菩 薩 三 昧 力  
ZH_T45_1885_002:0700b10_3	清涼云。	清 涼 云  
ZH_T45_1885_002:0700b10_13	菩薩寂用無涯三昧門。	菩 薩 寂 用 無 涯 三 昧 門  
ZH_T45_1885_002:0700b11_4	於器世界業用自在也。	於 器 世 界 業 用 自 在 也  
ZH_T45_1885_002:0700b11_9	既曰三昧。	既 曰 三 昧  
ZH_T45_1885_002:0700b11_15	豈有二法也。	豈 有 二 法 也  
ZH_T45_1885_002:0700b12_5	去住都無我。	去 住 都 無 我  
ZH_T45_1885_002:0700b13_2	縱橫豈有他　入浪穿雲都無罣礙。	縱 橫 豈 有 他  入 浪 穿 雲 都 無 罣 礙  
ZH_T45_1885_002:0700b13_8	此頌去住者。	此 頌 去 住 者  
ZH_T45_1885_002:0700b13_16	三際出入無礙也。	三 際 出 入 無 礙 也  
ZH_T45_1885_002:0700b13_20	縱橫者。	縱 橫 者  
ZH_T45_1885_002:0700b14_7	十方往來自在也。	十 方 往 來 自 在 也  
ZH_T45_1885_002:0700b14_18	由前八門我法二執都遣。	由 前 八 門 我 法 二 執 都 遣  
ZH_T45_1885_002:0700b15_6	到此空色同如。	到 此 空 色 同 如  
ZH_T45_1885_002:0700b15_15	豈有他法於其間哉。	豈 有 他 法 於 其 間 哉  
ZH_T45_1885_002:0700b16_7	由是竪窮三際橫遍十方。	由 是 竪 窮 三 際 橫 遍 十 方  
ZH_T45_1885_002:0700b16_14	為一味之圓通。	為 一 味 之 圓 通  
ZH_T45_1885_002:0700b17_2	顯二法之無我。	顯 二 法 之 無 我  
ZH_T45_1885_002:0700b17_9	非情識之所測。	非 情 識 之 所 測  
ZH_T45_1885_002:0700b17_16	唯同道乃方知。	唯 同 道 乃 方 知  
ZH_T45_1885_002:0700b17_19	下云。	下 云  
ZH_T45_1885_002:0700b19_1	寒山子撫掌拾德笑呵呵　因何二老呵呵笑。	寒 山 子 撫 掌 拾 德 笑 呵 呵  因 何 二 老 呵 呵 笑  
ZH_T45_1885_002:0700b19_9	不是同風人不知。	不 是 同 風 人 不 知  
ZH_T45_1885_002:0700b19_16	此頌斯二散聖。	此 頌 斯 二 散 聖  
ZH_T45_1885_002:0700b20_5	不住那邊混跡今時。	不 住 那 邊 混 跡 今 時  
ZH_T45_1885_002:0700b20_14	或笑或歌左右逢源。	或 笑 或 歌 左 右 逢 源  
ZH_T45_1885_002:0700b20_19	別有深意。	別 有 深 意  
ZH_T45_1885_002:0700b21_16	嶺上木人叫溪邊石女歌　故國消息斷。	嶺 上 木 人 叫 溪 邊 石 女 歌  故 國 消 息 斷  
ZH_T45_1885_002:0700b22_4	石虎叫連宵。	石 虎 叫 連 宵  
ZH_T45_1885_002:0700b22_14	此頌前八門情盡見除。	此 頌 前 八 門 情 盡 見 除  
ZH_T45_1885_002:0700b23_1	似木人石女。	似 木 人 石 女  
ZH_T45_1885_002:0700b23_13	到此趣行解興如能叫能歌。	到 此 趣 行 解 興 如 能 叫 能 歌  
ZH_T45_1885_002:0700b24_3	豈有情解於其間哉。	豈 有 情 解 於 其 間 哉  
ZH_T45_1885_002:0700b25_15	色空同一味笑殺杜禪和　當局者迷。	色 空 同 一 味 笑 殺 杜 禪 和  當 局 者 迷  
ZH_T45_1885_002:0700b26_2	傍觀者哂。	傍 觀 者 哂  
