segmentnr	original	stemmed
ZH_T25_1506_001:0015c03_0	三法度論卷上	三 法 度 論 卷 上 
ZH_T25_1506_001:0015c05_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T25_1506_001:0015c06_0	1 德品德品第一	1   德 品 德 品 第 一 
ZH_T25_1506_001:0015c07_0	知生苦無量，　　善寂趣彼安，	知 生 苦 無 量    善 寂 趣 彼 安  
ZH_T25_1506_001:0015c08_13	用悲眾生故，　　輪轉於多劫。	用 悲 眾 生 故    輪 轉 於 多 劫  
ZH_T25_1506_001:0015c09_0	捨己之妙善，　　為一切說法，	捨 己 之 妙 善    為 一 切 說 法  
ZH_T25_1506_001:0015c10_13	普智滅諸趣，　　稽首禮最覺。	普 智 滅 諸 趣    稽 首 禮 最 覺  
ZH_T25_1506_001:0015c11_0	開此三法門，　　功德之所歸，	開 此 三 法 門    功 德 之 所 歸  
ZH_T25_1506_001:0015c12_13	安快彼眾生，　　離於一切苦。	安 快 彼 眾 生    離 於 一 切 苦  
ZH_T25_1506_001:0015c13_0	前禮於善逝，　　法及無上眾，	前 禮 於 善 逝    法 及 無 上 眾  
ZH_T25_1506_001:0015c14_13	今說真諦法，　　三三如其義。	今 說 真 諦 法    三 三 如 其 義  
ZH_T25_1506_001:0015c15_2	說曰：	說 曰  
ZH_T25_1506_001:0015c15_7	今說三法。	今 說 三 法  
ZH_T25_1506_001:0015c15_9	問：	問  
ZH_T25_1506_001:0015c15_15	尊云說三法。	尊 云 說 三 法  
ZH_T25_1506_001:0015c15_20	三法何義？	三 法 何 義  
ZH_T25_1506_001:0015c15_22	答：	答  
ZH_T25_1506_001:0015c16_11	此經因法故，唯三相續撰。	此 經 因 法 故  唯 三 相 續 撰  
ZH_T25_1506_001:0015c16_18	三法者是假想。	三 法 者 是 假 想  
ZH_T25_1506_001:0015c17_1	問：	問  
ZH_T25_1506_001:0015c17_7	何故三法撰？	何 故 三 法 撰  
ZH_T25_1506_001:0015c17_9	答：	答  
ZH_T25_1506_001:0015c19_9	此佛經依無量想眾生為惡世所壞、命以食存，欲求其真，為彼開想故及善持故，此三法撰。	此 佛 經 依 無 量 想 眾 生 為 惡 世 所 壞  命 以 食 存  欲 求 其 真  為 彼 開 想 故 及 善 持 故  此 三 法 撰  
ZH_T25_1506_001:0015c20_12	一切世間亦依真想及假想，是以開想，故三法撰。	一切世間 亦 依 真 想 及 假 想  是 以 開 想  故 三 法 撰  
ZH_T25_1506_001:0015c20_14	問：	問  
ZH_T25_1506_001:0015c20_20	已答三法撰。	已 答 三 法 撰  
ZH_T25_1506_001:0015c21_4	三法唯願說。	三 法 唯 願 說  
ZH_T25_1506_001:0015c21_6	答：	答  
ZH_T25_1506_001:0015c21_17	德、惡、依覺善勝法門。	德  惡  依 覺 善 勝 法 門  
ZH_T25_1506_001:0015c22_10	若覺德、惡、依，覺則善勝法門。	若 覺 德  惡  依  覺 則 善 勝 法 門  
ZH_T25_1506_001:0015c23_5	此三法經本三三品說，品各三真度。	此 三 法 經 本 三 三 品 說  品 各 三 真 度  
