segmentnr	original	folio	analyzed
ZH_X56_0942_002:0672c11	圓澄疑問	002	圓 澄 疑 問 
ZH_X56_0942_002:0672c13	一　法華為八教攝之為不攝耶	002	一  法 華 為 八 教 攝 之 為 不 攝 耶 
ZH_X56_0942_002:0672c14	二　毗盧舍那經何部何時何教攝之	002	二  毗 盧 舍 那 經 何 部 何 時 何 教 攝 之 
ZH_X56_0942_002:0672c15	三　光宅因果六義今家所破	002	三  光 宅 因 果 六 義 今 家 所 破 
ZH_X56_0942_002:0672c16	四　為破因果之實體為破邪執	002	四  為 破 因 果 之 實 體 為 破 邪 執 
ZH_X56_0942_002:0672c17	五　佛果隔生有無	002	五  佛 果 隔 生 有 無 
ZH_X56_0942_002:0672c18	六　圓十二因緣生滅不生滅	002	六  圓 十二因緣 生 滅 不 生 滅 
ZH_X56_0942_002:0672c19	七　別教傍正伏斷義據何經論	002	七  別 教 傍 正 伏 斷 義 據 何 經 論 
ZH_X56_0942_002:0672c20	八　五忍次第如仁王大師配位不相似	002	八  五 忍 次 第 如 仁 王 大 師 配 位 不 相 似 
ZH_X56_0942_002:0672c21	九　圓人經歷二住已去歟	002	九  圓 人 經 歷 二 住 已 去 歟 
ZH_X56_0942_002:0672c22	十　實佛本師本時別號	002	十  實 佛 本 師 本 時 別 號 
ZH_X56_0942_002:0672c23	十一　一家多用四教今更立三教何為正義	002	十 一  一 家 多 用 四 教 今 更 立 三 教 何 為 正 義 
ZH_X56_0942_002:0672c24	十二　退座五千涅槃中收者不見明文	002	十 二  退 座 五 千 涅 槃 中 收 者 不 見 明 文 
ZH_X56_0942_002:0673a01	十三　私錄異聞者從誰聞法	002	十 三  私 錄 異 聞 者 從 誰 聞 法 
ZH_X56_0942_002:0673a02	十四　定法在法華授記何故初釋云彼土得聞	002	十 四  定 法 在 法 華 授 記 何 故 初 釋 云 彼 土 得 聞 
ZH_X56_0942_002:0673a03	十五　依法華疏尸棄初禪何淨名疏云二禪王	002	十 五  依 法 華 疏 尸 棄 初 禪 何 淨 名 疏 云 二 禪 王 
ZH_X56_0942_002:0673a04	十六　身子六心中退是何位退	002	十 六  身 子 六 心 中 退 是 何 位 退 
