segmentnr	original	folio	analyzed
ZH_X44_0744_012:0490b02	四分律名義標釋卷第十二	012	四 分 律 名 義 標 釋 卷 第 十 二 
ZH_X44_0744_012:0490b03	明　廣州沙門釋　弘贊在犙　輯	012	明  廣 州 沙 門 釋  弘 贊 在 犙  輯 
ZH_X44_0744_012:0490b04	　　新安沙門釋　弘麗羅峰　校	012	  新 安 沙 門 釋  弘 麗 羅 峰  校 
ZH_X44_0744_012:0490b05	　　●律藏卷第十二	012	   律 藏 卷 第 十 二 
ZH_X44_0744_012:0490b06	　　　△掘地第十	012	    掘 地 第 十 
ZH_X44_0744_012:0490b07	(此是共戒。尼同制)。	012	 此 是 共 戒  尼 同 制   
ZH_X44_0744_012:0490b08	已掘地未掘地	012	已 掘 地 未 掘 地 
ZH_X44_0744_012:0490b09	已掘地者。謂地曾經被掘。蟲類隱散。草木不生。故	012	已 掘 地 者  謂 地 曾 經 被 掘  蟲 類 隱 散  草 木 不 生  故 
ZH_X44_0744_012:0490b10	云已掘地。義名不生地也。未掘地者。謂地未經被	012	云 已 掘 地  義 名 不 生 地 也  未 掘 地 者  謂 地 未 經 被 
ZH_X44_0744_012:0490b11	掘。故云未掘地。或曾被掘。時經四月。被雨水漬。蟲	012	掘  故 云 未 掘 地  或 曾 被 掘  時 經 四 月  被 雨 水 漬  蟲 
ZH_X44_0744_012:0490b12	類草木滋生如本。還名未掘地。義名生地也。如律	012	類 草 木 滋 生 如 本  還 名 未 掘 地  義 名 生 地 也  如 律 
ZH_X44_0744_012:0490b13	攝云。生地者。謂未曾經掘。若曾經掘。被天雨溼。若	012	攝 云  生 地 者  謂 未 曾 經 掘  若 曾 經 掘  被 天 雨 溼  若 
ZH_X44_0744_012:0490b14	餘水霑。時經三月。是名生地。若無雨溼。及水霑潤。	012	餘 水 霑  時 經 三 月  是 名 生 地  若 無 雨 溼  及 水 霑 潤  
ZH_X44_0744_012:0490b15	時經六月。亦名生地。異此非生。十誦云多雨國土。	012	時 經 六 月  亦 名 生 地  異 此 非 生  十 誦 云 多 雨 國 土  
ZH_X44_0744_012:0490b16	八月地生。少雨國土。四月地生。除是名不生地。薩	012	八 月 地 生  少 雨 國 土  四 月 地 生  除 是 名 不 生 地  薩 
ZH_X44_0744_012:0490b17	婆多云。四月及八月。此是雨時。地相連著。潤勢相	012	婆 多 云  四 月 及 八 月  此 是 雨 時  地 相 連 著  潤 勢 相 
ZH_X44_0744_012:0490b18	淹。能生草木。故義名生地。餘無雨時。日炙乾燥。風	012	淹  能 生 草 木  故 義 名 生 地  餘 無 雨 時  日 炙 乾 燥  風 
ZH_X44_0744_012:0490b19	吹土起。而不生草。故義名不生地也。又生地者。胡	012	吹 土 起  而 不 生 草  故 義 名 不 生 地 也  又 生 地 者  胡 
ZH_X44_0744_012:0490b20	本云。實地。不生者。云不實地。善見云。真地非真地。	012	本 云  實 地  不 生 者  云 不 實 地  善 見 云  真 地 非 真 地  
ZH_X44_0744_012:0490b21	真地者。無有沙石瓦礫純土。是名真地。非真地者。	012	真 地 者  無 有 沙 石 瓦 礫 純 土  是 名 真 地  非 真 地 者  
ZH_X44_0744_012:0490b22	多有沙石瓦礫少土。是名非真。若地被燒。亦名非	012	多 有 沙 石 瓦 礫 少 土  是 名 非 真  若 地 被 燒  亦 名 非 
