segmentnr	original	stemmed
ZH_T04_0212_028:0758c08_0	出曜經卷第二十八	出 曜 經 卷 第 二 十 八 
ZH_T04_0212_028:0758c10_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T04_0212_028:0758c11_0	32 心意品心意品第三十二	3 2   心 意 品 心 意 品 第 三 十 二 
ZH_T04_0212_028:0758c12_0	輕難護持，　　為欲所居，　　降心為善，	輕 難 護 持    為 欲 所 居    降 心 為 善  
ZH_T04_0212_028:0758c13_4	以降便安。	以 降 便 安  
ZH_T04_0212_028:0758c17_18	輕難護持者，所以如來世尊出現於世，正欲降伏人心去穢惡行，如彼修行之人，恒自思惟興心設論，所謂心者，招致眾禍使人入地獄餓鬼畜生之道，是故說曰，輕難護持也。	輕 難 護 持 者  所 以 如 來 世 尊 出 現 於 世  正 欲 降 伏 人 心 去 穢 惡 行  如 彼 修 行 之 人  恒 自 思 惟 興 心 設 論  所 謂 心 者  招 致 眾 禍 使 人 入 地 獄 餓 鬼 畜 生 之 道  是 故 說 曰  輕 難 護 持 也  
ZH_T04_0212_028:0758c20_7	為欲所居者，彼脩行人觀病所興皆有因緣，究欲之原斯在心意，猶若盜賊依嶮劫盜，設無嶮者無由生患。	為 欲 所 居 者  彼 脩 行 人 觀 病 所 興 皆 有 因 緣  究 欲 之 原 斯 在 心 意  猶 若 盜 賊 依 嶮 劫 盜  設 無 嶮 者 無 由 生 患  
ZH_T04_0212_028:0758c21_18	欲亦如是心為窠窟，展轉流馳以成災患，是故說曰，為欲所居也。	欲 亦 如 是 心 為 窠 窟  展 轉 流 馳 以 成 災 患  是 故 說 曰  為 欲 所 居 也  
ZH_T04_0212_028:0758c24_20	降心為善，以降便安者，人能降心不記彼壽，所至到處為人所敬，壽終之後漏盡意解得滅盡泥洹，是故說曰，降心為善，以降便安也。	降 心 為 善  以 降 便 安 者  人 能 降 心 不 記 彼 壽  所 至 到 處 為 人 所 敬  壽終之後 漏 盡 意 解 得 滅 盡 泥 洹  是 故 說 曰  降 心 為 善  以 降 便 安 也  
ZH_T04_0212_028:0758c25_0	如魚在旱地，　　以離於深淵，	如 魚 在 旱 地    以 離 於 深 淵  
ZH_T04_0212_028:0758c26_13	心識極惶懅，　　魔眾而奔馳。	心 識 極 惶 懅    魔 眾 而 奔 馳  
ZH_T04_0212_028:0758c29_15	如魚在旱地，以離於深淵者，猶如彼魚以失于淵宛轉于地，心意煩惱不得自在，是故說曰，如魚在旱地，以離於深淵也。	如 魚 在 旱 地  以 離 於 深 淵 者  猶 如 彼 魚 以 失 于 淵 宛 轉 于 地  心 意 煩 惱 不得自在  是 故 說 曰  如 魚 在 旱 地  以 離 於 深 淵 也  
ZH_T04_0212_028:0759a03_4	心識極惶懅，魔眾而奔馳者，猶彼岸上魚跳踉不得自在，心亦如是，馳趣諸結使不能自止，便為眾邪所得便。	心 識 極 惶 懅  魔 眾 而 奔 馳 者  猶 彼 岸 上 魚 跳 踉 不得自在  心 亦 如 是  馳 趣 諸 結 使 不 能 自 止  便 為 眾 邪 所 得 便  
ZH_T04_0212_028:0759a03_21	是故說曰，心識極惶懅，魔眾而奔馳。	是 故 說 曰  心 識 極 惶 懅  魔 眾 而 奔 馳  
ZH_T04_0212_028:0759a04_0	心走非一處，　　猶如日光明，	心 走 非 一 處    猶 如 日 光 明  
ZH_T04_0212_028:0759a05_13	智者所能制，　　如鉤止惡象。	智 者 所 能 制    如 鉤 止 惡 象  
ZH_T04_0212_028:0759a11_5	心走非一處，猶如日光明者，如彼日光初出之時，悉照四方靡不通達，心亦如是，奔趣色聲香味細滑之法，不能自制使不流馳，如彼惡象兇暴難御，以得鋼鉤然後乃制，是故說曰，心走非一處，猶如日光明，智者所能制，如鉤止惡象也。	心 走 非 一 處  猶 如 日 光 明 者  如 彼 日 光 初 出 之 時  悉 照 四 方 靡 不 通 達  心 亦 如 是  奔 趣 色 聲 香 味 細 滑 之 法  不 能 自 制 使 不 流 馳  如 彼 惡 象 兇 暴 難 御  以 得 鋼 鉤 然 後 乃 制  是 故 說 曰  心 走 非 一 處  猶 如 日 光 明  智 者 所 能 制  如 鉤 止 惡 象 也  
ZH_T04_0212_028:0759a12_0	我今論此心，　　無牢不可見，	我 今 論 此 心    無 牢 不 可 見  
ZH_T04_0212_028:0759a13_13	我今欲訓誨，　　慎莫生瑕隙。	我 今 欲 訓 誨    慎 莫 生 瑕 隙  
ZH_T04_0212_028:0759a15_17	我今論此心，無牢不可見者，彼修行之人專其一意繫心在前，以若干方便誨責其心：	我 今 論 此 心  無 牢 不 可 見 者  彼 修 行 之 人 專 其 一 意 繫 心 在 前  以 若 干 方 便 誨 責 其 心  
ZH_T04_0212_028:0759a18_1	「由汝心本，無數劫中經歷生死，捨身受身不可稱記，或在三塗八難之處，或在天上人中往來；	 由 汝 心 本  無 數 劫 中 經 歷 生 死  捨 身 受 身 不 可 稱 記  或 在 三 塗 八 難 之 處  或 在 天 上 人 中 往 來  
ZH_T04_0212_028:0759a19_1	我今為人遭佛聖法，宜可捨本染著之想。	我 今 為 人 遭 佛 聖 法  宜 可 捨 本 染 著 之 想  
ZH_T04_0212_028:0759a19_17	」以無數方便誨責心已，復更告心：	 以 無數方便 誨 責 心 已  復 更 告 心  
ZH_T04_0212_028:0759a20_14	「汝今輕脆不可恃怙，於此見身當盡愛結。	 汝 今 輕 脆 不 可 恃 怙  於 此 見 身 當 盡 愛 結  
ZH_T04_0212_028:0759a22_3	」是故說曰，我今論此心，無牢不可見，我今欲訓誨，慎莫生瑕隙也。	 是 故 說 曰  我 今 論 此 心  無 牢 不 可 見  我 今 欲 訓 誨  慎 莫 生 瑕 隙 也  
ZH_T04_0212_028:0759a23_0	汝心莫遊行，　　恣意而放逸，	汝 心 莫 遊 行    恣 意 而 放 逸  
