segmentnr	original	stemmed
ZH_T17_0726_001:0455a16_0	六趣輪迴經	六 趣 輪 迴 經 
ZH_T17_0726_001:0455a18_0	馬鳴菩薩集	馬 鳴 菩 薩 集 
ZH_T17_0726_001:0455a19_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T17_0726_001:0455a22_0	歸命三世尊，　　正等覺所說，	歸 命 三 世 尊    正 等 覺 所 說  
ZH_T17_0726_001:0455a23_13	常行於利他，　　積集諸功德。	常 行 於 利 他    積 集 諸 功 德  
ZH_T17_0726_001:0455a24_0	若自身口意，　　所作善惡業，	若 自 身 口 意    所 作 善 惡 業  
ZH_T17_0726_001:0455a25_13	感果定非差，　　無別造作者。	感 果 定 非 差    無 別 造 作 者  
ZH_T17_0726_001:0455a26_0	最勝之導師，　　現證垂慈愍，	最 勝 之 導 師    現 證 垂 慈 愍  
ZH_T17_0726_001:0455a27_13	普為諸有情，　　說隨業受報。	普 為 諸 有 情    說 隨 業 受 報  
ZH_T17_0726_001:0455a28_0	此相應正理，　　聞已當領受，	此 相 應 正 理    聞 已 當 領 受  
ZH_T17_0726_001:0455a29_13	作業皆自心，　　為因馳六趣。	作 業 皆 自 心    為 因 馳 六 趣  
ZH_T17_0726_001:0455b01_0	由三毒怖畏，　　販賣諸物命，	由 三 毒 怖 畏    販 賣 諸 物 命  
ZH_T17_0726_001:0455b02_13	養已殺於他，　　當墮等活獄；	養 已 殺 於 他    當 墮 等 活 獄  
ZH_T17_0726_001:0455b03_0	彼壽百千歲，　　加刀杖捶打，	彼 壽 百 千 歲    加 刀 杖 捶 打  
ZH_T17_0726_001:0455b04_13	死已更復生，　　受如是苦報。	死 已 更 復 生    受 如 是 苦 報  
ZH_T17_0726_001:0455b05_0	於父母朋屬，　　而生於損害，	於 父 母 朋 屬    而 生 於 損 害  
ZH_T17_0726_001:0455b06_13	起妄語欺誑，　　當墮黑線獄；	起 妄 語 欺 誑    當 墮 黑 線 獄  
ZH_T17_0726_001:0455b07_0	黑線絣其身，　　如世間解木，	黑 線 絣 其 身    如 世 間 解 木  
ZH_T17_0726_001:0455b08_13	鋸發焰熾然，　　受如是苦報。	鋸 發 焰 熾 然    受 如 是 苦 報  
ZH_T17_0726_001:0455b09_0	以火焚山川，　　林木及原野，	以 火 焚 山 川    林 木 及 原 野  
ZH_T17_0726_001:0455b10_13	燒害諸有情，　　當墮炎熱獄；	燒 害 諸 有 情    當 墮 炎 熱 獄  
ZH_T17_0726_001:0455b11_0	火焰遍燒然，　　苦叫聲不絕，	火 焰 遍 燒 然    苦 叫 聲 不 絕  
ZH_T17_0726_001:0455b12_13	兩目無有明，　　受如是苦報。	兩 目 無 有 明    受 如 是 苦 報  
ZH_T17_0726_001:0455b13_0	謂法說非法，　　無根而誹謗，	謂 法 說 非 法    無 根 而 誹 謗  
ZH_T17_0726_001:0455b14_13	令他生熱惱，　　墮極炎熱獄；	令 他 生 熱 惱    墮 極 炎 熱 獄  
ZH_T17_0726_001:0455b15_0	是諸罪眾生，　　為大火逼切，	是 諸 罪 眾 生    為 大 火 逼 切  
ZH_T17_0726_001:0455b16_13	燒然不暫停，　　受如是苦報。	燒 然 不 暫 停    受 如 是 苦 報  
ZH_T17_0726_001:0455b17_0	於猪羊狐兔，　　及餘生類等，	於 猪 羊 狐 兔    及 餘 生 類 等  
ZH_T17_0726_001:0455b18_13	殺害彼無邊，　　當墮眾合獄；	殺 害 彼 無 邊    當 墮 眾 合 獄  
ZH_T17_0726_001:0455b19_0	生彼地獄已，　　備受諸楚毒，	生 彼 地 獄 已    備 受 諸 楚 毒  
ZH_T17_0726_001:0455b20_13	拷掠滅還生，　　受如是苦報。	拷 掠 滅 還 生    受 如 是 苦 報  
ZH_T17_0726_001:0455b21_0	起惡身語意，　　讒構相離間，	起 惡 身 語 意    讒 構 相 離 間  
ZH_T17_0726_001:0455b22_13	如是罪眾生，　　當墮號叫獄；	如 是 罪 眾 生    當 墮 號 叫 獄  
ZH_T17_0726_001:0455b23_0	彼熾猛火焰，　　燒然無休息，	彼 熾 猛 火 焰    燒 然 無 休 息  
ZH_T17_0726_001:0455b24_13	常發大惡聲，　　受如是苦報。	常 發 大 惡 聲    受 如 是 苦 報  
ZH_T17_0726_001:0455b25_0	若於佛法僧，　　及諸貧乏者，	若 於 佛 法 僧    及 諸 貧 乏 者  
ZH_T17_0726_001:0455b26_13	剽竊彼財物，　　墮大號叫獄；	剽 竊 彼 財 物    墮 大 號 叫 獄  
ZH_T17_0726_001:0455b27_0	為火所燒炙，　　受最極熱惱，	為 火 所 燒 炙    受 最 極 熱 惱  
ZH_T17_0726_001:0455b28_13	出大猛惡聲，　　受如是苦報。	出 大 猛 惡 聲    受 如 是 苦 報  
ZH_T17_0726_001:0455b29_0	於父母師長，　　及有德賢者，	於 父 母 師 長    及 有 德 賢 者  
ZH_T17_0726_001:0455c01_13	起增上殺害，　　定墮無間獄；	起 增 上 殺 害    定 墮 無 間 獄  
ZH_T17_0726_001:0455c02_0	炎熾大火聚，　　洞然徹骨髓，	炎 熾 大 火 聚    洞 然 徹 骨 髓  
ZH_T17_0726_001:0455c03_13	長時受極苦，　　決定無暫樂。	長 時 受 極 苦    決 定 無 暫 樂  
ZH_T17_0726_001:0455c04_0	起冤敵鬪諍，　　戈戟相殘害，	起 冤 敵 鬪 諍    戈 戟 相 殘 害  
ZH_T17_0726_001:0455c05_0	死墮銅爪獄，　　其狀極鋒利，	死 墮 銅 爪 獄    其 狀 極 鋒 利  
ZH_T17_0726_001:0455c06_0	互相而擘裂，　　或變為刀杖，	互 相 而 擘 裂    或 變 為 刀 杖  
ZH_T17_0726_001:0455c07_13	競斫刺其身，　　受如是苦報。	競 斫 刺 其 身    受 如 是 苦 報  
ZH_T17_0726_001:0455c08_0	強暴侵他色，　　後墮鐵刺獄，	強 暴 侵 他 色    後 墮 鐵 刺 獄  
ZH_T17_0726_001:0455c09_13	刺長十六指，　　削肉而穿骨；	刺 長 十 六 指    削 肉 而 穿 骨  
ZH_T17_0726_001:0455c10_0	復有大鐵女，　　焰牙甚可怖，	復 有 大 鐵 女    焰 牙 甚 可 怖  
ZH_T17_0726_001:0455c11_13	噉頂至其踵，　　受如是苦報。	噉 頂 至 其 踵    受 如 是 苦 報  
ZH_T17_0726_001:0455c12_0	若陰謀害他，　　墮彼劍葉林，	若 陰 謀 害 他    墮 彼 劍 葉 林  
ZH_T17_0726_001:0455c13_13	猘狗及鵰鷲，　　奔逐競分食。	猘 狗 及 鵰 鷲    奔 逐 競 分 食  
ZH_T17_0726_001:0455c14_0	若劫奪他財，　　當受其極苦，	若 劫 奪 他 財    當 受 其 極 苦  
ZH_T17_0726_001:0455c15_13	常吞熱鐵丸，　　復灌以銅汁。	常 吞 熱 鐵 丸    復 灌 以 銅 汁  
ZH_T17_0726_001:0455c16_0	無辜害眾生，　　當墮鐵鷹獄，	無 辜 害 眾 生    當 墮 鐵 鷹 獄  
ZH_T17_0726_001:0455c17_13	利爪而搏擊，　　長時受苦惱。	利 爪 而 搏 擊    長 時 受 苦 惱  
ZH_T17_0726_001:0455c18_0	若人好傷殺，　　水族諸物命，	若 人 好 傷 殺    水 族 諸 物 命  
ZH_T17_0726_001:0455c19_13	後墮鎔銅河，　　為業火燒煮。	後 墮 鎔 銅 河    為 業 火 燒 煮  
ZH_T17_0726_001:0455c20_0	若自貪盛事，　　而掩斥他善，	若 自 貪 盛 事    而 掩 斥 他 善  
ZH_T17_0726_001:0455c21_13	墮彼鐵磨獄，　　悲號無救度。	墮 彼 鐵 磨 獄    悲 號 無 救 度  
ZH_T17_0726_001:0455c22_0	若人不饒益，　　當受多種形，	若 人 不 饒 益    當 受 多 種 形  
ZH_T17_0726_001:0455c23_13	兩山夾其身，　　逼切復加㨝。	兩 山 夾 其 身    逼 切 復 加 㨝  
ZH_T17_0726_001:0455c24_0	若人說非法，　　破壞於橋梁，	若 人 說 非 法    破 壞 於 橋 梁  
ZH_T17_0726_001:0455c25_13	鋒刃以為路，　　驅彼而來往。	鋒 刃 以 為 路    驅 彼 而 來 往  
ZH_T17_0726_001:0455c26_0	以甲傷蚤虱，　　墮二羺頭山，	以 甲 傷 蚤 虱    墮 二 羺 頭 山  
ZH_T17_0726_001:0455c27_13	相擊死還生，　　展轉而受苦。	相 擊 死 還 生    展 轉 而 受 苦  
ZH_T17_0726_001:0455c28_0	依止出離道，　　而不護禁戒，	依 止 出 離 道    而 不 護 禁 戒  
ZH_T17_0726_001:0455c29_13	墮煻煨獄中，　　肢體皆消爛。	墮 煻 煨 獄 中    肢 體 皆 消 爛  
ZH_T17_0726_001:0456a01_0	矯現諸威儀，　　苟求邪活命，	矯 現 諸 威 儀    苟 求 邪 活 命  
ZH_T17_0726_001:0456a02_13	墮屍糞獄中，　　為蛆虫𠯗食。	墮 屍 糞 獄 中    為 蛆 虫 𠯗 食  
