segmentnr	original	stemmed
ZH_T09_0263_005:0094b23_0	正法華經卷第五	正 法 華 經 卷 第 五 
ZH_T09_0263_005:0094b25_0	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
ZH_T09_0263_005:0094b26_0	8 授五百弟子決品授五百弟子決品第八	8   授 五 百 弟 子 決 品 授 五 百 弟 子 決 品 第 八 
ZH_T09_0263_005:0094c03_3	於是賢者邠耨文陀尼子，聞佛世尊敷闡善權示現方便，授聲聞決當成佛道，追省往古所興立行，又瞻如來諸佛境界，得未曾有歡喜踊躍，無衣食想支體解懌，不能自勝，於大正法或悲或喜，即從坐起稽首佛足，尋發心言：	於 是 賢 者 邠 耨 文 陀 尼 子  聞 佛 世 尊 敷 闡 善 權 示 現 方 便  授 聲 聞 決 當 成 佛 道  追 省 往 古 所 興 立 行  又 瞻 如 來 諸佛境界  得未曾有 歡喜踊躍  無 衣 食 想 支 體 解 懌  不 能 自 勝  於 大 正 法 或 悲 或 喜  即 從 坐 起 稽 首 佛 足  尋 發 心 言  
ZH_T09_0263_005:0094c03_9	「甚難及也。	 甚 難 及 也  
ZH_T09_0263_005:0094c03_12	世尊！	世 尊  
ZH_T09_0263_005:0094c03_17	未曾有也。	未 曾 有 也  
ZH_T09_0263_005:0094c03_20	安住！	安 住  
ZH_T09_0263_005:0094c07_6	如來、至真、等正覺所設方謀甚深甚深，非口所宣，此諸世界有若干品，以無數權隨現慧誼，順化群生分別了法，為此眾人說其本原，方便度脫。	如 來  至 真  等 正 覺 所 設 方 謀 甚 深 甚 深  非 口 所 宣  此 諸 世 界 有 若 干 品  以 無 數 權 隨 現 慧 誼  順 化 群 生 分 別 了 法  為 此 眾 人 說 其 本 原  方 便 度 脫  
ZH_T09_0263_005:0094c08_18	世尊聖慧，悉知我等行跡志性之所歸趣，乃復舉喻說古世事及始發意。	世 尊 聖 慧  悉 知 我 等 行 跡 志 性 之 所 歸 趣  乃 復 舉 喻 說 古 世 事 及 始 發 意  
ZH_T09_0263_005:0094c10_7	」時滿願子稽首佛足却住一面，歸命世尊，瞻戴光顏目未曾眴。	 時 滿 願 子 稽 首 佛 足 却 住 一 面  歸 命 世 尊  瞻 戴 光 顏 目 未 曾 眴  
ZH_T09_0263_005:0094c11_2	佛言：	佛 言  
ZH_T09_0263_005:0094c11_6	「善哉！	 善 哉  
ZH_T09_0263_005:0094c11_11	誠如所云。	誠 如 所 云  
ZH_T09_0263_005:0094c13_16	如來通見一切本際，推其深淺因行授與，如示聲聞卑下小乘，淫怒垢除令得休息，乃導菩薩無極之慧。	如 來 通 見 一 切 本 際  推 其 深 淺 因 行 授 與  如 示 聲 聞 卑 下 小 乘  淫 怒 垢 除 令 得 休 息  乃 導 菩 薩 無 極 之 慧  
ZH_T09_0263_005:0094c16_10	猶如昔者有一導師，行慈多哀憐愍貧厄，衣食不充求乞無獲窮無資賄，乃為擊鼓普令國境，誰欲入海採珍寶者。	猶 如 昔 者 有 一 導 師  行 慈 多 哀 憐 愍 貧 厄  衣 食 不 充 求 乞 無 獲 窮 無 資 賄  乃 為 擊 鼓 普 令 國 境  誰 欲 入 海 採 珍 寶 者  
ZH_T09_0263_005:0094c17_1	人民皆會，復循令言：	人 民 皆 會  復 循 令 言  
ZH_T09_0263_005:0094c18_6	『誰不愛身、不嫪父母、不顧妻子者，當共入海採求珍寶。	 誰 不 愛 身  不 嫪 父 母  不 顧 妻 子 者  當 共 入 海 採 求 珍 寶  
ZH_T09_0263_005:0094c18_16	』人民聞令退還者多。	 人 民 聞 令 退 還 者 多  
ZH_T09_0263_005:0094c20_5	又諸貧乞欲規採寶，無衣覆體無資自濟，前却猶豫不能自決。	又 諸 貧 乞 欲 規 採 寶  無 衣 覆 體 無 資 自 濟  前 却 猶 豫 不 能 自 決  
ZH_T09_0263_005:0094c20_14	導師知之悉召告曰：	導 師 知 之 悉 召 告 曰  
ZH_T09_0263_005:0094c21_10	『設欲入海，相給衣糧不使空乏。	 設 欲 入 海  相 給 衣 糧 不 使 空 乏  
ZH_T09_0263_005:0094c22_4	』諸貧歡喜，即奉教命一時上船。	 諸 貧 歡 喜  即 奉 教 命 一 時 上 船  
ZH_T09_0263_005:0094c24_8	望風舉帆遊入大海，不逢大魚不觸山崖，弊鬼羅剎亦不敢嬈，得至龍宮，便從龍王求如意寶。	望 風 舉 帆 遊 入 大 海  不 逢 大 魚 不 觸 山 崖  弊 鬼 羅 剎 亦 不 敢 嬈  得 至 龍 宮  便 從 龍 王 求 如 意 寶  
ZH_T09_0263_005:0094c25_7	俗人貧厄不自諧活，願見惠施以救遠近。	俗 人 貧 厄 不 自 諧 活  願 見 惠 施 以 救 遠 近  
ZH_T09_0263_005:0094c26_6	龍王即與隨所僥願，若欲得者悉令來取。	龍 王 即 與 隨 所 僥 願  若 欲 得 者 悉 令 來 取  
ZH_T09_0263_005:0094c27_1	導師還令，行取者少不取者多。	導 師 還 令  行 取 者 少 不 取 者 多  
ZH_T09_0263_005:0094c27_6	所以者何？	所以者何  
ZH_T09_0263_005:0094c28_1	心懷恐怯，到龍王所懼沒不還。	心 懷 恐 怯  到 龍 王 所 懼 沒 不 還  
ZH_T09_0263_005:0094c28_15	於時導師告諸賈人，各恣所欲。	於 時 導 師 告 諸 賈 人  各 恣 所 欲  
ZH_T09_0263_005:0095a01_9	賈人悉採金銀琉璃、水精虎珀、車𤦲馬碯，各取滿船，導師嚴勅，還閻浮利。	賈 人 悉 採 金 銀 琉 璃  水 精 虎 珀  車 𤦲 馬 碯  各 取 滿 船  導 師 嚴 勅  還 閻 浮 利  
ZH_T09_0263_005:0095a04_3	眾人從命歸到本土，家室親里，飲食伎樂車馬乘從，悉來迎逆，共相娛樂七日七夜，乃歸家居，各各相問，得何等寶？	眾 人 從 命 歸 到 本 土  家 室 親 里  飲 食 伎 樂 車 馬 乘 從  悉 來 迎 逆  共 相 娛 樂 七日七夜  乃 歸 家 居  各 各 相 問  得 何 等 寶  
ZH_T09_0263_005:0095a05_2	少智貧乞但得七寶，導師慧侶獲如意珠。	少 智 貧 乞 但 得 七 寶  導 師 慧 侶 獲 如 意 珠  
ZH_T09_0263_005:0095a07_10	師昇高樓手執寶珠，周向四方四隅上下，斯珠之德令雨七寶，尋如所言則雨七寶，普遍其國無所不滿。	師 昇 高 樓 手 執 寶 珠  周 向 四 方 四 隅 上 下  斯 珠 之 德 令 雨 七 寶  尋 如 所 言 則 雨 七 寶  普 遍 其 國 無 所 不 滿  
ZH_T09_0263_005:0095a08_8	其餘慧侶分布諸國，四出周行亦雨七寶。	其 餘 慧 侶 分 布 諸 國  四 出 周 行 亦 雨 七 寶  
ZH_T09_0263_005:0095a08_17	少智貧士乃更呼嗟：	少 智 貧 士 乃 更 呼 嗟  
ZH_T09_0263_005:0095a09_7	『我俱入海恨不值此。	 我 俱 入 海 恨 不 值 此  
ZH_T09_0263_005:0095a09_13	』導師告曰：	 導 師 告 曰  
ZH_T09_0263_005:0095a10_3	『吾勅令卿，卿不往取。	 吾 勅 令 卿  卿 不 往 取  
ZH_T09_0263_005:0095a10_8	今何所望？	今 何 所 望  
ZH_T09_0263_005:0095a11_2	』眾人棄寶更相合會，共還採寶。	 眾 人 棄 寶 更 相 合 會  共 還 採 寶  
ZH_T09_0263_005:0095a12_6	詣海龍王求如意珠，即悉得之，還閻浮利亦雨七寶。	詣 海 龍 王 求 如 意 珠  即 悉 得 之  還 閻 浮 利 亦 雨 七 寶  
ZH_T09_0263_005:0095a13_2	」佛言：	 佛 言  
ZH_T09_0263_005:0095a14_4	「發無上正真道意欲度一切，譬如導師行入大海；	 發 無 上 正 真 道 意 欲 度 一 切  譬 如 導 師 行 入 大 海  
ZH_T09_0263_005:0095a15_3	愍諸貧匱令入海者，謂為一切講說經道；	愍 諸 貧 匱 令 入 海 者  謂 為 一 切 講 說 經 道  
ZH_T09_0263_005:0095a15_17	望風舉帆入大海者，謂學權智；	望 風 舉 帆 入 大 海 者  謂 學 權 智  
ZH_T09_0263_005:0095a16_16	海三難者，謂空、無想、無願，海謂生死；	海 三 難 者  謂 空  無 想  無 願  海 謂 生 死  
ZH_T09_0263_005:0095a17_8	得如意珠，謂獲如來無極法身；	得 如 意 珠  謂 獲 如 來 無 極 法 身  
ZH_T09_0263_005:0095a18_13	眾又隨從取如意珠，謂聞菩薩道而發大意得無從生；	眾 又 隨 從 取 如 意 珠  謂 聞 菩 薩 道 而 發 大 意 得 無 從 生  
ZH_T09_0263_005:0095a19_14	貧劣下人採取七寶各自滿船，謂得七覺意；	貧 劣 下 人 採 取 七 寶 各 自 滿 船  謂 得 七 覺 意  
ZH_T09_0263_005:0095a20_14	還歸鄉里家室迎者，謂十方人來受道教；	還 歸 鄉 里 家 室 迎 者  謂 十 方 人 來 受 道 教  
ZH_T09_0263_005:0095a21_10	昇樓執珠向八方上下，謂得佛道；	昇 樓 執 珠 向 八 方 上 下  謂 得 佛 道  
ZH_T09_0263_005:0095a22_6	度脫十方，謂諸慧士等分至諸國；	度 脫 十 方  謂 諸 慧 士 等 分 至 諸 國  
ZH_T09_0263_005:0095a23_2	雨七寶者，謂各詣他方成最正覺；	雨 七 寶 者  謂 各 詣 他 方 成最正覺  
ZH_T09_0263_005:0095a25_7	眾貧悔還相命入海，謂諸聲聞聞有一乘無二道也，爾乃更發無上正真道意，後當成佛各有名號。	眾 貧 悔 還 相 命 入 海  謂 諸 聲 聞 聞 有 一 乘 無 二 道 也  爾 乃 更 發 無 上 正 真 道 意  後 當 成 佛 各 有 名 號  
ZH_T09_0263_005:0095a25_13	」於是頌曰：	 於 是 頌 曰  
ZH_T09_0263_005:0095a26_0	「比丘當聽，　　解喻說之，　　如有導師，	 比 丘 當 聽    解 喻 說 之    如 有 導 師  
ZH_T09_0263_005:0095a27_0	愍傷國人，　　多貧匱乏，　　常苦汲汲，	愍 傷 國 人    多 貧 匱 乏    常 苦 汲 汲  
ZH_T09_0263_005:0095a28_11	擊鼓巡令，　　誰欲入海？	擊 鼓 巡 令    誰 欲 入 海  
ZH_T09_0263_005:0095a29_0	更告之曰，　　不惜身命，　　不嫪父母，	更 告 之 曰    不惜身命    不 嫪 父 母  
ZH_T09_0263_005:0095b01_11	不顧妻子，　　當共入海。	不 顧 妻 子    當 共 入 海  
ZH_T09_0263_005:0095b02_4	　　海中有難，無得變悔。	  海 中 有 難  無 得 變 悔  
ZH_T09_0263_005:0095b03_11	　　時諸貧乞，　　亦欲有意，恐不自致，　　沈吟不決。	  時 諸 貧 乞    亦 欲 有 意  恐 不 自 致    沈 吟 不 決  
ZH_T09_0263_005:0095b04_18	　　導師寬恕，給其衣食，　　時入大海，　　各求七寶。	  導 師 寬 恕  給 其 衣 食    時 入 大 海    各 求 七 寶  
ZH_T09_0263_005:0095b05_0	於是導師，　　詣龍王宮，　　并告所領，	於 是 導 師    詣 龍 王 宮    并 告 所 領  
ZH_T09_0263_005:0095b06_4	求如意珠。	求 如 意 珠  
ZH_T09_0263_005:0095b07_11	　　等侶受教，　　獲如意珠，還歸鄉里，　　大小悉迎。	  等 侶 受 教    獲 如 意 珠  還 歸 鄉 里    大 小 悉 迎  
ZH_T09_0263_005:0095b08_18	　　於時導師，昇高樓上，　　向於八方，　　遍雨珍寶。	  於 時 導 師  昇 高 樓 上    向 於 八 方    遍 雨 珍 寶  
ZH_T09_0263_005:0095b09_0	朋黨分行，　　在於異國，　　亦雨七寶，	朋 黨 分 行    在 於 異 國    亦 雨 七 寶  
ZH_T09_0263_005:0095b10_4	莫不蒙恩。	莫 不 蒙 恩  
ZH_T09_0263_005:0095b11_11	　　採七寶者，　　乃自悔恨，俱行入海，　　怨不值是。	  採 七 寶 者    乃 自 悔 恨  俱 行 入 海    怨 不 值 是  
ZH_T09_0263_005:0095b12_0	前相勅令，　　自不肯取，　　是若等過，	前 相 勅 令    自 不 肯 取    是 若 等 過  
ZH_T09_0263_005:0095b13_4	何所怨責。	何 所 怨 責  
