segmentnr	original	folio	analyzed
ZH_X36_0658_002:0290a18	涅槃經會疏條目卷中	002	涅 槃 經 會 疏 條 目 卷 中 
ZH_X36_0658_002:0290a20	梵行品第廿之一　會疏第十四　單疏第八(初紙已下)	002	梵 行 品 第 廿 之 一  會 疏 第 十 四  單 疏 第 八  初 紙 已 下  
ZH_X36_0658_002:0290a21	梵行體古異解(并)破今解三淨名梵	002	梵 行 體 古 異 解  并  破 今 解 三 淨 名 梵 
ZH_X36_0658_002:0290a22	菩薩住七善法(知法　知義　知時　知足　自知　知眾　知尊[(白-日+田)/廾])	002	菩 薩 住 七 善 法  知 法  知 義  知 時  知 足  自 知  知 眾  知 尊 [白日田廾]  
ZH_X36_0658_002:0290a23	十二部經相(委悉)	002	十二部經 相  委 悉  
ZH_X36_0658_002:0290a24	修多羅有翻無翻(并)通別	002	修 多 羅 有 翻 無 翻  并  通 別 
ZH_X36_0658_002:0290b01	伽陀指孤起偈	002	伽 陀 指 孤 起 偈 
ZH_X36_0658_002:0290b02	諸惡莫作等四句為伽陀	002	諸 惡 莫 作 等 四 句 為 伽 陀 
ZH_X36_0658_002:0290b03	本事本生之異	002	本 事 本 生 之 異 
ZH_X36_0658_002:0290b04	二知義者解十二部經三諦義	002	二 知 義 者 解 十二部經 三 諦 義 
ZH_X36_0658_002:0290b05	三知時四知足五自知	002	三 知 時 四 知 足 五 自 知 
ZH_X36_0658_002:0290b06	六知眾七知尊卑約十界展轉明	002	六 知 眾 七 知 尊 卑 約 十 界 展 轉 明 
ZH_X36_0658_002:0290b07	明圓七善	002	明 圓 七 善 
ZH_X36_0658_002:0290b08	明四心下亦名四無量(付)無量四等同異	002	明 四 心 下 亦 名 四 無 量  付  無 量 四 等 同 異 
ZH_X36_0658_002:0290b09	迦葉難四無量數(付)眾生緣等三種慈悲	002	迦 葉 難 四 無 量 數  付  眾 生 緣 等 三種慈悲 
ZH_X36_0658_002:0290b10	難成論人眾生緣對生空義	002	難 成 論 人 眾 生 緣 對 生 空 義 
ZH_X36_0658_002:0290b11	見行多修慈悲受行多修喜捨	002	見 行 多 修 慈 悲 受 行 多 修 喜 捨 
ZH_X36_0658_002:0290b12	教門廣略不定說十二因緣或一乃至十二以之	002	教 門 廣 略 不 定 說 十二因緣 或 一 乃 至 十 二 以 之 
ZH_X36_0658_002:0290b13	破四無量定四執	002	破 四 無 量 定 四 執 
ZH_X36_0658_002:0290b14	佛方便常說無常無常說常等反常不定	002	佛 方 便 常 說 無 常 無 常 說 常 等 反 常 不 定 
ZH_X36_0658_002:0290b15	佛治眾生惑不定相	002	佛 治 眾 生 惑 不 定 相 
ZH_X36_0658_002:0290b16	無量心說四種所以	002	無 量 心 說 四 種 所 以 
ZH_X36_0658_002:0290b17	瞋恚有二種慈悲故治不同(多門分別)	002	瞋 恚 有 二 種 慈 悲 故 治 不 同  多 門 分 別  
