segmentnr	original	folio	analyzed
ZH_X53_0841_015:0458c14	俱舍頌疏記　論本第十五	015	俱 舍 頌 疏 記  論 本 第 十 五 
ZH_X53_0841_015:0458c15	富春沙門　遁麟　述	015	富 春 沙 門  遁 麟  述 
ZH_X53_0841_015:0458c16	離根本罪者如殺生正斷命時是根本罪言加行者	015	離 根 本 罪 者 如 殺 生 正 斷 命 時 是 根 本 罪 言 加 行 者 
ZH_X53_0841_015:0458c17	如欲殺生從床而起至殺生所為殺生方便命未斷	015	如 欲 殺 生 從 床 而 起 至 殺 生 所 為 殺 生 方 便 命 未 斷 
ZH_X53_0841_015:0458c18	前是加行也後起者即命斷後或煑或食贊述其美	015	前 是 加 行 也 後 起 者 即 命 斷 後 或 煑 或 食 贊 述 其 美 
ZH_X53_0841_015:0458c19	根本之後是謂後起然今受戒並望此三罪處發心	015	根 本 之 後 是 謂 後 起 然 今 受 戒 並 望 此 三 罪 處 發 心 
ZH_X53_0841_015:0458c20	也太法師取禮僧足等加行說重後起此釋恐非以	015	也 太 法 師 取 禮 僧 足 等 加 行 說 重 後 起 此 釋 恐 非 以 
ZH_X53_0841_015:0458c21	發戒後方說重等如何後起為發戒處故取殺等加	015	發 戒 後 方 說 重 等 如 何 後 起 為 發 戒 處 故 取 殺 等 加 
ZH_X53_0841_015:0458c22	行根本後起為勝以戒能防此三位故言二類者章	015	行 根 本 後 起 為 勝 以 戒 能 防 此 三 位 故 言 二 類 者 章 
ZH_X53_0841_015:0458c23	中約情非情為二類或於二中有二種一情非情二	015	中 約 情 非 情 為 二 類 或 於 二 中 有 二 種 一 情 非 情 二 
ZH_X53_0841_015:0458c24	性罪遮罪言有情及有情處者有情六界之總名所	015	性 罪 遮 罪 言 有 情 及 有 情 處 者 有 情 六 界 之 總 名 所 
ZH_X53_0841_015:0459a01	依是即內蘊處界所止即是外器草木及財食等此	015	依 是 即 內 蘊 處 界 所 止 即 是 外 器 草 木 及 財 食 等 此 
ZH_X53_0841_015:0459a02	等皆是現在假聚非過未等又婆娑云別解脫戒唯	015	等 皆 是 現 在 假 聚 非 過 未 等 又 婆 娑 云 別解脫戒 唯 
ZH_X53_0841_015:0459a03	於現在有情數蘊處界得不於過未墮法數故(解云離散	015	於 現 在 有 情 數 蘊 處 界 得 不 於 過 未 墮 法 數 故  解 云 離 散 
ZH_X53_0841_015:0459a04	故墮非法情數中此皆約少現在聚假立有情也)定前定後無此戒者以此	015	故 墮 非 法 情 數 中 此 皆 約 少 現 在 聚 假 立 有 情 也  定 前 定 後 無 此 戒 者 以 此 
ZH_X53_0841_015:0459a05	戒本是定俱定前定後是散心故無也正理云應知	015	戒 本 是 定 俱 定 前 定 後 是 散 心 故 無 也 正 理 云 應 知 
ZH_X53_0841_015:0459a06	但從根本業道以定中唯有根本業道故非從於前	015	但 從 根 本 業 道 以 定 中 唯 有 根 本 業 道 故 非 從 於 前 
