segmentnr	original	stemmed
ZH_T02_0100_010:0443a09_0	別譯雜阿含經卷第十丹本第十八卷初准	別 譯 雜 阿 含 經 卷 第 十 丹 本 第 十 八 卷 初 准 
ZH_T02_0100_010:0443a11_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T02_0100_010:0443a12_0	190（一九〇）如是我聞：一時，佛住王舍城迦蘭陀竹	1 9 0  一 九 〇  如是我聞  一 時  佛 住 王 舍 城 迦 蘭 陀 竹 
ZH_T02_0100_010:0443a13_1	林。	林  
ZH_T02_0100_010:0443a14_2	爾時，犢子梵志往詣佛所，慰問如來，在一面坐。	爾 時  犢 子 梵 志 往 詣 佛 所  慰 問 如 來  在 一 面 坐  
ZH_T02_0100_010:0443a14_6	白佛言：	白 佛 言  
ZH_T02_0100_010:0443a14_10	「世尊！	 世 尊  
ZH_T02_0100_010:0443a14_20	我有少疑，將欲請問。	我 有 少 疑  將 欲 請 問  
ZH_T02_0100_010:0443a15_8	汝若多聞，願垂聽察。	汝 若 多 聞  願 垂 聽 察  
ZH_T02_0100_010:0443a15_14	」佛告犢子：	 佛 告 犢 子  
ZH_T02_0100_010:0443a16_2	「若有所疑，隨汝所問。	 若 有 所 疑  隨 汝 所 問  
ZH_T02_0100_010:0443a16_8	」犢子問曰：	 犢 子 問 曰  
ZH_T02_0100_010:0443a16_18	「身之與我為是一耶？	 身 之 與 我 為 是 一 耶  
ZH_T02_0100_010:0443a16_22	」佛言：	 佛 言  
ZH_T02_0100_010:0443a17_8	「如此之事，我所不答。	 如 此 之 事  我 所 不 答  
ZH_T02_0100_010:0443a17_12	」又問：	 又 問  
ZH_T02_0100_010:0443a17_18	「身我異耶？	 身 我 異 耶  
ZH_T02_0100_010:0443a17_22	」佛言：	 佛 言  
ZH_T02_0100_010:0443a18_8	「如此之事，我亦不答。	 如 此 之 事  我 亦 不 答  
ZH_T02_0100_010:0443a18_14	」犢子復言：	 犢 子 復 言  
ZH_T02_0100_010:0443a19_2	「今我問汝，我身一耶？	 今 我 問 汝  我 身 一 耶  
ZH_T02_0100_010:0443a19_7	汝不見答。	汝 不 見 答  
ZH_T02_0100_010:0443a19_12	身我異耶？	身 我 異 耶  
ZH_T02_0100_010:0443a19_17	汝復不答。	汝 復 不 答  
ZH_T02_0100_010:0443a21_4	如斯等問，尚不見答，云何而能記諸弟子死此生彼天人之中？	如 斯 等 問  尚 不 見 答  云 何 而 能 記 諸 弟 子 死此生彼 天 人 之 中  
ZH_T02_0100_010:0443a22_12	汝若記彼死此生彼，寧可不是身留於此，我往於彼五道之中？	汝 若 記 彼 死此生彼  寧 可 不 是 身 留 於 此  我 往 於 彼 五 道 之 中  
ZH_T02_0100_010:0443a23_6	若如斯者，身之與我則為別異。	若 如 斯 者  身 之 與 我 則 為 別 異  
ZH_T02_0100_010:0443a23_12	」佛告梵志：	 佛 告 梵 志  
ZH_T02_0100_010:0443a24_1	「我說有取，記彼受生；	 我 說 有 取  記 彼 受 生  
ZH_T02_0100_010:0443a24_11	若無取者，則無受生。	若 無 取 者  則 無 受 生  
ZH_T02_0100_010:0443a25_6	復次犢子，譬如彼火，有取則然；	復 次 犢 子  譬 如 彼 火  有 取 則 然  
ZH_T02_0100_010:0443a25_16	若無取者，火則不然。	若 無 取 者  火 則 不 然  
ZH_T02_0100_010:0443a25_21	」犢子言：	 犢 子 言  
ZH_T02_0100_010:0443a26_3	「瞿曇！	 瞿 曇  
ZH_T02_0100_010:0443a26_12	我亦見火無取而然。	我 亦 見 火 無 取 而 然  
ZH_T02_0100_010:0443a26_18	」佛告犢子：	 佛 告 犢 子  
ZH_T02_0100_010:0443a27_5	「汝見何火無取而然？	 汝 見 何 火 無 取 而 然  
ZH_T02_0100_010:0443a27_11	」犢子復言：	 犢 子 復 言  
ZH_T02_0100_010:0443a28_11	「譬如見大火，甚為熾盛，猛風絕炎，離火見然。	 譬 如 見 大 火  甚 為 熾 盛  猛 風 絕 炎  離 火 見 然  
ZH_T02_0100_010:0443a28_17	」佛告犢子：	 佛 告 犢 子  
ZH_T02_0100_010:0443a29_4	「如此絕炎，亦復有取。	 如 此 絕 炎  亦 復 有 取  
ZH_T02_0100_010:0443a29_9	」犢子言：	 犢 子 言  
ZH_T02_0100_010:0443a29_20	「離火見然，以何為取？	 離 火 見 然  以 何 為 取  
ZH_T02_0100_010:0443b01_1	」佛言：	 佛 言  
