segmentnr	original	folio	stemmed
ZH_T24_1448_006:0023c07_0	根本說一切有部毘奈耶藥事	006	根 本 說 一 切 有 部 毘 奈 耶 藥 事 
ZH_T24_1448_006:0023c08_0	卷第六	006	卷 第 六 
ZH_T24_1448_006:0023c10_0	大唐三藏義淨奉　制譯	006	大 唐 三 藏 義 淨 奉  制 譯 
ZH_T24_1448_006:0023c12_6	爾時摩羯陀國未生怨王，及廣嚴城栗㚲毘等，各造舡橋。	006	爾 時 摩 羯 陀 國 未 生 怨 王  及 廣 嚴 城 栗 㚲 毘 等  各 造 舡 橋  
ZH_T24_1448_006:0023c12_15	于時諸龍便作是念：	006	于 時 諸 龍 便 作 是 念  
ZH_T24_1448_006:0023c13_7	「我今身墮惡趣，應修福業。	006	 我 今 身 墮 惡 趣  應 修 福 業  
ZH_T24_1448_006:0023c14_11	各舉其頭，於弶伽河中相續為橋，令世尊等蹈上而過。	006	各 舉 其 頭  於 弶 伽 河 中 相 續 為 橋  令 世 尊 等 蹈 上 而 過  
ZH_T24_1448_006:0023c15_9	」作是念已，彼諸龍等各各舉頭相續為橋。	006	 作 是 念 已  彼 諸 龍 等 各 各 舉 頭 相 續 為 橋  
ZH_T24_1448_006:0023c16_1	爾時世尊告諸苾芻曰：	006	爾 時 世 尊 告 諸 苾 芻 曰  
ZH_T24_1448_006:0023c16_17	「此三橋上，欲得過者，隨汝等心；	006	 此 三 橋 上  欲 得 過 者  隨 汝 等 心  
ZH_T24_1448_006:0023c17_10	我當與阿難陀蹈彼龍橋渡弶伽水。	006	我 當 與 阿 難 陀 蹈 彼 龍 橋 渡 弶 伽 水  
ZH_T24_1448_006:0023c19_9	」其諸弟子或取未生怨橋、或取栗㚲毘橋，唯有世尊及具壽阿難陀，於龍橋上而渡。	006	 其 諸 弟 子 或 取 未 生 怨 橋  或 取 栗 㚲 毘 橋  唯 有 世 尊 及 具 壽 阿 難 陀  於 龍 橋 上 而 渡  
ZH_T24_1448_006:0023c20_3	爾時有一近事之男，而說頌曰：	006	爾 時 有 一 近 事 之 男  而 說 頌 曰  
ZH_T24_1448_006:0023c21_0	「智人渡大海，　　乘舡不作橋，	006	 智 人 渡 大 海    乘 舡 不 作 橋  
ZH_T24_1448_006:0023c22_13	愚者海為橋，　　江河乘大舶。	006	愚 者 海 為 橋    江 河 乘 大 舶  
ZH_T24_1448_006:0023c23_0	世尊已渡河，　　婆羅門處岸，	006	世 尊 已 渡 河    婆 羅 門 處 岸  
ZH_T24_1448_006:0023c24_13	聲聞乘栰去，　　苾芻但洗身。	006	聲 聞 乘 栰 去    苾 芻 但 洗 身  
ZH_T24_1448_006:0023c25_13	觸處水平流，　　何煩別求井？	006	觸 處 水 平 流    何 煩 別 求 井  
ZH_T24_1448_006:0023c26_13	斷除貪愛本，　　更當何所求？	006	斷 除 貪 愛 本    更 當 何 所 求  
ZH_T24_1448_006:0023c28_1	」爾時世尊渡弶伽河已，遙見高原，告阿難陀曰：	006	 爾 時 世 尊 渡 弶 伽 河 已  遙 見 高 原  告 阿 難 陀 曰  
ZH_T24_1448_006:0023c28_7	「汝見原不？	006	 汝 見 原 不  
ZH_T24_1448_006:0023c28_17	欲識因緣，為汝宣說。	006	欲 識 因 緣  為 汝 宣 說  
ZH_T24_1448_006:0023c29_2	」阿難陀白言：	006	 阿 難 陀 白 言  
ZH_T24_1448_006:0023c29_8	「唯願開示。	006	 唯 願 開 示  
ZH_T24_1448_006:0023c29_12	」佛言：	006	 佛 言  
ZH_T24_1448_006:0024a01_7	「此高原者，往昔大聲王建立寶幢之所。	006	 此 高 原 者  往 昔 大 聲 王 建 立 寶 幢 之 所  
ZH_T24_1448_006:0024a03_11	其寶幢量高一千尋，復以純金眾寶嚴飾，於此幢下廣施財物，作功德已，即將寶幢棄弶伽河中。	006	其 寶 幢 量 高 一 千 尋  復 以 純 金 眾 寶 嚴 飾  於 此 幢 下 廣 施 財 物  作 功 德 已  即 將 寶 幢 棄 弶 伽 河 中  
ZH_T24_1448_006:0024a04_1	汝今欲見此寶幢不？	006	汝 今 欲 見 此 寶 幢 不  
ZH_T24_1448_006:0024a04_5	」白言：	006	 白 言  
ZH_T24_1448_006:0024a04_9	「世尊！	006	 世 尊  
ZH_T24_1448_006:0024a05_1	今正是時，我及苾芻咸願瞻覩。	006	今正是時  我 及 苾 芻 咸 願 瞻 覩  
ZH_T24_1448_006:0024a07_3	」爾時世尊以百福鞔萬字輪相施無畏手，觸彼高地。	006	 爾 時 世 尊 以 百 福 鞔 萬 字 輪 相 施 無 畏 手  觸 彼 高 地  
ZH_T24_1448_006:0024a07_13	時有諸龍，便作是念：	006	時 有 諸 龍  便 作 是 念  
ZH_T24_1448_006:0024a08_3	「何故世尊以手觸地？	006	 何 故 世 尊 以 手 觸 地  
ZH_T24_1448_006:0024a08_17	」即知如來為苾芻眾欲示寶幢。	006	 即 知 如 來 為 苾 芻 眾 欲 示 寶 幢  
ZH_T24_1448_006:0024a10_1	時彼諸龍即於地中捧出寶幢，諸苾芻眾咸得瞻覩。	006	時 彼 諸 龍 即 於 地 中 捧 出 寶 幢  諸 苾 芻 眾 咸 得 瞻 覩  
ZH_T24_1448_006:0024a11_4	時有苾芻名拔陀離，志性閑靜，僻在一處，補糞掃衣。	006	時 有 苾 芻 名 拔 陀 離  志 性 閑 靜  僻 在 一 處  補 糞 掃 衣  
ZH_T24_1448_006:0024a12_8	爾時世尊告諸苾芻：	006	爾 時 世 尊 告 諸 苾 芻  
ZH_T24_1448_006:0024a13_10	「汝等速須觀視此幢形相，其幢不久尋即滅沒。	006	 汝 等 速 須 觀 視 此 幢 形 相  其 幢 不 久 尋 即 滅 沒  
ZH_T24_1448_006:0024a14_3	」既見滅已，諸苾芻等白言：	006	 既 見 滅 已  諸 苾 芻 等 白 言  
ZH_T24_1448_006:0024a14_7	「世尊！	006	 世 尊  
ZH_T24_1448_006:0024a15_11	我等咸見，唯有具壽拔陀離，性樂閑靜，而補衣服不觀。	006	我 等 咸 見  唯 有 具 壽 拔 陀 離  性 樂 閑 靜  而 補 衣 服 不 觀  
ZH_T24_1448_006:0024a15_18	為當離貪愛故？	006	為 當 離 貪 愛 故  
ZH_T24_1448_006:0024a16_7	為復先曾觀見耶？	006	為 復 先 曾 觀 見 耶  
ZH_T24_1448_006:0024a16_12	不同瞻禮。	006	不 同 瞻 禮  
ZH_T24_1448_006:0024a17_5	如若離欲，此亦有離欲者；	006	如 若 離 欲  此 亦 有 離 欲 者  
ZH_T24_1448_006:0024a17_15	若曾觀見，在於何處？	006	若 曾 觀 見  在 於 何 處  
ZH_T24_1448_006:0024a17_21	」佛即報言：	006	 佛 即 報 言  
ZH_T24_1448_006:0024a18_5	「汝等當知！	006	 汝 等 當 知  
ZH_T24_1448_006:0024a18_19	此苾芻已離貪愛故，復曾瞻禮。	006	此 苾 芻 已 離 貪 愛 故  復 曾 瞻 禮  
ZH_T24_1448_006:0024a19_2	」佛言：	006	 佛 言  
ZH_T24_1448_006:0024a20_1	「昔時有王名曰叫聲，與天帝釋共為親友。	006	 昔 時 有 王 名 曰 叫 聲  與 天 帝 釋 共 為 親 友  
ZH_T24_1448_006:0024a20_20	其叫聲王既無子息，心懷求乞，拓頰思念：	006	其 叫 聲 王 既 無 子 息  心 懷 求 乞  拓 頰 思 念  
ZH_T24_1448_006:0024a22_12	『我今多有種種財寶，國位臣人悉皆充滿，今無子息，我死之後當絕繼嗣。	006	 我 今 多 有 種 種 財 寶  國 位 臣 人 悉 皆 充 滿  今 無 子 息  我 死 之 後 當 絕 繼 嗣  
ZH_T24_1448_006:0024a23_7	』時天帝釋見叫聲王，便即問曰：	006	 時 天 帝 釋 見 叫 聲 王  便 即 問 曰  
ZH_T24_1448_006:0024a24_1	『王今何故拓頰思念憂愁而住？	006	 王 今 何 故 拓 頰 思 念 憂 愁 而 住  
ZH_T24_1448_006:0024a24_7	』時王答曰：	006	 時 王 答 曰  
ZH_T24_1448_006:0024a25_9	『我今多有種種庫藏，身若死後絕其繼嗣，所以憂愁。	006	 我 今 多 有 種 種 庫 藏  身 若 死 後 絕 其 繼 嗣  所 以 憂 愁  
ZH_T24_1448_006:0024a25_15	』帝釋報言：	006	 帝 釋 報 言  
ZH_T24_1448_006:0024a26_16	『勿須憂惱，我諸天子死相現者，勸令與王而作其子。	006	 勿 須 憂 惱  我 諸 天 子 死 相 現 者  勸 令 與 王 而 作 其 子  
ZH_T24_1448_006:0024a27_12	』諸天常法，有欲死者，五衰相現。	006	 諸 天 常 法  有 欲 死 者  五 衰 相 現  
ZH_T24_1448_006:0024a27_17	云何為五？	006	云 何 為 五  
ZH_T24_1448_006:0024a29_11	一者衣裳垢膩、二者頭上花萎、三者口出惡氣、四者脇下汗流、五者不樂本座。	006	一 者 衣 裳 垢 膩  二 者 頭 上 花 萎  三 者 口 出 惡 氣  四 者 脇 下 汗 流  五 者 不 樂 本 座  
