segmentnr	original	stemmed
ZH_T01_0080_001:0891a17_0	佛為首迦長者說業報差別經	佛 為 首 迦 長 者 說 業 報 差 別 經 
ZH_T01_0080_001:0891a19_0	隋洋川郡守瞿曇法智譯	隋 洋 川 郡 守 瞿曇法智 譯 
ZH_T01_0080_001:0891a20_0	如是我聞：一時佛住舍衛國祇樹給孤獨園。	如是我聞  一 時 佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T01_0080_001:0891a21_13	爾時佛告忉提耶子首迦長者言：	爾 時 佛 告 忉 提 耶 子 首 迦 長 者 言  
ZH_T01_0080_001:0891a22_1	「首迦長者！	 首 迦 長 者  
ZH_T01_0080_001:0891a22_15	我當為汝說善惡業報差別法門。	我 當 為 汝 說 善 惡 業 報 差 別 法 門  
ZH_T01_0080_001:0891a23_6	汝當諦聽，善思念之！	汝 當 諦 聽  善思念之  
ZH_T01_0080_001:0891a23_16	」是時首迦即白佛言：	 是 時 首 迦 即 白 佛 言  
ZH_T01_0080_001:0891a24_1	「唯然，世尊！	 唯 然  世 尊  
ZH_T01_0080_001:0891a24_6	願樂欲聞！	願 樂 欲 聞  
ZH_T01_0080_001:0891a25_4	」佛告首迦：	 佛 告 首 迦  
ZH_T01_0080_001:0891a26_3	「一切眾生繫屬於業，依止於業，隨自業轉。	 一 切 眾 生 繫 屬 於 業  依 止 於 業  隨 自 業 轉  
ZH_T01_0080_001:0891a26_19	以是因緣，有上、中、下差別不同。	以是因緣  有 上  中  下 差 別 不 同  
ZH_T01_0080_001:0891a27_9	「或有業能令眾生得短命報；	 或 有 業 能 令 眾 生 得 短 命 報  
ZH_T01_0080_001:0891a28_3	或有業能令眾生得長命報。	或 有 業 能 令 眾 生 得 長 命 報  
ZH_T01_0080_001:0891a29_12	「或有業能令眾生得多病報；	 或 有 業 能 令 眾 生 得 多 病 報  
ZH_T01_0080_001:0891b01_5	或有業能令眾生得少病報。	或 有 業 能 令 眾 生 得 少 病 報  
ZH_T01_0080_001:0891b02_12	「或有業能令眾生得醜陋報；	 或 有 業 能 令 眾 生 得 醜 陋 報  
ZH_T01_0080_001:0891b03_5	或有業能令眾生得端正報。	或 有 業 能 令 眾 生 得 端 正 報  
ZH_T01_0080_001:0891b03_19	「或有業能令眾生得小威勢報；	 或 有 業 能 令 眾 生 得 小 威 勢 報  
ZH_T01_0080_001:0891b04_12	或有業能令眾生得大威勢報。	或 有 業 能 令 眾 生 得 大 威 勢 報  
ZH_T01_0080_001:0891b05_13	「或有業能令眾生得下族姓報；	 或 有 業 能 令 眾 生 得 下 族 姓 報  
ZH_T01_0080_001:0891b06_7	或有業能令眾生得上族姓報。	或 有 業 能 令 眾 生 得 上 族 姓 報  
ZH_T01_0080_001:0891b07_13	「或有業能令眾生得少資生報；	 或 有 業 能 令 眾 生 得 少 資 生 報  
ZH_T01_0080_001:0891b08_7	或有業能令眾生得多資生報。	或 有 業 能 令 眾 生 得 多 資 生 報  
ZH_T01_0080_001:0891b09_12	「或有業能令眾生得邪智報；	 或 有 業 能 令 眾 生 得 邪 智 報  
ZH_T01_0080_001:0891b10_5	或有業能令眾生得正智報。	或 有 業 能 令 眾 生 得 正 智 報  
ZH_T01_0080_001:0891b11_12	「或有業能令眾生得地獄報；	 或 有 業 能 令 眾 生 得 地 獄 報  
ZH_T01_0080_001:0891b12_5	或有業能令眾生得畜生報；	或 有 業 能 令 眾 生 得 畜 生 報  
ZH_T01_0080_001:0891b13_11	或有業能令眾生得餓鬼報；	或 有 業 能 令 眾 生 得 餓 鬼 報  
ZH_T01_0080_001:0891b14_6	或有業能令眾生得阿修羅報；	或 有 業 能 令 眾 生 得 阿 修 羅 報  
ZH_T01_0080_001:0891b15_11	或有業能令眾生得人趣報；	或 有 業 能 令 眾 生 得 人 趣 報  
ZH_T01_0080_001:0891b16_5	或有業能令眾生得欲天報；	或 有 業 能 令 眾 生 得 欲 天 報  
ZH_T01_0080_001:0891b17_11	或有業能令眾生得色天報；	或 有 業 能 令 眾 生 得 色 天 報  
ZH_T01_0080_001:0891b18_6	或有業能令眾生得無色天報。	或 有 業 能 令 眾 生 得 無 色 天 報  
ZH_T01_0080_001:0891b19_12	「或有業能令眾生得決定報；	 或 有 業 能 令 眾 生 得 決 定 報  
ZH_T01_0080_001:0891b20_5	或有業能令眾生得不定報。	或 有 業 能 令 眾 生 得 不 定 報  
ZH_T01_0080_001:0891b21_12	「或有業能令眾生得邊地報；	 或 有 業 能 令 眾 生 得 邊 地 報  
ZH_T01_0080_001:0891b22_11	或有業能令眾生得中國報。	或 有 業 能 令 眾 生 得 中 國 報  
ZH_T01_0080_001:0891b23_5	「或有業能令眾生盡地獄壽；	 或 有 業 能 令 眾 生 盡 地 獄 壽  
ZH_T01_0080_001:0891b23_17	或有業能令眾生半地獄壽；	或 有 業 能 令 眾 生 半 地 獄 壽  
ZH_T01_0080_001:0891b24_10	或有業能令眾生暫入即出。	或 有 業 能 令 眾 生 暫 入 即 出  
ZH_T01_0080_001:0891b25_8	「或有業作而不集；	 或 有 業 作 而 不 集  
ZH_T01_0080_001:0891b25_16	或有業集而不作；	或 有 業 集 而 不 作  
ZH_T01_0080_001:0891b26_4	或有業亦作亦集；	或 有 業 亦 作 亦 集  
ZH_T01_0080_001:0891b26_12	或有業不作不集。	或 有 業 不 作 不 集  
