segmentnr	original	folio	analyzed
ZH_X60_1134_002:0738a03	二部僧授戒儀式卷下	002	二 部 僧 授 戒 儀 式 卷 下 
ZH_X60_1134_002:0738a05	清　古杭昭慶寺傳律沙門　書玉　記	002	清  古 杭 昭 慶 寺 傳 律 沙 門  書 玉  記 
ZH_X60_1134_002:0738a06	正授本法尼大戒具十八法	002	正 授 本 法 尼 大 戒 具 十 八 法 
ZH_X60_1134_002:0738a07	初先陳乞戒法	002	初 先 陳 乞 戒 法 
ZH_X60_1134_002:0738a08	(尼至寺中。先見知客師。通會眾引禮師。徃方丈請和	002	 尼 至 寺 中  先 見 知 客 師  通 會 眾 引 禮 師  徃 方 丈 請 和 
ZH_X60_1134_002:0738a09	尚登座。然後令尼和尚至座前向上立。九師後排一	002	尚 登 座  然 後 令 尼 和 尚 至 座 前 向 上 立  九 師 後 排 一 
ZH_X60_1134_002:0738a10	班。問訊。展大具。至誠頂禮三拜。問訊長跪。合掌)。	002	班  問 訊  展 大 具  至 誠 頂 禮 三 拜  問 訊 長 跪  合 掌   
ZH_X60_1134_002:0738a11	尼和尚白云。	002	尼 和 尚 白 云  
ZH_X60_1134_002:0738a12	我(某甲)等。奉和尚慈命差委。將諸沙彌尼先授本法。	002	我  某 甲  等  奉 和 尚 慈 命 差 委  將 諸 沙 彌 尼 先 授 本 法  
ZH_X60_1134_002:0738a13	彼(某甲)等。自說清淨。無有難遮。年歲已滿。衣鉢具足。	002	彼  某 甲  等  自 說 清 淨  無 有 難 遮  年 歲 已 滿  衣 鉢 具 足  
ZH_X60_1134_002:0738a14	我等和合授本法竟。今詣座前。乞受大戒。惟願和尚	002	我 等 和 合 授 本 法 竟  今 詣 座 前  乞 受 大 戒  惟 願 和 尚 
ZH_X60_1134_002:0738a15	慈悲㧞濟。下情無任。懇禱之至。(一齊起立。頂禮三拜。起具問訊。左右分立。	002	慈 悲 㧞 濟  下 情 無 任  懇 禱 之 至   一 齊 起 立  頂 禮 三 拜  起 具 問 訊  左 右 分 立  
