segmentnr	original	stemmed
ZH_T11_0312_017:0741b04_0	佛說如來不思議祕密大乘經卷	佛 說 如 來 不 思 議 祕 密 大 乘 經 卷 
ZH_T11_0312_017:0741b05_0	第十七	第 十 七 
ZH_T11_0312_017:0741b07_0	譯經三藏朝散大夫試光祿卿光梵	譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 光 梵 
ZH_T11_0312_017:0741b10_7	大師賜紫沙門臣惟淨等奉　詔譯護世品第十九之二「復次大祕密主！	大 師 賜 紫 沙 門 臣 惟 淨 等 奉  詔 譯 護 世 品 第 十 九 之 二  復 次 大 祕 密 主  
ZH_T11_0312_017:0741b11_3	如來於一切法中總略而說有四法印。	如 來 於一切法 中 總 略 而 說 有 四 法 印  
ZH_T11_0312_017:0741b11_8	何等為四？	何 等 為 四  
ZH_T11_0312_017:0741b12_15	一者諸行無常，為諸沙門婆羅門及長壽天執常語者破常想故。	一 者 諸行無常  為 諸 沙 門 婆 羅 門 及 長 壽 天 執 常 語 者 破 常 想 故  
ZH_T11_0312_017:0741b13_17	二者諸行是苦，為諸天人計樂想者破樂想故。	二 者 諸 行 是 苦  為 諸 天 人 計 樂 想 者 破 樂 想 故  
ZH_T11_0312_017:0741b14_18	三者諸法無我，為彼執我諸外道等破其我想。	三 者 諸法無我  為 彼 執 我 諸 外 道 等 破 其 我 想  
ZH_T11_0312_017:0741b16_5	四者涅槃寂靜，為諸增上慢者起尋求行破彼增上慢故。	四 者 涅槃寂靜  為 諸 增上慢者 起 尋 求 行 破 彼 增 上 慢 故  
ZH_T11_0312_017:0741b17_3	此言無常者，即是畢竟無有常法增語。	此 言 無 常 者  即 是 畢 竟 無 有 常 法 增 語  
ZH_T11_0312_017:0741b17_17	此言苦者，即是遠離願求增語。	此 言 苦 者  即 是 遠 離 願 求 增 語  
ZH_T11_0312_017:0741b18_10	此言無我者，即是空相增語。	此 言 無 我 者  即 是 空 相 增 語  
ZH_T11_0312_017:0741b19_5	涅槃寂靜者，即是無相作證增語。	涅槃寂靜 者  即 是 無 相 作 證 增 語  
ZH_T11_0312_017:0741b19_10	大祕密主！	大 祕 密 主  
ZH_T11_0312_017:0741b21_7	此如是法，若諸菩薩深固信解勤行修習，即於善法而不減失，速能圓滿菩提分法。	此 如 是 法  若 諸 菩 薩 深 固 信 解 勤 行 修 習  即 於 善 法 而 不 減 失  速 能 圓 滿 菩提分法  
ZH_T11_0312_017:0741b22_12	」爾時護世四大天王前白佛言：	 爾 時 護 世 四大天王 前 白 佛 言  
ZH_T11_0312_017:0741b22_16	「世尊！	 世 尊  
ZH_T11_0312_017:0741b23_14	我等四王皆名護世，當以何法而能護世？	我 等 四 王 皆 名 護 世  當 以 何 法 而 能 護 世  
ZH_T11_0312_017:0741b24_3	」佛告四大天王言：	 佛 告 四大天王 言  
ZH_T11_0312_017:0741b24_9	「汝諸仁者！	 汝 諸 仁 者  
ZH_T11_0312_017:0741b24_19	當修正法行即能護世。	當 修 正 法 行 即 能 護 世  
ZH_T11_0312_017:0741b25_9	其正法行者，所謂十善。	其 正 法 行 者  所 謂 十 善  
ZH_T11_0312_017:0741b25_14	何等為十？	何 等 為 十  
ZH_T11_0312_017:0741c01_1	一者不殺，二者於自富樂而生喜足無其分量，三者於他妻室不起染污，四者不破他眾，五者不出惡言，六者所言如實，七者言無綺飾，八者於他富樂無所希望，九者止息瞋恚，十者正見清淨。	一 者 不 殺  二 者 於 自 富 樂 而 生 喜 足 無 其 分 量  三 者 於 他 妻 室 不 起 染 污  四 者 不 破 他 眾  五 者 不 出 惡 言  六 者 所 言 如 實  七 者 言 無 綺 飾  八 者 於 他 富 樂 無 所 希 望  九 者 止 息 瞋 恚  十 者 正 見 清 淨  
ZH_T11_0312_017:0741c01_5	諸仁者！	諸 仁 者  
ZH_T11_0312_017:0741c01_14	此十善法乃能護世。	此 十 善 法 乃 能 護 世  
ZH_T11_0312_017:0741c02_3	「復有八法而能護世。	 復 有 八 法 而 能 護 世  
ZH_T11_0312_017:0741c02_8	何等為八？	何 等 為 八  
ZH_T11_0312_017:0741c05_15	一者如說能行，二者於一切處尊重師長，三者順行正道，四者心意質直，五者心常柔軟，六者於一切眾生常起慈心，七者不作諸罪，八者集諸善根。	一 者 如 說 能 行  二 者 於 一 切 處 尊重師長  三 者 順 行 正 道  四 者 心 意 質 直  五 者 心 常 柔 軟  六 者 於 一 切 眾 生 常 起 慈 心  七 者 不 作 諸 罪  八 者 集 諸 善 根  
ZH_T11_0312_017:0741c06_4	如是八法乃能護世。	如 是 八 法 乃 能 護 世  
ZH_T11_0312_017:0741c06_14	「復有六法而能護世。	 復 有 六 法 而 能 護 世  
ZH_T11_0312_017:0741c06_19	何等為六？	何 等 為 六  
