segmentnr	original	folio	analyzed
ZH_X07_0234_013:0702a11	大方廣佛華嚴經疏卷第十三(入第六經下半)	013	大 方 廣 佛 華 嚴 經 疏 卷 第 十 三  入 第 六 經 下 半  
ZH_X07_0234_013:0702a12	清涼山沙門　澄觀　述	013	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_013:0702a13	晉水沙門　(淨源)　錄疏注經	013	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_013:0702a14	△七西南方十事。初定方所。	013	 七 西 南 方 十 事  初 定 方 所  
ZH_X07_0234_013:0702a15	此華藏世界海西南方。	013	此 華藏世界 海 西 南 方  
ZH_X07_0234_013:0702a16	△二明土海。	013	 二 明 土 海  
ZH_X07_0234_013:0702a17	次有世界海名日光徧照。	013	次 有 世 界 海 名 日 光 徧 照  
ZH_X07_0234_013:0702a18	△三辨世界。	013	 三 辨 世 界  
ZH_X07_0234_013:0702a19	彼世界種中有國土名師子日光明。	013	彼 世 界 種 中 有 國 土 名 師 子 日 光 明  
ZH_X07_0234_013:0702a20	△四彰佛名。	013	 四 彰 佛 名  
ZH_X07_0234_013:0702a21	佛號普智光明音。	013	佛 號 普 智 光 明 音  
ZH_X07_0234_013:0702a22	△五主菩薩。	013	 五 主 菩 薩  
ZH_X07_0234_013:0702a23	於彼如來大眾海中有菩薩摩訶薩名並華光燄髻。	013	於 彼 如 來 大 眾 海 中 有 菩薩摩訶薩 名 並 華 光 燄 髻  
ZH_X07_0234_013:0702a24	△六眷屬數。	013	 六 眷 屬 數  
ZH_X07_0234_013:0702b01	與世界海微塵數諸菩薩俱。	013	與 世 界 海 微 塵 數 諸 菩 薩 俱  
ZH_X07_0234_013:0702b02	△七至佛所。	013	 七 至 佛 所  
ZH_X07_0234_013:0702b03	來詣佛所。	013	來 詣 佛 所  
ZH_X07_0234_013:0702b04	△八興供雲。	013	 八 興 供 雲  
ZH_X07_0234_013:0702b05	各現十種眾妙莊嚴寶蓋雲(至)悉徧虗空而不散滅。	013	各 現 十 種 眾 妙 莊 嚴 寶 蓋 雲  至  悉 徧 虗 空 而 不 散 滅  
ZH_X07_0234_013:0702b06	△九申禮獻供。	013	 九 申 禮 獻 供  
ZH_X07_0234_013:0702b07	現是雲已向佛作禮以為供養。	013	現 是 雲 已 向 佛 作 禮 以 為 供 養  
ZH_X07_0234_013:0702b08	△十化座安坐。	013	 十 化 座 安 坐  
ZH_X07_0234_013:0702b09	即於西南方各化作(至)於其座上結加趺坐。	013	即 於 西 南 方 各 化 作  至  於 其 座 上 結加趺坐  
ZH_X07_0234_013:0702b10	△八西北方十事。初定方所。	013	 八 西 北 方 十 事  初 定 方 所  
ZH_X07_0234_013:0702b11	此華藏世界海西北方。	013	此 華藏世界 海 西 北 方  
ZH_X07_0234_013:0702b12	△二明土海。	013	 二 明 土 海  
ZH_X07_0234_013:0702b13	次有世界海名寶光照耀。	013	次 有 世 界 海 名 寶 光 照 耀  
ZH_X07_0234_013:0702b14	△三辨世界。	013	 三 辨 世 界  
ZH_X07_0234_013:0702b15	彼世界種中有國土名眾香莊嚴。	013	彼 世 界 種 中 有 國 土 名 眾 香 莊 嚴  
ZH_X07_0234_013:0702b16	△四彰佛名。	013	 四 彰 佛 名  
ZH_X07_0234_013:0702b17	佛號無量功德海光明。	013	佛 號 無量功德 海 光 明  
ZH_X07_0234_013:0702b18	△五主菩薩。	013	 五 主 菩 薩  
ZH_X07_0234_013:0702b19	於彼如來大眾海中(至)名無盡光摩尼王。	013	於 彼 如 來 大 眾 海 中  至  名 無 盡 光 摩 尼 王  
ZH_X07_0234_013:0702b20	△六眷屬數。	013	 六 眷 屬 數  
ZH_X07_0234_013:0702b21	與世界海微塵數諸菩薩俱。	013	與 世 界 海 微 塵 數 諸 菩 薩 俱  
ZH_X07_0234_013:0702b22	△七至佛所。	013	 七 至 佛 所  
ZH_X07_0234_013:0702b23	來詣佛所。	013	來 詣 佛 所  
ZH_X07_0234_013:0702b24	△八興供雲。	013	 八 興 供 雲  
ZH_X07_0234_013:0702c01	各現十種一切寶圓滿光雲(至)悉徧虗空而不散滅。	013	各 現 十 種 一 切 寶 圓 滿 光 雲  至  悉 徧 虗 空 而 不 散 滅  
ZH_X07_0234_013:0702c02	△九申禮獻供。	013	 九 申 禮 獻 供  
