segmentnr	original	stemmed
ZH_T14_0564_001:0915b03_0	佛說轉女身經	佛 說 轉 女 身 經 
ZH_T14_0564_001:0915b05_0	宋罽賓三藏曇摩蜜多譯	宋 罽 賓 三 藏 曇 摩 蜜 多 譯 
ZH_T14_0564_001:0915b06_0	如是我聞：一時佛住王舍城耆闍崛山中，與	如是我聞  一 時 佛 住 王 舍 城 耆 闍 崛 山 中  與 
ZH_T14_0564_001:0915b08_1	大比丘眾一千人俱，菩薩八千，皆是眾所知識。	大 比 丘 眾 一 千 人 俱  菩 薩 八 千  皆 是 眾 所 知 識  
ZH_T14_0564_001:0915b10_6	或有他方佛土來在會者，及諸天、龍、夜叉、乾闥婆、阿修羅、緊那羅、摩睺羅伽等，與百千眷屬俱來在會。	或 有 他 方 佛 土 來 在 會 者  及 諸 天  龍  夜 叉  乾 闥 婆  阿 修 羅  緊 那 羅  摩睺羅伽 等  與 百 千 眷 屬 俱 來 在 會  
ZH_T14_0564_001:0915b12_10	爾時世尊四眾圍遶而為說法，初語亦善、中語亦善、後語亦善，文義巧妙，具足顯說梵行之相。	爾 時 世 尊 四 眾 圍 遶 而 為 說 法  初 語 亦 善  中 語 亦 善  後 語 亦 善  文義巧妙  具 足 顯 說 梵 行 之 相  
ZH_T14_0564_001:0915b14_1	爾時會中有婆羅門，名須達多，其妻淨日身懷女胎，在眾中坐。	爾 時 會 中 有婆羅門  名 須 達 多  其 妻 淨 日 身 懷 女 胎  在 眾 中 坐  
ZH_T14_0564_001:0915b15_13	其所懷女雖處胎中，諸根具足不雜垢穢，一心合掌向佛聽法，欲有所問。	其 所 懷 女 雖 處 胎 中  諸 根 具 足 不 雜 垢 穢  一心合掌 向 佛 聽 法  欲 有 所 問  
ZH_T14_0564_001:0915b18_13	爾時尊者阿泥盧豆，已得不增減明淨天眼，過於人眼，見淨日身中所懷之女，諸根具足不雜垢穢，一心合掌向佛聽法，欲有所問。	爾 時 尊 者 阿 泥 盧 豆  已 得 不 增 減 明 淨 天 眼  過 於 人 眼  見 淨 日 身 中 所 懷 之 女  諸 根 具 足 不 雜 垢 穢  一心合掌 向 佛 聽 法  欲 有 所 問  
ZH_T14_0564_001:0915b19_11	爾時尊者阿泥盧豆見是事已，白佛言：	爾 時 尊 者 阿 泥 盧 豆 見 是 事 已  白 佛 言  
ZH_T14_0564_001:0915b19_15	「世尊！	 世 尊  
ZH_T14_0564_001:0915b21_7	是淨日所懷之女，諸根具足不雜垢穢，一心合掌向佛聽法，欲有所問。	是 淨 日 所 懷 之 女  諸 根 具 足 不 雜 垢 穢  一心合掌 向 佛 聽 法  欲 有 所 問  
ZH_T14_0564_001:0915b21_11	」佛言：	 佛 言  
ZH_T14_0564_001:0915b21_17	「阿泥盧豆！	 阿 泥 盧 豆  
ZH_T14_0564_001:0915b22_8	我先明見此女在胎而不說之。	我 先 明 見 此 女 在 胎 而 不 說 之  
ZH_T14_0564_001:0915b22_13	所以者何？	所以者何  
ZH_T14_0564_001:0915b23_17	若有眾生不信如來誠諦之言，此人長夜受大苦惱！	若 有 眾 生 不 信 如 來 誠 諦 之 言  此 人 長 夜 受 大 苦 惱  
ZH_T14_0564_001:0915b25_3	」爾時世尊放大光明，普照三千大千世界，悉令周遍。	 爾 時 世 尊 放大光明  普 照 三千大千世界  悉 令 周 遍  
ZH_T14_0564_001:0915b27_6	復以神力，令此眾會皆見此女在母胎中，諸根具足不雜垢穢，一心合掌向佛聽法，欲有所問。	復 以 神 力  令 此 眾 會 皆 見 此 女 在 母 胎 中  諸 根 具 足 不 雜 垢 穢  一心合掌 向 佛 聽 法  欲 有 所 問  
