segmentnr	original	stemmed
ZH_T20_1198_001:0940a03_0	聖者文殊師利發菩提心願文	聖 者 文 殊 師 利 發菩提心 願 文 
ZH_T20_1198_001:0940a05_0	巴看落目瓦傳	巴 看 落 目 瓦 傳 
ZH_T20_1198_001:0940a06_0	元甘泉馬蹄山中川守分真師	元 甘 泉 馬 蹄 山 中 川 守 分 真 師 
ZH_T20_1198_001:0940a08_8	姪智慧譯敬禮一切諸佛菩薩。	姪 智 慧 譯 敬 禮 一切諸佛 菩 薩  
ZH_T20_1198_001:0940a09_0	救護一切面前住　　究竟發於菩提心	救 護 一 切 面 前 住   究 竟 發 於 菩 提 心 
ZH_T20_1198_001:0940a10_0	一切有情作利益　　輪迴有情至彼岸	一切有情 作 利 益   輪 迴 有 情 至 彼 岸 
ZH_T20_1198_001:0940a11_0	癡心瞋心本自性　　慳貪貢高本自性	癡 心 瞋 心 本 自 性   慳 貪 貢 高 本 自 性 
ZH_T20_1198_001:0940a12_0	始從今日至菩提　　未證中間不復造	始 從 今 日 至 菩 提   未 證 中 間 不 復 造 
ZH_T20_1198_001:0940a13_0	惡業貪瞋皆捨離　　制學依行恒歡喜	惡 業 貪 瞋 皆 捨 離   制 學 依 行 恒 歡 喜 
ZH_T20_1198_001:0940a14_0	隨喜正覺解所行　　自己恒時所修善	隨 喜 正 覺 解 所 行   自 己 恒 時 所 修 善 
ZH_T20_1198_001:0940a15_0	不取菩提之正路　　若一有情未出離	不 取 菩 提 之 正 路   若 一 有 情 未 出 離 
ZH_T20_1198_001:0940a16_0	住於暗劫恒化利　　無量不思議劫中	住 於 暗 劫 恒 化 利   無 量 不 思 議 劫 中 
ZH_T20_1198_001:0940a17_0	願常恒遊佛淨土　　某甲執名所作罪	願 常 恒 遊 佛 淨 土   某 甲 執 名 所 作 罪 
ZH_T20_1198_001:0940a18_0	十方界中普皆聞　　自己身語之惡業	十 方 界 中 普 皆 聞   自 己 身 語 之 惡 業 
ZH_T20_1198_001:0940a19_0	於一切處恒清淨　　意中惡業亦清淨	於 一 切 處 恒 清 淨   意 中 惡 業 亦 清 淨 
ZH_T20_1198_001:0940a21_28	無邊惡業不復造　聖者文殊師利往昔為啞馬國王時於雷音王佛處發此菩提心願文。	無 邊 惡 業 不 復 造  聖 者 文 殊 師 利 往 昔 為 啞 馬 國 王 時 於 雷 音 王 佛 處 發 此 菩 提 心 願 文  
