segmentnr	original	stemmed
ZH_T10_0279_045:0237b04_0	大方廣佛華嚴經卷第四十五	大 方 廣 佛 華 嚴 經 卷 第 四 十 五 
ZH_T10_0279_045:0237b06_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_045:0237b07_0	30 阿僧祇品阿僧祇品第三十	3 0   阿 僧 祇 品 阿 僧 祇 品 第 三 十 
ZH_T10_0279_045:0237b08_10	爾時，心王菩薩白佛言：	爾 時  心 王 菩 薩 白 佛 言  
ZH_T10_0279_045:0237b08_14	「世尊！	 世 尊  
ZH_T10_0279_045:0237b10_14	諸佛如來演說阿僧祇無量、無邊、無等、不可數、不可稱、不可思、不可量、不可說、不可說不可說。	諸佛如來 演 說 阿 僧 祇 無 量  無 邊  無 等  不 可 數  不 可 稱  不 可 思  不 可 量  不 可 說  不可說不可說  
ZH_T10_0279_045:0237b10_17	世尊！	世 尊  
ZH_T10_0279_045:0237b11_11	云何阿僧祇乃至不可說不可說耶？	云 何 阿 僧 祇 乃 至 不可說不可說 耶  
ZH_T10_0279_045:0237b12_1	」佛告心王菩薩言：	 佛 告 心 王 菩 薩 言  
ZH_T10_0279_045:0237b12_7	「善哉善哉！	 善哉善哉  
ZH_T10_0279_045:0237b12_11	善男子！	善 男 子  
ZH_T10_0279_045:0237b13_18	汝今為欲令諸世間入佛所知數量之義，而問如來、應、正等覺。	汝 今 為 欲 令 諸 世 間 入 佛 所 知 數 量 之 義  而 問 如 來  應  正 等 覺  
ZH_T10_0279_045:0237b14_1	善男子！	善 男 子  
ZH_T10_0279_045:0237b14_6	諦聽諦聽！	諦 聽 諦 聽  
ZH_T10_0279_045:0237b14_11	善思念之！	善思念之  
ZH_T10_0279_045:0237b14_16	當為汝說。	當 為 汝 說  
ZH_T10_0279_045:0237b15_6	」時，心王菩薩唯然受教。	 時  心 王 菩 薩 唯 然 受 教  
ZH_T10_0279_045:0237b15_9	佛言：	佛 言  
ZH_T10_0279_045:0237b15_14	「善男子！	 善 男 子  
ZH_T10_0279_045:0238b06_16_0	一百洛叉為一俱胝，俱胝俱胝為一阿庾多，阿	一百洛叉為一俱胝，俱胝俱胝為一阿庾多，阿
ZH_T10_0279_045:0238b06_16_1	庾多阿庾多為一那由他，那由他那由他為一頻	庾多阿庾多為一那由他，那由他那由他為一頻
