segmentnr	original	stemmed
ZH_T24_1451_012:0256b13_0	根本說一切有部毘奈耶雜事	根 本 說 一 切 有 部 毘 奈 耶 雜 事 
ZH_T24_1451_012:0256b14_0	卷第十二	卷 第 十 二 
ZH_T24_1451_012:0256b16_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T24_1451_012:0256b18_4	第二門第十子攝頌難陀因緣之餘佛告難陀：	第 二 門 第 十 子 攝 頌 難 陀 因 緣 之 餘 佛 告 難 陀  
ZH_T24_1451_012:0256b21_9	「凡胎生者是極苦惱，初生之時或男或女墮人手內，或以衣裹安在日中，或在陰處或置搖車，或居床席懷抱之內，由是因緣皆受酸辛楚毒極苦。	 凡 胎 生 者 是 極 苦 惱  初 生 之 時 或 男 或 女 墮 人 手 內  或 以 衣 裹 安 在 日 中  或 在 陰 處 或 置 搖 車  或 居 床 席 懷 抱 之 內  由是因緣 皆 受 酸 辛 楚 毒 極 苦  
ZH_T24_1451_012:0256b21_12	難陀！	難 陀  
ZH_T24_1451_012:0256b23_15	如牛剝皮近牆而住被牆蟲所食，若近樹草樹草蟲食，若居空處諸蟲唼食，皆受苦惱初生亦爾。	如 牛 剝 皮 近 牆 而 住 被 牆 蟲 所 食  若 近 樹 草 樹 草 蟲 食  若 居 空 處 諸 蟲 唼 食  皆 受 苦 惱 初 生 亦 爾  
ZH_T24_1451_012:0256b25_10	以煖水洗受大苦惱，如癩病人皮膚潰爛膿血橫流，加之杖捶極受楚切。	以 煖 水 洗 受 大 苦 惱  如 癩 病 人 皮 膚 潰 爛 膿 血 橫 流  加 之 杖 捶 極 受 楚 切  
ZH_T24_1451_012:0256b26_18	生身之後飲母血垢而得長大，言血垢者於聖法律中即乳汁是。	生 身 之 後 飲 母 血 垢 而 得 長 大  言 血 垢 者 於 聖 法 律 中 即 乳 汁 是  
ZH_T24_1451_012:0256b27_2	難陀！	難 陀  
ZH_T24_1451_012:0256b28_18	既有如是無邊極苦無一可樂，誰有智者於斯苦海而生愛戀，常為流轉無有休息？	既 有 如 是 無 邊 極 苦 無 一 可 樂  誰 有 智 者 於 斯 苦 海 而 生 愛 戀  常 為 流 轉 無有休息  
ZH_T24_1451_012:0256b29_16	生七日己身內即有八萬戶虫縱橫噉食。	生 七 日 己 身 內 即 有 八 萬 戶 虫 縱 橫 噉 食  
ZH_T24_1451_012:0256c01_1	難陀！	難 陀  
ZH_T24_1451_012:0256c01_19	有一戶蟲名曰食髮，依髮根住常食其髮。	有 一 戶 蟲 名 曰 食 髮  依 髮 根 住 常 食 其 髮  
ZH_T24_1451_012:0256c02_4	有二戶蟲：	有 二 戶 蟲  
ZH_T24_1451_012:0256c03_4	一名杖藏、二名麁頭，依頭而住常食其頭。	一 名 杖 藏  二 名 麁 頭  依 頭 而 住 常 食 其 頭  
ZH_T24_1451_012:0256c04_3	有一戶蟲名曰繞眼，依眼而住常食於眼。	有 一 戶 蟲 名 曰 繞 眼  依 眼 而 住 常 食 於 眼  
ZH_T24_1451_012:0256c04_8	有四戶蟲：	有 四 戶 蟲  
ZH_T24_1451_012:0256c05_16	一名驅逐、二名奔走、三名屋宅、四名圓滿，依腦而住常食於腦。	一 名 驅 逐  二 名 奔 走  三 名 屋 宅  四 名 圓 滿  依 腦 而 住 常 食 於 腦  
ZH_T24_1451_012:0256c06_11	有一戶蟲名曰稻葉，依耳食耳。	有 一 戶 蟲 名 曰 稻 葉  依 耳 食 耳  
ZH_T24_1451_012:0256c07_6	有一戶蟲名曰藏口，依鼻食鼻。	有 一 戶 蟲 名 曰 藏 口  依 鼻 食 鼻  
ZH_T24_1451_012:0256c07_11	有二戶蟲：	有 二 戶 蟲  
ZH_T24_1451_012:0256c08_4	一名遙擲、二名遍擲，依脣食脣。	一 名 遙 擲  二 名 遍 擲  依 脣 食 脣  
ZH_T24_1451_012:0256c08_18	有一戶蟲名曰蜜葉，依齒食齒。	有 一 戶 蟲 名 曰 蜜 葉  依 齒 食 齒  
ZH_T24_1451_012:0256c09_15	有一戶蟲名曰木口，依齒根食齒根。	有 一 戶 蟲 名 曰 木 口  依 齒 根 食 齒 根  
ZH_T24_1451_012:0256c10_10	有一戶蟲名曰針口，依舌食舌。	有 一 戶 蟲 名 曰 針 口  依 舌 食 舌  
ZH_T24_1451_012:0256c11_8	有一戶蟲名曰利口，依舌根食舌根。	有 一 戶 蟲 名 曰 利 口  依 舌 根 食 舌 根  
ZH_T24_1451_012:0256c12_2	有一戶蟲名曰手圓，依腭食腭。	有 一 戶 蟲 名 曰 手 圓  依 腭 食 腭  
ZH_T24_1451_012:0256c12_8	復有二戶蟲：	復 有 二 戶 蟲  
ZH_T24_1451_012:0256c13_4	一名手網、二名半屈，依手掌食手掌。	一 名 手 網  二 名 半 屈  依 手 掌 食 手 掌  
ZH_T24_1451_012:0256c13_9	有二戶蟲：	有 二 戶 蟲  
ZH_T24_1451_012:0256c14_3	一名短懸、二名長懸，依腕食腕。	一 名 短 懸  二 名 長 懸  依 腕 食 腕  
ZH_T24_1451_012:0256c14_8	有二戶蟲：	有 二 戶 蟲  
ZH_T24_1451_012:0256c15_2	一名遠臂、二名近臂，依臂食臂。	一 名 遠 臂  二 名 近 臂  依 臂 食 臂  
ZH_T24_1451_012:0256c15_7	有二戶蟲：	有 二 戶 蟲  
ZH_T24_1451_012:0256c16_6	一名欲吞、二名已吞，依喉食喉，有二戶蟲：	一 名 欲 吞  二 名 已 吞  依 喉 食 喉  有 二 戶 蟲  
