segmentnr	original	folio	analyzed
ZH_X19_0348_003:0608b21	維摩詰所說經無我疏卷第三	003	維 摩 詰 所 說 經 無 我 疏 卷 第 三 
ZH_X19_0348_003:0608b22	天台山幽溪沙門　傳燈　著	003	天 台 山 幽 溪 沙 門  傳 燈  著 
ZH_X19_0348_003:0608b23	○二讚歎二。初經家敘起。	003	 二 讚 歎 二  初 經 家 敘 起  
ZH_X19_0348_003:0608b24	長者子寶積。即於佛前以偈讚曰。	003	長 者 子 寶 積  即 於 佛 前 以 偈 讚 曰  
ZH_X19_0348_003:0608c01	什公曰。上以身供養。今以心口供養。上以財養。今	003	什 公 曰  上 以 身 供 養  今 以 心 口 供 養  上 以 財 養  今 
ZH_X19_0348_003:0608c02	以法養。復次眾雖見其變。未知變之所由。欲令推	003	以 法 養  復 次 眾 雖 見 其 變  未 知 變 之 所 由  欲 令 推 
ZH_X19_0348_003:0608c03	宗有在。信樂彌深。故以偈讚也。	003	宗 有 在  信 樂 彌 深  故 以 偈 讚 也  
ZH_X19_0348_003:0608c04	○二長者說偈二。初總讚三。初讚色心俱勝四。初	003	 二 長 者 說 偈 二  初 總 讚 三  初 讚 色 心 俱 勝 四  初 
ZH_X19_0348_003:0608c05	讚色勝。	003	讚 色 勝  
ZH_X19_0348_003:0608c06	目淨修廣如青蓮。	003	目 淨 修 廣 如 青 蓮  
ZH_X19_0348_003:0608c07	肇公曰。五情百骸。目最為長。瞻顏而作。故先讚目	003	肇 公 曰  五 情 百 骸  目 最 為 長  瞻 顏 而 作  故 先 讚 目 
ZH_X19_0348_003:0608c08	也。天竺有青蓮華。其葉修而廣。青白分明。有大人	003	也  天 竺 有 青 蓮 華  其 葉 修 而 廣  青 白 分 明  有 大 人 
ZH_X19_0348_003:0608c09	目相。故以喻也。	003	目 相  故 以 喻 也  
ZH_X19_0348_003:0608c10	燈曰。人相十分。面居其七。面相十分。目居其七。則	003	燈 曰  人 相 十 分  面 居 其 七  面 相 十 分  目 居 其 七  則 
ZH_X19_0348_003:0608c11	佛有三十二大人相。八十種微妙好。而於青蓮華	003	佛 有 三十二大人相  八 十 種 微 妙 好  而 於 青 蓮 華 
ZH_X19_0348_003:0608c12	眼。相好居多。故寶積揭其勝而讚之。攝餘可知。若	003	眼  相 好 居 多  故 寶 積 揭 其 勝 而 讚 之  攝 餘 可 知  若 
ZH_X19_0348_003:0608c13	具足而言。應如金光之讚佛面猶如淨滿月等諸	003	具 足 而 言  應 如 金 光 之 讚 佛 面 猶 如 淨 滿 月 等 諸 
ZH_X19_0348_003:0608c14	偈。此言中之意也。若言外意者。正以長者獻葢。意	003	偈  此 言 中 之 意 也  若 言 外 意 者  正 以 長 者 獻 葢  意 
ZH_X19_0348_003:0608c15	表於慈。而佛之慈悲。主寓於眼。所謂若心中正。則	003	表 於 慈  而 佛 之 慈 悲  主 寓 於 眼  所 謂 若 心 中 正  則 
ZH_X19_0348_003:0608c16	眸子瞭焉。故讚眼全在讚慈。普門云。慈眼視眾生。	003	眸 子 瞭 焉  故 讚 眼 全 在 讚 慈  普 門 云  慈 眼 視 眾 生  
ZH_X19_0348_003:0608c17	福聚海無量是也。然有劣應青蓮之眼。以至法身	003	福 聚 海 無 量 是 也  然 有 劣 應 青 蓮 之 眼  以 至 法 身 
ZH_X19_0348_003:0608c18	青蓮之眼。今雖讚一眼。而四眼五眼。意皆周足。	003	青 蓮 之 眼  今 雖 讚 一 眼  而 四 眼 五 眼  意 皆 周 足  
ZH_X19_0348_003:0608c19	觀解者。觀一心十界。有三諦之樂可與。常欲與之。	003	觀 解 者  觀 一 心 十 界  有 三 諦 之 樂 可 與  常 欲 與 之  
ZH_X19_0348_003:0608c20	是為觀心目淨修廣如青蓮也。	003	是 為 觀 心 目 淨 修 廣 如 青 蓮 也  
ZH_X19_0348_003:0608c21	○二讚心勝。	003	 二 讚 心 勝  
ZH_X19_0348_003:0608c22	心淨已度諸禪定。	003	心 淨 已 度 諸 禪 定  
ZH_X19_0348_003:0608c23	肇公曰。形長者目。德主者心。故作者標二為頌首	003	肇 公 曰  形 長 者 目  德 主 者 心  故 作 者 標 二 為 頌 首 
ZH_X19_0348_003:0608c24	也。禪定之海。深廣無際。自非如來清淨真心。無能	003	也  禪 定 之 海  深 廣 無 際  自 非 如 來 清 淨 真 心  無 能 
ZH_X19_0348_003:0609a01	度者。	003	度 者  
ZH_X19_0348_003:0609a02	燈曰。染心此岸。惟禪度之。若味著於禪。禪復為染。	003	燈 曰  染 心 此 岸  惟 禪 度 之  若 味 著 於 禪  禪 復 為 染  
ZH_X19_0348_003:0609a03	故禪定此岸。復須度之。葢世間禪。出世間禪。以至	003	故 禪 定 此 岸  復 須 度 之  葢 世 間 禪  出 世 間 禪  以 至 
ZH_X19_0348_003:0609a04	出世間上上禪。傳傳可以論散論定。故世間根本	003	出 世 間 上 上 禪  傳 傳 可 以 論 散 論 定  故 世 間 根 本 
ZH_X19_0348_003:0609a05	禪。於欲界散地。雖稱為定。於出世四聖。已復為散。	003	禪  於 欲 界 散 地  雖 稱 為 定  於 出 世 四 聖  已 復 為 散  
ZH_X19_0348_003:0609a06	況如來上上禪乎。故下文云。何謂為縛。貪著禪味	003	況 如 來 上 上 禪 乎  故 下 文 云  何 謂 為 縛  貪 著 禪 味 
ZH_X19_0348_003:0609a07	是菩薩縛。金剛云。知我說法如筏喻者。法尚應捨。	003	是 菩 薩 縛  金 剛 云  知 我 說 法 如 筏 喻 者  法 尚 應 捨  
ZH_X19_0348_003:0609a08	何況非法。是則禪定味海。惟佛聖人乃能度之。	003	何 況 非 法  是 則 禪 定 味 海  惟 佛 聖 人 乃 能 度 之  
ZH_X19_0348_003:0609a09	○三讚業勝。	003	 三 讚 業 勝  
ZH_X19_0348_003:0609a10	久積淨業稱無量。	003	久 積 淨 業 稱 無 量  
ZH_X19_0348_003:0609a11	肇公曰。於無數劫積三淨業。故名稱無量。	003	肇 公 曰  於 無 數 劫 積 三 淨 業  故 名 稱 無 量  
ZH_X19_0348_003:0609a12	燈曰。不淨之業有三。曰貪嗔癡。此意業之不淨也。	003	燈 曰  不 淨 之 業 有 三  曰 貪 嗔 癡  此 意 業 之 不 淨 也  
ZH_X19_0348_003:0609a13	曰殺盜婬。此身業之不淨也。曰妄言綺語惡口兩	003	曰 殺 盜 婬  此 身 業 之 不 淨 也  曰 妄 言 綺 語 惡 口 兩 
ZH_X19_0348_003:0609a14	舌。此口業之不淨也。若夫淨業。則有止行二善。於	003	舌  此 口 業 之 不 淨 也  若 夫 淨 業  則 有 止 行 二 善  於 
ZH_X19_0348_003:0609a15	前三不淨業。皆不而去之。所謂不貪不嗔不癡等	003	前 三 不 淨 業  皆 不 而 去 之  所 謂 不 貪 不 嗔 不 癡 等 
ZH_X19_0348_003:0609a16	是也。此淨其業也。非淨業也。夫淨業者。非獨不貪	003	是 也  此 淨 其 業 也  非 淨 業 也  夫 淨 業 者  非 獨 不 貪 
ZH_X19_0348_003:0609a17	嗔癡。兼能廉節仁慈智慧。非獨不殺盜婬。兼能放	003	嗔 癡  兼 能 廉 節 仁 慈 智 慧  非 獨 不 殺 盜 婬  兼 能 放 
ZH_X19_0348_003:0609a18	生惠施。淨法與人。非獨不妄言綺語兩舌惡口。兼	003	生 惠 施  淨 法 與 人  非 獨 不 妄 言 綺 語 兩 舌 惡 口  兼 
ZH_X19_0348_003:0609a19	能誠信實言。善和鬬訟。令美人德。此之為淨業也。	003	能 誠 信 實 言  善 和 鬬 訟  令 美 人 德  此 之 為 淨 業 也  
ZH_X19_0348_003:0609a20	今讚如來之意業清淨。則三惑究淨。而三智圓證。	003	今 讚 如 來 之 意 業 清 淨  則 三 惑 究 淨  而 三 智 圓 證  
ZH_X19_0348_003:0609a21	身業清淨。則二死永亡。而三德圓滿。口業清淨。則	003	身 業 清 淨  則 二 死 永 亡  而 三 德 圓 滿  口 業 清 淨  則 
ZH_X19_0348_003:0609a22	五語如絃。八音宏暢。有稱名之德者。而後有名稱	003	五 語 如 絃  八 音 宏 暢  有 稱 名 之 德 者  而 後 有 名 稱 
ZH_X19_0348_003:0609a23	普聞於無量之實。信矣。	003	普 聞 於 無 量 之 實  信 矣  
ZH_X19_0348_003:0609a24	觀解者。觀一念心本來空寂。意業淨也。心尚叵得。	003	觀 解 者  觀 一 念 心 本 來 空 寂  意 業 淨 也  心 尚 叵 得  
ZH_X19_0348_003:0609b01	何有十界。身業淨也。稱實宣敡而讚美之。口業淨	003	何 有 十 界  身 業 淨 也  稱 實 宣 敡 而 讚 美 之  口 業 淨 
ZH_X19_0348_003:0609b02	也。	003	也  
ZH_X19_0348_003:0609b03	○四讚慈勝。	003	 四 讚 慈 勝  
ZH_X19_0348_003:0609b04	導眾以寂故稽首。	003	導 眾 以 寂 故 稽 首  
ZH_X19_0348_003:0609b05	燈曰。目淨修廣如青蓮。色寂也。心淨已度諸禪定。	003	燈 曰  目 淨 修 廣 如 青 蓮  色 寂 也  心 淨 已 度 諸 禪 定  
ZH_X19_0348_003:0609b06	心寂也。久積淨業稱無量。業寂也。三而不寂者凡	003	心 寂 也  久 積 淨 業 稱 無 量  業 寂 也  三 而 不 寂 者 凡 
ZH_X19_0348_003:0609b07	夫。自寂而不寂人者二乘。己他兼寂尚居因位者。	003	夫  自 寂 而 不 寂 人 者 二 乘  己 他 兼 寂 尚 居 因 位 者  
ZH_X19_0348_003:0609b08	菩薩。自他俱寂皆到彼岸者。如來。寶積長者謂人	003	菩 薩  自 他 俱 寂 皆 到 彼 岸 者  如 來  寶 積 長 者 謂 人 
ZH_X19_0348_003:0609b09	之不易下人者首。下之敬仰而不即可者稽。夫以	003	之 不 易 下 人 者 首  下 之 敬 仰 而 不 即 可 者 稽  夫 以 
ZH_X19_0348_003:0609b10	財勝人者。富而已矣。以位勝人者貴而已矣。不以	003	財 勝 人 者  富 而 已 矣  以 位 勝 人 者 貴 而 已 矣  不 以 
ZH_X19_0348_003:0609b11	富不以貴而勝人者。道而已矣。以道勝人。而又勝	003	富 不 以 貴 而 勝 人 者  道 而 已 矣  以 道 勝 人  而 又 勝 
ZH_X19_0348_003:0609b12	之者。導人以道而已矣。故以富貴下人者。貌服也。	003	之 者  導 人 以 道 而 已 矣  故 以 富 貴 下 人 者  貌 服 也  
ZH_X19_0348_003:0609b13	以道下人者。心服也。導人以道者。此又服之又服	003	以 道 下 人 者  心 服 也  導 人 以 道 者  此 又 服 之 又 服 
ZH_X19_0348_003:0609b14	者也。今曰導眾以寂故稽首。夫如來既以道而勝	003	者 也  今 曰 導 眾 以 寂 故 稽 首  夫 如 來 既 以 道 而 勝 
ZH_X19_0348_003:0609b15	已矣。復能導人以道。是故稽首而頂禮焉。	003	已 矣  復 能 導 人 以 道  是 故 稽 首 而 頂 禮 焉  
ZH_X19_0348_003:0609b16	觀解者。觀一念心煩惱即菩提。生死即涅槃者。寂	003	觀 解 者  觀 一 念 心 煩 惱 即 菩 提  生 死 即 涅 槃 者  寂 
ZH_X19_0348_003:0609b17	也。復以此法。轉教餘心者。導眾以寂也。	003	也  復 以 此 法  轉 教 餘 心 者  導 眾 以 寂 也  
ZH_X19_0348_003:0609b18	○二讚神變難思。	003	 二 讚 神 變 難 思  
ZH_X19_0348_003:0609b19	既見大聖以神變。普現十方無量土。其中諸佛演說	003	既 見 大 聖 以 神 變  普 現 十 方 無 量 土  其 中 諸 佛 演 說 
ZH_X19_0348_003:0609b20	法。於是一切悉見聞。	003	法  於 是 一 切 悉 見 聞  
ZH_X19_0348_003:0609b21	肇公曰。既見合葢之神變。已不可測。於中現十方	003	肇 公 曰  既 見 合 葢 之 神 變  已 不 可 測  於 中 現 十 方 
ZH_X19_0348_003:0609b22	國。及諸佛演法。於是忍界一切眾會悉遙見聞。更	003	國  及 諸 佛 演 法  於 是 忍 界 一 切 眾 會 悉 遙 見 聞  更 
ZH_X19_0348_003:0609b23	為希有也。	003	為 希 有 也  
ZH_X19_0348_003:0609b24	燈曰。上以一偈讚佛功德。略已周足。讚之所不能	003	燈 曰  上 以 一 偈 讚 佛 功 德  略 已 周 足  讚 之 所 不 能 
ZH_X19_0348_003:0609c01	盡者。秪獻葢一緣。己之寓乎意者深。佛之昭格乎	003	盡 者  秪 獻 葢 一 緣  己 之 寓 乎 意 者 深  佛 之 昭 格 乎 
ZH_X19_0348_003:0609c02	己者遠。葢所獻五百寶葢。佛之威神。令諸寶葢合	003	己 者 遠  葢 所 獻 五 百 寶 葢  佛 之 威 神  令 諸 寶 葢 合 
ZH_X19_0348_003:0609c03	成一葢。徧覆大千。普現十方國土。并諸佛說法。一	003	成 一 葢  徧 覆 大 千  普 現 十 方 國 土  并 諸 佛 說 法  一 
ZH_X19_0348_003:0609c04	切大眾悉獲見聞。則一期化道。四雙八隻功德。舉	003	切 大 眾 悉 獲 見 聞  則 一 期 化 道  四 雙 八 隻 功 德  舉 
ZH_X19_0348_003:0609c05	在其中。是故長者先以此偈而總讚之。下去種種	003	在 其 中  是 故 長 者 先 以 此 偈 而 總 讚 之  下 去 種 種 
