segmentnr	original	stemmed
ZH_T47_1997_020:0805b23_0	圓悟佛果禪師語錄卷第二十	圓 悟 佛 果 禪 師 語 錄 卷 第 二 十 
ZH_T47_1997_020:0805b25_0	宋平江府虎丘山門人紹隆等編	宋 平 江 府 虎 丘 山 門 人 紹 隆 等 編 
ZH_T47_1997_020:0805b26_0	偈頌偈頌	偈 頌 偈 頌 
ZH_T47_1997_020:0805b28_5	高宗在藩邸三次請陞座說偈高宗在藩邸三次請陞座說偈善因招善果。	高 宗 在 藩 邸 三 次 請 陞 座 說 偈 高 宗 在 藩 邸 三 次 請 陞 座 說 偈 善 因 招 善 果  
ZH_T47_1997_020:0805b28_13	　　種粟不生豆。	  種 粟 不 生 豆  
ZH_T47_1997_020:0805b28_21	　　大福德人修。	  大 福 德 人 修  
ZH_T47_1997_020:0805b29_3	　　大福德人受。	  大 福 德 人 受  
ZH_T47_1997_020:0805b29_11	八萬四千波羅蜜。	八萬四千 波 羅 蜜  
ZH_T47_1997_020:0805b29_21	　　一毫頭上已圓成。	  一 毫 頭 上 已 圓 成  
ZH_T47_1997_020:0805c01_7	棒頭喝下承當得。	棒 頭 喝 下 承 當 得  
ZH_T47_1997_020:0805c01_17	　　高步毘盧頂上行。	  高 步 毘 盧 頂 上 行  
ZH_T47_1997_020:0805c02_8	至簡至易至尊至貴。	至 簡 至 易 至 尊 至 貴  
ZH_T47_1997_020:0805c02_18	　　往還千聖頂𩕳頭。	  往 還 千 聖 頂 𩕳 頭  
ZH_T47_1997_020:0805c03_5	　　世出世間不思議。	  世出世間 不 思 議  
ZH_T47_1997_020:0805c03_13	彈指圓成八萬門。	彈 指 圓 成 八 萬 門  
ZH_T47_1997_020:0805c04_2	　　超直入如來地。	  超 直 入如來地  
ZH_T47_1997_020:0805c06_7	眾生本來是佛眾生本來是佛放憨放癡貪世味。	眾 生 本 來 是 佛 眾 生 本 來 是 佛 放 憨 放 癡 貪 世 味  
ZH_T47_1997_020:0805c06_17	　　閑情誰管真如地。	  閑 情 誰 管 真 如 地  
ZH_T47_1997_020:0805c06_23	　　有時得。	  有 時 得  
ZH_T47_1997_020:0805c07_4	片好風光。	片 好 風 光  
