segmentnr	original	folio	analyzed
ZH_X72_1428_003:0139a07	靈竺淨慈自得禪師錄卷第三	003	靈 竺 淨 慈 自 得 禪 師 錄 卷 第 三 
ZH_X72_1428_003:0139a08	(石霜明摠禪師下語寄言)	003	 石 霜 明 摠 禪 師 下 語 寄 言  
ZH_X72_1428_003:0139a09	住萬壽小師比丘簪谿老人了廣　編	003	住 萬 壽 小 師 比 丘 簪 谿 老 人 了 廣  編 
ZH_X72_1428_003:0139a10	上堂。因僧問。記得達磨大師道。外罷諸緣。內無喘息。	003	上 堂  因 僧 問  記 得 達 磨 大 師 道  外 罷 諸 緣  內 無 喘 息  
ZH_X72_1428_003:0139a11	心如墻壁以可入道。此意作麼生。師曰你還體得麼。	003	心 如 墻 壁 以 可 入 道  此 意 作 麼 生  師 曰 你 還 體 得 麼  
ZH_X72_1428_003:0139a12	僧禮拜。師曰真實報恩者。僧曰且道墻壁有何心。師	003	僧 禮 拜  師 曰 真 實 報 恩 者  僧 曰 且 道 墻 壁 有 何 心  師 
ZH_X72_1428_003:0139a13	曰宛似鐵牛機。僧曰恁麼則識得無分耶。師曰速道	003	曰 宛 似 鐵 牛 機  僧 曰 恁 麼 則 識 得 無 分 耶  師 曰 速 道 
ZH_X72_1428_003:0139a14	速道。僧曰和尚道得麼。師曰你箇答勝佛祖之機用。	003	速 道  僧 曰 和 尚 道 得 麼  師 曰 你 箇 答 勝 佛 祖 之 機 用  
ZH_X72_1428_003:0139a15	僧曰果然某甲罪過。師曰老僧有過。師乃有偈曰。外	003	僧 曰 果 然 某 甲 罪 過  師 曰 老 僧 有 過  師 乃 有 偈 曰  外 
ZH_X72_1428_003:0139a16	罷諸緣絕言語。內無喘息合幽玄。心如墻壁忘功處。	003	罷 諸 緣 絕 言 語  內 無 喘 息 合 幽 玄  心 如 墻 壁 忘 功 處  
ZH_X72_1428_003:0139a17	以入道源空劫前。	003	以 入 道 源 空 劫 前  
ZH_X72_1428_003:0139a18	霜曰。醉人之口邊。白日之心玄。了了勿蹤跡。深深	003	霜 曰  醉 人 之 口 邊  白 日 之 心 玄  了 了 勿 蹤 跡  深 深 
ZH_X72_1428_003:0139a19	忘聖賢。	003	忘 聖 賢  
ZH_X72_1428_003:0139a20	上堂。因僧問。記得孤山和尚道。少林分雪後。斷臂神	003	上 堂  因 僧 問  記 得 孤 山 和 尚 道  少 林 分 雪 後  斷 臂 神 
ZH_X72_1428_003:0139a21	光悟。貧道滿霜床。知音無一箇。此意作麼生。師曰分	003	光 悟  貧 道 滿 霜 床  知 音 無 一 箇  此 意 作 麼 生  師 曰 分 
ZH_X72_1428_003:0139a22	雪來而始得。僧曰和尚還有分也無。師曰老拙三十	003	雪 來 而 始 得  僧 曰 和 尚 還 有 分 也 無  師 曰 老 拙 三 十 
ZH_X72_1428_003:0139a23	年前屙却了也。僧曰即今事如何。師曰當座冷寒老	003	年 前 屙 却 了 也  僧 曰 即 今 事 如 何  師 曰 當 座 冷 寒 老 
ZH_X72_1428_003:0139a24	骨瘦。師乃有偈曰。一回轉意光。千里絕情方。悟後夢	003	骨 瘦  師 乃 有 偈 曰  一 回 轉 意 光  千 里 絕 情 方  悟 後 夢 
ZH_X72_1428_003:0139b01	醒後。孤然坐古堂。	003	醒 後  孤 然 坐 古 堂  
ZH_X72_1428_003:0139b02	霜曰。慧可不傳心。胡僧未得吟。孤山自得老。兩度	003	霜 曰  慧 可 不 傳 心  胡 僧 未 得 吟  孤 山 自 得 老  兩 度 
ZH_X72_1428_003:0139b03	情猶深。	003	情 猶 深  
ZH_X72_1428_003:0139b04	上堂。因僧問。記得曹溪大師道。慧能無伎倆。不斷百	003	上 堂  因 僧 問  記 得 曹 溪 大 師 道  慧 能 無 伎 倆  不 斷 百 
ZH_X72_1428_003:0139b05	思想。對境心數起。菩提如何長。此意作麼生。師曰早	003	思 想  對 境 心 數 起  菩 提 如 何 長  此 意 作 麼 生  師 曰 早 
ZH_X72_1428_003:0139b06	是成伎倆。僧曰學人如何會去。師曰江水淺淺流不	003	是 成 伎 倆  僧 曰 學 人 如 何 會 去  師 曰 江 水 淺 淺 流 不 
ZH_X72_1428_003:0139b07	濁。僧曰是什麼消息。師曰江上青青草非枯。僧曰柰	003	濁  僧 曰 是 什 麼 消 息  師 曰 江 上 青 青 草 非 枯  僧 曰 柰 
ZH_X72_1428_003:0139b08	學人疑著何。師曰。來說是非人。便是是非人。師乃有	003	學 人 疑 著 何  師 曰  來 說 是 非 人  便 是 是 非 人  師 乃 有 
ZH_X72_1428_003:0139b09	偈曰。少而可努力。老而可歇心。都盧懶萬事。雙眸淚	003	偈 曰  少 而 可 努 力  老 而 可 歇 心  都 盧 懶 萬 事  雙 眸 淚 
ZH_X72_1428_003:0139b10	濕襟。	003	濕 襟  
ZH_X72_1428_003:0139b11	霜曰。老少無窮歲寒之心。貴賤有隔衫衣之襟。伎	003	霜 曰  老 少 無 窮 歲 寒 之 心  貴 賤 有 隔 衫 衣 之 襟  伎 
ZH_X72_1428_003:0139b12	倆無一點。高價有千金。蘆江浪激空。藻海魚游深。	003	倆 無 一 點  高 價 有 千 金  蘆 江 浪 激 空  藻 海 魚 游 深  
ZH_X72_1428_003:0139b13	上堂。因僧問。記得雲門大師道。舉不顧。便差互。擬思	003	上 堂  因 僧 問  記 得 雲 門 大 師 道  舉 不 顧  便 差 互  擬 思 
ZH_X72_1428_003:0139b14	量。何劫悟。此意作麼生。師喝曰。此去一千年。切忌頻	003	量  何 劫 悟  此 意 作 麼 生  師 喝 曰  此 去 一 千 年  切 忌 頻 
ZH_X72_1428_003:0139b15	舉著。僧曰然是大陽之兒孫何用恁麼之手段。師曰	003	舉 著  僧 曰 然 是 大 陽 之 兒 孫 何 用 恁 麼 之 手 段  師 曰 
ZH_X72_1428_003:0139b16	你看石火光中有出身路。僧曰是何時節。師打禪床。	003	你 看 石 火 光 中 有 出 身 路  僧 曰 是 何 時 節  師 打 禪 床  
ZH_X72_1428_003:0139b17	僧禮拜。師曰千錯。師乃有偈曰。直下撥開木上座。驀	003	僧 禮 拜  師 曰 千 錯  師 乃 有 偈 曰  直 下 撥 開 木 上 座  驀 
ZH_X72_1428_003:0139b18	端握却毫長老。衲僧氣宇乾坤外。一夜寒氷通體到。	003	端 握 却 毫 長 老  衲 僧 氣 宇 乾 坤 外  一 夜 寒 氷 通 體 到  
ZH_X72_1428_003:0139b19	霜曰。句下承當去。言端觸著來。若於心切不疑處。	003	霜 曰  句 下 承 當 去  言 端 觸 著 來  若 於 心 切 不 疑 處  
ZH_X72_1428_003:0139b20	道得不妨鐵觜開。	003	道 得 不 妨 鐵 觜 開  
ZH_X72_1428_003:0139b21	上堂。因僧問。記得雲居和尚道。你若會取則迦葉不	003	上 堂  因 僧 問  記 得 雲 居 和 尚 道  你 若 會 取 則 迦 葉 不 
ZH_X72_1428_003:0139b22	覆藏。若不會取則世尊有密語。此意作麼生。師曰。朝	003	覆 藏  若 不 會 取 則 世 尊 有 密 語  此 意 作 麼 生  師 曰  朝 
ZH_X72_1428_003:0139b23	聞孔道。夕知老孝。僧曰。儒道即不問。釋迦如何。師曰。	003	聞 孔 道  夕 知 老 孝  僧 曰  儒 道 即 不 問  釋 迦 如 何  師 曰  
ZH_X72_1428_003:0139b24	夫子欲無詞。世塵不得休。僧曰。會不會且致。如何是	003	夫 子 欲 無 詞  世 塵 不 得 休  僧 曰  會 不 會 且 致  如 何 是 
ZH_X72_1428_003:0139c01	如來密語。師曰昨夜玉人眠。僧曰頭陀微笑又如何。	003	如 來 密 語  師 曰 昨 夜 玉 人 眠  僧 曰 頭 陀 微 笑 又 如 何  
ZH_X72_1428_003:0139c02	師曰今朝石漢眼。僧曰何人得知。師曰錯錯。師乃有	003	師 曰 今 朝 石 漢 眼  僧 曰 何 人 得 知  師 曰 錯 錯  師 乃 有 
ZH_X72_1428_003:0139c03	偈曰。玉人深睡澄潭妙。石漢眼開花岳笑。不是今朝	003	偈 曰  玉 人 深 睡 澄 潭 妙  石 漢 眼 開 花 岳 笑  不 是 今 朝 
ZH_X72_1428_003:0139c04	新發悟。三生大定了知少。	003	新 發 悟  三 生 大 定 了 知 少  
ZH_X72_1428_003:0139c05	霜曰。日中之黑花。夜午之青芭。風骨夢清後。月機	003	霜 曰  日 中 之 黑 花  夜 午 之 青 芭  風 骨 夢 清 後  月 機 
ZH_X72_1428_003:0139c06	出碧蘿。	003	出 碧 蘿  
ZH_X72_1428_003:0139c07	上堂。因僧問。記得明安大師道。莫守寒岩異草青。坐	003	上 堂  因 僧 問  記 得 明 安 大 師 道  莫 守 寒 岩 異 草 青  坐 
ZH_X72_1428_003:0139c08	却白雲宗不妙。賓主難分一段事。君臣合道萬年笑。	003	却 白 雲 宗 不 妙  賓 主 難 分 一 段 事  君 臣 合 道 萬 年 笑  
ZH_X72_1428_003:0139c09	此意作麼生。師曰。穩坐位中不是。落在功中不是。僧	003	此 意 作 麼 生  師 曰  穩 坐 位 中 不 是  落 在 功 中 不 是  僧 
ZH_X72_1428_003:0139c10	曰賓主難分時如何。師曰老僧眉毛宛如上坐。僧曰	003	曰 賓 主 難 分 時 如 何  師 曰 老 僧 眉 毛 宛 如 上 坐  僧 曰 
ZH_X72_1428_003:0139c11	君臣合道時如何。師曰。內外本混然。正偏何不二。僧	003	君 臣 合 道 時 如 何  師 曰  內 外 本 混 然  正 偏 何 不 二  僧 
ZH_X72_1428_003:0139c12	曰畢竟相去多少。師曰。清光隨處香。幽鳥喚春忙。師	003	曰 畢 竟 相 去 多 少  師 曰  清 光 隨 處 香  幽 鳥 喚 春 忙  師 
ZH_X72_1428_003:0139c13	乃有偈曰。一回得妙。二度忘妙。急急歸。雲堆堆。白雲	003	乃 有 偈 曰  一 回 得 妙  二 度 忘 妙  急 急 歸  雲 堆 堆  白 雲 
ZH_X72_1428_003:0139c14	別增。真照殊出。月照芬芸。百花馥郁。紅花春窓暖。笑	003	別 增  真 照 殊 出  月 照 芬 芸  百 花 馥 郁  紅 花 春 窓 暖  笑 
ZH_X72_1428_003:0139c15	破家好笑。	003	破 家 好 笑  
ZH_X72_1428_003:0139c16	霜曰。青山傾葢白雲中。白雲催春紅谷風。紅葉告	003	霜 曰  青 山 傾 葢 白 雲 中  白 雲 催 春 紅 谷 風  紅 葉 告 
ZH_X72_1428_003:0139c17	秋黃閣下。黃泉激水碧樓龍。	003	秋 黃 閣 下  黃 泉 激 水 碧 樓 龍  
ZH_X72_1428_003:0139c18	上堂。因僧問。記得芙蓉和尚道。春有百花夏有凉風。	003	上 堂  因 僧 問  記 得 芙 蓉 和 尚 道  春 有 百 花 夏 有 凉 風  
ZH_X72_1428_003:0139c19	秋有紅葉冬有白雪。若於一一之妙法。心在不生念	003	秋 有 紅 葉 冬 有 白 雪  若 於 一 一 之 妙 法  心 在 不 生 念 
ZH_X72_1428_003:0139c20	在不滅。何妨了了玄幽處。便是人間好時節。此意作	003	在 不 滅  何 妨 了 了 玄 幽 處  便 是 人 間 好 時 節  此 意 作 
ZH_X72_1428_003:0139c21	麼生。師曰你還恁麼體悉麼。僧曰某甲曾不會。師曰	003	麼 生  師 曰 你 還 恁 麼 體 悉 麼  僧 曰 某 甲 曾 不 會  師 曰 
ZH_X72_1428_003:0139c22	不會共難話會。僧曰。雖然如是。和尚還悉窮麼。師曰。	003	不 會 共 難 話 會  僧 曰  雖 然 如 是  和 尚 還 悉 窮 麼  師 曰  
ZH_X72_1428_003:0139c23	兼身在內。老僧不逃。僧曰畢竟如何領會。師曰。分明	003	兼 身 在 內  老 僧 不 逃  僧 曰 畢 竟 如 何 領 會  師 曰  分 明 
ZH_X72_1428_003:0139c24	消息子。江上沙鷗語。師乃有偈曰。人間無佛時。早是	003	消 息 子  江 上 沙 鷗 語  師 乃 有 偈 曰  人 間 無 佛 時  早 是 
ZH_X72_1428_003:0140a01	如來機。世界無塵境。新看深妙奇。若具此眼。便人天	003	如 來 機  世 界 無 塵 境  新 看 深 妙 奇  若 具 此 眼  便 人 天 
ZH_X72_1428_003:0140a02	師。忽有這漢。何用擬議。	003	師  忽 有 這 漢  何 用 擬 議  
ZH_X72_1428_003:0140a03	霜曰。少年曾歷無塵境。老去未知無佛時。何事蒼	003	霜 曰  少 年 曾 歷 無 塵 境  老 去 未 知 無 佛 時  何 事 蒼 
ZH_X72_1428_003:0140a04	松龍似曲。始看班石虎如機。	003	松 龍 似 曲  始 看 班 石 虎 如 機  
ZH_X72_1428_003:0140a05	上堂。因僧問。記得梁山和尚道。石室山高。柴門路遠。	003	上 堂  因 僧 問  記 得 梁 山 和 尚 道  石 室 山 高  柴 門 路 遠  
