segmentnr	original	folio	analyzed
ZH_X51_0826_006:0636c14	成唯識論音響補遺卷第六〔龍譏〕	006	成 唯 識 論 音 響 補 遺 卷 第 六  龍 譏  
ZH_X51_0826_006:0636c16	清武林蓮居　紹覺大師　音義	006	清 武 林 蓮 居  紹 覺 大 師  音 義 
ZH_X51_0826_006:0636c17	新伊大師　合響	006	新 伊 大 師  合 響 
ZH_X51_0826_006:0636c18	法嗣智素　補遺	006	法 嗣 智 素  補 遺 
ZH_X51_0826_006:0636c19	△二善位心所(三)初結前問後。	006	 二 善 位 心 所  三  初 結 前 問 後  
ZH_X51_0826_006:0636c20	已說徧行別境二位善位心所其相云何。	006	已 說 徧 行 別 境 二 位 善 位 心 所 其相云何  
ZH_X51_0826_006:0636c21	△次舉本頌答。	006	 次 舉 本 頌 答  
ZH_X51_0826_006:0636c22	頌曰善謂信慚愧(至)勤安不放逸行捨及不害。	006	頌 曰 善 謂 信 慚 愧  至  勤 安 不放逸行 捨 及 不 害  
ZH_X51_0826_006:0636c23	△三末論釋成(三)初正釋頌文(二)初總標。	006	 三 末 論 釋 成  三  初 正 釋 頌 文  二  初 總 標  
ZH_X51_0826_006:0636c24	論曰唯善心俱名善心所謂信慚等定有十一。	006	論 曰 唯 善 心 俱 名 善 心 所 謂 信 慚 等 定 有 十 一  
ZH_X51_0826_006:0637a01	△次別釋(二)初釋信等(八)初釋信(二)初明正義(二)	006	 次 別 釋  二  初 釋 信 等  八  初 釋 信  二  初 明 正 義  二  
ZH_X51_0826_006:0637a02	初正釋(二)初略明。	006	初 正 釋  二  初 略 明  
ZH_X51_0826_006:0637a03	云何為信於實德能(至)對治不信樂善為業。	006	云 何 為 信 於 實 德 能  至  對 治 不 信 樂 善 為 業  
ZH_X51_0826_006:0637a04	音義　實德能者。即信依處。深忍樂欲。即信因果。	006	音 義  實 德 能 者  即 信 依 處  深 忍 樂 欲  即 信 因 果  
ZH_X51_0826_006:0637a05	能令心淨。即信自性。此舉因果自性。而為自體。不	006	能 令 心 淨  即 信 自 性  此 舉 因 果 自 性  而 為 自 體  不 
ZH_X51_0826_006:0637a06	信。即所治煩惱。樂善。即所求順益之法。此舉所治	006	信  即 所 治 煩 惱  樂 善  即 所 求 順 益 之 法  此 舉 所 治 
ZH_X51_0826_006:0637a07	所求。而為信用。	006	所 求  而 為 信 用  
ZH_X51_0826_006:0637a08	△次轉釋。	006	 次 轉 釋  
ZH_X51_0826_006:0637a09	然信差別略有三種(至)愛樂證修世出世善。	006	然 信 差 別 略 有 三 種  至  愛 樂 證 修 世 出 世 善  
ZH_X51_0826_006:0637a10	音義　先明於實起忍。諸法實事。謂世俗諦。諸法	006	音 義  先 明 於 實 起 忍  諸 法 實 事  謂 世 俗 諦  諸 法 
ZH_X51_0826_006:0637a11	實理。謂勝義諦。良以諸佛出世說教。雖無量門。要	006	實 理  謂 勝 義 諦  良 以 諸佛出世 說 教  雖 無 量 門  要 
ZH_X51_0826_006:0637a12	而言之。無出斯二。故應深信實有。隨順忍可。無所	006	而 言 之  無 出 斯 二  故 應 深 信 實 有  隨 順 忍 可  無 所 
ZH_X51_0826_006:0637a13	違逆。二信有下。次明於德起樂。三寶真淨德者。佛	006	違 逆  二 信 有 下  次 明 於 德 起 樂  三 寶 真 淨 德 者  佛 
ZH_X51_0826_006:0637a14	真淨德。謂離妄染常樂我淨。及四智力無畏等。法	006	真 淨 德  謂 離 妄 染 常樂我淨  及 四 智 力 無 畏 等  法 
ZH_X51_0826_006:0637a15	真淨德。謂無為寂滅法性真如等。僧真淨德。謂戒	006	真 淨 德  謂 無 為 寂 滅 法 性 真 如 等  僧 真 淨 德  謂 戒 
ZH_X51_0826_006:0637a16	定嚴身。六和自備等。此之三寶。是一切有情。所欣	006	定 嚴 身  六 和 自 備 等  此 之 三 寶  是 一切有情  所 欣 
ZH_X51_0826_006:0637a17	依處。故應深信喜樂崇尚。而無厭足。三信有下。後	006	依 處  故 應 深 信 喜 樂 崇 尚  而 無 厭 足  三 信 有 下  後 
ZH_X51_0826_006:0637a18	明於能起欲。言世出世善者。世善謂五戒十善。四	006	明 於 能 起 欲  言 世 出 世 善 者  世 善 謂 五 戒 十 善  四 
ZH_X51_0826_006:0637a19	禪八定等。出世善謂四諦十二因緣。六度四攝等。	006	禪 八 定 等  出 世 善 謂 四 諦 十二因緣  六 度 四 攝 等  
ZH_X51_0826_006:0637a20	能得能成者。清凉云。信己及他。今得後成。謂能得	006	能 得 能 成 者  清 凉 云  信 己 及 他  今 得 後 成  謂 能 得 
ZH_X51_0826_006:0637a21	樂果。能成聖道。故應深信有力。而起希望。期必得	006	樂 果  能 成 聖 道  故 應 深 信 有 力  而 起 希 望  期 必 得 
ZH_X51_0826_006:0637a22	耳。由斯下。次釋信業。不信彼心者。謂於實等不忍	006	耳  由 斯 下  次 釋 信 業  不 信 彼 心 者  謂 於 實 等 不 忍 
ZH_X51_0826_006:0637a23	樂欲。穢染之心。此能對治。愛樂證修世出世善者。	006	樂 欲  穢 染 之 心  此 能 對 治  愛 樂 證 修 世 出 世 善 者  
ZH_X51_0826_006:0637a24	亦兼治彼惰依之業。	006	亦 兼 治 彼 惰 依 之 業  
ZH_X51_0826_006:0637b01	△次料簡(二)初簡自相(二)初問。	006	 次 料 簡  二  初 簡 自 相  二  初 問  
ZH_X51_0826_006:0637b02	忍謂勝解此即信因(至)確陳此信自相是何。	006	忍 謂 勝 解 此 即 信 因  至  確 陳 此 信 自 相 是 何  
ZH_X51_0826_006:0637b03	音義　謂深忍樂欲。是此因果。非此自性。自性云	006	音 義  謂 深 忍 樂 欲  是 此 因 果  非 此 自 性  自 性 云 
ZH_X51_0826_006:0637b04	何。	006	何  
ZH_X51_0826_006:0637b05	△次答。	006	 次 答  
ZH_X51_0826_006:0637b06	豈不適言心淨為性。	006	豈 不 適 言 心 淨 為 性  
ZH_X51_0826_006:0637b07	△次簡心淨(二)初問。	006	 次 簡 心 淨  二  初 問  
