segmentnr	original	stemmed
ZH_T21_1283_002:0346a22_0	佛說寶藏神大明曼拏羅儀軌經	佛 說 寶 藏 神 大 明 曼 拏 羅 儀 軌 經 
ZH_T21_1283_002:0346a23_0	卷下	卷 下 
ZH_T21_1283_002:0346a25_0	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
ZH_T21_1283_002:0346a27_6	傳教大師臣法天奉　詔譯次下諸部真言。	傳 教 大 師 臣 法 天 奉  詔 譯 次 下 諸 部 真 言  
ZH_T21_1283_002:0346a28_1	請召發遣供獻加持並皆通用。	請 召 發 遣 供 獻 加 持 並 皆 通 用  
ZH_T21_1283_002:0346b01_8	阿難哆鉢納摩二合引野娑嚩二合引賀引此是蓮花寶藏真言。	阿 難 哆 鉢 納 摩 二 合 引 野 娑 嚩 二 合 引 賀 引 此 是 蓮 花 寶 藏 真 言  
ZH_T21_1283_002:0346b03_8	阿難哆商佉引野娑嚩二合引賀引此是硨磲寶藏真言。	阿 難 哆 商 佉 引 野 娑 嚩 二 合 引 賀 引 此 是 硨 磲 寶 藏 真 言  
ZH_T21_1283_002:0346b06_12	囉惹曩引婆引野馱曩引地鉢哆曳娑嚩二合引賀引此是囉惹哆曩婆夜叉王真言。	囉 惹 曩 引 婆 引 野 馱 曩 引 地 鉢 哆 曳 娑 嚩 二 合 引 賀 引 此 是 囉 惹 哆 曩 婆 夜 叉 王 真 言  
ZH_T21_1283_002:0346b09_15	摩尼曩引婆引野引馱曩引地鉢哆曳娑嚩二合引賀引此是囉怛曩二合曩引婆夜叉王真言。	摩 尼 曩 引 婆 引 野 引 馱 曩 引 地 鉢 哆 曳 娑 嚩 二 合 引 賀 引 此 是 囉 怛 曩 二 合 曩 引 婆 夜 叉 王 真 言  
ZH_T21_1283_002:0346b11_11	酥曩引婆引野馱曩引地鉢哆曳引娑嚩二合引賀此是酥曩引婆夜叉王真言。	酥 曩 引 婆 引 野 馱 曩 引 地 鉢 哆 曳 引 娑 嚩 二 合 引 賀 此 是 酥 曩 引 婆 夜 叉 王 真 言  
ZH_T21_1283_002:0346b14_12	暗婆曩引婆引野馱曩引地鉢哆曳引娑嚩二合引賀此是暗婆曩引婆夜叉王真言。	暗 婆 曩 引 婆 引 野 馱 曩 引 地 鉢 哆 曳 引 娑 嚩 二 合 引 賀 此 是 暗 婆 曩 引 婆 夜 叉 王 真 言  
