segmentnr	original	stemmed
ZH_T52_2104_003:0379b23_0	集古今佛道論衡卷丙	集 古 今 佛 道 論 衡 卷 丙 
ZH_T52_2104_003:0379b25_0	唐西明寺釋氏	唐 西 明 寺 釋 氏 
ZH_T52_2104_003:0379b26_0	大唐高祖問僧形服利益事一	大 唐 高 祖 問 僧 形 服 利 益 事 一 
ZH_T52_2104_003:0379c14_8_0	高祖幸國學統集三教問道是佛師事二道士李仲	高祖幸國學統集三教問道是佛師事二道士李仲
ZH_T52_2104_003:0379c14_8_1	卿著論毀佛琳師抗辯事三大宗勅道先佛後僧等	卿著論毀佛琳師抗辯事三大宗勅道先佛後僧等
ZH_T52_2104_003:0379c14_8_2	上諫事四皇大子集三教學者詳論事五辛中舍著	上諫事四皇大子集三教學者詳論事五辛中舍著
ZH_T52_2104_003:0379c14_8_3	齊物論淨琳二師抗釋事六大宗問琳師辯正論信	齊物論淨琳二師抗釋事六大宗問琳師辯正論信
ZH_T52_2104_003:0379c14_8_4	毀交報事七大宗幸弘福寺手製願文并敘佛道後	毀交報事七大宗幸弘福寺手製願文并敘佛道後
ZH_T52_2104_003:0379c14_8_5	先八大宗勅道士三皇經不足開化令焚除事九大	先八大宗勅道士三皇經不足開化令焚除事九大
ZH_T52_2104_003:0379c14_8_6	宗詔奘師翻道經為梵文與道士辯覈事十14 	宗詔奘師翻道經為梵文與道士辯覈事十14
ZH_T52_2104_003:0379c14_8_7	大唐高祖問僧形服有何利益琳師奉對事(丙)	大唐高祖問僧形服有何利益琳師奉對事(丙)
ZH_T52_2104_003:0379c14_8_8	大唐高祖問僧形服有何利益琳師奉對事一皇唐	大唐高祖問僧形服有何利益琳師奉對事一皇唐
ZH_T52_2104_003:0379c14_8_9	啟運諸教並興。	啟運諸教並興。
ZH_T52_2104_003:0379c14_17	然於佛法彌隆信重。	然 於 佛 法 彌 隆 信 重  
ZH_T52_2104_003:0379c15_7	捨京舊第置興聖寺。	捨 京 舊 第 置 興 聖 寺  
ZH_T52_2104_003:0379c16_8	自餘會昌勝業慈悲證果集仙等寺架築相尋。	自 餘 會 昌 勝 業 慈 悲 證 果 集 仙 等 寺 架 築 相 尋  
ZH_T52_2104_003:0379c16_17	至於道觀無間於俗。	至 於 道 觀 無 間 於 俗  
ZH_T52_2104_003:0380a01_10	武德四年有大史令傅奕者。	武 德 四 年 有 大 史 令 傅 奕 者  
ZH_T52_2104_003:0380a01_15	先是黃巾。	先 是 黃 巾  
ZH_T52_2104_003:0380a02_2	深忌緇服。	深 忌 緇 服  
ZH_T52_2104_003:0380a02_13	既見國家別敬彌用疚心。	既 見 國 家 別 敬 彌 用 疚 心  
ZH_T52_2104_003:0380a03_6	乃上廢佛法事十有一條云。	乃 上 廢 佛 法 事 十 有 一 條 云  
ZH_T52_2104_003:0380a03_15	佛經訛誕言妖事隱。	佛 經 訛 誕 言 妖 事 隱  
ZH_T52_2104_003:0380a04_6	損國破家未聞益世。	損 國 破 家 未 聞 益 世  
ZH_T52_2104_003:0380a04_16	請胡佛邪教退還天竺。	請 胡 佛 邪 教 退 還 天 竺  
ZH_T52_2104_003:0380a05_11	凡是沙門放歸桑梓則家國昌大。	凡 是 沙 門 放 歸 桑 梓 則 家 國 昌 大  
ZH_T52_2104_003:0380a05_18	李孔之教行焉。	李 孔 之 教 行 焉  
ZH_T52_2104_003:0380a06_6	武皇容其小辯。	武 皇 容 其 小 辯  
ZH_T52_2104_003:0380a06_13	朝輔任其放言。	朝 輔 任 其 放 言  
ZH_T52_2104_003:0380a07_1	乃下詔問僧曰。	乃 下 詔 問 僧 曰  
ZH_T52_2104_003:0380a07_8	棄父母之鬚髮。	棄 父 母 之 鬚 髮  
ZH_T52_2104_003:0380a07_15	去君臣之章服。	去 君 臣 之 章 服  
ZH_T52_2104_003:0380a08_3	利在何門之中。	利 在 何 門 之 中  
ZH_T52_2104_003:0380a08_10	益在何情之外。	益 在 何 情 之 外  
ZH_T52_2104_003:0380a09_12	損益二宜請動妙適有濟法寺沙門襄陽釋法琳。	損 益 二 宜 請 動 妙 適 有 濟 法 寺 沙 門 襄 陽 釋 法 琳  
ZH_T52_2104_003:0380a10_3	憤激傅詞側聽機候。	憤 激 傅 詞 側 聽 機 候  
