segmentnr	original	stemmed
ZH_T11_0310_025:0137b11_0	5大寶積經卷第二十五	5 大 寶 積 經 卷 第 二 十 五 
ZH_T11_0310_025:0137b13_0	大唐三藏菩提流志奉　詔譯	大 唐 三 藏 菩 提 流 志 奉  詔 譯 
ZH_T11_0310_025:0137b14_0	被甲莊嚴會第七之五	被 甲 莊 嚴 會 第 七 之 五 
ZH_T11_0310_025:0137b15_6	「復次無邊慧！	 復 次 無 邊 慧  
ZH_T11_0310_025:0137b18_6	我念往昔過二阿僧祇劫，爾時有佛出現世間，號曰月燈王如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	我 念 往 昔 過 二 阿僧祇劫  爾 時 有 佛 出 現 世 間  號 曰 月 燈 王 如 來  應 供  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  
ZH_T11_0310_025:0137b18_16	劫名甘露，國名清淨。	劫 名 甘 露  國 名 清 淨  
ZH_T11_0310_025:0137b20_17	彼佛世界頗梨所成，常有光明遍照其土，若有眾生遇斯光者淨妙端嚴，是故世界名為清淨。	彼 佛 世 界 頗 梨 所 成  常 有 光明遍照 其 土  若 有 眾 生 遇 斯 光 者 淨 妙 端 嚴  是 故 世 界 名 為 清 淨  
ZH_T11_0310_025:0137b22_10	無別城邑聚落之名，交道殊妙金繩界飾，諸交道間一一等量半俱盧舍。	無 別 城邑聚落 之 名  交 道 殊 妙 金 繩 界 飾  諸 交 道 間 一 一 等 量 半 俱 盧 舍  
ZH_T11_0310_025:0137b24_4	一一道間光明寶柱雜多羅樹，各八十四輝映行列，復有四池堤塘圍遶。	一 一 道 間 光 明 寶 柱 雜 多 羅 樹  各 八 十 四 輝 映 行 列  復 有 四 池 堤 塘 圍 遶  
ZH_T11_0310_025:0137b25_12	七寶臺觀人民止住，覆以鈴網懸諸繒帶，花飾珍玩猶如諸天。	七 寶 臺 觀 人 民 止 住  覆 以 鈴 網 懸 諸 繒 帶  花 飾 珍 玩 猶 如 諸 天  
ZH_T11_0310_025:0137b27_19	彼界眾生寂靜安樂，十善業道悉已成就，顏貌端嚴壽命長遠，薄貪瞋癡易可開悟，以少方便廣知諸法。	彼 界 眾 生 寂 靜 安 樂  十善業道 悉 已 成 就  顏 貌 端 嚴 壽 命 長 遠  薄 貪 瞋 癡 易 可 開 悟  以 少 方 便 廣 知 諸 法  
ZH_T11_0310_025:0137b29_3	彼佛壽命千俱胝歲，滅度之後正法住世一俱胝歲。	彼 佛 壽 命 千 俱 胝 歲  滅 度 之 後 正法住世 一 俱 胝 歲  
ZH_T11_0310_025:0137c02_6	十會說法，諸聲聞眾住學地者，一一法會各有二十俱胝那由他，諸菩薩眾趣一乘者其數無量。	十 會 說 法  諸 聲 聞 眾 住 學 地 者  一 一 法 會 各 有 二 十 俱 胝 那 由 他  諸 菩 薩 眾 趣 一 乘 者 其 數 無 量  
ZH_T11_0310_025:0137c03_4	「無邊慧！	 無 邊 慧  
