segmentnr	original	folio	analyzed
ZH_X05_0232_006:0775b01	大方廣佛華嚴經疏演義鈔卷第六	006	大 方 廣 佛 華 嚴 經 疏 演 義 鈔 卷 第 六 
ZH_X05_0232_006:0775b02	清涼山大華嚴寺沙門澄觀撰述	006	清 涼 山 大 華 嚴 寺 沙 門 澄 觀 撰 述 
ZH_X05_0232_006:0775b03	▲第三義理分齊已知此經總屬圓教未知圓義分	006	 第 三 義 理 分 齊 已 知 此 經 總 屬 圓 教 未 知 圓 義 分 
ZH_X05_0232_006:0775b04	齊云何。	006	齊 云 何  
ZH_X05_0232_006:0775b05	第三義理分齊中疏文分二先總明大意後今顯	006	第 三 義 理 分 齊 中 疏 文 分 二 先 總 明 大 意 後 今 顯 
ZH_X05_0232_006:0775b06	別教下開章別釋前中分三初結前生後二總顯	006	別 教 下 開 章 別 釋 前 中 分 三 初 結 前 生 後 二 總 顯 
ZH_X05_0232_006:0775b07	深廣三結屬所攝今初兩句前句結前謂前教攝	006	深 廣 三 結 屬 所 攝 今 初 兩 句 前 句 結 前 謂 前 教 攝 
ZH_X05_0232_006:0775b08	中不別明攝者以五教第五指於此經義當已攝	006	中 不 別 明 攝 者 以 五 教 第 五 指 於 此 經 義 當 已 攝 
ZH_X05_0232_006:0775b09	況諸師立教皆以華嚴為圓故知圓攝後未知下	006	況 諸 師 立 教 皆 以 華 嚴 為 圓 故 知 圓 攝 後 未 知 下 
ZH_X05_0232_006:0775b10	一句生後。	006	一 句 生 後  
ZH_X05_0232_006:0775b11	▲然此教海宏深包含無外色空交暎德用重重語	006	 然 此 教 海 宏 深 包 含 無 外 色 空 交 暎 德 用 重 重 語 
ZH_X05_0232_006:0775b12	其橫收全收五教乃至人天總無不包方顯深廣。	006	其 橫 收 全 收 五 教 乃 至 人 天 總 無 不 包 方 顯 深 廣  
ZH_X05_0232_006:0775b13	然此教海下第二總明深廣有法喻合今初至方	006	然 此 教 海 下 第 二 總 明 深 廣 有 法 喻 合 今 初 至 方 
ZH_X05_0232_006:0775b14	顯深廣法說也初二句總標宏大也即是廣義色	006	顯 深 廣 法 說 也 初 二 句 總 標 宏 大 也 即 是 廣 義 色 
ZH_X05_0232_006:0775b15	空交暎德用重重釋深也然言含法喻如海傍無	006	空 交 暎 德 用 重 重 釋 深 也 然 言 含 法 喻 如 海 傍 無 
ZH_X05_0232_006:0775b16	邊涯連天一色空徹海底海暎空天即下四門之	006	邊 涯 連 天 一 色 空 徹 海 底 海 暎 空 天 即 下 四 門 之 
ZH_X05_0232_006:0775b17	二總攝歸真並皆空淨事理無礙即交暎色空色	006	二 總 攝 歸 真 並 皆 空 淨 事 理 無 礙 即 交 暎 色 空 色 
ZH_X05_0232_006:0775b18	不礙空空不礙色也德用重重即唯明深具十玄	006	不 礙 空 空 不 礙 色 也 德 用 重 重 即 唯 明 深 具 十 玄 
ZH_X05_0232_006:0775b19	門重重無盡即事事無礙如海十德互相周遍語	006	門 重 重 無 盡 即 事 事 無 礙 如 海 十 德 互 相 周 遍 語 
ZH_X05_0232_006:0775b20	其橫收下釋上廣也如下二地中說人天十善等	006	其 橫 收 下 釋 上 廣 也 如 下 二 地 中 說 人 天 十 善 等 
ZH_X05_0232_006:0775b21	即其文也總無下雙結深廣。	006	即 其 文 也 總 無 下 雙 結 深 廣  
ZH_X05_0232_006:0775b22	▲其猶百川不攝大海大海必攝百川雖攝百川同	006	 其 猶 百 川 不 攝 大 海 大 海 必 攝 百 川 雖 攝 百 川 同 
ZH_X05_0232_006:0775b23	一醎味故隨一滴逈異百川。	006	一 醎 味 故 隨 一 滴 逈 異 百 川  
ZH_X05_0232_006:0775b24	其猶下喻明可知。	006	其 猶 下 喻 明 可 知  
ZH_X05_0232_006:0775c01	▲前之四教不攝於圓圓必攝四雖攝於四圓以貫	006	 前 之 四 教 不 攝 於 圓 圓 必 攝 四 雖 攝 於 四 圓 以 貫 
ZH_X05_0232_006:0775c02	之故十善五戒亦圓教攝尚非三四況初二耶。	006	之 故 十 善 五 戒 亦 圓 教 攝 尚 非 三 四 況 初 二 耶  
