segmentnr	original	stemmed
ZH_T38_1767_019:0147c15_0	3大般涅槃經疏卷第十九	3 大 般 涅 槃 經 疏 卷 第 十 九 
ZH_T38_1767_019:0147c17_0	隋章安頂法師撰	隋 章 安 頂 法 師 撰 
ZH_T38_1767_019:0147c18_0	唐天台沙門湛然再治	唐 天 台 沙 門 湛 然 再 治 
ZH_T38_1767_019:0147c20_11	梵行品之四起卷是第二歎經滅惡之能。	梵 行 品 之 四 起 卷 是 第 二 歎 經 滅 惡 之 能  
ZH_T38_1767_019:0147c21_7	惡即闡提四重五逆，皆能滅之。	惡 即 闡 提 四 重 五 逆  皆 能 滅 之  
ZH_T38_1767_019:0147c21_10	舊解：	舊 解  
ZH_T38_1767_019:0147c21_21	闍王是實逆，經力能滅。	闍 王 是 實 逆  經 力 能 滅  
ZH_T38_1767_019:0147c23_3	非無此義，而《密迹經》云「闍王是方便示現滅逆之方。	非 無 此 義  而  密 迹 經  云  闍 王 是 方 便 示 現 滅 逆 之 方  
ZH_T38_1767_019:0147c24_17	」例知調達破僧定非實破，亦如善星示為闡提實非闡提，那提犯重亦非實犯。	 例 知 調 達 破 僧 定 非 實 破  亦 如 善 星 示 為 闡 提 實 非 闡 提  那 提 犯 重 亦 非 實 犯  
ZH_T38_1767_019:0147c26_6	此經威力能除重惡，令實犯者決定歸依，即顯梵行令不淨淨。	此 經 威 力 能 除 重 惡  令 實 犯 者 決 定 歸 依  即 顯 梵 行 令 不 淨 淨  
ZH_T38_1767_019:0147c27_6	梁武不見，謂此段文非經次第，名為客品。	梁 武 不 見  謂 此 段 文 非 經 次 第  名 為 客 品  
ZH_T38_1767_019:0147c28_2	若得不淨淨意，正是梵行，不名客品。	若 得 不 淨 淨 意  正 是 梵 行  不 名 客 品  
ZH_T38_1767_019:0147c28_7	就文為二：	就 文 為 二  
ZH_T38_1767_019:0147c28_17	前明起惡、次明滅惡。	前 明 起 惡  次 明 滅 惡  
ZH_T38_1767_019:0147c29_3	初起惡文為三：	初 起 惡 文 為 三  
ZH_T38_1767_019:0148a01_6	一惡因，即喜行殺戮具口四惡，其心熾盛具十惡因。	一 惡 因  即 喜 行 殺 戮 具 口 四 惡  其 心 熾 盛 具 十 惡 因  
ZH_T38_1767_019:0148a01_19	二惡緣，純以惡人而為眷屬。	二 惡 緣  純 以 惡 人 而 為 眷 屬  
ZH_T38_1767_019:0148a02_15	「貪著現世」去，是三正明造惡因。	 貪 著 現 世  去  是 三 正 明 造 惡 因  
ZH_T38_1767_019:0148a03_8	「害父已」去，是第二明滅惡，又三：	 害 父 已  去  是 第 二 明 滅 惡  又 三  
ZH_T38_1767_019:0148a04_2	一滅惡因、二滅惡緣、三正滅惡。	一 滅 惡 因  二 滅 惡 緣  三 正 滅 惡  
ZH_T38_1767_019:0148a04_9	初滅惡因又四：	初 滅 惡 因 又 四  
ZH_T38_1767_019:0148a05_13	一深生悔熱、二深信因果、三母以藥塗、四深自鄙悼。	一 深 生 悔 熱  二 深 信 因 果  三 母 以 藥 塗  四 深 自 鄙 悼  
ZH_T38_1767_019:0148a06_8	「時有大臣」下，是第二滅惡緣，又二：	 時 有 大 臣  下  是 第 二 滅 惡 緣  又 二  
ZH_T38_1767_019:0148a07_2	先明惡人為緣、後明善人為緣。	先 明 惡 人 為 緣  後 明 善 人 為 緣  
ZH_T38_1767_019:0148a07_4	問：	問  
ZH_T38_1767_019:0148a08_2	為惡可以惡人為緣，今論滅惡何用惡人？	為 惡 可 以 惡 人 為 緣  今 論 滅 惡 何 用 惡 人  
ZH_T38_1767_019:0148a08_4	答：	答  
ZH_T38_1767_019:0148a08_19	惡人勸惡，不從惡教，亦滅罪緣。	惡 人 勸 惡  不 從 惡 教  亦 滅 罪 緣  
ZH_T38_1767_019:0148a10_3	若爾，善人勸善不從善勸而作惡者，善人亦是作惡緣耶？	若 爾  善 人 勸 善 不 從 善 勸 而 作 惡 者  善 人 亦 是 作 惡 緣 耶  
ZH_T38_1767_019:0148a11_2	一往亦例，如大涅槃亦名甘露亦名毒藥。	一 往 亦 例  如 大 涅 槃 亦 名 甘 露 亦 名 毒 藥  
ZH_T38_1767_019:0148a13_13	二往不例，原佛本心不為眾生作煩惱緣，汝不受勸自是惡緣，惡勸不受於汝成善，亦由於汝，當知一切皆由自心。	二 往 不 例  原 佛 本 心 不 為 眾 生 作 煩 惱 緣  汝 不 受 勸 自 是 惡 緣  惡 勸 不 受 於 汝 成 善  亦 由 於 汝  當 知 一 切 皆 由 自 心  
ZH_T38_1767_019:0148a14_9	惡人緣，約六臣為六章，各為四別：	惡 人 緣  約 六 臣 為 六 章  各 為 四 別  
ZH_T38_1767_019:0148a15_12	一臣來朝白、二王報答、三奏王明滅罪處、四倡歸依。	一 臣 來 朝 白  二 王 報 答  三 奏 王 明 滅 罪 處  四 倡 歸 依  
ZH_T38_1767_019:0148a15_16	舊或云：	舊 或 云  
ZH_T38_1767_019:0148a16_15	世王是實，此即不可或言是應，或法界用。	世 王 是 實  此 即 不 可 或 言 是 應  或 法 界 用  
ZH_T38_1767_019:0148a18_1	然此皆是聖人權謀，世王開逆，方便顯經威力能滅諸惡。	然 此 皆 是 聖 人 權 謀  世 王 開 逆  方 便 顯 經 威 力 能 滅 諸 惡  
ZH_T38_1767_019:0148a18_18	刪闍耶者，《淨名》云夜，輕重音耳。	刪 闍 耶 者   淨 名  云 夜  輕 重 音 耳  
ZH_T38_1767_019:0148a19_7	此是刪詩定禮之字，借音。	此 是 刪 詩 定 禮 之 字  借 音  
ZH_T38_1767_019:0148a19_14	胝者，丁尼切。	胝 者  丁 尼 切  
ZH_T38_1767_019:0148a20_13	阿耆多是名，翅舍是敝壞衣，欽婆羅是古貝衣。	阿 耆 多 是 名  翅 舍 是 敝 壞 衣  欽 婆 羅 是 古 貝 衣  
ZH_T38_1767_019:0148a21_7	穽有二音，一靜、二淨，多用淨音。	穽 有 二 音  一 靜  二 淨  多 用 淨 音  
ZH_T38_1767_019:0148a22_2	字有二體，一阜邊、二穴下，多用穴下。	字 有 二 體  一 阜 邊  二 穴 下  多 用 穴 下  
ZH_T38_1767_019:0148a22_20	「爾時大醫」下，第二明善人緣，又二：	 爾 時 大 醫  下  第 二 明 善 人 緣  又 二  
ZH_T38_1767_019:0148a23_1	一兄、二父。	一 兄  二 父  
ZH_T38_1767_019:0148a23_5	初為四：	初 為 四  
ZH_T38_1767_019:0148a24_4	一耆婆問、二王答、三勸往佛所、四羞恥未從。	一 耆 婆 問  二 王 答  三 勸 往 佛 所  四 羞 恥 未 從  
ZH_T38_1767_019:0148a26_14	初文者，耆婆此翻固活，童子生時一手把藥囊、一手把針筒，昔誓為醫，善能治他，從德立號翻為固活，菴羅女之子。	初 文 者  耆 婆 此 翻 固 活  童 子 生 時 一 手 把 藥 囊  一 手 把 針 筒  昔 誓 為 醫  善 能 治 他  從 德 立 號 翻 為 固 活  菴 羅 女 之 子  
ZH_T38_1767_019:0148a27_17	第二王以偈答，偈有十七行半并少長行，分為三：	第 二 王 以 偈 答  偈 有 十 七 行 半 并 少 長 行  分 為 三  
ZH_T38_1767_019:0148a29_14	初十一行半偈汎明安眠者、次六行汎明不安眠者、第三少長行正明王不得安眠。	初 十 一 行 半 偈 汎 明 安 眠 者  次 六 行 汎 明 不 安 眠 者  第 三 少 長 行 正 明 王 不 得 安 眠  
ZH_T38_1767_019:0148a29_19	初文又四：	初 文 又 四  
ZH_T38_1767_019:0148b02_14	初四行明佛得安眠、次五行半明菩薩得安眠、三一偈結佛、四一偈結菩薩。	初 四 行 明 佛 得 安 眠  次 五 行 半 明 菩 薩 得 安 眠  三 一 偈 結 佛  四 一 偈 結 菩 薩  
ZH_T38_1767_019:0148b02_20	初就佛中二：	初 就 佛 中 二  
ZH_T38_1767_019:0148b04_3	初兩偈明離生死得涅槃、次兩偈明離惡過得常住。	初 兩 偈 明 離 生 死 得 涅 槃  次 兩 偈 明 離 惡 過 得 常 住  
ZH_T38_1767_019:0148b05_3	但佛實無眠，以無煩惱住安樂性，義說安眠。	但 佛 實 無 眠  以 無 煩 惱 住 安 樂 性  義 說 安 眠  
ZH_T38_1767_019:0148b06_1	「心無有取著」下五行半，明菩薩得安眠。	 心 無 有 取 著  下 五 行 半  明 菩 薩 得 安 眠  
ZH_T38_1767_019:0148b06_6	三四如文。	三 四 如 文  
ZH_T38_1767_019:0148b07_4	「眾生無明冥」下，第二辨不得安眠，又二：	 眾 生 無 明 冥  下  第 二 辨 不 得 安 眠  又 二  
ZH_T38_1767_019:0148b07_16	初三行法說、次三行譬說。	初 三 行 法 說  次 三 行 譬 說  
ZH_T38_1767_019:0148b09_12	太子未紹位者，即是先帝已崩、嗣主未立，四方未寧不得安眠，非謂東宮不得安眠。	太 子 未 紹 位 者  即 是 先 帝 已 崩  嗣 主 未 立  四 方 未 寧 不 得 安 眠  非 謂 東 宮 不 得 安 眠  
ZH_T38_1767_019:0148b10_14	「耆婆我今」下，第三少長行，正自明不得眠，又二：	 耆 婆 我 今  下  第 三 少 長 行  正 自 明 不 得 眠  又 二  
ZH_T38_1767_019:0148b10_20	初標、次釋。	初 標  次 釋  
ZH_T38_1767_019:0148b11_3	初標又二：	初 標 又 二  
ZH_T38_1767_019:0148b11_13	初標病重、次言無醫。	初 標 病 重  次 言 無 醫  
ZH_T38_1767_019:0148b12_5	「何以故」下，釋此兩事，又二：	 何 以 故  下  釋 此 兩 事  又 二  
ZH_T38_1767_019:0148b12_15	先釋病重、次釋無醫。	先 釋 病 重  次 釋 無 醫  
ZH_T38_1767_019:0148b13_11	「耆婆答言」下，第三耆婆慰喻，勸往佛所。	 耆 婆 答 言  下  第 三 耆 婆 慰 喻  勸 往 佛 所  
ZH_T38_1767_019:0148b13_15	文為二：	文 為 二  
ZH_T38_1767_019:0148b14_7	初酬前兩意、次勸往佛所。	初 酬 前 兩 意  次 勸 往 佛 所  
ZH_T38_1767_019:0148b14_16	初酬王意者，又二：	初 酬 王 意 者  又 二  
ZH_T38_1767_019:0148b15_7	初明王罪輕、次示王醫藥。	初 明 王 罪 輕  次 示 王 醫 藥  
ZH_T38_1767_019:0148b15_12	初文又四：	初 文 又 四  
ZH_T38_1767_019:0148b17_9	一王有五德故輕、二他無五德故重、三結無五德是一闡提、四結王有五德非一闡提。	一 王 有 五 德 故 輕  二 他 無 五 德 故 重  三 結 無 五 德 是 一 闡 提  四 結 王 有 五 德 非 一 闡 提  
ZH_T38_1767_019:0148b18_17	初有五德中但四，略無近善友一事者，以下望上，上理應有。	初 有 五 德 中 但 四  略 無 近 善 友 一 事 者  以 下 望 上  上 理 應 有  
ZH_T38_1767_019:0148b19_12	然耆婆正當善友之事，故讓不言。	然 耆 婆 正 當 善 友 之 事  故 讓 不 言  
ZH_T38_1767_019:0148b20_15	言四德者，一王有慚愧、二王能懺悔、三王能發露。	言 四 德 者  一 王 有 慚 愧  二 王 能 懺 悔  三 王 能 發 露  
ZH_T38_1767_019:0148b21_19	發露與懺悔大勢相似不無小異，懺是懺謝、悔是悔愆。	發 露 與 懺 悔 大 勢 相 似 不 無 小 異  懺 是 懺 謝  悔 是 悔 愆  
ZH_T38_1767_019:0148b22_9	言發露者，向人說過。	言 發 露 者  向 人 說 過  
ZH_T38_1767_019:0148b22_16	四明王有信心。	四 明 王 有 信 心  
ZH_T38_1767_019:0148b24_8	然四事已定，而未信耆婆之言，若定信者即是善友，為未定故但言其四。	然 四 事 已 定  而 未 信 耆 婆 之 言  若 定 信 者 即 是 善 友  為 未 定 故 但 言 其 四  
ZH_T38_1767_019:0148b25_5	「若有眾生」下，第二明他無五德故罪重。	 若 有 眾 生  下  第 二 明 他 無 五 德 故 罪 重  
ZH_T38_1767_019:0148b27_11	造罪即無發露德，覆藏不悔無懺悔德，魯扈抵突無慚愧德，不見因果無信心德，不能諮啟無知識德。	造 罪 即 無 發 露 德  覆 藏 不 悔 無 懺 悔 德  魯 扈 抵 突 無 慚 愧 德  不 見 因 果 無 信 心 德  不 能 諮 啟 無 知 識 德  
ZH_T38_1767_019:0148b28_8	「云何罪人」下，第三就無五德結一闡提。	 云 何 罪 人  下  第 三 就 無 五 德 結 一 闡 提  
ZH_T38_1767_019:0148b29_8	「大王今者」下，第四就王有五德結非一闡提。	 大 王 今 者  下  第 四 就 王 有 五 德 結 非 一 闡 提  
ZH_T38_1767_019:0148c01_6	「如王所言」下，第二示王醫藥，文為二：	 如 王 所 言  下  第 二 示 王 醫 藥  文 為 二  
ZH_T38_1767_019:0148c01_16	初示良醫、次示妙藥。	初 示 良 醫  次 示 妙 藥  
ZH_T38_1767_019:0148c02_12	初示良醫中言字悉達多者，此翻成利。	初 示 良 醫 中 言 字 悉 達 多 者  此 翻 成 利  
ZH_T38_1767_019:0148c03_15	「善知眾生諸根」下，第二示於妙藥，藥即勝法妙藥。	 善 知 眾 生 諸 根  下  第 二 示 於 妙 藥  藥 即 勝 法 妙 藥  
ZH_T38_1767_019:0148c04_8	良醫灼然在近，云何言無藥？	良 醫 灼 然 在 近  云 何 言 無 藥  
ZH_T38_1767_019:0148c04_12	文為二：	文 為 二  
ZH_T38_1767_019:0148c04_17	一明知根；	一 明 知 根  
ZH_T38_1767_019:0148c05_10	次從「去此十二由旬」是明說法。	次 從  去 此 十 二 由 旬  是 明 說 法  
ZH_T38_1767_019:0148c05_13	又二：	又 二  
ZH_T38_1767_019:0148c05_19	初總、次別。	初 總  次 別  
ZH_T38_1767_019:0148c06_14	初文是總說法，次若有若無是別說法。	初 文 是 總 說 法  次 若有若無 是 別 說 法  
ZH_T38_1767_019:0148c06_19	別說又二：	別 說 又 二  
ZH_T38_1767_019:0148c07_9	初約二法、次約三法。	初 約 二 法  次 約 三 法  
ZH_T38_1767_019:0148c08_11	初二法者，無有即二諦有為無為，是煩惱、涅槃。	初 二 法 者  無 有 即 二 諦 有 為 無 為  是 煩 惱  涅 槃  
ZH_T38_1767_019:0148c09_14	有漏無漏即四諦，煩惱果亦是若集、善法果亦是道滅。	有漏無漏 即 四 諦  煩 惱 果 亦 是 若 集  善 法 果 亦 是 道 滅  
ZH_T38_1767_019:0148c10_21	「若色法非色法」下，次說三種法，色、非色、非色非非色。	 若 色 法 非 色 法  下  次 說 三 種 法  色  非 色  非 色 非 非 色  
ZH_T38_1767_019:0148c11_2	數人云：	數 人 云  
ZH_T38_1767_019:0148c12_12	色是十一種色，非色即是心心數法，非色非非色即是十四不相應行。	色 是 十 一 種 色  非 色 即 是 心心數法  非 色 非 非 色 即 是 十 四 不相應行  
ZH_T38_1767_019:0148c12_16	論人云：	論 人 云  
ZH_T38_1767_019:0148c14_2	色是十四種色，非色只是心法，非色非非色即是無作。	色 是 十 四 種 色  非 色 只 是 心 法  非 色 非 非 色 即 是 無 作  
ZH_T38_1767_019:0148c14_6	觀師云：	觀 師 云  
ZH_T38_1767_019:0148c15_13	色是色法，非色是心，非色非非色即是兩捨第一義諦中道之法。	色 是 色 法  非 色 是 心  非 色 非 非 色 即 是 兩 捨 第一義諦 中 道 之 法  
ZH_T38_1767_019:0148c16_9	此之兩捨只是俗諦，豈成中道？	此 之 兩 捨 只 是 俗 諦  豈 成 中 道  
ZH_T38_1767_019:0148c16_14	今明不爾。	今 明 不 爾  
ZH_T38_1767_019:0148c17_3	前明二諦，次明三諦。	前 明 二 諦  次 明 三 諦  
ZH_T38_1767_019:0148c18_8	色即俗諦，非色即真諦，非色非非色即是中道第一義諦。	色 即 俗 諦  非 色 即 真 諦  非 色 非 非 色 即 是 中 道 第一義諦  
ZH_T38_1767_019:0148c18_16	自作自受，可解。	自 作 自 受  可 解  
ZH_T38_1767_019:0148c19_13	自作他受，下文云「無有我作、他人受果。	自 作 他 受  下 文 云  無 有 我 作  他 人 受 果  
ZH_T38_1767_019:0148c20_2	」兩文相害，各各有據。	 兩 文 相 害  各 各 有 據  
ZH_T38_1767_019:0148c20_10	今且明自作他受。	今 且 明 自 作 他 受  
ZH_T38_1767_019:0148c20_13	他云：	他 云  
ZH_T38_1767_019:0148c21_4	如因諸人發心，令王罪除。	如 因 諸 人 發 心  令 王 罪 除  
ZH_T38_1767_019:0148c22_8	又諸菩薩所作功德悉施眾生，眾生得樂，亦是他受。	又 諸 菩薩所作 功 德 悉 施 眾 生  眾 生 得 樂  亦 是 他 受  
ZH_T38_1767_019:0148c22_13	今明不爾。	今 明 不 爾  
ZH_T38_1767_019:0148c23_3	自作自受，自從假入空。	自 作 自 受  自 從 假 入 空  
ZH_T38_1767_019:0148c23_13	自作他受，從空出假。	自 作 他 受  從 空 出 假  
ZH_T38_1767_019:0148c24_2	無作無受，即是中道。	無 作 無 受  即 是 中 道  
ZH_T38_1767_019:0148c24_7	諸文例然。	諸 文 例 然  
ZH_T38_1767_019:0148c25_10	下文云「若於佛所聞無作無受罪即除滅」，故是中道。	下 文 云  若 於 佛 所 聞 無 作 無 受 罪 即 除 滅   故 是 中 道  
ZH_T38_1767_019:0148c26_1	「王今且聽」下，第二勸往佛所。	 王 今 且 聽  下  第 二 勸 往 佛 所  
ZH_T38_1767_019:0148c26_4	又三：	又 三  
ZH_T38_1767_019:0148c27_8	一廣引昔十三事勸、二明佛心平等勸、三格量福德勸。	一 廣 引 昔 十 三 事 勸  二 明 佛 心 平 等 勸  三 格 量 福 德 勸  
ZH_T38_1767_019:0148c28_3	次第者，昔為惡者，眾皆見佛得除。	次 第 者  昔 為 惡 者  眾 皆 見 佛 得 除  
ZH_T38_1767_019:0148c28_14	佛心平等，不厚昔薄今。	佛 心 平 等  不 厚 昔 薄 今  
ZH_T38_1767_019:0148c29_2	初列十三事，又二：	初 列 十 三 事  又 二  
ZH_T38_1767_019:0148c29_20	先正列事、次「大王若能」下總結證意。	先 正 列 事  次  大 王 若 能  下 總 結 證 意  
ZH_T38_1767_019:0149a01_20	次「大王諸佛世尊」下，第二明佛心平等不隔也。	次  大 王 諸佛世尊  下  第 二 明 佛 心 平 等 不 隔 也  
ZH_T38_1767_019:0149a02_15	三「大王假使」下，第三格量福勝。	三  大 王 假 使  下  第 三 格 量 福 勝  
ZH_T38_1767_019:0149a03_11	「爾時大王答」下，是第四鄙恥未肯信從。	 爾 時 大 王 答  下  是 第 四 鄙 恥 未 肯 信 從  
ZH_T38_1767_019:0149a04_8	「爾時空中」下，第二父王為緣，文為四：	 爾 時 空 中  下  第 二 父 王 為 緣  文 為 四  
ZH_T38_1767_019:0149a05_10	一空中出聲、二王反問、三父王說實、四世王悲毀。	一 空 中 出 聲  二 王 反 問  三 父 王 說 實  四 世 王 悲 毀  
ZH_T38_1767_019:0149a05_15	初文為三：	初 文 為 三  
ZH_T38_1767_019:0149a06_3	一佛法將滅故勸。	一 佛 法 將 滅 故 勸  
ZH_T38_1767_019:0149a07_1	「大王汝今」下，二明罪重必招地獄故勸。	 大 王 汝 今  下  二 明 罪 重 必 招 地 獄 故 勸  
ZH_T38_1767_019:0149a07_20	「大王我定知」下，三雙結兩事勸令急往。	 大 王 我 定 知  下  三 雙 結 兩 事 勸 令 急 往  
ZH_T38_1767_019:0149a08_19	二王反問、三父王實答、四世王悲毀，皆如文。	二 王 反 問  三 父 王 實 答  四 世 王 悲 毀  皆 如 文  
ZH_T38_1767_019:0149a08_21	問：	問  
ZH_T38_1767_019:0149a09_9	父王已死，何由出聲？	父 王 已 死  何 由 出 聲  
ZH_T38_1767_019:0149a09_11	答：	答  
ZH_T38_1767_019:0149a09_14	為二。	為 二  
ZH_T38_1767_019:0149a10_9	一云父王得道，雖殺不死，是故能勸；	一 云 父 王 得 道  雖 殺 不 死  是 故 能 勸  
ZH_T38_1767_019:0149a11_5	二云非是本父，乃是諸聖託為父言。	二 云 非 是 本 父  乃 是 諸 聖 託 為 父 言  
ZH_T38_1767_019:0149a13_9	梵行品之五起卷是第三正明滅罪。	梵 行 品 之 五 起 卷 是 第 三 正 明 滅 罪  
ZH_T38_1767_019:0149a13_12	又二：	又 二  
ZH_T38_1767_019:0149a14_3	前為住世、後為滅罪。	前 為 住 世  後 為 滅 罪  
ZH_T38_1767_019:0149a14_8	前文又二：	前 文 又 二  
ZH_T38_1767_019:0149a14_17	一為住世、二論義。	一 為 住 世  二 論 義  
ZH_T38_1767_019:0149a15_1	論義中二：	論 義 中 二  
ZH_T38_1767_019:0149a15_7	先問、次答。	先 問  次 答  
ZH_T38_1767_019:0149a15_11	答為二：	答 為 二  
ZH_T38_1767_019:0149a15_19	一正答、二密語。	一 正 答  二 密 語  
ZH_T38_1767_019:0149a17_4	初答意者，同在雙林之眾咸知不滅，唯世王謂滅，故須云為。	初 答 意 者  同 在 雙 林 之 眾 咸 知 不 滅  唯 世 王 謂 滅  故 須 云 為  
ZH_T38_1767_019:0149a18_2	「善男子如我」下，第二明如來密語，又三：	 善 男 子 如 我  下  第 二 明 如 來 密 語  又 三  
ZH_T38_1767_019:0149a18_15	一倡密語、二解釋、三結歎。	一 倡 密 語  二 解 釋  三 結 歎  
ZH_T38_1767_019:0149a18_22	唱密語，如文。	唱 密 語  如 文  
ZH_T38_1767_019:0149a19_4	解有六番：	解 有 六 番  
ZH_T38_1767_019:0149a19_18	初明此語多含，即是通為一切。	初 明 此 語 多 含  即 是 通 為 一 切  
ZH_T38_1767_019:0149a20_5	二云不為無為。	二 云 不 為 無 為  
ZH_T38_1767_019:0149a20_10	無為三解：	無 為 三 解  
ZH_T38_1767_019:0149a21_3	一云八地已上是無為眾生；	一 云 八 地 已 上 是 無 為 眾 生  
ZH_T38_1767_019:0149a21_16	二云登地已上真證乃是無為；	二 云 登 地 已 上 真 證 乃 是 無 為  
ZH_T38_1767_019:0149a23_17	三云此文自說無為者非眾生也，當知佛果方乃稱為無為眾生，又說理內眾生皆是無為。	三 云 此 文 自 說 無 為 者 非 眾 生 也  當 知 佛 果 方 乃 稱 為 無 為 眾 生  又 說 理 內 眾 生 皆 是 無 為  
ZH_T38_1767_019:0149a24_11	然非但眾師不同，經亦不定。	然 非 但 眾 師 不 同  經 亦 不 定  
ZH_T38_1767_019:0149a25_15	文云為者為一切，又云為五逆，五逆與一切不同。	文 云 為 者 為 一 切  又 云 為 五 逆  五 逆 與 一 切 不 同  
