segmentnr	original	folio	stemmed
ZH_T34_1723_03b:0704c26_0	沙門基撰	03b	沙 門 基 撰 
ZH_T34_1723_03b:0704c27_0	經「爾時世尊至無能測量者」。贊曰：下二十	03b	經  爾 時 世 尊 至 無 能 測 量 者   贊 曰  下 二 十 
ZH_T34_1723_03b:0704c28_0	一頌分之為二：初十七頌半頌前二妙，後三	03b	一 頌 分 之 為 二  初 十 七 頌 半 頌 前 二 妙  後 三 
ZH_T34_1723_03b:0704c29_11	頌半勸發信心，顯今說實。	03b	頌 半 勸 發 信 心  顯 今 說 實  
ZH_T34_1723_03b:0704c29_16	初中復二：	03b	初 中 復 二  
ZH_T34_1723_03b:0705a01_15	初二頌總頌二妙，後十五頌半別頌二妙。	03b	初 二 頌 總 頌 二 妙  後 十 五 頌 半 別 頌 二 妙  
ZH_T34_1723_03b:0705a02_1	此即初也。	03b	此 即 初 也  
ZH_T34_1723_03b:0705a03_13	初一頌總歎法師妙，後一頌總歎法妙，總歎佛身及所成德、法體妙也。	03b	初 一 頌 總 歎 法 師 妙  後 一 頌 總 歎 法 妙  總 歎 佛 身 及 所 成 德  法 體 妙 也  
ZH_T34_1723_03b:0705a04_14	經「本從無數佛至難見難可了」。	03b	經  本 從 無 數 佛 至 難 見 難 可 了   
ZH_T34_1723_03b:0705a04_17	贊曰：	03b	贊 曰  
ZH_T34_1723_03b:0705a05_11	下十五頌半別頌二妙，於中分二：	03b	下 十 五 頌 半 別 頌 二 妙  於 中 分 二  
ZH_T34_1723_03b:0705a06_10	初十四頌頌法妙，後一頌半頌法師妙。	03b	初 十 四 頌 頌 法 妙  後 一 頌 半 頌 法 師 妙  
ZH_T34_1723_03b:0705a06_15	初中分五：	03b	初 中 分 五  
ZH_T34_1723_03b:0705a09_18	初一頌頌讀誦、修行二深，次一頌頌果行、增長功德心、快妙心三深，次一頌頌無上深，次一頌半頌入深，後九頌半頌不共二乘住持甚深。	03b	初 一 頌 頌 讀 誦  修 行 二 深  次 一 頌 頌 果 行  增 長 功 德 心  快 妙 心 三 深  次 一 頌 頌 無 上 深  次 一 頌 半 頌 入 深  後 九 頌 半 頌 不 共 二 乘 住 持 甚 深  
ZH_T34_1723_03b:0705a10_3	此初也。	03b	此 初 也  
