segmentnr	original	folio	analyzed
ZH_X20_0356_001:0027a03	金光明經玄義拾遺記會本卷上之上	001	金 光 明 經 玄 義 拾 遺 記 會 本 卷 上 之 上 
ZH_X20_0356_001:0027a05	四明沙門　知禮　述記并序	001	四 明 沙 門  知 禮  述 記 并 序 
ZH_X20_0356_001:0027a06	雙徑沙門明得錄記注於玄義之下	001	雙 徑 沙 門 明 得 錄 記 注 於 玄 義 之 下 
ZH_X20_0356_001:0027a07	問曰昔者寶雲法師嘗有撰集贊釋玄辯近歲孤	001	問 曰 昔 者 寶 雲 法 師 嘗 有 撰 集 贊 釋 玄 辯 近 歲 孤 
ZH_X20_0356_001:0027a08	山闍黎又以章記表明微旨今復纂述其故何哉	001	山 闍 黎 又 以 章 記 表 明 微 旨 今 復 纂 述 其 故 何 哉 
ZH_X20_0356_001:0027a09	答曰寶雲講次學徒隨錄義或闕如未及補治不	001	答 曰 寶 雲 講 次 學 徒 隨 錄 義 或 闕 如 未 及 補 治 不 
ZH_X20_0356_001:0027a10	幸歸寂孤山之製多事消文復於中間毀除觀心	001	幸 歸 寂 孤 山 之 製 多 事 消 文 復 於 中 間 毀 除 觀 心 
ZH_X20_0356_001:0027a11	斯實不忍今故秉筆拾先師遺餘之義拾後人遺	001	斯 實 不 忍 今 故 秉 筆 拾 先 師 遺 餘 之 義 拾 後 人 遺 
ZH_X20_0356_001:0027a12	棄之文使教行二途不至壅蔽但諭新學達者無	001	棄 之 文 使 教 行 二 途 不 至 壅 蔽 但 諭 新 學 達 者 無 
ZH_X20_0356_001:0027a13	誚吾之煩辭也時天聖元年歲次癸亥四月望日	001	誚 吾 之 煩 辭 也 時 天 聖 元 年 歲 次 癸 亥 四 月 望 日 
ZH_X20_0356_001:0027a14	序。	001	序  
ZH_X20_0356_001:0027a15	△將釋玄義大科分二初釋題二初經義題目。	001	 將 釋 玄 義 大 科 分 二 初 釋 題 二 初 經 義 題 目  
ZH_X20_0356_001:0027a16	金光明經玄義	001	金 光 明 經 玄 義 
ZH_X20_0356_001:0027a17	題有六字上四所釋下二能釋能釋乃通由智者	001	題 有 六 字 上 四 所 釋 下 二 能 釋 能 釋 乃 通 由 智 者 
ZH_X20_0356_001:0027a18	師解釋諸經皆立五義故以所釋揀非他部入文	001	師 解 釋 諸 經 皆 立 五 義 故 以 所 釋 揀 非 他 部 入 文 
ZH_X20_0356_001:0027a19	廣解經題四字故不預敘能釋二字者玄謂幽微	001	廣 解 經 題 四 字 故 不 預 敘 能 釋 二 字 者 玄 謂 幽 微 
ZH_X20_0356_001:0027a20	難見也義謂理趣深有所以也其幽微義而有五	001	難 見 也 義 謂 理 趣 深 有 所 以 也 其 幽 微 義 而 有 五 
ZH_X20_0356_001:0027a21	重葢一經始終能詮之名所召之體即體之宗宗	001	重 葢 一 經 始 終 能 詮 之 名 所 召 之 體 即 體 之 宗 宗 
ZH_X20_0356_001:0027a22	成力用此四言教通局相狀大師搜抉如是五義	001	成 力 用 此 四 言 教 通 局 相 狀 大 師 搜 抉 如 是 五 義 
ZH_X20_0356_001:0027a23	解釋一題欲令學者預知經旨然後尋文使於文	001	解 釋 一 題 欲 令 學 者 預 知 經 旨 然 後 尋 文 使 於 文 
ZH_X20_0356_001:0027a24	文成智行故斯是道場特因靜發稱會佛心演茲	001	文 成 智 行 故 斯 是 道 場 特 因 靜 發 稱 會 佛 心 演 茲 
ZH_X20_0356_001:0027b01	奧旨故不可以暗證者及尋文者同日而語也幽	001	奧 旨 故 不 可 以 暗 證 者 及 尋 文 者 同 日 而 語 也 幽 
ZH_X20_0356_001:0027b02	微所以豈虛名哉。△二能說師號。	001	微 所 以 豈 虛 名 哉   二 能 說 師 號  
ZH_X20_0356_001:0027b03	天台智者大師說　門人灌頂錄	001	天 台 智 者 大 師 說  門 人 灌 頂 錄 
ZH_X20_0356_001:0027b04	天台即棲真之處智者是隋主所稱大師乃羣生	001	天 台 即 棲 真 之 處 智 者 是 隋 主 所 稱 大 師 乃 羣 生 
ZH_X20_0356_001:0027b05	摸範說者揀異他師握筆撰述也若始終事迹具	001	摸 範 說 者 揀 異 他 師 握 筆 撰 述 也 若 始 終 事 迹 具 
ZH_X20_0356_001:0027b06	彰別傳今略不書。△二釋文二初釋序文二初總	001	彰 別 傳 今 略 不 書   二 釋 文 二 初 釋 序 文 二 初 總 
ZH_X20_0356_001:0027b07	示法體。	001	示 法 體  
ZH_X20_0356_001:0027b08	此金光明甚深無量。	001	此 金 光 明 甚 深 無 量  
ZH_X20_0356_001:0027b09	此者指定之辭也金光明者所示法體也甚深無	001	此 者 指 定 之 辭 也 金 光 明 者 所 示 法 體 也 甚 深 無 
ZH_X20_0356_001:0027b10	量明體德也應知此經三字別題是法非譬何以	001	量 明 體 德 也 應 知 此 經 三 字 別 題 是 法 非 譬 何 以 
ZH_X20_0356_001:0027b11	知然經敘如來遊於無量甚深法性諸佛行處乃	001	知 然 經 敘 如 來 遊 於 無 量 甚 深 法 性 諸 佛 行 處 乃 
ZH_X20_0356_001:0027b12	住此定而便唱云是金光明諸經之王豈非直指	001	住 此 定 而 便 唱 云 是 金 光 明 諸 經 之 王 豈 非 直 指 
ZH_X20_0356_001:0027b13	所游法性名金光明不云法性如金光明而下文	001	所 游 法 性 名 金 光 明 不 云 法 性 如 金 光 明 而 下 文 
ZH_X20_0356_001:0027b14	所立譬喻一釋者蓋以諸師解金光明為世物象	001	所 立 譬 喻 一 釋 者 蓋 以 諸 師 解 金 光 明 為 世 物 象 
ZH_X20_0356_001:0027b15	用譬如來所得深法諸師雖乃用譬顯法其實不	001	用 譬 如 來 所 得 深 法 諸 師 雖 乃 用 譬 顯 法 其 實 不 
ZH_X20_0356_001:0027b16	知法相圓融隨名局解是故不能遍譬諸法大師	001	知 法 相 圓 融 隨 名 局 解 是 故 不 能 遍 譬 諸 法 大 師 
ZH_X20_0356_001:0027b17	欲示金光明海無法不備無法不融故順諸師以	001	欲 示 金 光 明 海 無 法 不 備 無 法 不 融 故 順 諸 師 以 
ZH_X20_0356_001:0027b18	金光明三字為譬具足比況佛之所游略則十種	001	金 光 明 三 字 為 譬 具 足 比 況 佛 之 所 游 略 則 十 種 
ZH_X20_0356_001:0027b19	三法廣則一切法門一一互融皆不思議此乃格	001	三 法 廣 則 一切法門 一 一 互 融 皆 不 思 議 此 乃 格 
ZH_X20_0356_001:0027b20	他譬法不周因此廣顯法性圓具然雖順他以譬	001	他 譬 法 不 周 因 此 廣 顯 法 性 圓 具 然 雖 順 他 以 譬 
ZH_X20_0356_001:0027b21	顯法其如經題是法非譬故後自立附文當體二	001	顯 法 其 如 經 題 是 法 非 譬 故 後 自 立 附 文 當 體 二 
ZH_X20_0356_001:0027b22	種解釋斥彼義推譬喻疎遠依經就法方為親切	001	種 解 釋 斥 彼 義 推 譬 喻 疎 遠 依 經 就 法 方 為 親 切 
ZH_X20_0356_001:0027b23	斯由大師深解法性可尊可貴當體名金寂而常	001	斯 由 大 師 深 解 法 性 可 尊 可 貴 當 體 名 金 寂 而 常 
ZH_X20_0356_001:0027b24	照當體名光大悲益物當體稱名是知法性具金	001	照 當 體 名 光 大 悲 益 物 當 體 稱 名 是 知 法 性 具 金 
ZH_X20_0356_001:0027c01	光明真實名義究竟成就也除法性外所有名言	001	光 明 真 實 名 義 究 竟 成 就 也 除 法 性 外 所 有 名 言 
ZH_X20_0356_001:0027c02	皆無實義故金光明三種法門舉一即三全三是	001	皆 無 實 義 故 金 光 明 三 種 法 門 舉 一 即 三 全 三 是 
