segmentnr	original	folio	analyzed
ZH_X87_1634_003:0517c22	金剛般若經靈驗傳卷下	003	金 剛 般 若 經 靈 驗 傳 卷 下 
ZH_X87_1634_003:0517c24	李岡	003	李 岡 
ZH_X87_1634_003:0518a01	唐兵部尚書李岡。得疾暴卒。唯心上煖。三日復蘇云。	003	唐 兵 部 尚 書 李 岡  得 疾 暴 卒  唯 心 上 煖  三 日 復 蘇 云  
ZH_X87_1634_003:0518a02	見一人引見大將軍。蒙令坐。索案看云。錯追公。有頃	003	見 一 人 引 見 大 將 軍  蒙 令 坐  索 案 看 云  錯 追 公  有 頃 
ZH_X87_1634_003:0518a03	獄卒擎一盤來。中置鐵丸數枚。復舁一鐺放庭中。鐺	003	獄 卒 擎 一 盤 來  中 置 鐵 丸 數 枚  復 舁 一 鐺 放 庭 中  鐺 
ZH_X87_1634_003:0518a04	下自然火出。鐺中銅汁湧沸。煑鐵丸赤如火。獄卒進	003	下 自 然 火 出  鐺 中 銅 汁 湧 沸  煑 鐵 丸 赤 如 火  獄 卒 進 
ZH_X87_1634_003:0518a05	盤。將軍以讓岡。岡懼云飽。將軍吞之。既入口。舉身洞	003	盤  將 軍 以 讓 岡  岡 懼 云 飽  將 軍 吞 之  既 入 口  舉 身 洞 
ZH_X87_1634_003:0518a06	然。又飲銅汁。身遂火起。俛仰之際吞並盡。良久復如	003	然  又 飲 銅 汁  身 遂 火 起  俛 仰 之 際 吞 並 盡  良 久 復 如 
ZH_X87_1634_003:0518a07	故。岡乃前問之。答云地下更無他饌。唯有此物。即吸	003	故  岡 乃 前 問 之  答 云 地 下 更 無 他 饌  唯 有 此 物  即 吸 
ZH_X87_1634_003:0518a08	食之。若或不飡。須臾即為猛火所焚。苦甚與此。唯與	003	食 之  若 或 不 飡  須 臾 即 為 猛 火 所 焚  苦 甚 與 此  唯 與 
