segmentnr	original	stemmed
ZH_T20_1161_001:0660c03_0	佛說觀藥王藥上二菩薩經	佛 說 觀 藥 王 藥 上 二 菩 薩 經 
ZH_T20_1161_001:0660c05_0	宋西域三藏畺良耶舍宋言時稱譯	宋 西 域 三 藏 畺 良 耶 舍 宋 言 時 稱 譯 
ZH_T20_1161_001:0660c06_0	如是我聞。一時佛在毘耶離國獼猴林中青	如是我聞  一 時 佛 在 毘 耶 離 國 獼 猴 林 中 青 
ZH_T20_1161_001:0660c07_4	蓮池精舍。	蓮 池 精 舍  
ZH_T20_1161_001:0660c07_17	與大比丘眾千二百五十人俱。	與 大 比 丘 眾 千二百五十 人 俱  
ZH_T20_1161_001:0660c08_5	尊者摩訶迦葉。	尊 者 摩 訶 迦 葉  
ZH_T20_1161_001:0660c08_11	尊者舍利弗。	尊 者 舍 利 弗  
ZH_T20_1161_001:0660c08_18	尊者大目犍連。	尊 者 大 目 犍 連  
ZH_T20_1161_001:0660c09_7	尊者摩訶迦旃延。	尊 者 摩 訶 迦 旃 延  
ZH_T20_1161_001:0660c09_15	如是等眾所知識。	如 是 等 眾 所 知 識  
ZH_T20_1161_001:0660c10_8	復有菩薩摩訶薩一萬人俱。	復 有 菩薩摩訶薩 一 萬 人 俱  
ZH_T20_1161_001:0660c11_1	其名曰妙丹藏有德字臂菩薩。	其 名 曰 妙 丹 藏 有 德 字 臂 菩 薩  
ZH_T20_1161_001:0660c11_6	善音菩薩。	善 音 菩 薩  
ZH_T20_1161_001:0660c11_11	寂音菩薩。	寂 音 菩 薩  
ZH_T20_1161_001:0660c11_16	寶德菩薩。	寶 德 菩 薩  
ZH_T20_1161_001:0660c12_1	慧德菩薩。	慧 德 菩 薩  
ZH_T20_1161_001:0660c12_8	文殊師利菩薩。	文 殊 師 利 菩 薩  
ZH_T20_1161_001:0660c12_13	彌勒菩薩。	彌 勒 菩 薩  
ZH_T20_1161_001:0660c13_1	如是等上首者也。	如 是 等 上 首 者 也  
ZH_T20_1161_001:0660c13_15	復有十億菩薩摩訶薩從十方來。	復 有 十 億 菩薩摩訶薩 從 十 方 來  
ZH_T20_1161_001:0660c14_1	賢首菩薩。	賢 首 菩 薩  
ZH_T20_1161_001:0660c14_11	千丹本作才字首菩薩。	千 丹 本 作 才 字 首 菩 薩  
ZH_T20_1161_001:0660c14_17	觀世音菩薩。	觀 世 音 菩 薩  
ZH_T20_1161_001:0660c15_2	大勢至菩薩。	大 勢 至 菩 薩  
ZH_T20_1161_001:0660c15_7	藥王菩薩。	藥 王 菩 薩  
ZH_T20_1161_001:0660c15_12	藥上菩薩。	藥 上 菩 薩  
ZH_T20_1161_001:0660c15_17	普賢菩薩。	普 賢 菩 薩  
ZH_T20_1161_001:0660c16_1	賢護菩薩。	賢 護 菩 薩  
ZH_T20_1161_001:0660c16_6	梵天菩薩。	梵 天 菩 薩  
ZH_T20_1161_001:0660c16_12	梵幢菩薩等。	梵 幢 菩 薩 等  
ZH_T20_1161_001:0660c17_6	復有毘耶離諸離車子五百人俱。	復 有 毘 耶 離 諸 離 車 子 五 百 人 俱  
ZH_T20_1161_001:0660c17_12	長者主月蓋。	長 者 主 月 蓋  
ZH_T20_1161_001:0660c18_4	長者子寶積等皆悉集會。	長 者 子 寶 積 等 皆 悉 集 會  
ZH_T20_1161_001:0660c18_14	爾時世尊入普光三昧。	爾 時 世 尊 入 普 光 三 昧  
ZH_T20_1161_001:0660c19_4	身諸毛孔放雜色光。	身 諸 毛 孔 放 雜 色 光  
ZH_T20_1161_001:0660c19_13	照獼猴林作七寶色。	照 獼 猴 林 作 七 寶 色  
ZH_T20_1161_001:0660c20_3	光出林上化成寶蓋。	光 出 林 上 化 成 寶 蓋  
ZH_T20_1161_001:0660c20_16	十方世界諸希有事悉現蓋中。	十方世界 諸 希 有 事 悉 現 蓋 中  
ZH_T20_1161_001:0660c21_6	爾時長者子寶積。	爾 時 長 者 子 寶 積  
ZH_T20_1161_001:0660c21_15	即從座起詣阿難所。	即 從 座 起 詣 阿 難 所  
ZH_T20_1161_001:0660c22_9	白言大德世尊今日入于三昧。	白 言 大 德 世 尊 今 日 入 于 三 昧  
ZH_T20_1161_001:0660c22_14	舉身放光。	舉 身 放 光  
ZH_T20_1161_001:0660c22_19	必說妙法。	必 說 妙 法  
ZH_T20_1161_001:0660c23_8	唯願大德宜知此時。	唯 願 大 德 宜 知 此 時  
ZH_T20_1161_001:0660c23_13	阿難答曰。	阿 難 答 曰  
ZH_T20_1161_001:0660c24_2	長者子佛入三昧。	長 者 子 佛 入 三 昧  
ZH_T20_1161_001:0660c24_7	吾不敢請。	吾 不 敢 請  
ZH_T20_1161_001:0660c24_16	說是語時佛眼放光。	說 是 語 時 佛 眼 放 光  
ZH_T20_1161_001:0660c25_6	照藥王藥上二菩薩頂。	照 藥 王 藥 上 二 菩 薩 頂  
ZH_T20_1161_001:0660c25_15	住其頂上如金剛山。	住 其 頂 上 如 金 剛 山  
ZH_T20_1161_001:0660c26_9	十方一切無量諸佛映現此山。	十 方 一 切 無 量 諸 佛 映 現 此 山  
