segmentnr	original	stemmed
ZH_T38_1777_002:0524b02_0	維摩經玄疏卷第二	維 摩 經 玄 疏 卷 第 二 
ZH_T38_1777_002:0524b04_0	天台山修禪寺沙門智顗撰	天 台 山 修 禪 寺 沙 門 智 顗 撰 
ZH_T38_1777_002:0524b05_0	第一、釋名者，通標五意，已具前科。就此釋名，	第 一  釋 名 者  通 標 五 意  已 具 前 科  就 此 釋 名  
ZH_T38_1777_002:0524b06_4	分為二別：	分 為 二 別  
ZH_T38_1777_002:0524b06_10	一，釋別名；	一  釋 別 名  
ZH_T38_1777_002:0524b06_16	二，釋通名。	二  釋 通 名  
ZH_T38_1777_002:0524b08_4	一、釋別名者，此經以「維摩羅詰所說」標名，名異眾經，故云「別」也。	一  釋 別 名 者  此 經 以  維 摩 羅 詰 所 說  標 名  名 異 眾 經  故 云  別  也  
ZH_T38_1777_002:0524b08_24	二、釋通名者，「經」之一字，即是通名也。	二  釋 通 名 者   經  之 一 字  即 是 通 名 也  
ZH_T38_1777_002:0524b09_11	所以通、別二者，略為三義：	所 以 通  別 二 者  略 為 三 義  
ZH_T38_1777_002:0524b09_16	一，約教；	一  約 教  
ZH_T38_1777_002:0524b09_21	二，約行；	二  約 行  
ZH_T38_1777_002:0524b10_1	三，約理。	三  約 理  
ZH_T38_1777_002:0524b11_8	一、約教者，如《華嚴》、《大品》等，教異故，立名亦異，是為「別」也。	一  約 教 者  如  華 嚴    大 品  等  教 異 故  立 名 亦 異  是 為  別  也  
ZH_T38_1777_002:0524b11_27	皆是佛說，同名為「經」，故云「通」也。	皆 是 佛 說  同 名 為  經   故 云  通  也  
ZH_T38_1777_002:0524b13_15	二、約行者，如泥洹真法寶，眾生種種門入，種種門入，名為行別，故須「別」名。	二  約 行 者  如 泥 洹 真 法 寶  眾 生 種 種 門 入  種 種 門 入  名 為 行 別  故 須  別  名  
