segmentnr	original	stemmed
ZH_T12_0363_002:0320c02_0	佛說大乘無量壽莊嚴經卷中	佛 說 大 乘 無 量 壽 莊 嚴 經 卷 中 
ZH_T12_0363_002:0320c04_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T12_0363_002:0320c05_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T12_0363_002:0320c06_12	「爾時，作法苾芻白世尊言：	 爾 時  作 法 苾 芻 白 世 尊 言  
ZH_T12_0363_002:0320c09_1	『我得菩提成正覺已，所有一切眾生聞我名號，永離熱惱心得清涼，行正信行得生我剎，坐寶樹下證無生忍；	 我 得 菩 提 成 正 覺 已  所有一切 眾 生 聞 我 名 號  永 離 熱 惱 心 得 清 涼  行 正 信 行 得 生 我 剎  坐 寶 樹 下 證 無 生 忍  
ZH_T12_0363_002:0320c09_13	成就阿耨多羅三藐三菩提。	成 就 阿耨多羅三藐三菩提  
ZH_T12_0363_002:0320c09_18	「『世尊！	  世 尊  
ZH_T12_0363_002:0320c11_14	我得菩提成正覺已，所有十方一切佛剎諸菩薩眾，聞我名號，應時證得寂靜三摩地。	我 得 菩 提 成 正 覺 已  所 有 十 方 一 切 佛 剎 諸 菩 薩 眾  聞 我 名 號  應 時 證 得 寂 靜 三 摩 地  
ZH_T12_0363_002:0320c13_6	住是定已，於一念中，得見無量無邊不可思議諸佛世尊，承事供養；	住 是 定 已  於 一 念 中  得 見 無量無邊 不可思議 諸佛世尊  承事供養  
ZH_T12_0363_002:0320c13_18	成就阿耨多羅三藐三菩提。	成 就 阿耨多羅三藐三菩提  
ZH_T12_0363_002:0320c14_1	「『世尊！	  世 尊  
ZH_T12_0363_002:0320c16_12	我得菩提成正覺已，所有十方一切佛剎聲聞、菩薩，聞我名號證無生忍，成就一切平等善根，住無功用離加行故；	我 得 菩 提 成 正 覺 已  所 有 十 方 一 切 佛 剎 聲 聞  菩 薩  聞 我 名 號 證 無 生 忍  成 就 一切平等 善 根  住 無 功 用 離 加 行 故  
ZH_T12_0363_002:0320c17_7	不久令得阿耨多羅三藐三菩提。	不 久 令 得阿耨多羅三藐三菩提  
ZH_T12_0363_002:0320c17_12	「『世尊！	  世 尊  
ZH_T12_0363_002:0320c19_15	我得菩提成正覺已，所有十方一切佛剎諸菩薩眾，聞我名已生希有心，是人即得普遍菩薩三摩地。	我 得 菩 提 成 正 覺 已  所 有 十 方 一 切 佛 剎 諸 菩 薩 眾  聞 我 名 已 生希有心  是 人 即 得 普 遍 菩 薩 三 摩 地  
ZH_T12_0363_002:0320c21_11	住此定已，於一念中，得至無量無數不可思議諸佛剎中，恭敬尊重供養諸佛；	住 此 定 已  於 一 念 中  得 至 無量無數 不可思議 諸 佛 剎 中  恭 敬 尊 重 供 養 諸 佛  
ZH_T12_0363_002:0320c22_5	成就阿耨多羅三藐三菩提。	成 就 阿耨多羅三藐三菩提  
ZH_T12_0363_002:0320c22_10	「『世尊！	  世 尊  
ZH_T12_0363_002:0320c24_15	我得菩提成正覺已，於我剎中所有菩薩，或樂說法、或樂聽法、或現神足、或往他方，隨意修習無不圓滿；	我 得 菩 提 成 正 覺 已  於 我 剎 中 所 有 菩 薩  或 樂 說 法  或 樂 聽 法  或 現 神 足  或 往 他 方  隨 意 修 習 無 不 圓 滿  
ZH_T12_0363_002:0320c25_9	皆令證得阿耨多羅三藐三菩提。	皆 令 證 得阿耨多羅三藐三菩提  
ZH_T12_0363_002:0320c25_14	「『世尊！	  世 尊  
ZH_T12_0363_002:0320c27_12	我得菩提成正覺已，所有十方一切佛剎聞我名者，應時即得初忍、二忍乃至無生法忍；	我 得 菩 提 成 正 覺 已  所 有 十 方 一 切 佛 剎 聞 我 名 者  應 時 即 得 初 忍  二 忍 乃 至 無生法忍  
ZH_T12_0363_002:0320c28_5	成就阿耨多羅三藐三菩提。	成 就 阿耨多羅三藐三菩提  
ZH_T12_0363_002:0320c29_13	』「爾時作法苾芻，向彼佛前發如是願已，承佛威神，即說頌曰：	  爾 時 作 法 苾 芻  向 彼 佛 前 發 如 是 願 已  承佛威神  即 說 頌 曰  
ZH_T12_0363_002:0321a01_15	「『我今對佛前，　　而發誠實願。	  我 今 對 佛 前    而 發 誠 實 願  
ZH_T12_0363_002:0321a02_13	獲佛十力身，　　威德無等等；	獲 佛 十 力 身    威 德 無 等 等  
ZH_T12_0363_002:0321a03_13	復為大國王，　　富豪而自在。	復 為 大 國 王    富 豪 而 自 在  
ZH_T12_0363_002:0321a04_13	廣以諸財寶，　　普施於貧苦；	廣 以 諸 財 寶    普 施 於 貧 苦  
ZH_T12_0363_002:0321a05_13	令彼諸群生，　　長夜無憂惱；	令 彼 諸 群 生    長 夜 無 憂 惱  
ZH_T12_0363_002:0321a06_13	出生眾善根，　　成就菩提果。	出 生 眾 善 根    成 就 菩 提 果  
ZH_T12_0363_002:0321a07_13	我若成正覺，　　立名無量壽；	我 若 成 正 覺    立 名 無 量 壽  
ZH_T12_0363_002:0321a08_13	眾生聞此號，　　俱來我剎中。	眾 生 聞 此 號    俱 來 我 剎 中  
ZH_T12_0363_002:0321a09_0	如佛金色身，　　妙相悉圓滿，	如 佛 金 色 身    妙 相 悉 圓 滿  
ZH_T12_0363_002:0321a10_13	亦以大慈心，　　利益諸群品。	亦 以 大 慈 心    利 益 諸 群 品  
ZH_T12_0363_002:0321a11_13	願我智慧光，　　廣照十方剎；	願 我 智 慧 光    廣 照 十 方 剎  
ZH_T12_0363_002:0321a12_15	除滅諸有情，　　貪、瞋、煩惱闇。	除 滅 諸 有 情    貪  瞋  煩 惱 闇  
ZH_T12_0363_002:0321a13_15	地獄、鬼、畜生，　　悉捨三塗苦；	地 獄  鬼  畜 生    悉 捨 三 塗 苦  
ZH_T12_0363_002:0321a14_13	亦生我剎中，　　修習清淨行。	亦 生 我 剎 中    修 習 清 淨 行  
ZH_T12_0363_002:0321a15_13	獲彼光明身，　　如佛普照曜；	獲 彼 光 明 身    如 佛 普 照 曜  
ZH_T12_0363_002:0321a16_13	日月珠寶光，　　其明不可比。	日 月 珠 寶 光    其 明 不 可 比  
ZH_T12_0363_002:0321a17_13	願我未來世，　　常作天人師；	願 我 未 來 世    常 作 天 人 師  
ZH_T12_0363_002:0321a18_13	百億世界中，　　而作師子吼。	百 億 世 界 中    而 作 師 子 吼  
ZH_T12_0363_002:0321a19_0	如彼過去佛，　　所行慈愍行，	如 彼 過 去 佛    所 行 慈 愍 行  
ZH_T12_0363_002:0321a20_0	廣無量無邊，　　俱胝諸有情，	廣 無量無邊    俱 胝 諸 有 情  
ZH_T12_0363_002:0321a21_13	圓滿昔所願，　　一切皆成佛。	圓 滿 昔 所 願    一 切 皆 成 佛  
ZH_T12_0363_002:0321a22_0	發是大願時，　　三千大千界，	發 是 大 願 時    三千大千界  
ZH_T12_0363_002:0321a23_13	震動遍十方，　　天人空界中；	震 動 遍 十 方    天 人 空 界 中  
ZH_T12_0363_002:0321a24_0	散雨一切花，　　栴檀及沈水，	散 雨 一 切 花    栴 檀 及 沈 水  
ZH_T12_0363_002:0321a25_13	稱讚大苾芻，　　願力甚希有；	稱 讚 大 苾 芻    願 力 甚 希 有  
ZH_T12_0363_002:0321a26_13	決定當作佛，　　廣利眾生界。	決 定 當 作 佛    廣 利 眾 生 界  
ZH_T12_0363_002:0321a27_6	「復次，阿難！	 復 次  阿 難  
ZH_T12_0363_002:0321b01_8	時作法苾芻，對世自在王如來，及天人、魔、梵、沙門、婆羅門、阿修羅等，發是願已，住真實慧，勇猛精進，修習無量功德，莊嚴佛剎，入三摩地。	時 作 法 苾 芻  對 世 自 在 王 如 來  及 天 人  魔  梵  沙 門  婆 羅 門  阿 修 羅 等  發 是 願 已  住 真 實 慧  勇猛精進  修 習 無量功德  莊 嚴 佛 剎  入 三 摩 地  
ZH_T12_0363_002:0321b01_20	歷大阿僧祇劫，修菩薩行。	歷 大阿僧祇劫  修菩薩行  
ZH_T12_0363_002:0321b02_13	不生慳貪心、瞋恚心、愚癡心；	不 生 慳 貪 心  瞋 恚 心  愚 癡 心  
ZH_T12_0363_002:0321b03_13	亦無欲想、瞋想、癡想、色、聲、香、味、觸想。	亦 無 欲 想  瞋 想  癡 想  色  聲  香  味  觸 想  
ZH_T12_0363_002:0321b05_11	心不迷亂，口不瘖瘂，身不懈怠，但樂憶念過去諸佛所修善根行寂靜行，遠離虛妄堅守律儀。	心 不 迷 亂  口 不 瘖 瘂  身 不 懈 怠  但 樂 憶 念 過去諸佛 所 修 善 根 行 寂 靜 行  遠 離 虛 妄 堅 守 律 儀  
ZH_T12_0363_002:0321b06_14	常以愛語饒益眾生，於佛法僧信重恭敬調順柔軟。	常 以 愛 語 饒 益 眾 生  於 佛 法 僧 信 重 恭 敬 調 順 柔 軟  
ZH_T12_0363_002:0321b07_22	依真諦門植眾德本，了空、無相、無願、無為、無生、無滅。	依 真 諦 門 植 眾 德 本  了 空  無 相  無 願  無 為  無 生  無 滅  
