segmentnr	original	stemmed
ZH_T21_1260_001:0286a04_0	大藥叉女歡喜母并愛子成就法	大 藥 叉 女 歡 喜 母 并 愛 子 成 就 法 
ZH_T21_1260_001:0286a05_0	亦名訶哩底母經	亦 名 訶 哩 底 母 經 
ZH_T21_1260_001:0286a07_0	開府儀同三司特進試鴻臚卿肅國	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 
ZH_T21_1260_001:0286a11_11	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯爾時佛住王舍城竹林精舍。	公 食 邑 三 千 戶 賜 紫 贈 司 空 諡 大 鑒 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 爾 時 佛 住 王 舍 城 竹 林 精 舍  
ZH_T21_1260_001:0286a12_2	為諸人天演說法要。	為 諸 人 天 演 說 法 要  
ZH_T21_1260_001:0286a12_13	時有大藥叉女名曰歡喜。	時 有 大 藥 叉 女 名 曰 歡 喜  
ZH_T21_1260_001:0286a12_18	容貌端嚴。	容 貌 端 嚴  
ZH_T21_1260_001:0286a13_4	有五千眷屬。	有 五 千 眷 屬  
ZH_T21_1260_001:0286a13_14	常住支那國護持世界。	常 住 支 那 國 護 持 世 界  
ZH_T21_1260_001:0286a14_6	是娑多大藥叉將之女。	是 娑 多 大 藥 叉 將 之 女  
ZH_T21_1260_001:0286a15_4	娉半支迦大藥叉將昔云散脂者訛生五百子。	娉 半 支 迦 大 藥 叉 將 昔 云 散 脂 者 訛 生 五 百 子  
ZH_T21_1260_001:0286a15_9	有大威力。	有 大 威 力  
ZH_T21_1260_001:0286a16_3	與諸眷屬來詣佛所退坐一面。	與 諸 眷 屬 來 詣 佛 所 退 坐 一 面  
ZH_T21_1260_001:0286a16_9	佛告歡喜母。	佛 告 歡 喜 母  
ZH_T21_1260_001:0286a16_18	汝今可受如來教勅。	汝 今 可 受 如 來 教 勅  
ZH_T21_1260_001:0286a17_11	我欲令汝捨除暴惡護諸有情。	我 欲 令 汝 捨 除 暴 惡 護 諸 有 情  
ZH_T21_1260_001:0286a18_2	此王舍城及贍部洲。	此 王 舍 城 及 贍 部 洲  
ZH_T21_1260_001:0286a18_15	一切女人所生男女皆施無畏。	一 切 女 人 所 生 男 女 皆 施 無 畏  
ZH_T21_1260_001:0286a19_4	時歡喜母白佛言。	時 歡 喜 母 白 佛 言  
ZH_T21_1260_001:0286a20_1	世尊若如是者我及諸子當於何食。	世 尊 若 如 是 者 我 及 諸 子 當 於 何 食  
ZH_T21_1260_001:0286a20_12	佛言汝但慈心不害有情。	佛 言 汝 但 慈 心 不 害 有 情  
ZH_T21_1260_001:0286a21_2	我當勅諸聲聞弟子。	我 當 勅 諸 聲聞弟子  
ZH_T21_1260_001:0286a21_11	每於食次常與汝食。	每 於 食 次 常 與 汝 食  
ZH_T21_1260_001:0286a22_1	并於行末置一分食。	并 於 行 末 置 一 分 食  
ZH_T21_1260_001:0286a22_14	呼汝名字并諸子等皆令飽滿。	呼 汝 名 字 并 諸 子 等 皆 令 飽 滿  
ZH_T21_1260_001:0286a23_8	若有餘食汝可迴施一切鬼神。	若 有 餘 食 汝 可 迴 施 一 切 鬼 神  
ZH_T21_1260_001:0286a23_17	皆悉運心令其飽足。	皆 悉 運 心 令 其 飽 足  
ZH_T21_1260_001:0286a24_6	時歡喜母白佛言。	時 歡 喜 母 白 佛 言  
ZH_T21_1260_001:0286a24_15	世尊我今歸命如來。	世 尊 我 今 歸 命 如 來  
ZH_T21_1260_001:0286a25_5	奉佛教勅不敢違越。	奉 佛 教 勅 不 敢 違 越  
ZH_T21_1260_001:0286a25_14	王舍大城及諸國土。	王 舍 大 城 及 諸 國 土  
ZH_T21_1260_001:0286a26_4	一切人民所生男女。	一 切 人 民 所 生 男 女  
ZH_T21_1260_001:0286a26_13	我皆擁護令其安樂。	我 皆 擁 護 令 其 安 樂  
ZH_T21_1260_001:0286a27_7	不令一切諸惡鬼神得其便也。	不 令 一 切 諸 惡 鬼 神 得 其 便 也  
ZH_T21_1260_001:0286a27_16	惟願如來護念於我。	惟 願 如 來 護 念 於 我  
ZH_T21_1260_001:0286a28_7	佛言善哉善哉歡喜母。	佛 言 善哉善哉 歡 喜 母  
ZH_T21_1260_001:0286a28_18	汝今可於如來善法律中。	汝 今 可 於 如 來 善 法 律 中  
ZH_T21_1260_001:0286a29_6	受持三歸五戒。	受 持 三 歸 五 戒  
ZH_T21_1260_001:0286b01_1	令汝長夜解脫諸苦獲大安樂。	令 汝 長 夜 解 脫 諸 苦 獲 大 安 樂  
ZH_T21_1260_001:0286b01_12	所謂歸佛法僧不殺生命。	所 謂 歸 佛 法 僧 不 殺 生 命  
ZH_T21_1260_001:0286b02_4	乃至不飲諸酒是汝學處。	乃 至 不 飲 諸 酒 是 汝 學 處  
ZH_T21_1260_001:0286b02_9	汝當受持。	汝 當 受 持  
ZH_T21_1260_001:0286b03_3	時歡喜母既受三歸并五學處。	時 歡 喜 母 既 受 三 歸 并 五 學 處  
ZH_T21_1260_001:0286b03_12	歡喜踊躍遶佛三匝。	歡喜踊躍 遶 佛 三 匝  
ZH_T21_1260_001:0286b04_8	白佛言世尊我今已蒙如來加護。	白 佛 言 世 尊 我 今 已 蒙 如 來 加 護  
ZH_T21_1260_001:0286b04_16	我有自心陀羅尼。	我 有 自 心 陀 羅 尼  
ZH_T21_1260_001:0286b05_6	能除一切災難恐怖。	能 除 一 切 災 難 恐 怖  
ZH_T21_1260_001:0286b05_15	若有受持此章句者。	若 有 受 持 此 章 句 者  
ZH_T21_1260_001:0286b06_9	我諸眷屬常為守護令獲安樂。	我 諸 眷 屬 常 為 守 護 令 獲 安 樂  
ZH_T21_1260_001:0286b06_18	唯願如來聽我宣說。	唯 願 如 來 聽 我 宣 說  
ZH_T21_1260_001:0286b07_6	佛言恣汝意說。	佛 言 恣 汝 意 說  
ZH_T21_1260_001:0286b08_2	時歡喜母即於佛前說陀羅尼曰。	時 歡 喜 母 即 於 佛 前 說 陀 羅 尼 曰  
ZH_T21_1260_001:0286b26_11_0	曩謨引囉怛曩二合怛囉二合夜引耶一娜莫賀引	曩謨引囉怛曩二合怛囉二合夜引耶一娜莫賀引
ZH_T21_1260_001:0286b26_11_1	哩底曳二合引二摩賀藥乞史二合抳尼整反三訶	哩底曳二合引二摩賀藥乞史二合抳尼整反三訶
ZH_T21_1260_001:0286b26_11_2	謨伽去引曳四薩底曳二合嚩引儞泥以反𩕳五沒	謨伽去引曳四薩底曳二合嚩引儞泥以反𩕳五沒
ZH_T21_1260_001:0286b26_11_3	馱鉢哩二合野引曳六惹多賀引哩抳曳二合七半	馱鉢哩二合野引曳六惹多賀引哩抳曳二合七半
ZH_T21_1260_001:0286b26_11_4	左補怛囉一合八捨多鉢哩二合嚩曳九畢哩二合	左補怛囉一合八捨多鉢哩二合嚩曳九畢哩二合
ZH_T21_1260_001:0286b26_11_5	迦囉引曳十麼呬多引薩嚩薩怛嚩二合引十一曩	迦囉引曳十麼呬多引薩嚩薩怛嚩二合引十一曩
ZH_T21_1260_001:0286b26_11_6	麼塞訖哩三合跢引曳十二婆去誐鑁賀引哩底曳	麼塞訖哩三合跢引曳十二婆去誐鑁賀引哩底曳
ZH_T21_1260_001:0286b26_11_7	二合十三訖哩二合乃野麼引𮧬跢以灑引銘十四	二合十三訖哩二合乃野麼引𮧬跢以灑引銘十四
ZH_T21_1260_001:0286b26_11_8	沒駄帝惹自攞反婆去引爾底丁以反十五薩麼二	沒駄帝惹自攞反婆去引爾底丁以反十五薩麼二
ZH_T21_1260_001:0286b26_11_9	合囉多引曳十六婆去誐鑁補囉囉引乞灑二合枲	合囉多引曳十六婆去誐鑁補囉囉引乞灑二合枲
ZH_T21_1260_001:0286b26_11_10	十七婆去誐鑁母引紫精以反多引枲十八跛囉補	十七婆去誐鑁母引紫精以反多引枲十八跛囉補
ZH_T21_1260_001:0286b26_11_11	怛囉二合十九尾覲曩二合尾曩引野迦二十沒哩	怛囉二合十九尾覲曩二合尾曩引野迦二十沒哩
ZH_T21_1260_001:0286b26_11_12	二合跛三去麼儞引多怛囉二合拏鼻引羅二十一	二合跛三去麼儞引多怛囉二合拏鼻引羅二十一
ZH_T21_1260_001:0286b26_11_13	滿怛囉二合跛娜補娜引攞二十二賀引囉灑引曳	滿怛囉二合跛娜補娜引攞二十二賀引囉灑引曳
ZH_T21_1260_001:0286b26_11_14	二十三怛儞野二合他去引二十四枲嚩𪘨二十五	二十三怛儞野二合他去引二十四枲嚩𪘨二十五
ZH_T21_1260_001:0286b26_11_15	跛哩嚩𪘨二十六寗引怛囉二合曷底二十七薩嚩	跛哩嚩𪘨二十六寗引怛囉二合曷底二十七薩嚩
ZH_T21_1260_001:0286b26_11_16	羯麼迦囉拏曳娑嚩二合引賀引二十八世尊我此	羯麼迦囉拏曳娑嚩二合引賀引二十八世尊我此
ZH_T21_1260_001:0286b26_11_17	陀羅尼有大威力。	陀羅尼有大威力。
ZH_T21_1260_001:0286b27_1	猶如真多摩尼寶。	猶 如 真 多 摩 尼 寶  
ZH_T21_1260_001:0286b27_10	能滿一切諸有意願。	能 滿 一 切 諸 有 意 願  
ZH_T21_1260_001:0286b28_5	唯有如來及諸菩薩當證知我。	唯 有 如 來 及 諸 菩 薩 當 證 知 我  
ZH_T21_1260_001:0286b28_17	佛言歡喜母汝能饒益有情。	佛 言 歡 喜 母 汝 能 饒益有情  
ZH_T21_1260_001:0286b29_8	護持我法說此陀羅尼。	護 持 我 法 說 此 陀 羅 尼  
ZH_T21_1260_001:0286b29_17	未來世中我諸弟子。	未 來 世 中 我 諸 弟 子  
ZH_T21_1260_001:0286c01_7	付汝守護悉令安樂。	付 汝 守 護 悉 令 安 樂  
ZH_T21_1260_001:0286c01_15	時歡喜母白佛言。	時 歡 喜 母 白 佛 言  
ZH_T21_1260_001:0286c02_5	如佛聖旨我當奉行。	如 佛 聖 旨 我 當 奉 行  
ZH_T21_1260_001:0286c02_18	世尊若欲成就此陀羅尼法者。	世 尊 若 欲 成 就 此 陀 羅 尼 法 者  
ZH_T21_1260_001:0286c03_9	先於白㲲上或絹素上。	先 於 白 㲲 上 或 絹 素 上  
ZH_T21_1260_001:0286c04_1	隨其大小畫我歡喜母。	隨 其 大 小 畫 我 歡 喜 母  
ZH_T21_1260_001:0286c04_10	作天女形極令妹麗。	作 天 女 形 極 令 妹 麗  
ZH_T21_1260_001:0286c05_1	身白紅色天繒寶衣。	身 白 紅 色 天 繒 寶 衣  
ZH_T21_1260_001:0286c05_10	頭冠耳璫白螺為釧。	頭 冠 耳 璫 白 螺 為 釧  
ZH_T21_1260_001:0286c05_19	種種瓔珞莊嚴其身。	種 種 瓔 珞 莊 嚴 其 身  
ZH_T21_1260_001:0286c06_8	坐寶宣臺垂下右足。	坐 寶 宣 臺 垂 下 右 足  
ZH_T21_1260_001:0286c06_14	於宣臺兩邊。	於 宣 臺 兩 邊  
ZH_T21_1260_001:0286c07_3	傍膝各畫二孩子。	傍 膝 各 畫 二 孩 子  
ZH_T21_1260_001:0286c08_4	其母左手於懷中抱一孩子名畢哩二合孕迦。	其 母 左 手 於 懷 中 抱 一 孩 子 名 畢 哩 二 合 孕 迦  
ZH_T21_1260_001:0286c08_9	極令端正。	極 令 端 正  
ZH_T21_1260_001:0286c08_18	右手近乳掌吉祥果。	右 手 近 乳 掌 吉 祥 果  
ZH_T21_1260_001:0286c09_9	於其左右并畫侍女眷屬。	於 其 左 右 并 畫 侍 女 眷 屬  
ZH_T21_1260_001:0286c09_18	或執白佛或莊嚴具。	或 執 白 佛 或 莊 嚴 具  
ZH_T21_1260_001:0286c10_8	其畫像人清淨澡浴。	其 畫 像 人 清 淨 澡 浴  
ZH_T21_1260_001:0286c10_17	著新淨衣受持八戒。	著 新 淨 衣 受 持 八 戒  
ZH_T21_1260_001:0286c11_7	如法畫已於一密室。	如 法 畫 已 於 一 密 室  
ZH_T21_1260_001:0286c11_17	清淨掃洒作四肘方壇。	清 淨 掃 洒 作 四 肘 方 壇  
ZH_T21_1260_001:0286c12_8	應取純色牸牛瞿摩夷。	應 取 純 色 牸 牛 瞿 摩 夷  
ZH_T21_1260_001:0286c12_17	以物承取以香相和。	以 物 承 取 以 香 相 和  
ZH_T21_1260_001:0286c13_9	如法塗拭又以白檀香埿。	如 法 塗 拭 又 以 白 檀 香 埿  
ZH_T21_1260_001:0286c14_5	於方壇上作一圓壇安像於中。	於 方 壇 上 作 一 圓 壇 安 像 於 中  
ZH_T21_1260_001:0286c14_14	上施天蓋懸諸綵幡。	上 施 天 蓋 懸 諸 綵 幡  
ZH_T21_1260_001:0286c15_5	以種種時花散於壇上。	以 種 種 時 花 散 於 壇 上  
ZH_T21_1260_001:0286c15_16	又以乳糜酪飯甘脆飲食。	又 以 乳 糜 酪 飯 甘 脆 飲 食  
ZH_T21_1260_001:0286c16_6	及諸果子閼伽香水。	及 諸 果 子 閼 伽 香 水  
ZH_T21_1260_001:0286c16_15	燒好沈香而為供養。	燒 好 沈 香 而 為 供 養  
ZH_T21_1260_001:0286c17_1	像面向西。	像 面 向 西  
ZH_T21_1260_001:0286c17_14	其持誦者壇西面東對像念誦。	其 持 誦 者 壇 西 面 東 對 像 念 誦  
ZH_T21_1260_001:0286c18_9	或四時三時乃至一時不應間闕。	或 四 時 三 時 乃 至 一 時 不 應 間 闕  
ZH_T21_1260_001:0286c18_18	若有間斷法即難成。	若 有 間 斷 法 即 難 成  
ZH_T21_1260_001:0286c19_14	亦不得誦金剛部真言及諸雜念誦。	亦 不 得 誦 金 剛 部 真 言 及 諸 雜 念 誦  
ZH_T21_1260_001:0286c20_1	恐難成就。	恐 難 成 就  
