segmentnr	original	folio	analyzed
ZH_X58_0993_001:0166a02	華嚴還源觀科	001	華 嚴 還 源 觀 科 
ZH_X58_0993_001:0166a03	晉水沙門　淨源　刊正	001	晉 水 沙 門  淨 源  刊 正 
ZH_X58_0993_001:0166a05	華嚴還源觀科(二)	001	華 嚴 還 源 觀 科  二  
ZH_X58_0993_001:0166a06	初題目(二)	001	初 題 目  二  
ZH_X58_0993_001:0166a07	初依經標題	001	初 依 經 標 題 
ZH_X58_0993_001:0166a08	二述觀人號	001	二 述 觀 人 號 
ZH_X58_0993_001:0166a09	二本文(三)	001	二 本 文  三  
ZH_X58_0993_001:0166a10	初略序宗旨(二)	001	初 略 序 宗 旨  二  
ZH_X58_0993_001:0166a11	初歎聖教超勝(三)	001	初 歎 聖 教 超 勝  三  
ZH_X58_0993_001:0166a12	初總歎教宗(夫滿)	001	初 總 歎 教 宗  夫 滿  
ZH_X58_0993_001:0166a13	二別明體用(三)	001	二 別 明 體 用  三  
ZH_X58_0993_001:0166a14	初約法被機(然用)	001	初 約 法 被 機  然 用  
ZH_X58_0993_001:0166a15	二約喻貼釋(其猶)	001	二 約 喻 貼 釋  其 猶  
ZH_X58_0993_001:0166a16	三機宜獲益(既覺)	001	三 機 宜 獲 益  既 覺  
ZH_X58_0993_001:0166a17	三會別歸總(故得)	001	三 會 別 歸 總  故 得  
ZH_X58_0993_001:0166a18	二敘凡情難曉(四)	001	二 敘 凡 情 難 曉  四  
ZH_X58_0993_001:0166a19	初義深叵窮(竊見)	001	初 義 深 叵 窮  竊 見  
ZH_X58_0993_001:0166a20	二機淺妄執(是以)	001	二 機 淺 妄 執  是 以  
ZH_X58_0993_001:0166a21	二興懷述觀(四)	001	二 興 懷 述 觀  四  
ZH_X58_0993_001:0166a22	初統括經旨(今者)	001	初 統 括 經 旨  今 者  
ZH_X58_0993_001:0166a23	二解惑由機(明者)	001	二 解 惑 由 機  明 者  
