segmentnr	original	folio	analyzed
ZH_X55_0915_001:0690b06	重刊刪定止觀序	001	重 刊 刪 定 止 觀 序 
ZH_X55_0915_001:0690b08	鎧菴吳　克己　撰	001	鎧 菴 吳  克 己  撰 
ZH_X55_0915_001:0690b09	奇哉。救世明道之書。不圖復行於今也。使王公大人	001	奇 哉  救 世 明 道 之 書  不 圖 復 行 於 今 也  使 王 公 大 人 
ZH_X55_0915_001:0690b10	知有此書。必不至信讒以廢毀。使搢紳先生知有此	001	知 有 此 書  必 不 至 信 讒 以 廢 毀  使 搢 紳 先 生 知 有 此 
ZH_X55_0915_001:0690b11	書。必不至立論以觝排。使啟禪關者能讀此書。其肯	001	書  必 不 至 立 論 以 觝 排  使 啟 禪 關 者 能 讀 此 書  其 肯 
ZH_X55_0915_001:0690b12	以教外別傳自欺乎。使尋經論者能讀此書。其肯以	001	以 教 外 別 傳 自 欺 乎  使 尋 經 論 者 能 讀 此 書  其 肯 以 
ZH_X55_0915_001:0690b13	分別名相自困乎。矧欲使薄海內外家藏此書。展轉	001	分 別 名 相 自 困 乎  矧 欲 使 薄 海 內 外 家 藏 此 書  展 轉 
ZH_X55_0915_001:0690b14	開導。了達此義。又孰肯貪於粗弊五欲而不早求解	001	開 導  了 達 此 義  又 孰 肯 貪 於 粗 弊 五 欲 而 不 早 求 解 
ZH_X55_0915_001:0690b15	脫者乎。是皆內教弟子護持教法之大略也。子貢好	001	脫 者 乎  是 皆 內 教 弟 子 護 持 教 法 之 大 略 也  子 貢 好 
ZH_X55_0915_001:0690b16	辨。孔道以明。孟子巖巖。功堪繼禹。斯言槩之。誰曰不	001	辨  孔 道 以 明  孟 子 巖 巖  功 堪 繼 禹  斯 言 槩 之  誰 曰 不 
ZH_X55_0915_001:0690b17	信。	001	信  
ZH_X55_0915_001:0690b19	止觀十大章	001	止 觀 十 大 章 
ZH_X55_0915_001:0690b21	卷上	001	卷 上 
ZH_X55_0915_001:0690b22	　重刻序	001	 重 刻 序 
ZH_X55_0915_001:0690b23	　一大意(五)	001	 一 大 意  五  
ZH_X55_0915_001:0690b24	　　一發大心　二修大行　三感大果	001	  一 發 大 心  二 修 大 行  三 感 大 果 
ZH_X55_0915_001:0690c01	　　四裂大網　五歸大處	001	  四 裂 大 網  五 歸 大 處 
ZH_X55_0915_001:0690c02	　二釋名　三體相	001	 二 釋 名  三 體 相 
ZH_X55_0915_001:0690c03	　五偏圓　六方便	001	 五 偏 圓  六 方 便 
ZH_X55_0915_001:0690c04	卷中	001	卷 中 
ZH_X55_0915_001:0690c05	　七正觀十境	001	 七 正 觀 十 境 
ZH_X55_0915_001:0690c06	　　一陰境十乘	001	  一 陰 境 十 乘 
ZH_X55_0915_001:0690c07	　　　一觀不思議　二發菩提心　三巧安止觀	001	   一 觀 不 思 議  二 發菩提心  三 巧 安 止 觀 
ZH_X55_0915_001:0690c08	　　　四破法徧　五識通塞　六調道品	001	   四 破 法 徧  五 識 通 塞  六 調 道 品 
ZH_X55_0915_001:0690c09	　　　七對治助開　八知次位　九修安忍	001	   七 對 治 助 開  八 知 次 位  九 修 安 忍 
ZH_X55_0915_001:0690c10	　　　十離法愛	001	   十 離 法 愛 
ZH_X55_0915_001:0690c11	卷下	001	卷 下 
