segmentnr	original	stemmed
ZH_T23_1442_049:0893c14_0	根本說一切有部毘奈耶卷第四	根 本 說 一 切 有 部 毘 奈 耶 卷 第 四 
ZH_T23_1442_049:0893c15_0	十九	十 九 
ZH_T23_1442_049:0893c17_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T23_1442_049:0893c19_17	83 詐言不知學處詐言不知學處第八十三爾時薄伽梵在室羅伐城逝多林給孤獨園。	8 3   詐 言 不 知 學 處 詐 言 不 知 學 處 第 八 十 三 爾 時 薄 伽 梵 在 室 羅 伐 城 逝 多 林 給 孤 獨 園  
ZH_T23_1442_049:0893c20_5	佛告諸苾芻：	佛 告 諸 苾 芻  
ZH_T23_1442_049:0893c20_19	「半月半月應說波羅底木叉戒。	 半月半月 應 說 波 羅 底 木 叉 戒  
ZH_T23_1442_049:0893c21_8	」時諸苾芻奉教而說。	 時 諸 苾 芻 奉 教 而 說  
ZH_T23_1442_049:0893c22_3	六眾苾芻聽戒之時作如是語：	六 眾 苾 芻 聽 戒 之 時 作如是語  
ZH_T23_1442_049:0893c22_7	「具壽！	 具 壽  
ZH_T23_1442_049:0893c22_19	我今始知是法在戒經中說。	我 今 始 知 是 法 在 戒 經 中 說  
ZH_T23_1442_049:0893c23_4	」諸苾芻報曰：	 諸 苾 芻 報 曰  
ZH_T23_1442_049:0893c24_4	「豈可具壽於半月半月說戒經時不聽聞耶？	 豈 可 具 壽 於 半月半月 說 戒 經 時 不 聽 聞 耶  
ZH_T23_1442_049:0893c24_10	」六眾答曰：	 六 眾 答 曰  
ZH_T23_1442_049:0893c25_12	「我今豈可唯聽說此更無餘事，於諸欲境亦復思量。	 我 今 豈 可 唯 聽 說 此 更 無 餘 事  於 諸 欲 境 亦 復 思 量  
ZH_T23_1442_049:0893c26_1	」諸苾芻白佛，佛言：	 諸 苾 芻 白 佛  佛 言  
ZH_T23_1442_049:0893c27_11	「此等愚人輕慢學處，乃至我觀十利，為諸弟子制其學處，應如是說：	 此 等 愚 人 輕 慢 學 處  乃 至 我 觀 十 利  為 諸 弟 子 制 其 學 處  應如是說  
ZH_T23_1442_049:0893c28_17	「若復苾芻半月半月說戒經時作如是語：	 若復苾芻 半月半月 說 戒 經 時 作如是語  
ZH_T23_1442_049:0893c29_1	『具壽！	 具 壽  
ZH_T23_1442_049:0893c29_12	我今始知是法戒經中說。	我 今 始 知 是 法 戒 經 中 說  
ZH_T23_1442_049:0894a01_19	』諸苾芻知是苾芻若二若三同作長淨，況復過此，應語彼言：	 諸 苾 芻 知 是 苾 芻 若二若三 同 作 長 淨  況 復 過 此  應 語 彼 言  
ZH_T23_1442_049:0894a02_3	『具壽！	 具 壽  
ZH_T23_1442_049:0894a03_2	非不知故得免其罪，汝所犯罪應如法說悔。	非 不 知 故 得 免 其 罪  汝 所 犯 罪 應 如 法 說 悔  
ZH_T23_1442_049:0894a03_8	』當勸喻言：	 當 勸 喻 言  
ZH_T23_1442_049:0894a03_12	『具壽！	 具 壽  
ZH_T23_1442_049:0894a05_12	此法希奇難可逢遇，汝說戒時不恭敬、不住心、不慇重、不作意、不一想、不攝耳、不策念而聽法。	此 法 希 奇 難 可 逢 遇  汝 說 戒 時 不 恭 敬  不 住 心  不 慇 重  不 作 意  不 一 想  不 攝 耳  不 策 念 而 聽 法  
ZH_T23_1442_049:0894a05_20	』者，波逸底迦。	 者  波逸底迦  
ZH_T23_1442_049:0894a06_15	」若復苾芻者，謂是六眾，餘義如上。	 若復苾芻 者  謂 是 六 眾  餘 義 如 上  
ZH_T23_1442_049:0894a08_3	說戒經時者，謂從四他勝乃至七滅諍法，相次而說詮其要義。	說 戒 經 時 者  謂 從 四 他 勝 乃 至 七滅諍法  相 次 而 說 詮 其 要 義  
ZH_T23_1442_049:0894a10_11	我今始知等者，謂六眾苾芻與餘苾芻屢同聽戒，而彼故言我不知者，意欲令他心生憂悔故、諠惱時眾故。	我 今 始 知 等 者  謂 六 眾 苾 芻 與 餘 苾 芻 屢 同 聽 戒  而 彼 故 言 我 不 知 者  意 欲 令 他 心 生 憂 悔 故  諠 惱 時 眾 故  
ZH_T23_1442_049:0894a11_13	諸苾芻當勸喻言等者，明不恭敬等有所虧失故。	諸 苾 芻 當 勸 喻 言 等 者  明 不 恭 敬 等 有 所 虧 失 故  
ZH_T23_1442_049:0894a14_2	此中犯相者，苾芻見說四他勝時，如是乃至十三殘罪、七滅諍法，作如是說者，一一說時皆得波逸底迦罪。	此 中 犯 相 者  苾 芻 見 說 四 他 勝 時  如 是 乃 至 十 三 殘 罪  七滅諍法  作如是說 者  一 一 說 時 皆 得 波逸底迦 罪  
ZH_T23_1442_049:0894a14_18	若實不了知如愚癡人者，說實無犯。	若 實 不 了 知 如 愚 癡 人 者  說 實 無 犯  
ZH_T23_1442_049:0894a15_8	又無犯者，廣說如上。	又 無 犯 者  廣 說 如 上  
ZH_T23_1442_049:0894a17_13	84 作針筒學處作針筒學處第八十四佛在室羅伐城逝多林給孤獨園。	8 4   作 針 筒 學 處 作 針 筒 學 處 第 八 十 四 佛 在 室 羅 伐 城 逝 多 林 給 孤 獨 園  
ZH_T23_1442_049:0894a20_5	有一工人名曰達摩，善牙骨作，先於無衣外道心生敬信，因來寺中就乞食苾芻而聽法要，遂於佛教深起信心。	有 一 工 人 名 曰 達 摩  善 牙 骨 作  先 於 無 衣 外 道 心 生 敬 信  因 來 寺 中 就 乞 食 苾 芻 而 聽 法 要  遂 於 佛 教 深 起 信 心  
ZH_T23_1442_049:0894a21_5	復為演說七有事福業，彼既聞已作如是念：	復 為 演 說 七 有 事 福 業  彼 既 聞 已 作如是念  
ZH_T23_1442_049:0894a22_15	「我先無知歸露形者，彼以拔髮為業苦身修行，既處邪邊靡涉中道。	 我 先 無 知 歸 露 形 者  彼 以 拔 髮 為 業 苦 身 修 行  既 處 邪 邊 靡 涉 中 道  
ZH_T23_1442_049:0894a23_18	我今宜應棄彼偽教契想真宗，現在當來冀希津濟。	我 今 宜 應 棄 彼 偽 教 契 想 真 宗  現 在 當 來 冀 希 津 濟  
ZH_T23_1442_049:0894a25_1	然我家業貧窶難修福業，宜可自勵役己惠人。	然 我 家 業 貧 窶 難 修 福 業  宜 可 自 勵 役 己 惠 人  
ZH_T23_1442_049:0894a25_14	」即便以自工巧告諸苾芻曰：	 即 便 以 自 工 巧 告 諸 苾 芻 曰  
ZH_T23_1442_049:0894a26_7	「我善牙作，若須針筒我當施手。	 我 善 牙 作  若 須 針 筒 我 當 施 手  
ZH_T23_1442_049:0894a27_16	」時有苾芻令造象牙針筒，奇巧可愛，餘苾芻嗟歎驚訝復令其作。	 時 有 苾 芻 令 造 象 牙 針 筒  奇 巧 可 愛  餘 苾 芻 嗟 歎 驚 訝 復 令 其 作  
ZH_T23_1442_049:0894a28_16	如是轉展乃至多人，匠者象牙因斯罄盡。	如 是 轉 展 乃 至 多 人  匠 者 象 牙 因 斯 罄 盡  
ZH_T23_1442_049:0894a29_11	復令骨作骨盡，用角角復終盡。	復 令 骨 作 骨 盡  用 角 角 復 終 盡  
ZH_T23_1442_049:0894b01_10	時彼工人因致貧困，衣不掩形食不資口。	時 彼 工 人 因 致 貧 困  衣 不 掩 形 食 不 資 口  
ZH_T23_1442_049:0894b01_19	時露形者見而告曰：	時 露 形 者 見 而 告 曰  
ZH_T23_1442_049:0894b03_12	「爾於昔時歸依我等家道豐贍，今依剃髮遂致困窮，以此察之孰為勝侶？	 爾 於 昔 時 歸 依 我 等 家 道 豐 贍  今 依 剃 髮 遂 致 困 窮  以 此 察 之 孰 為 勝 侶  
ZH_T23_1442_049:0894b04_8	」時諸少欲苾芻，聞是語已共生嫌賤：	 時 諸 少 欲 苾 芻  聞 是 語 已 共 生 嫌 賤  
ZH_T23_1442_049:0894b05_12	「云何苾芻使他工人不知量度，以至貧窮復致譏醜？	 云 何 苾 芻 使 他 工 人 不 知 量 度  以 至 貧 窮 復 致 譏 醜  
ZH_T23_1442_049:0894b06_21	」以緣白佛，佛告諸苾芻，廣如上說，乃至「制其學處，應如是說：	 以 緣 白 佛  佛 告 諸 苾 芻  廣 如 上 說  乃 至  制 其 學 處  應如是說  
ZH_T23_1442_049:0894b08_3	「若復苾芻用骨牙角作針筒，成者應打碎，波逸底迦。	 若復苾芻 用 骨 牙 角 作 針 筒  成 者 應 打 碎  波逸底迦  
ZH_T23_1442_049:0894b09_11	」若復苾芻者，謂此法中人。	 若復苾芻 者  謂 此 法 中 人  
ZH_T23_1442_049:0894b10_1	其骨牙角如事可知。	其 骨 牙 角 如 事 可 知  
ZH_T23_1442_049:0894b10_7	有二種針筒：	有 二 種 針 筒  
ZH_T23_1442_049:0894b10_17	一、筒子，二、合子。	一  筒 子  二  合 子  
ZH_T23_1442_049:0894b11_7	若用骨牙角作者，二皆不許。	若 用 骨 牙 角 作 者  二 皆 不 許  
ZH_T23_1442_049:0894b11_17	若自、若他並不應作。	若 自  若 他 並 不 應 作  
ZH_T23_1442_049:0894b12_9	若成者即應打碎，其罪說悔。	若 成 者 即 應 打 碎  其 罪 說 悔  
ZH_T23_1442_049:0894b12_18	其所對之人應問云：	其 所 對 之 人 應 問 云  
ZH_T23_1442_049:0894b13_5	「爾針筒打碎未？	 爾 針 筒 打 碎 未  
ZH_T23_1442_049:0894b14_1	」若不問者得惡作罪，問以方悔。	 若 不 問 者 得 惡 作 罪  問 以 方 悔  
ZH_T23_1442_049:0894b14_19	苾芻應用竹葦為筒，或氈片等以安其針。	苾 芻 應 用 竹 葦 為 筒  或 氈 片 等 以 安 其 針  
ZH_T23_1442_049:0894b15_13	時可數看勿令生垢，此皆無犯。	時 可 數 看 勿 令 生 垢  此 皆 無 犯  
ZH_T23_1442_049:0894b16_3	又無犯者，廣說如上。	又 無 犯 者  廣 說 如 上  
ZH_T23_1442_049:0894b18_9	85 作過量床學處作過量床學處第八十五佛在室羅伐城逝多林。	8 5   作 過 量 床 學 處 作 過 量 床 學 處 第 八 十 五 佛 在 室 羅 伐 城 逝 多 林  
ZH_T23_1442_049:0894b20_1	時有苾芻人間遊行，至逝多林門日暮門閉，即於門屋下坐短脚床。	時 有 苾 芻 人 間 遊 行  至 逝 多 林 門 日 暮 門 閉  即 於 門 屋 下 坐 短 脚 床  
