segmentnr	original	stemmed
ZH_T09_0263_008:0115b12_0	正法華經卷第八	正 法 華 經 卷 第 八 
ZH_T09_0263_008:0115b14_0	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
ZH_T09_0263_008:0115b15_0	16 御福事品御福事品第十六	1 6   御 福 事 品 御 福 事 品 第 十 六 
ZH_T09_0263_008:0115b16_9	爾時世尊告彌勒大士：	爾 時 世 尊 告 彌 勒 大 士  
ZH_T09_0263_008:0115b16_13	「阿逸！	 阿 逸  
ZH_T09_0263_008:0115b18_12	欲知今佛說此如來壽限經典之時，六十八億那術百千江河沙等諸菩薩，逮不起法忍。	欲 知 今 佛 說 此 如 來 壽 限 經 典 之 時  六 十 八 億 那 術 百 千 江 河 沙 等 諸 菩 薩  逮 不 起 法 忍  
ZH_T09_0263_008:0115b19_8	二千江河沙菩薩大士，皆得總持。	二 千 江 河 沙 菩薩大士  皆 得 總 持  
ZH_T09_0263_008:0115b20_11	如一佛世界塵數菩薩大士，逮得無礙辯才總持。	如 一佛世界 塵 數 菩薩大士  逮 得 無 礙 辯 才 總 持  
ZH_T09_0263_008:0115b21_15	復有如千佛世界塵數億百千姟菩薩，得不退轉總持；	復 有 如 千 佛 世 界 塵 數 億 百 千 姟 菩 薩  得不退轉 總 持  
ZH_T09_0263_008:0115b23_4	復有如千佛世界塵數菩薩大士，聞是經典，轉不退轉法輪。	復 有 如 千 佛 世 界 塵 數 菩薩大士  聞 是 經 典  轉 不退轉法輪  
ZH_T09_0263_008:0115b24_11	復有如中千佛世界塵數菩薩，逮得無垢大聖分別而轉法輪。	復 有 如 中 千 佛 世 界 塵 數 菩 薩  逮 得 無 垢 大 聖 分 別 而 轉 法 輪  
ZH_T09_0263_008:0115b26_6	復有如佛小千世界塵數菩薩，聞斯經典，逮得八生住，當成無上正真道。	復 有 如 佛 小千世界 塵 數 菩 薩  聞 斯 經 典  逮 得 八 生 住  當 成 無 上 正 真 道  
ZH_T09_0263_008:0115b27_17	復有如四天下塵數菩薩大士，聞斯法已，得一生補處，當成正覺。	復 有 如 四 天 下 塵 數 菩薩大士  聞 斯 法 已  得 一生補處  當 成 正 覺  
ZH_T09_0263_008:0115b29_4	復有如八佛世界塵數黎庶，聞是經典，悉發無上正真之道。	復 有 如 八 佛 世 界 塵 數 黎 庶  聞 是 經 典  悉 發 無 上 正 真 之 道  
ZH_T09_0263_008:0115c05_17	佛這說斯諸菩薩大士，尋則建立，應時虛空雨諸天華，意華及大意華，紛紛如雪，以散無數百千世界億百千姟諸佛世尊，故來垂恩坐師子床七寶樹下，及能仁大聖上，其無央數不可稱限，諸滅度佛并多寶佛身，地即大動，及雨一切諸菩薩上。	佛 這 說 斯 諸 菩薩大士  尋 則 建 立  應 時 虛 空 雨 諸 天 華  意 華 及 大 意 華  紛 紛 如 雪  以 散 無 數 百 千 世 界 億 百 千 姟 諸佛世尊  故 來 垂 恩 坐 師 子 床 七 寶 樹 下  及 能 仁 大 聖 上  其 無 央 數 不 可 稱 限  諸 滅 度 佛 并 多 寶 佛 身  地 即 大 動  及 雨 一切諸菩薩 上  
ZH_T09_0263_008:0115c06_20	又雨四種栴檀、雜香蜜香、一切諸香，從虛空墮。	又 雨 四 種 栴 檀  雜 香 蜜 香  一 切 諸 香  從 虛 空 墮  
ZH_T09_0263_008:0115c10_5	虛空之中發大雷音，深柔軟音自然妙響，千萬瓔珞若干琦珍，明月珠寶如意之珠，諸珠瓔珞，皆於空中垂下如幡，無數香爐在於空中自然香出。	虛 空 之 中 發 大 雷 音  深 柔 軟 音 自 然 妙 響  千 萬 瓔 珞 若 干 琦 珍  明 月 珠 寶 如意之珠  諸 珠 瓔 珞  皆 於 空 中 垂 下 如 幡  無 數 香 爐 在 於 空 中 自 然 香 出  
ZH_T09_0263_008:0115c13_3	復有無數百千寶蓋自然來至，一一寶蓋各各普覆一一佛上，上至梵天，諸菩薩眾在於空中，執蓋而侍億百千姟諸如來左右。	復 有 無 數 百 千 寶 蓋 自 然 來 至  一 一 寶 蓋 各 各 普 覆 一 一 佛 上  上 至 梵 天  諸 菩 薩 眾 在 於 空 中  執 蓋 而 侍 億 百 千 姟 諸 如 來 左 右  
ZH_T09_0263_008:0115c13_12	於是彌勒而讚頌曰：	於 是 彌 勒 而 讚 頌 曰  
ZH_T09_0263_008:0115c14_0	「安住令聞，　　未曾有法，　　本來未甞，	 安 住 令 聞    未曾有法    本 來 未 甞  
ZH_T09_0263_008:0115c15_4	見此明光。	見 此 明 光  
ZH_T09_0263_008:0115c16_11	　　廣大極遠，　　不可限量，如向所覩，　　無能思議。	  廣 大 極 遠    不 可 限 量  如 向 所 覩    無 能 思 議  
ZH_T09_0263_008:0115c17_18	　　今日我已，所聞經典，　　面觀安住，　　現分別說。	  今 日 我 已  所 聞 經 典    面 觀 安 住    現 分 別 說  
ZH_T09_0263_008:0115c18_0	建立眾生，　　億百千數，　　大聖導師，	建 立 眾 生    億 百 千 數    大 聖 導 師  
ZH_T09_0263_008:0115c19_18	於世殊特，　　不退轉輪，　　住於佛道。	於 世 殊 特    不退轉輪    住 於 佛 道  
ZH_T09_0263_008:0115c20_0	或有得立，　　執攬微密，　　或有得處，	或 有 得 立    執 攬 微 密    或 有 得 處  
ZH_T09_0263_008:0115c21_18	無限之誼，　　億百千數，　　總持之要。	無 限 之 誼    億 百 千 數    總 持 之 要  
ZH_T09_0263_008:0115c22_0	欲有限量，　　及思惟者，　　有所建立，	欲 有 限 量    及 思 惟 者    有 所 建 立  
ZH_T09_0263_008:0115c23_4	并越度生。	并 越 度 生  
ZH_T09_0263_008:0115c24_11	　　或有二住，　　及八住者，當得佛道，　　所度無量。	  或 有 二 住    及 八 住 者  當 得 佛 道    所 度 無 量  
ZH_T09_0263_008:0115c25_18	　　或有學者，超越千四，　　或有至三，　　或於二住。	  或 有 學 者  超 越 千 四    或 有 至 三    或 於 二 住  
ZH_T09_0263_008:0115c26_0	緣從導師，　　聞是經典，　　當得佛道，	緣 從 導 師    聞 是 經 典    當 得 佛 道  
ZH_T09_0263_008:0115c27_4	顯第一誼。	顯 第 一 誼  
ZH_T09_0263_008:0115c28_0	成諸通慧，　　遊於諸有，　　聽省於斯，	成 諸 通 慧    遊 於 諸 有    聽 省 於 斯  
ZH_T09_0263_008:0115c29_18	大聖所說，　　有成果證，　　無有諸漏。	大 聖 所 說    有 成 果 證    無 有 諸 漏  
ZH_T09_0263_008:0116a01_0	猶如八佛，　　國土諸塵，　　其欲數者，	猶 如 八 佛    國 土 諸 塵    其 欲 數 者  
ZH_T09_0263_008:0116a02_4	限量如此。	限 量 如 此  
ZH_T09_0263_008:0116a03_11	　　若有黎庶，　　億數聽經，聞是皆發，　　殊勝道意。	  若 有 黎 庶    億 數 聽 經  聞 是 皆 發    殊 勝 道 意  
ZH_T09_0263_008:0116a04_18	　　無極大仙，造德若斯，　　分別演說，　　立真諦地。	  無 極 大 仙  造 德 若 斯    分 別 演 說    立 真 諦 地  
ZH_T09_0263_008:0116a05_0	無量諸身，　　不得稱限，　　譬如虛空，	無 量 諸 身    不 得 稱 限    譬 如 虛 空  
ZH_T09_0263_008:0116a06_4	無有邊際。	無有邊際  
