segmentnr	original	folio	analyzed
ZH_X63_1244_008:0499b11	百丈叢林清規證義記卷第八	008	百 丈 叢 林 清 規 證 義 記 卷 第 八 
ZH_X63_1244_008:0499b13	唐洪州百丈山沙門　懷海　集編	008	唐 洪 州 百 丈 山 沙 門  懷 海  集 編 
ZH_X63_1244_008:0499b14	清古杭真寂寺苾蒭　儀潤　證義	008	清 古 杭 真 寂 寺 苾 蒭  儀 潤  證 義 
ZH_X63_1244_008:0499b15	清越城戒珠寺住持　妙永　校閱	008	清 越 城 戒 珠 寺 住 持  妙 永  校 閱 
ZH_X63_1244_008:0499b16	節臘章第八	008	節 臘 章 第 八 
ZH_X63_1244_008:0499b17	述曰。僧不序齒。而序臘以別俗也。西域三時。以	008	述 曰  僧 不 序 齒  而 序 臘 以 別 俗 也  西 域 三 時  以 
ZH_X63_1244_008:0499b18	一時為安居。(自五月十五日。至九月十五日)出入有禁止。凡禪	008	一 時 為 安 居   自 五 月十五日  至 九 月十五日  出 入 有 禁 止  凡 禪 
ZH_X63_1244_008:0499b19	誦行坐。依受戒先後為次而制以九旬。策進於	008	誦 行 坐  依 受 戒 先 後 為 次 而 制 以 九 旬  策 進 於 
ZH_X63_1244_008:0499b20	道。以三旬營資身之具。(共四月)使內外均養。身心	008	道  以 三 旬 營 資 身 之 具   共 四 月  使 內 外 均 養  身 心 
ZH_X63_1244_008:0499b21	俱安。尅期進脩。不捨寸陰。護惜生命。行兼慈忍。	008	俱 安  尅 期 進 脩  不 捨 寸 陰  護 惜 生 命  行 兼 慈 忍  
ZH_X63_1244_008:0499b22	旨哉聖訓。萬世永遵。而五竺地廣。暑寒霖潦。氣	008	旨 哉 聖 訓  萬 世 永 遵  而 五 竺 地 廣  暑 寒 霖 潦  氣 
ZH_X63_1244_008:0499b23	候之弗齊。故結制有以四月五月十二月。然皆	008	候 之 弗 齊  故 結 制 有 以 四 月 五 月 十 二 月  然 皆 
ZH_X63_1244_008:0499b24	始以十(四五六)日。因地隨時。惟適之安。或曰坐夏。	008	始 以 十  四 五 六  日  因 地 隨 時  惟 適 之 安  或 曰 坐 夏  
ZH_X63_1244_008:0499c01	或曰坐臘。戒臘之義始此。今叢林結夏以四月	008	或 曰 坐 臘  戒 臘 之 義 始 此  今 叢 林 結 夏 以 四 月 
ZH_X63_1244_008:0499c02	望。解夏以七月望。此三月為安居。又結冬以十	008	望  解 夏 以 七 月 望  此 三 月 為 安 居  又 結 冬 以 十 
ZH_X63_1244_008:0499c03	月望。解冬以正月望。以此三月專務禪那。成規	008	月 望  解 冬 以 正 月 望  以 此 三 月 專 務 禪 那  成 規 
ZH_X63_1244_008:0499c04	久立。化在隨宜。千餘年來周旋規矩。聳觀龍象	008	久 立  化 在 隨 宜  千 餘 年 來 周 旋 規 矩  聳 觀 龍 象 
ZH_X63_1244_008:0499c05	之筵。主賓唱酧。迭聞獅子之吼。猗歟盛哉。	008	之 筵  主 賓 唱 酧  迭 聞 獅 子 之 吼  猗 歟 盛 哉  
ZH_X63_1244_008:0499c06	安居(亦各結夏。亦名結制。今先行籌。次安居法)	008	安 居  亦 各 結 夏  亦 名 結 制  今 先 行 籌  次 安 居 法  
ZH_X63_1244_008:0499c07	按律所制。安居事詳。今從權便。四月十六日結夏。客	008	按 律 所 制  安 居 事 詳  今 從 權 便  四 月 十 六 日 結 夏  客 
ZH_X63_1244_008:0499c08	堂預日掛牌。(牌云)安居。○十五日。知客知會維那。及各	008	堂 預 日 掛 牌   牌 云  安 居   十 五 日  知 客 知 會 維 那  及 各 
ZH_X63_1244_008:0499c09	堂。將各人名號。戒臘。開齊。以便登冊。再派悅眾。收籌。	008	堂  將 各 人 名 號  戒 臘  開 齊  以 便 登 冊  再 派 悅 眾  收 籌  
ZH_X63_1244_008:0499c10	行籌。迎請。各人認定。庶臨時無有紊亂。其外單沙彌	008	行 籌  迎 請  各 人 認 定  庶 臨 時 無 有 紊 亂  其 外 單 沙 彌 
ZH_X63_1244_008:0499c11	淨人。亦傳掛號已。知客令法堂香燈師舖蒲團。(若無法堂。	008	淨 人  亦 傳 掛 號 已  知 客 令 法 堂 香 燈 師 舖 蒲 團   若 無 法 堂  
ZH_X63_1244_008:0499c12	即在齋堂)量人數多少舖畢。正中上首。方桌一張。供釋迦	008	即 在 齋 堂  量 人 數 多 少 舖 畢  正 中 上 首  方 桌 一 張  供 釋 迦 
ZH_X63_1244_008:0499c13	佛小像一軀。無像即供牌位。(上寫安居會上。中天教主。本師釋迦牟尼佛)	008	佛 小 像 一 軀  無 像 即 供 牌 位   上 寫 安 居 會 上  中 天 教 主  本 師 釋 迦 牟 尼 佛  
ZH_X63_1244_008:0499c14	再於右邊。前廊下傍。官桌一張。供韋馱。住持之座。在	008	再 於 右 邊  前 廊 下 傍  官 桌 一 張  供 韋 馱  住 持 之 座  在 
ZH_X63_1244_008:0499c15	佛桌左傍。又堂中央。置小桌一張。可放籌盤。空盤。外	008	佛 桌 左 傍  又 堂 中 央  置 小 桌 一 張  可 放 籌 盤  空 盤  外 
ZH_X63_1244_008:0499c16	有大籌三枝。待行佛。韋馱。住持三處。如法備已。	008	有 大 籌 三 枝  待 行 佛  韋 馱  住 持 三 處  如 法 備 已  
ZH_X63_1244_008:0499c17	小食止靜後。知客鳴大鐘三下。眾各搭七衣持具。集	008	小 食 止 靜 後  知 客 鳴 大 鐘 三 下  眾 各 搭 七 衣 持 具  集 
ZH_X63_1244_008:0499c18	法堂。悅眾二人。請住持到。佛前拈香三拜。轉身至韋	008	法 堂  悅 眾 二 人  請 住 持 到  佛 前 拈 香 三 拜  轉 身 至 韋 
ZH_X63_1244_008:0499c19	天。拈香。三問訊已。歸位。班首上香已。鳴引磬。大眾禮	008	天  拈 香  三 問 訊 已  歸 位  班 首 上 香 已  鳴 引 磬  大 眾 禮 
ZH_X63_1244_008:0499c20	佛三拜。轉身向韋天三問訊。再向上頂禮住持三拜。	008	佛 三 拜  轉 身 向 韋 天 三 問 訊  再 向 上 頂 禮 住 持 三 拜  
ZH_X63_1244_008:0499c21	(尚云。一拜。拜已)各照位坐。住持開示。乃至云。今差悅眾某師	008	 尚 云  一 拜  拜 已  各 照 位 坐  住 持 開 示  乃 至 云  今 差 悅 眾 某 師 
ZH_X63_1244_008:0499c22	行籌。悅眾某師收籌我今集僧後。次第作法。(律制此處。有一	008	行 籌  悅 眾 某 師 收 籌 我 今 集 僧 後  次 第 作 法   律 制 此 處  有 一 
ZH_X63_1244_008:0499c23	單白羯磨。白已)悅眾起立。禮佛三拜。問訊。各拏籌盤。至佛前	008	單 白 羯 磨  白 已  悅 眾 起 立  禮 佛 三 拜  問 訊  各 拏 籌 盤  至 佛 前 
ZH_X63_1244_008:0499c24	左右對立。維那將籌盤。放空盤上禮佛三拜。問訊。長	008	左 右 對 立  維 那 將 籌 盤  放 空 盤 上 禮 佛 三 拜  問 訊  長 
ZH_X63_1244_008:0500a01	跪。取一大籌。雙手橫捧。高聲白云　大清(某某)幾年。	008	跪  取 一 大 籌  雙 手 橫 捧  高 聲 白 云  大 清  某 某  幾 年  
ZH_X63_1244_008:0500a02	夏三月。安居會上。中天教主。本師釋迦牟尼佛。受第	008	夏 三 月  安 居 會 上  中 天 教 主  本 師 釋 迦 牟 尼 佛  受 第 
ZH_X63_1244_008:0500a03	一籌。說已。放香爐上。起立一拜。收者以空盤。放彼籌	008	一 籌  說 已  放 香 爐 上  起 立 一 拜  收 者 以 空 盤  放 彼 籌 
ZH_X63_1244_008:0500a04	盤上。禮佛三拜。問訊長跪。雙手收籌。置空盤上。再禮	008	盤 上  禮 佛 三 拜  問 訊 長 跪  雙 手 收 籌  置 空 盤 上  再 禮 
ZH_X63_1244_008:0500a05	佛一拜。然後持盤各行。分左右。從住持上座起。次第	008	佛 一 拜  然 後 持 盤 各 行  分 左 右  從 住 持 上 座 起  次 第 
ZH_X63_1244_008:0500a06	而行。受者應蹲身取籌。放於空盤內。如是依次行已。	008	而 行  受 者 應 蹲 身 取 籌  放 於 空 盤 內  如 是 依 次 行 已  
ZH_X63_1244_008:0500a07	再至韋天前。對而立定。維那仍將籌盤。放收盤上。三	008	再 至 韋 天 前  對 而 立 定  維 那 仍 將 籌 盤  放 收 盤 上  三 
ZH_X63_1244_008:0500a08	問訊。雙手捧一大籌。高聲白云　大清(某某)幾年。夏	008	問 訊  雙 手 捧 一 大 籌  高 聲 白 云  大 清  某 某  幾 年  夏 
ZH_X63_1244_008:0500a09	三月。安居會上。護法韋馱尊天。受最後籌。說已。放在	008	三 月  安 居 會 上  護 法 韋 馱 尊 天  受 最 後 籌  說 已  放 在 
ZH_X63_1244_008:0500a10	桌上。再一問訊。收籌者。以盤放行籌盤上。向韋天三	008	桌 上  再 一 問 訊  收 籌 者  以 盤 放 行 籌 盤 上  向 韋 天 三 
ZH_X63_1244_008:0500a11	問訊已。雙手取籌。放盤內。再一問訊。收籌人。齊至韋	008	問 訊 已  雙 手 取 籌  放 盤 內  再 一 問 訊  收 籌 人  齊 至 韋 
ZH_X63_1244_008:0500a12	天前。共算人數若干。又說欲(在會。未在會人)報數。亦查明已。	008	天 前  共 算 人 數 若 干  又 說 欲  在 會  未 在 會 人  報 數  亦 查 明 已  
ZH_X63_1244_008:0500a13	末後先行。至佛前。上下兩班站定已。維那高聲白云。	008	末 後 先 行  至 佛 前  上 下 兩 班 站 定 已  維 那 高 聲 白 云  
ZH_X63_1244_008:0500a14	大清(某某)年。夏三月。安居會上。座中比邱(幾)百幾十	008	大 清  某 某  年  夏 三 月  安 居 會 上  座 中 比 邱  幾  百 幾 十 
ZH_X63_1244_008:0500a15	(幾)人。沙彌若干人。報已。盤放桌上。維那又云。為僧行	008	 幾  人  沙 彌 若 干 人  報 已  盤 放 桌 上  維 那 又 云  為 僧 行 
ZH_X63_1244_008:0500a16	舍羅竟。(住持答云)善。(維那云)爾。(齊一問訊。歸位)住持云。同居大眾。已	008	舍 羅 竟   住 持 答 云  善   維 那 云  爾   齊 一 問 訊  歸 位  住 持 云  同 居 大 眾  已 
ZH_X63_1244_008:0500a17	知此處。今夏有若干人安居。以後誦戒期中。不必行	008	知 此 處  今 夏 有 若 干 人 安 居  以 後 誦 戒 期 中  不 必 行 
ZH_X63_1244_008:0500a18	籌。各人收攝身心。九旬之中。努力為道。受籌已竟。念	008	籌  各 人 收 攝 身 心  九 旬 之 中  努 力 為 道  受 籌 已 竟  念 
ZH_X63_1244_008:0500a19	偈回向。悅眾鳴引磬。眾念回向偈已。各人起座。住持	008	偈 回 向  悅 眾 鳴 引 磬  眾 念 回 向 偈 已  各 人 起 座  住 持 
ZH_X63_1244_008:0500a20	禮佛。問訊韋天已。歸方丈。大眾禮佛。問訊韋天已。齊	008	禮 佛  問 訊 韋 天 已  歸 方 丈  大 眾 禮 佛  問 訊 韋 天 已  齊 
ZH_X63_1244_008:0500a21	上方丈。頂禮和尚。若免。即止。各回本處。知客令香燈。	008	上 方 丈  頂 禮 和 尚  若 免  即 止  各 回 本 處  知 客 令 香 燈  
ZH_X63_1244_008:0500a22	送佛韋天至本處已。住持上堂。及眾誦戒。如黑白常	008	送 佛 韋 天 至 本 處 已  住 持 上 堂  及 眾 誦 戒  如 黑 白 常 
ZH_X63_1244_008:0500a23	儀(或在十六安居後。上堂。亦可)。○次日十六。早粥止靜後。鳴大鐘	008	儀  或 在 十 六 安 居 後  上 堂  亦 可    次 日 十 六  早 粥 止 靜 後  鳴 大 鐘 
ZH_X63_1244_008:0500a24	三下。眾集大殿。燒香傳爐。住持拈香。維那舉讚畢。(出位	008	三 下  眾 集 大 殿  燒 香 傳 爐  住 持 拈 香  維 那 舉 讚 畢   出 位 
