segmentnr	original	stemmed
ZH_T55_2147_004:0172b25_0	眾經目錄卷第四	眾 經 目 錄 卷 第 四 
ZH_T55_2147_004:0172b27_0	隋翻經沙門及學士等撰	隋 翻 經 沙 門 及 學 士 等 撰 
ZH_T55_2147_004:0172b28_0	五分疑偽五分疑偽名雖似正義涉人造	五 分 疑 偽 五 分 疑 偽 名 雖 似 正 義 涉 人 造 
ZH_T55_2147_004:0174a14_15_0		
ZH_T55_2147_004:0174a14_15_1	合二百九部四百九十一卷阿那含經二卷定行三昧經一卷一名佛遺定行	合二百九部四百九十一卷阿那含經二卷定行三昧經一卷一名佛遺定行
ZH_T55_2147_004:0174a14_15_2	品摩訶目連所問經毘羅三昧經一卷像法決疑經二卷善王皇帝經二卷一	品摩訶目連所問經毘羅三昧經一卷像法決疑經二卷善王皇帝經二卷一
ZH_T55_2147_004:0174a14_15_3	名善王皇帝功德尊經或為一卷隨願往生經一卷一名普廣經唯無三昧經	名善王皇帝功德尊經或為一卷隨願往生經一卷一名普廣經唯無三昧經
ZH_T55_2147_004:0174a14_15_4	一卷一名唯務三昧清淨法行經一卷龍種尊國變化經一卷與四事解脫經	一卷一名唯務三昧清淨法行經一卷龍種尊國變化經一卷與四事解脫經
ZH_T55_2147_004:0174a14_15_5	大同四事解脫經一卷一名四事解脫度人經佛說定慧普遍國土神通菩薩	大同四事解脫經一卷一名四事解脫度人經佛說定慧普遍國土神通菩薩
ZH_T55_2147_004:0174a14_15_6	經一卷大通方廣經三卷觀世音十大願經一卷一名大悲觀世音經並有一	經一卷大通方廣經三卷觀世音十大願經一卷一名大悲觀世音經並有一
ZH_T55_2147_004:0174a14_15_7	卷論名為無畏亦是人造觀世音三昧經一卷大乘蓮華馬頭羅剎經一卷陰	卷論名為無畏亦是人造觀世音三昧經一卷大乘蓮華馬頭羅剎經一卷陰
ZH_T55_2147_004:0174a14_15_8	馬藏經一卷一名陰馬藏光明經一名身土王所問治國經空淨三昧經一卷	馬藏經一卷一名陰馬藏光明經一名身土王所問治國經空淨三昧經一卷
ZH_T55_2147_004:0174a14_15_9	一名空靜大感應三昧般若得道經一卷初波羅耀經二卷占察善惡業報經	一名空靜大感應三昧般若得道經一卷初波羅耀經二卷占察善惡業報經
ZH_T55_2147_004:0174a14_15_10	二卷真諦比丘慧明經一卷一名慧明比丘經一名清淨真諦經善信神呪經	二卷真諦比丘慧明經一卷一名慧明比丘經一名清淨真諦經善信神呪經
ZH_T55_2147_004:0174a14_15_11	二卷善信女經二卷一名善信經弟子慢為耆域述經一卷五苦章句經一卷	二卷善信女經二卷一名善信經弟子慢為耆域述經一卷五苦章句經一卷
ZH_T55_2147_004:0174a14_15_12	護身主妙經一卷一名度世護世經五濁經一卷大育王經一卷胸有萬字經	護身主妙經一卷一名度世護世經五濁經一卷大育王經一卷胸有萬字經
ZH_T55_2147_004:0174a14_15_13	一卷一名胸現萬字經法滅盡經一卷決罪福經二卷一名惠法經或一卷華	一卷一名胸現萬字經法滅盡經一卷決罪福經二卷一名惠法經或一卷華
ZH_T55_2147_004:0174a14_15_14	鮮經中說罪福經一卷大阿那律經一卷貧女人經一卷一名貧女難陀經摩	鮮經中說罪福經一卷大阿那律經一卷貧女人經一卷一名貧女難陀經摩
ZH_T55_2147_004:0174a14_15_15	目連問經一卷一名定行三昧經五龍悔過經一卷一名空慧悔過經一名丑	目連問經一卷一名定行三昧經五龍悔過經一卷一名空慧悔過經一名丑
ZH_T55_2147_004:0174a14_15_16	龍悔過護法經戒具三昧道門經一卷最妙初教經一卷最妙勝定經一卷天	龍悔過護法經戒具三昧道門經一卷最妙初教經一卷最妙勝定經一卷天
ZH_T55_2147_004:0174a14_15_17	竺沙門經一卷相國阿羅呵經一卷一名相阿羅呵公經救護身命濟人病苦	竺沙門經一卷相國阿羅呵經一卷一名相阿羅呵公經救護身命濟人病苦
ZH_T55_2147_004:0174a14_15_18	厄經一卷應行律一卷佛說應供法行經一卷經首題云羅什所出根尋傳錄	厄經一卷應行律一卷佛說應供法行經一卷經首題云羅什所出根尋傳錄
ZH_T55_2147_004:0174a14_15_19	全無此經故入疑品讓德經一卷大那羅經一卷惠明正行經一卷佛說居士	全無此經故入疑品讓德經一卷大那羅經一卷惠明正行經一卷佛說居士
