segmentnr	original	folio	analyzed
ZH_X74_1470_039:0336c09	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	039	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_039:0336c10	卷第三十九	039	卷 第 三 十 九 
ZH_X74_1470_039:0336c12	唐　蘭山雲巖慈恩寺護法國師行沙門慧覺依經錄	039	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_039:0336c13	宋　蒼山載光寺沙門普瑞補註	039	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_039:0336c14	明　欽褒忠義忠藎四川布政佛弟子木增訂正	039	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_039:0336c15	雞山寂光寺沙門讀徹參閱	039	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_039:0336c16	天台習教觀沙門正止治定	039	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_039:0336c17	第三十九晌	039	第 三 十 九 晌 
ZH_X74_1470_039:0336c18	次等覺會中智照無二文殊菩薩會	039	次 等 覺 會 中 智 照 無 二 文 殊 菩 薩 會 
ZH_X74_1470_039:0336c19	一切恭敬敬禮無盡三寶。	039	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_039:0336c20	是諸眾等人各胡跪。嚴持香華。如法供養。願此供海	039	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_039:0336c21	雲徧滿十方界。無等香香王。毗頭薩利多香香王。此	039	雲 徧 滿 十 方 界  無 等 香 香 王  毗 頭 薩 利 多 香 香 王  此 
ZH_X74_1470_039:0336c22	香形相。猶如水滴。無越勝香香王。種種覺悟香香王。	039	香 形 相  猶 如 水 滴  無 越 勝 香 香 王  種 種 覺 悟 香 香 王  
ZH_X74_1470_039:0336c23	阿盧吒斡底香香王。其香赤色。猶如赫日。從樹中出。	039	阿 盧 吒 斡 底 香 香 王  其 香 赤 色  猶 如 赫 日  從 樹 中 出  
