segmentnr	original	stemmed
ZH_T10_0293_033:0810c23_0	大方廣佛華嚴經卷第三十三	大 方 廣 佛 華 嚴 經 卷 第 三 十 三 
ZH_T10_0293_033:0810c25_0	罽賓國三藏般若奉　詔譯	罽 賓 國 三 藏 般 若 奉  詔 譯 
ZH_T10_0293_033:0810c26_0	入不思議解脫境界普賢行願品	入 不思議解脫 境 界 普 賢 行 願 品 
ZH_T10_0293_033:0810c27_7	「復次，善男子！	 復 次  善 男 子  
ZH_T10_0293_033:0810c28_4	汝因此故求善知識，勿於身心而生疲倦；	汝 因 此 故 求 善 知 識  勿 於 身 心 而 生 疲 倦  
ZH_T10_0293_033:0810c28_14	見善知識，勿生厭足；	見 善 知 識  勿 生 厭 足  
ZH_T10_0293_033:0810c29_4	請問善知識，勿憚勞苦；	請 問 善 知 識  勿 憚 勞 苦  
ZH_T10_0293_033:0810c29_15	親近善知識，勿懷退轉；	親近善知識  勿 懷 退 轉  
ZH_T10_0293_033:0811a01_6	供養善知識，無令間斷；	供 養 善 知 識  無 令 間 斷  
ZH_T10_0293_033:0811a01_19	隨順善知識教誨，不應違逆；	隨 順 善 知 識 教 誨  不 應 違 逆  
ZH_T10_0293_033:0811a02_12	於善知識所有功德，不應疑惑；	於 善 知 識 所 有 功 德  不 應 疑 惑  
ZH_T10_0293_033:0811a03_8	聞善知識演說出離門，應生決定；	聞 善 知 識 演 說 出 離 門  應 生 決 定  
ZH_T10_0293_033:0811a04_3	見善知識隨順煩惱行，勿生嫌怪；	見 善 知 識 隨 順 煩 惱 行  勿 生 嫌 怪  
ZH_T10_0293_033:0811a04_18	於善知識所生深信心，不應變改。	於 善 知 識 所 生 深 信 心  不 應 變 改  
ZH_T10_0293_033:0811a05_2	何以故？	何 以 故  
ZH_T10_0293_033:0811a05_6	善男子！	善 男 子  
ZH_T10_0293_033:0811a05_19	菩薩因善知識聞一切菩薩行；	菩 薩 因 善 知 識 聞 一切菩薩 行  
ZH_T10_0293_033:0811a06_13	因善知識，成就一切菩薩功德；	因 善 知 識  成 就 一切菩薩 功 德  
ZH_T10_0293_033:0811a07_7	因善知識，出生一切菩薩大願；	因 善 知 識  出 生 一切菩薩 大 願  
ZH_T10_0293_033:0811a08_2	因善知識，引發一切菩薩善根；	因 善 知 識  引 發 一切菩薩 善 根  
ZH_T10_0293_033:0811a08_17	因善知識，積集一切菩薩助道法；	因 善 知 識  積 集 一切菩薩 助 道 法  
ZH_T10_0293_033:0811a09_13	因善知識，開發一切菩薩法光明；	因 善 知 識  開 發 一切菩薩 法 光 明  
ZH_T10_0293_033:0811a10_9	因善知識，成就一切菩薩出離門；	因 善 知 識  成 就 一切菩薩 出 離 門  
ZH_T10_0293_033:0811a11_5	因善知識，修學一切菩薩清淨戒；	因 善 知 識  修 學 一切菩薩 清 淨 戒  
ZH_T10_0293_033:0811a12_1	因善知識，安住一切菩薩功德法；	因 善 知 識  安 住 一切菩薩 功 德 法  
ZH_T10_0293_033:0811a12_16	因善知識，清淨一切菩薩自性心；	因 善 知 識  清 淨 一切菩薩 自 性 心  
ZH_T10_0293_033:0811a13_11	因善知識，發明一切菩薩堅固志；	因 善 知 識  發 明 一切菩薩 堅 固 志  
ZH_T10_0293_033:0811a14_9	因善知識，具足一切菩薩陀羅尼辯才門；	因 善 知 識  具 足 一切菩薩 陀 羅 尼 辯 才 門  
ZH_T10_0293_033:0811a15_5	因善知識，能生一切菩薩清淨藏；	因 善 知 識  能 生 一切菩薩 清 淨 藏  
ZH_T10_0293_033:0811a16_1	因善知識，出現一切菩薩智光明；	因 善 知 識  出 現 一切菩薩 智 光 明  
ZH_T10_0293_033:0811a16_16	因善知識，獲得一切菩薩增上願；	因 善 知 識  獲 得 一切菩薩 增 上 願  
ZH_T10_0293_033:0811a17_11	因善知識，得與一切菩薩同一願；	因 善 知 識  得 與 一切菩薩 同 一 願  
ZH_T10_0293_033:0811a18_6	因善知識，聽聞一切菩薩殊勝法；	因 善 知 識  聽 聞 一切菩薩 殊 勝 法  
ZH_T10_0293_033:0811a19_2	因善知識，得到一切菩薩祕密處；	因 善 知 識  得 到 一切菩薩 祕 密 處  
ZH_T10_0293_033:0811a19_17	因善知識，得至一切菩薩法寶洲；	因 善 知 識  得 至 一切菩薩 法 寶 洲  
ZH_T10_0293_033:0811a20_12	因善知識，得增一切菩薩善根芽；	因 善 知 識  得 增 一切菩薩 善 根 芽  
ZH_T10_0293_033:0811a21_8	因善知識，增廣一切菩薩智慧海；	因 善 知 識  增 廣 一切菩薩 智 慧 海  
ZH_T10_0293_033:0811a22_4	因善知識，守護一切菩薩深密藏；	因 善 知 識  守 護 一切菩薩 深 密 藏  
ZH_T10_0293_033:0811a23_1	因善知識，任持一切菩薩福德聚；	因 善 知 識  任 持 一切菩薩 福 德 聚  
ZH_T10_0293_033:0811a23_16	因善知識，清淨一切菩薩受生道；	因 善 知 識  清 淨 一切菩薩 受 生 道  
ZH_T10_0293_033:0811a24_11	因善知識，領受一切菩薩正法雲；	因 善 知 識  領 受 一切菩薩 正 法 雲  
ZH_T10_0293_033:0811a25_6	因善知識，遊入一切菩薩出世道；	因 善 知 識  遊 入 一切菩薩 出 世 道  
ZH_T10_0293_033:0811a26_2	因善知識，發起一切菩薩大歡喜；	因 善 知 識  發 起 一切菩薩 大 歡 喜  
ZH_T10_0293_033:0811a26_17	因善知識，獲得一切如來菩提果；	因 善 知 識  獲 得 一 切 如來菩提 果  
