segmentnr	original	folio	analyzed
ZH_X51_0826_009:0717c18	成唯識論音響補遺卷第九〔龍誡〕	009	成 唯 識 論 音 響 補 遺 卷 第 九  龍 誡  
ZH_X51_0826_009:0717c20	清武林蓮居　紹覺大師　音義	009	清 武 林 蓮 居  紹 覺 大 師  音 義 
ZH_X51_0826_009:0717c21	新伊大師　合響	009	新 伊 大 師  合 響 
ZH_X51_0826_009:0717c22	法嗣智素　補遺	009	法 嗣 智 素  補 遺 
ZH_X51_0826_009:0717c23	△次別釋無性亦不離識性(二)初躡前申難。	009	 次 別 釋 無 性 亦 不 離 識 性  二  初 躡 前 申 難  
ZH_X51_0826_009:0717c24	若有三性如何世尊說一切法皆無自性。	009	若 有 三 性 如 何 世 尊 說 一 切 法 皆 無 自 性  
ZH_X51_0826_009:0718a01	△次舉本頌答。	009	 次 舉 本 頌 答  
ZH_X51_0826_009:0718a02	頌曰即依此三性(至)常如其性故即唯識實性。	009	頌 曰 即 依 此 三 性  至  常 如 其 性 故 即 唯識實性  
ZH_X51_0826_009:0718a03	△三末論釋成(二)初正釋頌文(二)初釋三種無性	009	 三 末 論 釋 成  二  初 正 釋 頌 文  二  初 釋 三種無性 
ZH_X51_0826_009:0718a04	(二)初總明三無性是密意說。	009	 二  初 總 明 三 無 性 是 密 意 說  
ZH_X51_0826_009:0718a05	論曰即依此前所說三性(至)於有及無總說無性。	009	論 曰 即 依 此 前 所 說 三 性  至  於 有 及 無 總 說 無 性  
ZH_X51_0826_009:0718a06	音義　先釋初二句。故佛下。次釋後二句。密意者。	009	音 義  先 釋 初 二 句  故 佛 下  次 釋 後 二 句  密 意 者  
ZH_X51_0826_009:0718a07	謂若顯了說。則雙明三性二無性。方是不有不無	009	謂 若 顯 了 說  則 雙 明 三 性 二 無 性  方 是 不 有 不 無 
ZH_X51_0826_009:0718a08	之中。謂後下轉釋。意明。依圓二性。雖有實體。愚夫	009	之 中  謂 後 下 轉 釋  意 明  依 圓 二 性  雖 有 實 體  愚 夫 
ZH_X51_0826_009:0718a09	於此依圓。妄起我法實有之執。此我法執即是徧	009	於 此 依 圓  妄 起 我 法 實 有 之 執  此 我 法 執 即 是 徧 
ZH_X51_0826_009:0718a10	計。佛為除此。併說皆無。	009	計  佛 為 除 此  併 說 皆 無  
ZH_X51_0826_009:0718a11	合響　玄談第五卷云。第三時中。就大乘正理。具	009	合 響  玄 談 第 五 卷 云  第 三 時 中  就 大 乘 正 理  具 
ZH_X51_0826_009:0718a12	說三性三無性等。方為盡理。鈔釋云。具說三性三	009	說 三 性 三 無 性 等  方 為 盡 理  鈔 釋 云  具 說 三 性 三 
ZH_X51_0826_009:0718a13	無性等者。此有兩重。一約三性。則初時約依他說	009	無 性 等 者  此 有 兩 重  一 約 三 性  則 初 時 約 依 他 說 
ZH_X51_0826_009:0718a14	有。二約徧計說空。三具說三性。則徧計是空。依圓	009	有  二 約 徧 計 說 空  三 具 說 三 性  則 徧 計 是 空  依 圓 
ZH_X51_0826_009:0718a15	是有。以為中道。二者約三性皆有。約三無性皆空。	009	是 有  以 為 中 道  二 者 約 三 性 皆 有  約 三 無 性 皆 空  
ZH_X51_0826_009:0718a16	第一時中說三性皆有。第二時中總說諸法皆悉	009	第 一 時 中 說 三 性 皆 有  第 二 時 中 總 說 諸 法 皆 悉 
ZH_X51_0826_009:0718a17	無性者。約三無性密意說耳。謂若顯了說。則雙明	009	無 性 者  約 三 無 性 密 意 說 耳  謂 若 顯 了 說  則 雙 明 
ZH_X51_0826_009:0718a18	三性三無性。方是中道。故為盡理。又疏云。是故於	009	三 性 三 無 性  方 是 中 道  故 為 盡 理  又 疏 云  是 故 於 
ZH_X51_0826_009:0718a19	彼三時。初墮有邊。次墮空邊。俱非了義。後時具說	009	彼 三 時  初 墮 有 邊  次 墮 空 邊  俱 非 了 義  後 時 具 說 
ZH_X51_0826_009:0718a20	徧計性空。餘二為有。契會中道。方為了義(文)。據此	009	徧 計 性 空  餘 二 為 有  契 會 中 道  方 為 了 義  文   據 此 
ZH_X51_0826_009:0718a21	則經中說三無性。是佛密意。若約時而論。乃是第	009	則 經 中 說 三 無 性  是 佛 密 意  若 約 時 而 論  乃 是 第 
ZH_X51_0826_009:0718a22	二時。墮空邊教。非為了義。今明大乘唯識正理。必	009	二 時  墮 空 邊 教  非 為 了 義  今 明 大 乘 唯 識 正 理  必 
ZH_X51_0826_009:0718a23	當於三自性。依圓是有。徧計是空。方是中道了義	009	當 於 三 自 性  依 圓 是 有  徧 計 是 空  方 是 中 道 了 義 
ZH_X51_0826_009:0718a24	耳。	009	耳  
ZH_X51_0826_009:0718b01	△次別釋三無性依三性立(二)初徵。	009	 次 別 釋 三 無 性 依 三 性 立  二  初 徵  
