segmentnr	original	folio	stemmed
ZH_T46_1911_01a:0001a05_0	隋天台智者大師說	01a	隋 天 台 智 者 大 師 說 
ZH_T46_1911_01a:0001a06_0	門人灌頂記	01a	門 人 灌 頂 記 
ZH_T46_1911_01a:0001a07_0	止觀明靜。前代未聞。智者。大隋開皇十四年	01a	止 觀 明 靜  前 代 未 聞  智 者  大 隋 開 皇 十 四 年 
ZH_T46_1911_01a:0001a08_6	四月二十六日。	01a	四 月 二 十 六 日  
ZH_T46_1911_01a:0001a08_13	於荊州玉泉寺。	01a	於 荊 州 玉 泉 寺  
ZH_T46_1911_01a:0001a09_3	一夏敷揚二時慈霔。	01a	一 夏 敷 揚 二 時 慈 霔  
ZH_T46_1911_01a:0001a09_13	雖樂說不窮纔至見境。	01a	雖 樂 說 不 窮 纔 至 見 境  
ZH_T46_1911_01a:0001a10_4	法輪停轉後分弗宣。	01a	法 輪 停 轉 後 分 弗 宣  
ZH_T46_1911_01a:0001a10_14	然挹流尋源聞香討根。	01a	然 挹 流 尋 源 聞 香 討 根  
ZH_T46_1911_01a:0001a10_17	論曰。	01a	論 曰  
ZH_T46_1911_01a:0001a11_4	我行無師保。	01a	我 行 無 師 保  
ZH_T46_1911_01a:0001a11_7	經云。	01a	經 云  
ZH_T46_1911_01a:0001a11_13	受莂於定光。	01a	受 莂 於 定 光  
ZH_T46_1911_01a:0001a11_16	書言。	01a	書 言  
ZH_T46_1911_01a:0001a12_1	生知者上。	01a	生 知 者 上  
ZH_T46_1911_01a:0001a12_6	學而次良。	01a	學 而 次 良  
ZH_T46_1911_01a:0001a12_11	法門浩妙。	01a	法 門 浩 妙  
ZH_T46_1911_01a:0001a12_17	為天真獨朗。	01a	為 天 真 獨 朗  
ZH_T46_1911_01a:0001a13_3	為從藍而青。	01a	為 從 藍 而 青  
ZH_T46_1911_01a:0001a13_11	行人若聞付法藏。	01a	行 人 若 聞 付 法 藏  
ZH_T46_1911_01a:0001a13_16	則識宗元。	01a	則 識 宗 元  
ZH_T46_1911_01a:0001a15_2	大覺世尊積劫行滿涉六年以伏見舉一指而降魔。	01a	大 覺 世 尊 積 劫 行 滿 涉 六 年 以 伏 見 舉 一 指 而 降 魔  
ZH_T46_1911_01a:0001a15_6	始鹿苑。	01a	始 鹿 苑  
ZH_T46_1911_01a:0001a15_10	中鷲頭。	01a	中 鷲 頭  
ZH_T46_1911_01a:0001a15_14	後鶴林。	01a	後 鶴 林  
ZH_T46_1911_01a:0001a15_20	法付大迦葉。	01a	法 付 大 迦 葉  
ZH_T46_1911_01a:0001a16_10	迦葉八分舍利結集三藏。	01a	迦 葉 八 分 舍 利 結 集 三 藏  
ZH_T46_1911_01a:0001a16_15	法付阿難。	01a	法 付 阿 難  
ZH_T46_1911_01a:0001a17_10	阿難河中入風三昧四派其身。	01a	阿 難 河 中 入 風 三 昧 四 派 其 身  
ZH_T46_1911_01a:0001a17_17	法付商那和修。	01a	法 付 商 那 和 修  
ZH_T46_1911_01a:0001a18_10	修手兩甘露現五百法門。	01a	修 手 兩 甘 露 現 五 百 法 門  
ZH_T46_1911_01a:0001a18_15	法付毱多。	01a	法 付 毱 多  
ZH_T46_1911_01a:0001a19_4	多在俗得三果。	01a	多 在 俗 得 三 果  
ZH_T46_1911_01a:0001a19_10	受戒得四果。	01a	受 戒 得 四 果  
ZH_T46_1911_01a:0001a19_16	法付提迦多。	01a	法 付 提 迦 多  
ZH_T46_1911_01a:0001a20_4	多登壇得初果。	01a	多 登 壇 得 初 果  
ZH_T46_1911_01a:0001a20_11	三羯磨得四果。	01a	三 羯 磨 得 四 果  
ZH_T46_1911_01a:0001a20_17	法付彌遮迦。	01a	法 付 彌 遮 迦  
ZH_T46_1911_01a:0001a21_5	迦付佛馱難提。	01a	迦 付 佛 馱 難 提  
ZH_T46_1911_01a:0001a21_12	提付佛馱蜜多。	01a	提 付 佛 馱 蜜 多  
ZH_T46_1911_01a:0001a22_4	多授王三歸降伏算者。	01a	多 授 王 三 歸 降 伏 算 者  
ZH_T46_1911_01a:0001a22_10	法付脇比丘。	01a	法 付 脇 比 丘  
ZH_T46_1911_01a:0001a23_4	比丘出胎髮白手放光取經。	01a	比 丘 出 胎 髮 白 手 放 光 取 經  
ZH_T46_1911_01a:0001a23_10	法付富那奢。	01a	法 付 富 那 奢  
ZH_T46_1911_01a:0001a23_16	奢論勝馬鳴。	01a	奢 論 勝 馬 鳴  
ZH_T46_1911_01a:0001a24_3	剃髮為弟子。	01a	剃 髮 為 弟 子  
ZH_T46_1911_01a:0001a24_11	鳴造賴吒和羅妓。	01a	鳴 造 賴 吒 和 羅 妓  
ZH_T46_1911_01a:0001a25_1	妓音演無常苦空。	01a	妓 音 演 無 常 苦 空  
ZH_T46_1911_01a:0001a25_6	聞者悟道。	01a	聞 者 悟 道  
ZH_T46_1911_01a:0001a25_11	法付毘羅。	01a	法 付 毘 羅  
ZH_T46_1911_01a:0001a25_17	羅造無我論。	01a	羅 造 無 我 論  
ZH_T46_1911_01a:0001a26_6	論所向處邪見消滅。	01a	論 所 向 處 邪 見 消 滅  
ZH_T46_1911_01a:0001a26_11	法付龍樹。	01a	法 付 龍 樹  
ZH_T46_1911_01a:0001a27_2	樹生生身龍成法身。	01a	樹 生 生 身 龍 成 法 身  
ZH_T46_1911_01a:0001a27_7	法付提婆。	01a	法 付 提 婆  
ZH_T46_1911_01a:0001a27_16	婆鑿天眼施萬肉眼。	01a	婆 鑿 天 眼 施 萬 肉 眼  
ZH_T46_1911_01a:0001a28_3	法付羅睺羅。	01a	法 付 羅 睺 羅  
ZH_T46_1911_01a:0001a28_13	羅識鬼名書降伏外道。	01a	羅 識 鬼 名 書 降 伏 外 道  
ZH_T46_1911_01a:0001a29_2	法付僧佉難提。	01a	法 付 僧 佉 難 提  
ZH_T46_1911_01a:0001a29_9	提說偈試羅漢。	01a	提 說 偈 試 羅 漢  
ZH_T46_1911_01a:0001a29_16	法付僧佉耶奢。	01a	法 付 僧 佉 耶 奢  
ZH_T46_1911_01a:0001b01_5	奢遊海見城說偈。	01a	奢 遊 海 見 城 說 偈  
ZH_T46_1911_01a:0001b01_12	法付鳩摩羅馱。	01a	法 付 鳩 摩 羅 馱  
ZH_T46_1911_01a:0001b02_2	馱見萬騎記馬色。	01a	馱 見 萬 騎 記 馬 色  
ZH_T46_1911_01a:0001b02_9	得人名分別衣。	01a	得 人 名 分 別 衣  
ZH_T46_1911_01a:0001b02_15	法付闍夜那。	01a	法 付 闍 夜 那  
ZH_T46_1911_01a:0001b03_9	那為犯重人作火坑令入懺悔。	01a	那 為 犯 重 人 作 火 坑 令 入 懺 悔  
ZH_T46_1911_01a:0001b03_15	坑成池罪滅。	01a	坑 成 池 罪 滅  
ZH_T46_1911_01a:0001b04_3	法付盤馱。	01a	法 付 盤 馱  
ZH_T46_1911_01a:0001b04_9	馱付摩奴羅。	01a	馱 付 摩 奴 羅  
ZH_T46_1911_01a:0001b04_17	羅分恒河為二分。	01a	羅 分 恒 河 為 二 分  
ZH_T46_1911_01a:0001b05_3	自化一分。	01a	自 化 一 分  
ZH_T46_1911_01a:0001b05_10	法付鶴勒夜那。	01a	法 付 鶴 勒 夜 那  
ZH_T46_1911_01a:0001b05_15	那付師子。	01a	那 付 師 子  
ZH_T46_1911_01a:0001b06_10	師子為檀彌羅王所害劍斬流乳。	01a	師 子 為 檀 彌 羅 王 所 害 劍 斬 流 乳  
ZH_T46_1911_01a:0001b06_15	付法藏人。	01a	付 法 藏 人  
ZH_T46_1911_01a:0001b07_8	始迦葉終師子二十三人。	01a	始 迦 葉 終 師 子 二 十 三 人  
ZH_T46_1911_01a:0001b08_2	末田地與商那同時取之。	01a	末 田 地 與 商 那 同 時 取 之  
ZH_T46_1911_01a:0001b08_8	則二十四人。	01a	則 二 十 四 人  
ZH_T46_1911_01a:0001b08_16	諸師皆金口所記。	01a	諸 師 皆 金 口 所 記  
ZH_T46_1911_01a:0001b09_6	並是聖人能多利益。	01a	並 是 聖 人 能 多 利 益  
ZH_T46_1911_01a:0001b09_14	昔王不立厩於寺。	01a	昔 王 不 立 厩 於 寺  
ZH_T46_1911_01a:0001b10_1	立厩於屠。	01a	立 厩 於 屠  
ZH_T46_1911_01a:0001b10_7	況好世值聖。	01a	況 好 世 值 聖  
ZH_T46_1911_01a:0001b10_12	寧無益耶。	01a	寧 無 益 耶  
ZH_T46_1911_01a:0001b11_1	又婆羅門貨髑髏。	01a	又 婆 羅 門 貨 髑 髏  
ZH_T46_1911_01a:0001b11_9	孔達者半者不者。	01a	孔 達 者 半 者 不 者  
ZH_T46_1911_01a:0001b12_1	達者起塔禮供得生天。	01a	達 者 起 塔 禮 供 得 生 天  
ZH_T46_1911_01a:0001b12_10	聞法之要功德若此。	01a	聞 法 之 要 功 德 若 此  
ZH_T46_1911_01a:0001b13_1	佛為此益付法藏也。	01a	佛 為 此 益 付 法 藏 也  
ZH_T46_1911_01a:0001b13_6	此之止觀。	01a	此 之 止 觀  
ZH_T46_1911_01a:0001b13_19	天台智者說己心中所行法門。	01a	天 台 智 者 說 己 心 中 所 行 法 門  
ZH_T46_1911_01a:0001b14_10	智者生光滿室目現雙瞳。	01a	智 者 生 光 滿 室 目 現 雙 瞳  
ZH_T46_1911_01a:0001b15_3	行法華經懺發陀羅尼。	01a	行 法 華 經 懺 發 陀 羅 尼  
ZH_T46_1911_01a:0001b15_13	代受法師講金字般若。	01a	代 受 法 師 講 金 字 般 若  
ZH_T46_1911_01a:0001b16_4	陳隋二國宗為帝師。	01a	陳 隋 二 國 宗 為 帝 師  
ZH_T46_1911_01a:0001b16_9	安禪而化。	01a	安 禪 而 化  
ZH_T46_1911_01a:0001b16_14	位居五品。	01a	位 居 五 品  
ZH_T46_1911_01a:0001b16_18	故經云。	01a	故 經 云  
ZH_T46_1911_01a:0001b17_9	施四百萬億那由他國人。	01a	施 四 百 萬 億 那 由 他 國 人  
ZH_T46_1911_01a:0001b18_4	一一皆與七寶又化令得六通。	01a	一 一 皆 與 七 寶 又 化 令 得 六 通  
ZH_T46_1911_01a:0001b18_15	不如初隨喜人百千萬倍。	01a	不 如 初 隨 喜 人 百 千 萬 倍  
ZH_T46_1911_01a:0001b19_2	況五品耶。	01a	況 五 品 耶  
ZH_T46_1911_01a:0001b19_5	文云。	01a	文 云  
ZH_T46_1911_01a:0001b19_10	即如來使。	01a	即 如 來 使  
ZH_T46_1911_01a:0001b19_19	如來所使行如來事。	01a	如 來 所 使 行 如 來 事  
ZH_T46_1911_01a:0001b20_3	大經云。	01a	大 經 云  
ZH_T46_1911_01a:0001b20_9	是初依菩薩。	01a	是 初 依 菩 薩  
ZH_T46_1911_01a:0001b20_16	智者師事南岳。	01a	智 者 師 事 南 岳  
ZH_T46_1911_01a:0001b21_5	南岳德行不可思議。	01a	南 岳 德 行 不可思議  
ZH_T46_1911_01a:0001b21_10	十年專誦。	01a	十 年 專 誦  
ZH_T46_1911_01a:0001b21_15	七載方等。	01a	七 載 方 等  
ZH_T46_1911_01a:0001b22_5	九旬常坐一時圓證。	01a	九 旬 常 坐 一 時 圓 證  
ZH_T46_1911_01a:0001b22_14	大小法門朗然洞發。	01a	大 小 法 門 朗 然 洞 發  
ZH_T46_1911_01a:0001b23_3	南岳事慧文禪師。	01a	南 岳 事 慧 文 禪 師  
ZH_T46_1911_01a:0001b23_13	當齊高之世獨步河淮。	01a	當 齊 高 之 世 獨 步 河 淮  
ZH_T46_1911_01a:0001b24_2	法門非世所知。	01a	法 門 非 世 所 知  
