segmentnr	original	folio	stemmed
ZH_T39_1799_10b:0961c04_0	長水沙門子󱈜集	10b	長 水 沙 門 子  集 
ZH_T39_1799_10b:0961c05_0	二、正明現境，十：一、因所因執，二：一、約其	10b	二  正 明 現 境  十  一  因 所 因 執  二  一  約 其 
ZH_T39_1799_10b:0961c06_0	所解。	10b	所 解  
ZH_T39_1799_10b:0961c08_12	「阿難當知，是善男子窮諸行空，於識還元，已滅生滅，而於寂滅精妙未圓。	10b	 阿 難 當 知  是 善 男 子 窮 諸 行 空  於 識 還 元  已 滅 生 滅  而 於 寂 滅 精 妙 未 圓  
ZH_T39_1799_10b:0961c09_20	」行陰雖盡，已滅生滅，返識循元，未歸寂滅，故云精妙未圓。	10b	 行 陰 雖 盡  已 滅 生 滅  返 識 循 元  未 歸 寂 滅  故 云 精 妙 未 圓  
ZH_T39_1799_10b:0961c10_11	以識未破，正在細生滅故。	10b	以 識 未 破  正 在 細 生 滅 故  
ZH_T39_1799_10b:0961c11_1	精妙即精真妙明也。	10b	精 妙 即 精 真 妙 明 也  
ZH_T39_1799_10b:0961c13_7	「能令己身根隔合開，亦與十方諸類通覺，覺知通㳷能入圓元。	10b	 能 令 己 身 根 隔 合 開  亦 與 十 方 諸 類 通 覺  覺 知 通 㳷 能 入 圓 元  
ZH_T39_1799_10b:0961c13_14	」觀中暫爾也。	10b	 觀 中 暫 爾 也  
ZH_T39_1799_10b:0961c14_10	暫於觀中似開根隔，未全互用也。	10b	暫 於 觀 中 似 開 根 隔  未 全 互 用 也  
ZH_T39_1799_10b:0961c16_15	諸類通覺者，於此觀中已見十方眾生及與我身同一覺性，互相融合，無知覺殊，此即能入圓元也。	10b	諸 類 通 覺 者  於 此 觀 中 已 見 十 方 眾 生 及 與 我 身 同 一 覺 性  互 相 融 合  無 知 覺 殊  此 即 能 入 圓 元 也  
ZH_T39_1799_10b:0961c17_9	此之境界全是識影，未為寂滅。	10b	此 之 境 界 全 是 識 影  未 為 寂 滅  
ZH_T39_1799_10b:0961c18_3	故前文云「而於寂滅精妙未圓。	10b	故 前 文 云  而 於 寂 滅 精 妙 未 圓  
ZH_T39_1799_10b:0961c19_20	」「若於所歸立真常因，生勝解者，」正生計也。	10b	  若 於 所 歸 立 真 常 因  生 勝 解 者   正 生 計 也  
ZH_T39_1799_10b:0961c22_2	於此所入通覺之境認為真常，便立為因，能生一切，即為所歸究竟之處決定不謬，故云勝解。	10b	於 此 所 入 通 覺 之 境 認 為 真 常  便 立 為 因  能 生 一 切  即 為 所 歸 究 竟 之 處 決 定 不 謬  故 云 勝 解  
ZH_T39_1799_10b:0961c22_9	二、判屬邪徒。	10b	二  判 屬 邪 徒  
ZH_T39_1799_10b:0961c24_13	「是人則墮因所因執，婆毘迦羅所歸冥諦成其伴侶，迷佛菩提，亡失知見。	10b	 是 人 則 墮 因 所 因 執  婆 毘 迦 羅 所 歸 冥 諦 成 其 伴 侶  迷 佛 菩 提  亡 失 知 見  
ZH_T39_1799_10b:0961c25_6	是名第一立所得心成所歸果。	10b	是 名 第 一 立 所 得 心 成 所 歸 果  
ZH_T39_1799_10b:0961c25_21	違遠圓通，背涅槃城，生外道種。	10b	違 遠 圓 通  背 涅 槃 城  生 外 道 種  
ZH_T39_1799_10b:0961c27_4	」於所因識陰執為真常，是萬法之因，故云因所因執。	10b	 於 所 因 識 陰 執 為 真 常  是 萬 法 之 因  故 云 因 所 因 執  
ZH_T39_1799_10b:0962a01_6	萬法無因，虛妄生滅，今計有因是真常性，即與外道所執，冥諦是常，能生一切，無有差別，此即計阿賴耶識未形兆前冥然之初為冥諦也。	10b	萬 法 無 因  虛 妄 生 滅  今 計 有 因 是 真 常 性  即 與 外 道 所 執  冥 諦 是 常  能 生 一 切  無有差別  此 即 計 阿賴耶識 未 形 兆 前 冥 然 之 初 為 冥 諦 也  
ZH_T39_1799_10b:0962a02_3	迷佛菩提者，菩提云覺，覺體離念。	10b	迷 佛 菩 提 者  菩 提 云 覺  覺 體 離 念  
ZH_T39_1799_10b:0962a03_2	離念相者，等虛空界無所不遍，法界一相。	10b	離 念 相 者  等 虛 空 界 無 所 不 遍  法 界 一 相  
ZH_T39_1799_10b:0962a04_1	今執有法從一因生能所差別，故云迷也。	10b	今 執 有 法 從 一 因 生 能 所 差 別  故 云 迷 也  
ZH_T39_1799_10b:0962a04_13	不如實知，故云亡失知見。	10b	不 如 實 知  故 云 亡 失 知 見  
ZH_T39_1799_10b:0962a05_14	所得心即識陰也，因中為所得，果上為所歸耳。	10b	所 得 心 即 識 陰 也  因 中 為 所 得  果 上 為 所 歸 耳  
ZH_T39_1799_10b:0962a05_19	餘文可解。	10b	餘 文 可 解  
ZH_T39_1799_10b:0962a05_21	問：	10b	問  
ZH_T39_1799_10b:0962a07_2	據下七段皆云能非能等，獨有此文為因所因耶？	10b	據 下 七 段 皆 云 能 非 能 等  獨 有 此 文 為 因 所 因 耶  
ZH_T39_1799_10b:0962a07_4	答：	10b	答  
ZH_T39_1799_10b:0962a08_14	以一切諸法皆從識變，正是所因，以不了虛妄，執為實同，故同外道。	10b	以 一切諸法 皆 從 識 變  正 是 所 因  以 不 了 虛 妄  執 為 實 同  故 同 外 道  
ZH_T39_1799_10b:0962a09_10	下文直顯當體虛妄，故云非能等也。	10b	下 文 直 顯 當 體 虛 妄  故 云 非 能 等 也  
ZH_T39_1799_10b:0962a09_19	二、能非能執，二：	10b	二  能 非 能 執  二  
ZH_T39_1799_10b:0962a10_4	一、約其所計。	10b	一  約 其 所 計  
ZH_T39_1799_10b:0962a11_3	「阿難！	10b	 阿 難  
ZH_T39_1799_10b:0962a12_5	又善男子窮諸行空，已滅生滅，而於寂滅精妙未圓。	10b	又 善 男 子 窮 諸 行 空  已 滅 生 滅  而 於 寂 滅 精 妙 未 圓  
ZH_T39_1799_10b:0962a15_3	若於所歸覽為自體，盡虛空界十二類內所有眾生皆我身中一類流出，生勝解者，」前計雖執識陰為真常因，而未取為自體。	10b	若 於 所 歸 覽 為 自 體  盡 虛 空 界 十 二 類 內 所 有 眾 生 皆 我 身 中 一 類 流 出  生 勝 解 者   前 計 雖 執 識 陰 為 真 常 因  而 未 取 為 自 體  
ZH_T39_1799_10b:0962a16_13	今計即是我之自體，一切眾生皆從我出，我能生彼，決定不謬也。	10b	今 計 即 是 我 之 自 體  一 切 眾 生 皆 從 我 出  我 能 生 彼  決 定 不 謬 也  
ZH_T39_1799_10b:0962a16_20	二、判屬邪徒。	10b	二  判 屬 邪 徒  
ZH_T39_1799_10b:0962a18_13	「是人則墮能非能執，摩䤈首羅現無邊身成其伴侶，迷佛菩提，亡失知見。	10b	 是 人 則 墮 能 非 能 執  摩 䤈 首 羅 現 無 邊 身 成 其 伴 侶  迷 佛 菩 提  亡 失 知 見  
ZH_T39_1799_10b:0962a19_6	是名第二立能為心成能事果。	10b	是 名 第 二 立 能 為 心 成 能 事 果  
ZH_T39_1799_10b:0962a20_4	違遠圓通，背涅槃城，生大慢天我遍圓種。	10b	違 遠 圓 通  背 涅 槃 城  生 大 慢 天 我 遍 圓 種  
ZH_T39_1799_10b:0962a20_19	」實非能生執以為能，名能非能。	10b	 實 非 能 生 執 以 為 能  名 能 非 能  
ZH_T39_1799_10b:0962a22_5	摩䤈首羅，即大自在天，三目八臂，外道所宗為能生因也。	10b	摩 䤈 首 羅  即 大 自 在 天  三 目 八 臂  外 道 所 宗 為 能 生 因 也  
