segmentnr	original	stemmed
ZH_T45_1909_004:0937b22_0	慈悲道場懺法卷第四	慈 悲 道 場 懺 法 卷 第 四 
ZH_T45_1909_004:0937b24_0	顯果報之餘	顯 果 報 之 餘 
ZH_T45_1909_004:0937b25_0	今日道場同業大眾。重加至誠一心諦聽。佛	今 日 道 場 同 業 大 眾  重 加 至 誠 一 心 諦 聽  佛 
ZH_T45_1909_004:0937b26_9	在王舍城迦闌陀竹園。	在 王 舍 城 迦 闌 陀 竹 園  
ZH_T45_1909_004:0937b27_4	爾時目連從禪定起遊恒水邊。	爾 時 目 連 從 禪 定 起 遊 恒 水 邊  
ZH_T45_1909_004:0937b27_13	見諸餓鬼受罪不同。	見 諸 餓 鬼 受 罪 不 同  
ZH_T45_1909_004:0937b28_3	時諸餓鬼各起敬心。	時 諸 餓 鬼 各 起 敬 心  
ZH_T45_1909_004:0937b28_12	來問目連往昔因緣。	來 問 目 連 往 昔 因 緣  
ZH_T45_1909_004:0937b28_17	一鬼問言。	一 鬼 問 言  
ZH_T45_1909_004:0937b29_5	我一生來恒抱飢渴。	我 一 生 來 恒 抱 飢 渴  
ZH_T45_1909_004:0937b29_14	欲至廁上取糞噉之。	欲 至 廁 上 取 糞 噉 之  
ZH_T45_1909_004:0937c01_2	廁上大力鬼。	廁 上 大 力 鬼  
ZH_T45_1909_004:0937c01_11	以杖打我初不得近。	以 杖 打 我 初 不 得 近  
ZH_T45_1909_004:0937c01_16	何罪所致。	何 罪 所 致  
ZH_T45_1909_004:0937c02_1	目連答言。	目 連 答 言  
ZH_T45_1909_004:0937c02_10	汝為人時作佛圖主。	汝 為 人 時 作 佛 圖 主  
ZH_T45_1909_004:0937c02_19	有客比丘來寺乞食。	有 客 比 丘 來 寺 乞 食  
ZH_T45_1909_004:0937c03_8	而汝慳惜不與客食。	而 汝 慳 惜 不 與 客 食  
ZH_T45_1909_004:0937c03_17	待客去後乃行舊住。	待 客 去 後 乃 行 舊 住  
ZH_T45_1909_004:0937c04_7	緣汝無道慳惜眾物。	緣 汝 無 道 慳 惜 眾 物  
ZH_T45_1909_004:0937c04_16	以是因緣故獲斯罪。	以是因緣 故 獲 斯 罪  
ZH_T45_1909_004:0937c05_2	汝今華報。	汝 今 華 報  
ZH_T45_1909_004:0937c05_7	果在地獄。	果 在 地 獄  
ZH_T45_1909_004:0937c06_4	復有一鬼。	復 有 一 鬼  
ZH_T45_1909_004:0937c06_9	問目連言。	問 目 連 言  
ZH_T45_1909_004:0937c07_1	我一生來肩上有大銅瓶。	我 一 生 來 肩 上 有 大 銅 瓶  
ZH_T45_1909_004:0937c07_6	盛滿烊銅。	盛 滿 烊 銅  
ZH_T45_1909_004:0937c07_15	以杓取之還自灌頭。	以 杓 取 之 還 自 灌 頭  
ZH_T45_1909_004:0937c08_1	痛苦難忍。	痛 苦 難 忍  
ZH_T45_1909_004:0937c08_6	何罪所致。	何 罪 所 致  
ZH_T45_1909_004:0937c08_11	目連答言。	目 連 答 言  
ZH_T45_1909_004:0937c09_4	汝為人時作寺維那知大眾事。	汝 為 人 時 作 寺 維 那 知 大 眾 事  
ZH_T45_1909_004:0937c09_13	有一瓶酥藏著屏處。	有 一 瓶 酥 藏 著 屏 處  
ZH_T45_1909_004:0937c09_18	不依時行。	不 依 時 行  
ZH_T45_1909_004:0937c10_7	待客去後乃行舊住。	待 客 去 後 乃 行 舊 住  
ZH_T45_1909_004:0937c10_18	酥是招提之物一切有分。	酥 是 招 提 之 物 一 切 有 分  
ZH_T45_1909_004:0937c11_8	緣汝無道慳惜眾物。	緣 汝 無 道 慳 惜 眾 物  
ZH_T45_1909_004:0937c11_17	以是因緣故獲斯罪。	以是因緣 故 獲 斯 罪  
ZH_T45_1909_004:0937c12_3	汝今華報。	汝 今 華 報  
ZH_T45_1909_004:0937c12_8	果在地獄。	果 在 地 獄  
ZH_T45_1909_004:0937c13_4	復有一鬼。	復 有 一 鬼  
ZH_T45_1909_004:0937c13_9	問目連言。	問 目 連 言  
ZH_T45_1909_004:0937c13_19	我一生來常吞熱鐵丸。	我 一 生 來 常 吞 熱 鐵 丸  
ZH_T45_1909_004:0937c14_4	何罪所致。	何 罪 所 致  
ZH_T45_1909_004:0937c14_9	目連答言。	目 連 答 言  
ZH_T45_1909_004:0937c14_18	汝為人時作沙彌子。	汝 為 人 時 作 沙 彌 子  
ZH_T45_1909_004:0937c15_7	取清淨水作石蜜漿。	取 清 淨 水 作 石 蜜 漿  
ZH_T45_1909_004:0937c15_12	石蜜堅大。	石 蜜 堅 大  
ZH_T45_1909_004:0937c16_2	汝起盜心打取少許。	汝 起 盜 心 打 取 少 許  
ZH_T45_1909_004:0937c16_11	大眾未飲汝盜一口。	大 眾 未 飲 汝 盜 一 口  
ZH_T45_1909_004:0937c17_1	以是因緣故獲斯罪。	以是因緣 故 獲 斯 罪  
ZH_T45_1909_004:0937c17_6	此是華報。	此 是 華 報  
ZH_T45_1909_004:0937c17_11	果在地獄。	果 在 地 獄  
ZH_T45_1909_004:0937c18_8	今日道場同業大眾。	今 日 道 場 同 業 大 眾  
ZH_T45_1909_004:0937c18_18	如目連所見大可怖畏。	如 目 連 所 見 大 可 怖 畏  
ZH_T45_1909_004:0937c19_8	我等亦可經作此罪。	我 等 亦 可 經 作 此 罪  
ZH_T45_1909_004:0937c19_17	無明所覆不自憶知。	無 明 所 覆 不 自 憶 知  
ZH_T45_1909_004:0937c20_7	既有如是無量罪業。	既 有 如 是 無 量 罪 業  
ZH_T45_1909_004:0937c20_16	於未來世受苦報者。	於未來世 受 苦 報 者  
ZH_T45_1909_004:0937c21_6	今日至心等一痛切。	今 日 至 心 等 一 痛 切  
ZH_T45_1909_004:0937c21_15	五體投地慚愧懺悔。	五體投地 慚愧懺悔  
ZH_T45_1909_004:0937c22_1	願乞除滅。	願 乞 除 滅  
ZH_T45_1909_004:0937c22_16	又復普為十方盡虛空界一切餓鬼。	又 復 普 為 十 方 盡 虛 空 界 一 切 餓 鬼  
ZH_T45_1909_004:0937c23_2	求哀懺悔。	求 哀 懺 悔  
ZH_T45_1909_004:0937c23_10	又奉為父母師長。	又 奉 為 父 母 師 長  
ZH_T45_1909_004:0937c23_15	求哀懺悔。	求 哀 懺 悔  
ZH_T45_1909_004:0937c24_10	又為同壇尊證上中下座求哀懺悔。	又 為 同 壇 尊 證 上 中 下 座 求 哀 懺 悔  
ZH_T45_1909_004:0937c25_15	又為善惡知識廣及十方無窮無盡四生六道一切眾生。	又 為 善 惡 知 識 廣 及 十 方 無 窮 無 盡 四 生 六 道 一 切 眾 生  
ZH_T45_1909_004:0938a01_2	求哀懺悔。	求 哀 懺 悔  
ZH_T45_1909_004:0938a01_12	若已作之罪因今除滅。	若 已 作 之 罪 因 今 除 滅  
ZH_T45_1909_004:0938a02_2	未作之罪不敢復造。	未 作 之 罪 不 敢 復 造  
