segmentnr	original	folio	analyzed
ZH_X63_1245_004:0532b21	重雕補註禪苑清規第四卷	004	重 雕 補 註 禪 苑 清 規 第 四 卷 
ZH_X63_1245_004:0532b23	知客	004	知 客 
ZH_X63_1245_004:0532b24	官員檀越尊宿僧官及諸方名德之人入院相看。先	004	官 員 檀 越 尊 宿 僧 官 及 諸 方 名 德 之 人 入 院 相 看  先 
ZH_X63_1245_004:0532c01	令行者告報堂頭。然後知客引上竝照管人客安下	004	令 行 者 告 報 堂 頭  然 後 知 客 引 上 竝 照 管 人 客 安 下 
ZH_X63_1245_004:0532c02	去處。如尋常人客只就客位茶湯。欲往堂頭庫下及	004	去 處  如 尋 常 人 客 只 就 客 位 茶 湯  欲 往 堂 頭 庫 下 及 
ZH_X63_1245_004:0532c03	諸寮相看。只令行者相引。旦過寮內床帳動用常須	004	諸 寮 相 看  只 令 行 者 相 引  旦 過 寮 內 床 帳 動 用 常 須 
ZH_X63_1245_004:0532c04	齊整。師僧旦過且在溫存。檀越齋設相看行香竝係	004	齊 整  師 僧 旦 過 且 在 溫 存  檀 越 齋 設 相 看 行 香 竝 係 
ZH_X63_1245_004:0532c05	知客引領。賓客相看竝須恭謹。不得妄談無益之事。	004	知 客 引 領  賓 客 相 看 竝 須 恭 謹  不 得 妄 談 無 益 之 事  
ZH_X63_1245_004:0532c06	常須如實讚歎主人知事頭首竝大眾美事。令人生	004	常 須 如 實 讚 歎 主 人 知 事 頭 首 竝 大 眾 美 事  令 人 生 
ZH_X63_1245_004:0532c07	善。家醜不得外揚。	004	善  家 醜 不 得 外 揚  
ZH_X63_1245_004:0532c08	庫頭	004	庫 頭 
ZH_X63_1245_004:0532c09	庫頭之職。主執常住錢糓出入歲計之事。所得錢物	004	庫 頭 之 職  主 執 常 住 錢 糓 出 入 歲 計 之 事  所 得 錢 物 
ZH_X63_1245_004:0532c10	即時上曆收管。支破分明。齋料米麥常知多少有無。	004	即 時 上 曆 收 管  支 破 分 明  齋 料 米 麥 常 知 多 少 有 無  
ZH_X63_1245_004:0532c11	及時舉覺收買。十日一次計曆。先同知事簽押。一月	004	及 時 舉 覺 收 買  十 日 一 次 計 曆  先 同 知 事 簽 押  一 月 
ZH_X63_1245_004:0532c12	一次通計。住持人已下同簽。金銀之物不宜謾藏。見	004	一 次 通 計  住 持 人 已 下 同 簽  金 銀 之 物 不 宜 謾 藏  見 
ZH_X63_1245_004:0532c13	錢常知數目。不得衷私借貸與人。如主人竝同事非	004	錢 常 知 數 目  不 得 衷 私 借 貸 與 人  如 主 人 竝 同 事 非 
ZH_X63_1245_004:0532c14	理支用。即須堅執不得順情。常住之財一毫已上竝	004	理 支 用  即 須 堅 執 不 得 順 情  常 住 之 財 一 毫 已 上 竝 
ZH_X63_1245_004:0532c15	是十方眾僧有分之物。豈可私心專輙自用。如非院	004	是 十 方 眾 僧 有 分 之 物  豈 可 私 心 專 輙 自 用  如 非 院 
ZH_X63_1245_004:0532c16	門供給檀越及有力護法官員。竝不宜將常住之物	004	門 供 給 檀 越 及 有 力 護 法 官 員  竝 不 宜 將 常 住 之 物 
ZH_X63_1245_004:0532c17	自行人事。如有借貸米麥錢物。除主人及同事自辨	004	自 行 人 事  如 有 借 貸 米 麥 錢 物  除 主 人 及 同 事 自 辨 
