segmentnr	original	stemmed
ZH_T27_1545_158:0800c17_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_158:0800c18_0	五十八	五 十 八 
ZH_T27_1545_158:0800c20_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_158:0800c23_7	三藏法師玄奘奉　詔譯2定蘊第七中得納息第一之二問得非得何差別。	三藏法師 玄 奘 奉  詔 譯 2 定 蘊 第 七 中 得 納 息 第 一 之 二 問 得 非 得 何 差 別  
ZH_T27_1545_158:0800c23_13	答名即差別。	答 名 即 差 別  
ZH_T27_1545_158:0800c23_17	謂名得。	謂 名 得  
ZH_T27_1545_158:0800c24_2	名非得。	名 非 得  
ZH_T27_1545_158:0800c24_10	復次得有漏無漏。	復 次 得 有漏無漏  
ZH_T27_1545_158:0800c24_16	非得唯有漏。	非 得 唯 有 漏  
ZH_T27_1545_158:0800c25_6	復次得善不善無記。	復 次 得 善不善無記  
ZH_T27_1545_158:0800c25_12	非得唯無記。	非 得 唯 無 記  
ZH_T27_1545_158:0800c26_3	復次得三界繫及不繫。	復 次 得 三 界 繫 及 不 繫  
ZH_T27_1545_158:0800c26_10	非得唯三界繫。	非 得 唯 三 界 繫  
ZH_T27_1545_158:0800c27_3	復次得學無學非學非無學。	復 次 得 學 無 學 非 學 非 無 學  
ZH_T27_1545_158:0800c27_12	非得唯非學非無學。	非 得 唯 非 學 非 無 學  
ZH_T27_1545_158:0800c27_19	復次得見所斷。	復 次 得 見 所 斷  
ZH_T27_1545_158:0800c28_3	修所斷。	修 所 斷  
ZH_T27_1545_158:0800c28_6	不斷。	不 斷  
ZH_T27_1545_158:0800c28_13	非得唯修所斷。	非 得 唯 修 所 斷  
ZH_T27_1545_158:0800c29_2	復次得染污不染污。	復 次 得 染 污 不 染 污  
ZH_T27_1545_158:0800c29_9	非得唯不染污。	非 得 唯 不 染 污  
ZH_T27_1545_158:0800c29_18	復次得異熟非異熟。	復 次 得 異 熟 非 異 熟  
ZH_T27_1545_158:0801a01_5	非得唯非異熟。	非 得 唯 非 異 熟  
ZH_T27_1545_158:0801a01_15	復次得有異熟無異熟。	復 次 得 有 異 熟 無 異 熟  
ZH_T27_1545_158:0801a02_3	非得唯無異熟。	非 得 唯 無 異 熟  
ZH_T27_1545_158:0801a02_10	復次得與所得。	復 次 得 與 所 得  
ZH_T27_1545_158:0801a02_15	法或俱起。	法 或 俱 起  
ZH_T27_1545_158:0801a03_1	或不俱起。	或 不 俱 起  
ZH_T27_1545_158:0801a03_13	非得與所不得法必不俱起。	非 得 與 所 不 得 法 必 不 俱 起  
ZH_T27_1545_158:0801a04_5	復次得苦集道三諦攝。	復 次 得 苦 集 道 三 諦 攝  
ZH_T27_1545_158:0801a04_13	非得唯苦集諦攝。	非 得 唯 苦 集 諦 攝  
ZH_T27_1545_158:0801a05_1	以如是等門。	以 如 是 等 門  
ZH_T27_1545_158:0801a05_9	應知得非得差別。	應 知 得 非 得 差 別  
ZH_T27_1545_158:0801a06_10	問何故得與所得法性類。	問 何 故 得 與 所 得 法 性 類  
ZH_T27_1545_158:0801a06_16	或同或異耶。	或 同 或 異 耶  
ZH_T27_1545_158:0801a07_3	答得有三種。	答 得 有 三 種  
ZH_T27_1545_158:0801a07_9	一有為法得。	一 有 為 法 得  
ZH_T27_1545_158:0801a07_14	二擇滅得。	二 擇 滅 得  
ZH_T27_1545_158:0801a08_1	三非擇滅得。	三 非 擇 滅 得  
ZH_T27_1545_158:0801a08_6	有為法得。	有 為 法 得  
ZH_T27_1545_158:0801a08_15	隨所得法性類差別。	隨 所 得 法 性 類 差 別  
ZH_T27_1545_158:0801a09_9	以有為法能有作用引自得故。	以 有 為 法 能 有 作 用 引 自 得 故  
ZH_T27_1545_158:0801a10_4	擇滅得隨能證道性類差別。	擇 滅 得 隨 能 證 道 性 類 差 別  
ZH_T27_1545_158:0801a10_13	以諸擇滅自無作用。	以 諸 擇 滅 自 無 作 用  
ZH_T27_1545_158:0801a11_2	但由道力求證。	但 由 道 力 求 證  
ZH_T27_1545_158:0801a11_9	彼時引彼得故。	彼 時 引 彼 得 故  
ZH_T27_1545_158:0801a11_14	非擇滅得。	非 擇 滅 得  
ZH_T27_1545_158:0801a12_4	隨自所依性類差別。	隨 自 所 依 性 類 差 別  
ZH_T27_1545_158:0801a12_13	以非擇滅自無作用。	以 非 擇 滅 自 無 作 用  
ZH_T27_1545_158:0801a12_18	非道所求。	非 道 所 求  
ZH_T27_1545_158:0801a13_13	彼得但依命根眾同分而現前故。	彼 得 但 依 命 根 眾 同 分 而 現 前 故  
ZH_T27_1545_158:0801a14_5	問非得隨何性類差別。	問 非 得 隨 何 性 類 差 別  
ZH_T27_1545_158:0801a15_2	答彼定不隨所不得法以相違故。	答 彼 定 不 隨 所 不 得 法 以 相 違 故  
ZH_T27_1545_158:0801a15_12	又不隨道非道所求故。	又 不 隨 道 非 道 所 求 故  
ZH_T27_1545_158:0801a16_4	但依命根眾同分轉故。	但 依 命 根 眾 同 分 轉 故  
ZH_T27_1545_158:0801a16_12	隨所依性類差別。	隨 所 依 性 類 差 別  
ZH_T27_1545_158:0801a17_3	問若諸非得非擇滅得。	問 若 諸 非 得 非 擇 滅 得  
ZH_T27_1545_158:0801a17_13	俱隨所依性類差別者。	俱 隨 所 依 性 類 差 別 者  
ZH_T27_1545_158:0801a18_1	所依或異熟。	所 依 或 異 熟  
ZH_T27_1545_158:0801a18_6	或唯等流。	或 唯 等 流  
ZH_T27_1545_158:0801a18_15	此二隨何性類差別。	此 二 隨 何 性 類 差 別  
ZH_T27_1545_158:0801a19_6	答隨等流性以義遍故。	答 隨 等 流 性 以 義 遍 故  
ZH_T27_1545_158:0801a19_15	異熟非遍故不隨立。	異 熟 非 遍 故 不 隨 立  
ZH_T27_1545_158:0801a20_7	問非得若隨所不得法。	問 非 得 若 隨 所 不 得 法  
ZH_T27_1545_158:0801a20_16	性類差別有何過耶。	性 類 差 別 有 何 過 耶  
ZH_T27_1545_158:0801a21_8	答斷善根者應成就善。	答 斷善根者 應 成 就 善  
ZH_T27_1545_158:0801a22_2	已離欲染者應成就不善。	已 離 欲 染 者 應 成 就 不 善  
ZH_T27_1545_158:0801a22_11	諸無學者應成就染。	諸 無 學 者 應 成 就 染  
ZH_T27_1545_158:0801a23_5	異生應成就三乘無漏法。	異 生 應 成 就 三 乘 無 漏 法  
ZH_T27_1545_158:0801a23_11	退果應成果。	退 果 應 成 果  
ZH_T27_1545_158:0801a23_17	捨向應成向。	捨 向 應 成 向  
ZH_T27_1545_158:0801a24_7	二滅非得應是無為。	二 滅 非 得 應 是 無 為  
ZH_T27_1545_158:0801a24_12	由此等過。	由 此 等 過  
ZH_T27_1545_158:0801a25_7	非得不可隨所不得性類有異。	非 得 不 可 隨 所 不 得 性 類 有 異  
ZH_T27_1545_158:0801a26_11	問所說得為更有得為無耶。	問 所 說 得 為 更 有 得 為 無 耶  
ZH_T27_1545_158:0801a27_3	若更有得者得傳有得。	若 更 有 得 者 得 傳 有 得  
ZH_T27_1545_158:0801a27_8	何非無窮。	何 非 無 窮  
ZH_T27_1545_158:0801a27_14	若更無得者。	若 更 無 得 者  
ZH_T27_1545_158:0801a28_4	此得由何可說成就。	此 得 由 何 可 說 成 就  
ZH_T27_1545_158:0801a28_9	答應說得。	答 應 說 得  
ZH_T27_1545_158:0801a28_13	復有得。	復 有 得  
ZH_T27_1545_158:0801a29_3	問若爾應成無窮。	問 若 爾 應 成 無 窮  
ZH_T27_1545_158:0801a29_11	答無窮亦無有過。	答 無 窮 亦 無 有 過  
ZH_T27_1545_158:0801a29_18	由此生死難斷。	由 此 生 死 難 斷  
ZH_T27_1545_158:0801b01_2	難越。	難 越  
ZH_T27_1545_158:0801b01_13	或無量得皆一剎那俱生。	或 無 量 得 皆 一 剎 那 俱 生  
ZH_T27_1545_158:0801b02_1	而滅無無窮過。	而 滅 無 無 窮 過  
ZH_T27_1545_158:0801b02_6	如是說者。	如 是 說 者  
ZH_T27_1545_158:0801b02_15	一剎那中但有三法。	一 剎 那 中 但 有 三 法  
ZH_T27_1545_158:0801b02_19	一彼法。	一 彼 法  
ZH_T27_1545_158:0801b03_2	二得。	二 得  
ZH_T27_1545_158:0801b03_6	三得得。	三 得 得  
ZH_T27_1545_158:0801b03_17	由得故成就彼法及得得。	由 得 故 成 就 彼 法 及 得 得  
ZH_T27_1545_158:0801b04_6	由得得故成就得。	由 得 得 故 成 就 得  
ZH_T27_1545_158:0801b04_16	由更互相得故非無窮。	由 更 互 相 得 故 非 無 窮  
ZH_T27_1545_158:0801b05_9	是故說色蘊行蘊一得得。	是 故 說 色 蘊 行 蘊 一 得 得  
ZH_T27_1545_158:0801b06_1	乃至識蘊行蘊一得得。	乃 至 識 蘊 行 蘊 一 得 得  
ZH_T27_1545_158:0801b06_9	有為無為一得得。	有 為 無 為 一 得 得  
ZH_T27_1545_158:0801b06_19	問為一一法各別有得。	問 為 一 一 法 各 別 有 得  
ZH_T27_1545_158:0801b07_4	為不爾耶。	為 不 爾 耶  
ZH_T27_1545_158:0801b07_9	或有說者。	或 有 說 者  
ZH_T27_1545_158:0801b07_17	俱有法同一得得。	俱 有 法 同 一 得 得  
ZH_T27_1545_158:0801b08_8	問若爾不應作如是說。	問 若 爾 不 應 作如是說  
ZH_T27_1545_158:0801b08_17	色蘊行蘊一得得等。	色 蘊 行 蘊 一 得 得 等  
ZH_T27_1545_158:0801b09_7	答欲顯法與得得。	答 欲 顯 法 與 得 得  
ZH_T27_1545_158:0801b09_16	無異得故作如是說。	無 異 得 故 作如是說  
ZH_T27_1545_158:0801b10_12	然實不無五蘊四蘊一得得義。	然 實 不 無 五 蘊 四 蘊 一 得 得 義  
ZH_T27_1545_158:0801b10_15	有說。	有 說  
ZH_T27_1545_158:0801b11_5	一一法各別得得。	一 一 法 各 別 得 得  
ZH_T27_1545_158:0801b11_10	唯除得得。	唯 除 得 得  
ZH_T27_1545_158:0801b11_18	與彼法同一得得。	與 彼 法 同 一 得 得  
ZH_T27_1545_158:0801b12_9	問若爾便有無窮過失。	問 若 爾 便 有 無 窮 過 失  
ZH_T27_1545_158:0801b13_1	以得皆有生住異滅。	以 得 皆 有 生住異滅  
ZH_T27_1545_158:0801b13_10	生等復有得與得得。	生 等 復 有 得 與 得 得  
ZH_T27_1545_158:0801b14_1	彼得得得復有生等。	彼 得 得 得 復 有 生 等  
ZH_T27_1545_158:0801b14_10	如是展轉成無窮故。	如 是 展 轉 成 無 窮 故  
ZH_T27_1545_158:0801b14_18	答無窮復有何過。	答 無 窮 復 有 何 過  
ZH_T27_1545_158:0801b15_8	由此生死難斷難越。	由 此 生 死 難 斷 難 越  
ZH_T27_1545_158:0801b16_7	或此諸法皆一剎那俱生而滅無無窮過。	或 此 諸 法 皆 一 剎 那 俱 生 而 滅 無 無 窮 過  
ZH_T27_1545_158:0801b16_12	如是說者。	如 是 說 者  
ZH_T27_1545_158:0801b17_3	法與生等同一得得。	法 與 生 等 同 一 得 得  
ZH_T27_1545_158:0801b17_12	相與所相極親近故。	相 與 所 相 極 親 近 故  
ZH_T27_1545_158:0801b18_7	由此善通色蘊行蘊一得得等。	由 此 善 通 色 蘊 行 蘊 一 得 得 等  
ZH_T27_1545_158:0801b18_16	又去如前無窮過失。	又 去 如 前 無 窮 過 失  
