segmentnr	original	stemmed
ZH_T01_0094_001:0917b13_0	佛說箭喻經	佛 說 箭 喻 經 
ZH_T01_0094_001:0917b15_0	失譯人名今附東晉錄	失 譯 人 名 今 附 東 晉 錄 
ZH_T01_0094_001:0917b16_0	聞如是：一時，婆伽婆在舍衛城祇樹給孤獨	聞 如 是  一 時  婆 伽 婆 在 舍 衛 城 祇 樹 給 孤 獨 
ZH_T01_0094_001:0917b17_1	園。	園  
ZH_T01_0094_001:0917b18_1	彼時，尊者摩羅鳩摩羅，獨在靜處，有是念生：	彼 時  尊 者 摩 羅 鳩 摩 羅  獨 在 靜 處  有 是 念 生  
ZH_T01_0094_001:0917b21_3	「謂世尊棄邪見、除邪見，不記說世間有常、世間無常，世間有邊、世間無邊，命是身、命異身異，有如此命終、無有命終，有此、無有此，無、有命終。	 謂 世 尊 棄 邪 見  除 邪 見  不 記 說 世 間 有 常  世 間 無 常  世 間 有 邊  世 間 無 邊  命 是 身  命 異 身 異  有 如 此 命 終  無 有 命 終  有 此  無 有 此  無  有 命 終  
ZH_T01_0094_001:0917b21_18	我不能忍、我所不用、我所不樂。	我 不 能 忍  我 所 不 用  我 所 不 樂  
ZH_T01_0094_001:0917b22_16	世尊若一向記世間有常者，我當從行梵行；	世 尊 若 一 向 記 世 間 有 常 者  我 當 從 行 梵 行  
ZH_T01_0094_001:0917b23_19	若世尊不一向記世間，世間有常者，論已當離去。	若 世 尊 不 一 向 記 世 間  世 間 有 常 者  論 已 當 離 去  
ZH_T01_0094_001:0917b26_7	如是世間，世間有邊、世間無有邊，命是身、命異身異，有如此命終、無有命終，有此、無有此，無、有命終。	如 是 世 間  世 間 有 邊  世 間 無 有 邊  命 是 身  命 異 身 異  有 如 此 命 終  無 有 命 終  有 此  無 有 此  無  有 命 終  
ZH_T01_0094_001:0917b27_10	若世尊一向記我言真諦、餘者愚癡者，我當行梵行。	若 世 尊 一 向 記 我 言 真 諦  餘 者 愚 癡 者  我 當 行 梵 行  
