segmentnr	original	folio	stemmed
ZH_T43_1831_01b:0619c04_0	蘊處界三廢立離合　頌曰。	01b	蘊 處 界 三 廢 立 離 合  頌 曰  
ZH_T43_1831_01b:0619c05_0	隨增說我事　　為依此所行	01b	隨 增 說 我 事   為 依 此 所 行 
ZH_T43_1831_01b:0619c06_0	生．持分略．廣　　無別根．所緣	01b	生  持 分 略  廣   無 別 根  所 緣 
ZH_T43_1831_01b:0619c07_6	隨增說我事者。	01b	隨 增 說 我 事 者  
ZH_T43_1831_01b:0619c07_15	謂立五蘊廢立離合。	01b	謂 立 五 蘊 廢 立 離 合  
ZH_T43_1831_01b:0619c08_2	對法論說。	01b	對 法 論 說  
ZH_T43_1831_01b:0619c08_9	何因蘊唯有五。	01b	何 因 蘊 唯 有 五  
ZH_T43_1831_01b:0619c08_17	為顯五種我事故。	01b	為 顯 五 種 我 事 故  
ZH_T43_1831_01b:0619c10_13	謂身具我事．受用我事．言說我事．造作一切法非法我事．彼所依止我自體事。	01b	謂 身 具 我 事  受 用 我 事  言 說 我 事  造 作 一 切 法 非 法 我 事  彼 所 依 止 我 自 體 事  
ZH_T43_1831_01b:0619c11_4	如其次第配釋五蘊。	01b	如 其 次 第 配 釋 五 蘊  
ZH_T43_1831_01b:0619c12_8	故不減增有離有合　為依此所行生持分略廣者。	01b	故 不 減 增 有 離 有 合  為 依 此 所 行 生 持 分 略 廣 者  
ZH_T43_1831_01b:0619c12_18	謂立處．界離合廢立。	01b	謂 立 處  界 離 合 廢 立  
ZH_T43_1831_01b:0619c13_9	出生義是處義故略識。	01b	出 生 義 是 處 義 故 略 識  
ZH_T43_1831_01b:0619c14_1	依及此所行為十二處。	01b	依 及 此 所 行 為 十 二 處  
ZH_T43_1831_01b:0619c14_10	其六識體所出生故。	01b	其 六 識 體 所 出 生 故  
ZH_T43_1831_01b:0619c16_1	不離為處　持自性義．能任持義是界義故廣識依及廣此識。	01b	不 離 為 處  持 自 性 義  能 任 持 義 是 界 義 故 廣 識 依 及 廣 此 識  
ZH_T43_1831_01b:0619c16_7	並廣此所行。	01b	並 廣 此 所 行  
ZH_T43_1831_01b:0619c16_12	成十八界。	01b	成 十 八 界  
ZH_T43_1831_01b:0619c17_2	六根．六境能持六識。	01b	六 根  六 境 能 持 六 識  
ZH_T43_1831_01b:0619c17_11	六識自體能持識用。	01b	六 識 自 體 能 持 識 用  
ZH_T43_1831_01b:0619c18_2	體能自持離識立界。	01b	體 能 自 持 離 識 立 界  
ZH_T43_1831_01b:0619c18_7	體不自生。	01b	體 不 自 生  
ZH_T43_1831_01b:0619c18_16	不離六識以立為處。	01b	不 離 六 識 以 立 為 處  
ZH_T43_1831_01b:0619c20_2	故蘊．界．處不減不增有離有合　無別根所緣者。	01b	故 蘊  界  處 不 減 不 增 有 離 有 合  無 別 根 所 緣 者  
ZH_T43_1831_01b:0619c20_17	釋七．八識不別說為處．界所以。	01b	釋 七  八 識 不 別 說 為 處  界 所 以  
ZH_T43_1831_01b:0619c21_8	由離六識根．境之外。	01b	由 離 六 識 根  境 之 外  
ZH_T43_1831_01b:0619c22_5	更無別根．境可立界．處故不立之。	01b	更 無 別 根  境 可 立 界  處 故 不 立 之  
ZH_T43_1831_01b:0619c22_17	中邊第二釋蘊．處．界義。	01b	中 邊 第 二 釋 蘊  處  界 義  
ZH_T43_1831_01b:0619c23_1	頌曰。	01b	頌 曰  
ZH_T43_1831_01b:0619c23_7	非一及總略。	01b	非 一 及 總 略  
ZH_T43_1831_01b:0619c23_13	分段義名蘊。	01b	分 段 義 名 蘊  
ZH_T43_1831_01b:0619c23_19	能所取彼取。	01b	能 所 取 彼 取  
ZH_T43_1831_01b:0619c24_5	種子義名界。	01b	種 子 義 名 界  
ZH_T43_1831_01b:0619c24_11	能受所了境。	01b	能 受 所 了 境  
ZH_T43_1831_01b:0619c24_17	用門義名處。	01b	用 門 義 名 處  
ZH_T43_1831_01b:0619c25_3	廣如彼說。	01b	廣 如 彼 說  
ZH_T43_1831_01b:0619c25_12	十種三科如對法抄。	01b	十 種 三 科 如 對 法 抄  
ZH_T43_1831_01b:0619c26_3	此中總應三門分別。	01b	此 中 總 應 三 門 分 別  
ZH_T43_1831_01b:0619c26_8	一釋名義。	01b	一 釋 名 義  
ZH_T43_1831_01b:0619c26_12	二廢立。	01b	二 廢 立  
ZH_T43_1831_01b:0619c26_18	三十種分別。	01b	三 十 種 分 別  
ZH_T43_1831_01b:0619c27_4	如是諸相。	01b	如 是 諸 相  
ZH_T43_1831_01b:0619c27_17	問起之中敘安惠等三師別問。	01b	問 起 之 中 敘 安 惠 等 三 師 別 問  
ZH_T43_1831_01b:0619c28_12	彼相皆依識所轉變而假施設。	01b	彼 相 皆 依 識 所 轉 變 而 假 施 設  
ZH_T43_1831_01b:0619c29_1	世間於此起執。	01b	世 間 於 此 起 執  
ZH_T43_1831_01b:0619c29_8	聖教依斯義說。	01b	聖 教 依 斯 義 說  
ZH_T43_1831_01b:0619c29_18	所執．依他隨應別說。	01b	所 執  依 他 隨 應 別 說  
ZH_T43_1831_01b:0620a01_11	此護法．難陀解　安惠解云。	01b	此 護 法  難 陀 解  安 惠 解 云  
ZH_T43_1831_01b:0620a02_7	二種即依遍計所執　又與下同解。	01b	二 種 即 依 遍 計 所 執  又 與 下 同 解  
ZH_T43_1831_01b:0620a03_3	彼相唯依見．相二分名所轉變。	01b	彼 相 唯 依 見  相 二 分 名 所 轉 變  
ZH_T43_1831_01b:0620a03_9	與下別解者。	01b	與 下 別 解 者  
ZH_T43_1831_01b:0620a03_18	此中自證亦所轉變。	01b	此 中 自 證 亦 所 轉 變  
ZH_T43_1831_01b:0620a04_15	下據我法通依．今古同許．大小所成。	01b	下 據 我 法 通 依  今 古 同 許  大 小 所 成  
ZH_T43_1831_01b:0620a05_1	唯依見．相。	01b	唯 依 見  相  
ZH_T43_1831_01b:0620a05_10	此據實依故並自證。	01b	此 據 實 依 故 並 自 證  
ZH_T43_1831_01b:0620a05_16	種子變現行。	01b	種 子 變 現 行  
ZH_T43_1831_01b:0620a06_6	現行亦變為種子故。	01b	現 行 亦 變 為 種 子 故  
ZH_T43_1831_01b:0620a06_15	真如非依故論不說。	01b	真 如 非 依 故 論 不 說  
ZH_T43_1831_01b:0620a07_8	相見同種別種生者。	01b	相 見 同 種 別 種 生 者  
ZH_T43_1831_01b:0620a07_12	有二解。	01b	有 二 解  
ZH_T43_1831_01b:0620a08_2	有說相．見同種生。	01b	有 說 相  見 同 種 生  
ZH_T43_1831_01b:0620a08_8	謂無本質者。	01b	謂 無 本 質 者  
ZH_T43_1831_01b:0620a08_18	影像相與見分同種生。	01b	影 像 相 與 見 分 同 種 生  
ZH_T43_1831_01b:0620a09_5	其有本質者。	01b	其 有 本 質 者  
ZH_T43_1831_01b:0620a09_12	本質亦同種生。	01b	本 質 亦 同 種 生  
ZH_T43_1831_01b:0620a10_3	即一見分種生現行時。	01b	即 一 見 分 種 生 現 行 時  
ZH_T43_1831_01b:0620a10_10	三法同一種故。	01b	三 法 同 一 種 故  
ZH_T43_1831_01b:0620a10_17	謂見．影．質。	01b	謂 見  影  質  
ZH_T43_1831_01b:0620a11_5	有說相見別種生者。	01b	有 說 相 見 別 種 生 者  
ZH_T43_1831_01b:0620a11_15	本質．見分定別種生。	01b	本 質  見 分 定 別 種 生  
ZH_T43_1831_01b:0620a11_20	其影像相。	01b	其 影 像 相  
ZH_T43_1831_01b:0620a12_6	與見分及本質。	01b	與 見 分 及 本 質  
ZH_T43_1831_01b:0620a12_11	或異或同。	01b	或 異 或 同  
ZH_T43_1831_01b:0620a13_8	種相分等現行為因緣故本有俱生。	01b	種 相 分 等 現 行 為 因 緣 故 本 有 俱 生  
ZH_T43_1831_01b:0620a14_14	現行相分或和合生新舊種同生故　安惠二分亦說種生。	01b	現 行 相 分 或 和 合 生 新 舊 種 同 生 故  安 惠 二 分 亦 說 種 生  
ZH_T43_1831_01b:0620a15_1	見與體同。	01b	見 與 體 同  
ZH_T43_1831_01b:0620a15_6	相分二說。	01b	相 分 二 說  
ZH_T43_1831_01b:0620a15_11	或同或異。	01b	或 同 或 異  
ZH_T43_1831_01b:0620a15_16	相分無體。	01b	相 分 無 體  
ZH_T43_1831_01b:0620a16_15	種子是假　護法正義質．影二相與見分三。	01b	種 子 是 假  護 法 正 義 質  影 二 相 與 見 分 三  
ZH_T43_1831_01b:0620a17_11	此三三性種子界繫等未要皆同。	01b	此 三 三 性 種 子 界 繫 等 未 要 皆 同  
ZH_T43_1831_01b:0620a17_16	隨所應故。	01b	隨 所 應 故  
ZH_T43_1831_01b:0620a18_14	即前所說相見別種是此正義　頌曰。	01b	即 前 所 說 相 見 別 種 是 此 正 義  頌 曰  
ZH_T43_1831_01b:0620a19_0	性境不隨心　　獨影唯隨見	01b	性 境 不 隨 心   獨 影 唯 隨 見 
ZH_T43_1831_01b:0620a20_0	帶質通情．本　　性．種等隨應	01b	帶 質 通 情  本   性  種 等 隨 應 
ZH_T43_1831_01b:0620a21_12	總攝諸境有其三類一者性境。	01b	總 攝 諸 境 有 其 三 類 一 者 性 境  
ZH_T43_1831_01b:0620a22_4	諸真法體名為性境。	01b	諸 真 法 體 名 為 性 境  
ZH_T43_1831_01b:0620a22_9	色是真色。	01b	色 是 真 色  
ZH_T43_1831_01b:0620a22_14	心是實心。	01b	心 是 實 心  
ZH_T43_1831_01b:0620a23_8	此真實法不定隨心三性不定。	01b	此 真 實 法 不 定 隨 心 三 性 不 定  
ZH_T43_1831_01b:0620a23_17	如實五塵唯無記性。	01b	如 實 五 塵 唯 無 記 性  
ZH_T43_1831_01b:0620a24_10	不隨能緣五識通三性故。	01b	不 隨 能 緣 五 識 通 三 性 故  
ZH_T43_1831_01b:0620a25_3	亦不隨心同於一繫。	01b	亦 不 隨 心 同 於 一 繫  
ZH_T43_1831_01b:0620a25_12	如第八識是一界繫。	01b	如 第 八 識 是 一 界 繫  
ZH_T43_1831_01b:0620a26_2	所緣種子通三界繫。	01b	所 緣 種 子 通 三 界 繫  
ZH_T43_1831_01b:0620a26_15	身在下界起二通時緣天眼耳。	01b	身 在 下 界 起 二 通 時 緣 天 眼 耳  
ZH_T43_1831_01b:0620a27_11	身在上地眼．耳二識見欲界境。	01b	身 在 上 地 眼  耳 二 識 見 欲 界 境  
ZH_T43_1831_01b:0620a28_8	二禪已上眼．耳．身識．緣自．地境。	01b	二 禪 已 上 眼  耳  身 識  緣 自  地 境  
ZH_T43_1831_01b:0620a28_13	識初禪繫。	01b	識 初 禪 繫  
ZH_T43_1831_01b:0620a28_18	境自地繫。	01b	境 自 地 繫  
ZH_T43_1831_01b:0620a29_10	如是等類亦不隨心一種所生。	01b	如是等類 亦 不 隨 心 一 種 所 生  
ZH_T43_1831_01b:0620b01_13	由見．相種各別體故　二者獨影之境唯從見分。	01b	由 見  相 種 各 別 體 故  二 者 獨 影 之 境 唯 從 見 分  
ZH_T43_1831_01b:0620b02_5	性．繫．種子皆定同故。	01b	性  繫  種 子 皆 定 同 故  
ZH_T43_1831_01b:0620b02_19	如第六識緣龜毛．空花．石女。	01b	如 第 六 識 緣 龜 毛  空 花  石 女  
ZH_T43_1831_01b:0620b03_11	無為．他界緣等所有諸境。	01b	無 為  他 界 緣 等 所 有 諸 境  
ZH_T43_1831_01b:0620b04_1	如是等類皆是隨心。	01b	如是等類 皆 是 隨 心  
ZH_T43_1831_01b:0620b04_6	無別體用。	01b	無 別 體 用  
ZH_T43_1831_01b:0620b04_11	假境攝故。	01b	假 境 攝 故  
ZH_T43_1831_01b:0620b05_4	名為獨影　三者帶質之境。	01b	名 為 獨 影  三 者 帶 質 之 境  
ZH_T43_1831_01b:0620b05_13	謂此影像有實本質。	01b	謂 此 影 像 有 實 本 質  
ZH_T43_1831_01b:0620b06_5	如因中第七所變相分。	01b	如 因 中 第 七 所 變 相 分  
ZH_T43_1831_01b:0620b06_16	得從本質是無覆無記等。	01b	得 從 本 質 是 無覆無記 等  
