segmentnr	original	stemmed
ZH_T31_1615_001:0855c25_0	王法正理論	王 法 正 理 論 
ZH_T31_1615_001:0855c27_0	彌勒菩薩造	彌 勒 菩 薩 造 
ZH_T31_1615_001:0855c28_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T31_1615_001:0855c29_12	如佛世尊為出愛王所說經言：	如 佛 世 尊 為 出 愛 王 所 說 經 言  
ZH_T31_1615_001:0856a01_11	彼王一時往詣佛所，頂禮佛足，白言：	彼 王 一 時 往 詣 佛 所  頂禮佛足  白 言  
ZH_T31_1615_001:0856a01_15	「世尊！	 世 尊  
ZH_T31_1615_001:0856a03_1	有一沙門若婆羅門來至我所，以不真實過失現前呵諫於我。	有 一 沙 門 若 婆 羅 門 來 至 我 所  以 不 真 實 過 失 現 前 呵 諫 於 我  
ZH_T31_1615_001:0856a03_14	我於爾時其心不生悔惱憂慼。	我 於 爾 時 其 心 不 生 悔 惱 憂 慼  
ZH_T31_1615_001:0856a03_18	何以故？	何 以 故  
ZH_T31_1615_001:0856a04_11	觀此過失於我自身都不見故。	觀 此 過 失 於 我 自 身 都 不 見 故  
ZH_T31_1615_001:0856a06_1	又有沙門若婆羅門來至我所，以不真實功德現前讚勸於我。	又 有 沙 門 若 婆 羅 門 來 至 我 所  以 不 真 實 功 德 現 前 讚 勸 於 我  
ZH_T31_1615_001:0856a06_14	我於爾時心亦不生歡喜踴躍。	我 於 爾 時 心 亦 不 生 歡 喜 踴 躍  
ZH_T31_1615_001:0856a06_18	何以故？	何 以 故  
ZH_T31_1615_001:0856a07_11	觀此功德於我自身都不見故。	觀 此 功 德 於 我 自 身 都 不 見 故  
ZH_T31_1615_001:0856a09_5	彼諸沙門及婆羅門既退還已，我便獨處空閑靜室，生如是心籌量尋伺：	彼 諸 沙 門 及 婆 羅 門 既 退 還 已  我 便 獨 處 空 閑 靜 室  生如是心 籌 量 尋 伺  
ZH_T31_1615_001:0856a10_4	『我當云何了知諸王真實過失、真實功德？	 我 當 云 何 了 知 諸 王 真 實 過 失  真 實 功 德  
ZH_T31_1615_001:0856a10_19	若我知者，當捨其失、爰修其德。	若 我 知 者  當 捨 其 失  爰 修 其 德  
ZH_T31_1615_001:0856a12_11	誰有沙門或婆羅門能了諸王真實過失、真實功德，亦能為我廣開示者？	誰 有 沙 門 或 婆 羅 門 能 了 諸 王 真 實 過 失  真 實 功 德  亦 能 為 我 廣 開 示 者  
ZH_T31_1615_001:0856a13_1	』既尋伺已，便作是念：	 既 尋 伺 已  便 作 是 念  
ZH_T31_1615_001:0856a14_13	『唯我世尊一切知者、一切見者，定當了知諸王所有真實過失、真實功德。	 唯 我 世 尊 一 切 知 者  一 切 見 者  定 當 了 知 諸 王 所 有 真 實 過 失  真 實 功 德  
ZH_T31_1615_001:0856a15_7	我今當往佛世尊所請問斯義。	我 今 當 往 佛 世 尊 所 請 問 斯 義  
ZH_T31_1615_001:0856a16_2	』故我今者來至佛所，請決是義。	 故 我 今 者 來 至 佛 所  請 決 是 義  
ZH_T31_1615_001:0856a16_11	唯願如來為我開示。	唯 願 如 來 為 我 開 示  
ZH_T31_1615_001:0856a16_14	世尊！	世 尊  
ZH_T31_1615_001:0856a17_3	云何諸王真實過失？	云 何 諸 王 真 實 過 失  
ZH_T31_1615_001:0856a17_12	云何諸王真實功德？	云 何 諸 王 真 實 功 德  
ZH_T31_1615_001:0856a17_18	」作是請已。	 作 是 請 已  
ZH_T31_1615_001:0856a18_9	爾時世尊告出愛王曰：	爾 時 世 尊 告 出 愛 王 曰  
ZH_T31_1615_001:0856a18_13	「大王！	 大 王  
ZH_T31_1615_001:0856a20_14	大王今者應當了知王之過失、王之功德、王衰損門、王方便門、王可愛法及能引發王可愛法。	大 王 今 者 應 當 了 知 王 之 過 失  王 之 功 德  王 衰 損 門  王 方 便 門  王 可 愛 法 及 能 引 發 王 可 愛 法  
ZH_T31_1615_001:0856a21_9	「云何名為王之過失？	 云 何 名 為 王 之 過 失  
ZH_T31_1615_001:0856a23_13	大王當知，王過失者略有九種，王若成就如是過失，雖有大府庫、有大輔佐、有大軍眾，不可歸仰。	大 王 當 知  王 過 失 者 略 有 九 種  王 若 成 就 如 是 過 失  雖 有 大 府 庫  有 大 輔 佐  有 大 軍 眾  不 可 歸 仰  
ZH_T31_1615_001:0856a23_18	何等為九？	何 等 為 九  
ZH_T31_1615_001:0856a27_4	一不得自在、二立性暴惡、三猛利憤發、四恩惠奢薄、五受邪佞言、六所作不思不順儀則、七不顧善法、八不知差別忘所作恩、九一向縱任專行放逸。	一 不得自在  二 立 性 暴 惡  三 猛 利 憤 發  四 恩 惠 奢 薄  五 受 邪 佞 言  六 所 作 不 思 不 順 儀 則  七 不 顧 善 法  八 不 知 差 別 忘 所 作 恩  九 一 向 縱 任 專 行 放 逸  
ZH_T31_1615_001:0856a28_9	「云何名王不得自在？	 云 何 名 王 不得自在  
ZH_T31_1615_001:0856b02_14	謂有國王，志性不強，所為軟弱，為諸大臣輔相國師群官所制，不隨所欲作所應作錫賚群臣，於妙五欲歡娛遊戲亦不如意，如是名王不得自在。	謂 有 國 王  志 性 不 強  所 為 軟 弱  為 諸 大 臣 輔 相 國 師 群 官 所 制  不 隨 所 欲 作 所 應 作 錫 賚 群 臣  於 妙 五 欲 歡 娛 遊 戲 亦 不 如 意  如 是 名 王 不得自在  
ZH_T31_1615_001:0856b03_9	「云何名王立性暴惡？	 云 何 名 王 立 性 暴 惡  
ZH_T31_1615_001:0856b06_3	謂有國王，諸群臣類或餘人等，隨於一處現行少小不如意事，即便對面擯黜，發麁惡言咆勃忿恚，顰蹙而住時生憤發；	謂 有 國 王  諸 群 臣 類 或 餘 人 等  隨 於 一 處 現 行 少 小 不 如 意 事  即 便 對 面 擯 黜  發 麁 惡 言 咆 勃 忿 恚  顰 蹙 而 住 時 生 憤 發  
ZH_T31_1615_001:0856b07_2	設不對面背彼向餘，而作於前擯罵等事；	設 不 對 面 背 彼 向 餘  而 作 於 前 擯 罵 等 事  
ZH_T31_1615_001:0856b08_3	設不對面亦不背彼向餘，而作於前黜罵等事。	設 不 對 面 亦 不 背 彼 向 餘  而 作 於 前 黜 罵 等 事  
ZH_T31_1615_001:0856b09_15	然唯內意憤恚欝快，懷惱害心、懷怨恨心，然不長時持憤恚心相續不捨。	然 唯 內 意 憤 恚 欝 快  懷 惱 害 心  懷 怨 恨 心  然 不 長 時 持 憤 恚 心 相 續 不 捨  
ZH_T31_1615_001:0856b11_8	復有內意憤恚欝快，懷惱害心、懷怨恨心，亦於長時持憤恚心相續不捨。	復 有 內 意 憤 恚 欝 快  懷 惱 害 心  懷 怨 恨 心  亦 於 長 時 持 憤 恚 心 相 續 不 捨  
ZH_T31_1615_001:0856b13_7	由如是相對面暴惡、背面暴惡、懊恚暴惡、暫時暴惡、長久暴惡，如是名王立性暴惡。	由 如 是 相 對 面 暴 惡  背 面 暴 惡  懊 恚 暴 惡  暫 時 暴 惡  長 久 暴 惡  如 是 名 王 立 性 暴 惡  
ZH_T31_1615_001:0856b14_7	大王當知，長久暴惡名為大過，非是餘者。	大 王 當 知  長 久 暴 惡 名 為 大 過  非 是 餘 者  
ZH_T31_1615_001:0856b15_9	「云何名王猛利憤發？	 云 何 名 王 猛 利 憤 發  
ZH_T31_1615_001:0856b17_15	謂有國王，諸群臣等有小𠎝過、有少違越，便削封祿奪、去妻妾，或以重罰而刑罰之，如是名王猛利憤發。	謂 有 國 王  諸 群 臣 等 有 小 𠎝 過  有 少 違 越  便 削 封 祿 奪  去 妻 妾  或 以 重 罰 而 刑 罰 之  如 是 名 王 猛 利 憤 發  
ZH_T31_1615_001:0856b18_9	「云何名王恩惠奢薄？	 云 何 名 王 恩 惠 奢 薄  
ZH_T31_1615_001:0856b22_15	謂有國王，諸群臣等供奉侍衛，雖極清淨善稱其心，而以微劣軟言而慰喻之，頒賜爵祿酬賞勳庸不能圓滿、不順常式，或損耗已、或稽留已、或推注已、或怨恨已然後方與，如是名王恩惠奢薄。	謂 有 國 王  諸 群 臣 等 供 奉 侍 衛  雖 極 清 淨 善 稱 其 心  而 以 微 劣 軟 言 而 慰 喻 之  頒 賜 爵 祿 酬 賞 勳 庸 不 能 圓 滿  不 順 常 式  或 損 耗 已  或 稽 留 已  或 推 注 已  或 怨 恨 已 然 後 方 與  如 是 名 王 恩 惠 奢 薄  
ZH_T31_1615_001:0856b23_9	「云何名王受邪佞言？	 云 何 名 王 受 邪 佞 言  
ZH_T31_1615_001:0856b27_8	若有國王，諸群臣等實非聰叡詐現聰叡，貪濁偏黨不閑憲式，情懷謀叛不修善政，聽受信用如是輩人所進諫議，由此因緣，王務財寶名稱善政並皆衰損，如是名王受邪佞言。	若 有 國 王  諸 群 臣 等 實 非 聰 叡 詐 現 聰 叡  貪 濁 偏 黨 不 閑 憲 式  情 懷 謀 叛 不 修 善 政  聽 受 信 用 如 是 輩 人 所 進 諫 議  由此因緣  王 務 財 寶 名 稱 善 政 並 皆 衰 損  如 是 名 王 受 邪 佞 言  
ZH_T31_1615_001:0856b28_13	「云何名王所作不思不順儀則？	 云 何 名 王 所 作 不 思 不 順 儀 則  
ZH_T31_1615_001:0856c04_7	謂有國王，不能究察不審究察、不能思擇不審思擇諸群臣輩，於彼彼務機密事中，不堪委任而委任之、堪委任者而不委任，堪驅役者而不驅役、不堪役者乃驅役之，應賞賚者而刑罰之、應刑罰者而賞賚之。	謂 有 國 王  不 能 究 察 不 審 究 察  不 能 思 擇 不 審 思 擇 諸 群 臣 輩  於 彼 彼 務 機 密 事 中  不 堪 委 任 而 委 任 之  堪 委 任 者 而 不 委 任  堪 驅 役 者 而 不 驅 役  不 堪 役 者 乃 驅 役 之  應 賞 賚 者 而 刑 罰 之  應 刑 罰 者 而 賞 賚 之  
ZH_T31_1615_001:0856c08_3	又於群臣不善安處先王儀則，由此群臣處大朝會，餘論未終發言間絕，不敬不憚而興諫諍，不如旨教而善奉行，不正安住王之教命，如是名王所作不思不順儀則。	又 於 群 臣 不 善 安 處 先 王 儀 則  由 此 群 臣 處 大 朝 會  餘 論 未 終 發 言 間 絕  不 敬 不 憚 而 興 諫 諍  不 如 旨 教 而 善 奉 行  不 正 安 住 王 之 教 命  如 是 名 王 所 作 不 思 不 順 儀 則  
ZH_T31_1615_001:0856c09_9	「云何名王不顧善法？	 云 何 名 王 不 顧 善 法  
ZH_T31_1615_001:0856c10_3	謂有國王，不信他世亦不曉悟。	謂 有 國 王  不 信 他 世 亦 不 曉 悟  
ZH_T31_1615_001:0856c11_11	由於他世不信不悟，便於當來善不善業、愛非愛果不能信解。	由 於 他 世 不 信 不 悟  便 於 當 來 善不善業  愛非愛果 不能信解  
ZH_T31_1615_001:0856c13_17	不信解故無有羞恥，隨情造作身語意業三種惡行，不能時時布施修福受齋學戒，如是名王不顧善法。	不 信 解 故 無有羞恥  隨 情 造 作 身語意業 三 種 惡 行  不 能 時 時 布 施 修 福 受 齋 學 戒  如 是 名 王 不 顧 善 法  
ZH_T31_1615_001:0856c14_11	「云何名王不知差別忘所作恩？	 云 何 名 王 不 知 差 別 忘 所 作 恩  
ZH_T31_1615_001:0856c16_9	謂有國王，於諸大臣輔相國師及群官等其心顛倒，不善了知忠信技藝智慧差別。	謂 有 國 王  於 諸 大 臣 輔 相 國 師 及 群 官 等 其 心 顛 倒  不 善 了 知 忠 信 技 藝 智 慧 差 別  
ZH_T31_1615_001:0856c19_11	以不知故，非忠信所生忠信想、於忠信所非忠信想，無技藝所生技藝想、有技藝所無技藝想，於惡慧所生善慧想、於善慧所生惡慧想。	以 不 知 故  非 忠 信 所 生 忠 信 想  於 忠 信 所 非 忠 信 想  無 技 藝 所 生 技 藝 想  有 技 藝 所 無 技 藝 想  於 惡 慧 所 生 善 慧 想  於 善 慧 所 生 惡 慧 想  
ZH_T31_1615_001:0856c21_14	彼由如是心顛倒故，於非忠信、無有技藝、惡慧臣所敬重愛養，忠信、技藝、善慧臣所反生輕賤。	彼 由 如 是 心 顛 倒 故  於 非 忠 信  無 有 技 藝  惡 慧 臣 所 敬 重 愛 養  忠 信  技 藝  善 慧 臣 所 反 生 輕 賤  
ZH_T31_1615_001:0856c24_18	又諸臣等年耆衰邁，曾於長夜供奉侍衛，知其無勢無力無勇，遂不敬愛、不賜爵祿、不酬其賞，設被陵蔑捨而不問，如是名王不知差別忘所作恩。	又 諸 臣 等 年 耆 衰 邁  曾 於 長 夜 供 奉 侍 衛  知 其 無 勢 無 力 無 勇  遂 不 敬 愛  不 賜 爵 祿  不 酬 其 賞  設 被 陵 蔑 捨 而 不 問  如 是 名 王 不 知 差 別 忘 所 作 恩  
ZH_T31_1615_001:0856c25_13	「云何名王一向縱任專行放逸？	 云 何 名 王 一 向 縱 任 專 行 放 逸  
ZH_T31_1615_001:0856c28_9	謂有國王，於妙五欲一向沈沒，耽著嬉戲愛樂受行，不能時時勗勵方便作所應作勞賚群臣，如是名王一向縱任專行放逸。	謂 有 國 王  於 妙 五 欲 一 向 沈 沒  耽 著 嬉 戲 愛 樂 受 行  不 能 時 時 勗 勵 方 便 作 所 應 作 勞 賚 群 臣  如 是 名 王 一 向 縱 任 專 行 放 逸  
ZH_T31_1615_001:0857a01_4	「若有國王，成就如是九種過失，雖有大府庫、有大輔佐、有大軍眾而不可歸仰。	 若 有 國 王  成 就 如 是 九 種 過 失  雖 有 大 府 庫  有 大 輔 佐  有 大 軍 眾 而 不 可 歸 仰  
ZH_T31_1615_001:0857a02_3	大王當知，此九過失，是王自性之過失也。	大 王 當 知  此 九 過 失  是 王 自 性 之 過 失 也  
ZH_T31_1615_001:0857a03_9	「云何名為王之功德？	 云 何 名 為 王 之 功 德  
ZH_T31_1615_001:0857a04_3	大王當知，王功德者，略有九種。	大 王 當 知  王 功 德 者  略 有 九 種  
