segmentnr	original	stemmed
ZH_T36_1736_034:0256b23_0	6大方廣佛華嚴經隨疏演義鈔卷	6 大 方 廣 佛 華 嚴 經 隨 疏 演 義 鈔 卷 
ZH_T36_1736_034:0256b24_0	第三十四	第 三 十 四 
ZH_T36_1736_034:0256b26_0	唐清涼山大華嚴寺沙門澄觀述	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 述 
ZH_T36_1736_034:0256b27_6	第七正行甚深。	第 七 正 行 甚 深  
ZH_T36_1736_034:0256b27_19	疏「二何故」下，疏文有二：	疏  二 何 故  下  疏 文 有 二  
ZH_T36_1736_034:0256b28_15	先總彰大意、二「前四」下別釋經文。	先 總 彰 大 意  二  前 四  下 別 釋 經 文  
ZH_T36_1736_034:0256b29_10	疏「雜集第七說諸煩惱」等者，解妨。	疏  雜 集 第 七 說 諸 煩 惱  等 者  解 妨  
ZH_T36_1736_034:0256b29_12	問：	問  
ZH_T36_1736_034:0256c01_6	既分根本、隨惑，云何皆名為隨？	既 分 根 本  隨 惑  云 何 皆 名 為 隨  
ZH_T36_1736_034:0256c01_11	故為此通。	故 為 此 通  
ZH_T36_1736_034:0256c03_5	故彼論云「隨煩惱者，謂所有諸煩惱皆是隨煩惱，有隨煩惱非是煩惱。	故 彼 論 云  隨 煩 惱 者  謂 所 有 諸 煩 惱 皆 是 隨 煩 惱  有 隨 煩 惱 非 是 煩 惱  
ZH_T36_1736_034:0256c03_9	」釋曰：	 釋 曰  
ZH_T36_1736_034:0256c04_7	非煩惱者，所謂忿等，但隨本惑名隨煩惱；	非 煩 惱 者  所 謂 忿 等  但 隨 本 惑 名 隨 煩 惱  
ZH_T36_1736_034:0256c04_17	而非根本，名非煩惱。	而 非 根 本  名 非 煩 惱  
ZH_T36_1736_034:0256c07_8	而貪嗔癡名隨煩惱者，心法由此隨煩惱故，隨惱於心，令不離染、令不解脫、令不斷障，故名隨煩惱。	而 貪 嗔 癡 名 隨 煩 惱 者  心 法 由 此 隨 煩 惱 故  隨 惱 於 心  令 不 離 染  令 不 解 脫  令 不 斷 障  故 名 隨 煩 惱  
ZH_T36_1736_034:0256c07_13	如世尊說：	如 世 尊 說  
ZH_T36_1736_034:0256c08_12	「汝等長夜為貪嗔癡隨所惱亂，心恒染污。	 汝 等 長 夜 為 貪 嗔 癡 隨 所 惱 亂  心 恒 染 污  
ZH_T36_1736_034:0256c08_16	」釋曰：	 釋 曰  
ZH_T36_1736_034:0256c10_8	論意云一切煩惱根本隨惑隨逐眾生，令心心所隨順染污，故皆名隨。	論 意 云 一切煩惱 根 本 隨 惑 隨 逐 眾 生  令 心 心 所 隨 順 染 污  故 皆 名 隨  
ZH_T36_1736_034:0256c10_19	是以疏云「隨他生故」。	是 以 疏 云  隨 他 生 故   
ZH_T36_1736_034:0256c11_12	他即眾生，由惑隨生，故生隨惑。	他 即 眾 生  由 惑 隨 生  故 生 隨 惑  
ZH_T36_1736_034:0256c12_6	正是經意，謂諸行人心隨貪等。	正 是 經 意  謂 諸 行 人 心 隨 貪 等  
ZH_T36_1736_034:0256c13_13	疏「通釋貪等如九地中」者，指廣在餘，然九地中釋其別相。	疏  通 釋 貪 等 如 九 地 中  者  指 廣 在 餘  然 九 地 中 釋 其 別 相  
ZH_T36_1736_034:0256c14_13	若隨名釋，如《唯識》第六云「云何為貪？	若 隨 名 釋  如  唯 識  第 六 云  云 何 為 貪  
ZH_T36_1736_034:0256c16_3	謂於有、有具染著為性，能障無貪，生苦為業，謂由愛力取蘊生故。	謂 於 有  有 具 染 著 為 性  能 障 無 貪  生 苦 為 業  謂 由 愛 力 取 蘊 生 故  
ZH_T36_1736_034:0256c16_7	」釋曰：	 釋 曰  
ZH_T36_1736_034:0256c16_18	有謂後有三有異熟之果。	有 謂 後 有 三 有 異 熟 之 果  
ZH_T36_1736_034:0256c17_10	有具謂彼惑業中有及器世間。	有 具 謂 彼 惑 業 中 有 及 器 世 間  
ZH_T36_1736_034:0256c17_18	論云「云何為嗔？	論 云  云 何 為 嗔  
ZH_T36_1736_034:0256c19_6	於苦、苦具增恚為性，能障無嗔，不安隱性惡行所依為業。	於 苦  苦 具 增 恚 為 性  能 障 無 嗔  不安隱性 惡行所依 為 業  
ZH_T36_1736_034:0256c20_6	謂嗔必令身心熱惱起諸惡業，不善性故。	謂 嗔 必 令 身 心 熱 惱 起 諸 惡 業  不 善 性 故  
ZH_T36_1736_034:0256c20_10	」釋曰：	 釋 曰  
ZH_T36_1736_034:0256c20_15	苦謂三苦。	苦 謂 三 苦  
ZH_T36_1736_034:0256c22_5	苦具謂一切有漏無漏但能生苦者，謂邪見等、謗無漏故亦能生苦。	苦 具 謂 一切有漏 無 漏 但 能 生 苦 者  謂 邪 見 等  謗 無 漏 故 亦 能 生 苦  
ZH_T36_1736_034:0256c22_13	論云「云何為癡？	論 云  云 何 為 癡  
