segmentnr	original	stemmed
ZH_T51_2083_001:0803a19_0	釋門自鏡錄卷上	釋 門 自 鏡 錄 卷 上 
ZH_T51_2083_001:0803a21_0	1 業繫長遠錄業繫長遠錄一西域聖者達磨蜜多五百世作狗身事	1   業 繫 長 遠 錄 業 繫 長 遠 錄 一 西 域 聖 者 達 磨 蜜 多 五 百 世 作 狗 身 事 
ZH_T51_2083_001:0803a22_0	西域聖者達磨蜜多五百世作狗身事	西 域 聖 者 達 磨 蜜 多 五 百 世 作 狗 身 事 
ZH_T51_2083_001:0803a23_8	佛滅度後罽賓山中。	佛 滅 度 後 罽 賓 山 中  
ZH_T51_2083_001:0803a23_13	有聖比丘。	有 聖 比 丘  
ZH_T51_2083_001:0803a23_19	名達磨蜜多。	名 達 磨 蜜 多  
ZH_T51_2083_001:0803a24_8	才慧超絕坐禪第一。	才 慧 超 絕 坐 禪 第 一  
ZH_T51_2083_001:0803a24_17	蜜多住處有三重窟。	蜜 多 住 處 有 三 重 窟  
ZH_T51_2083_001:0803a25_3	時有二僧。	時 有 二 僧  
ZH_T51_2083_001:0803a25_12	遠聞勝名故往禮拜。	遠 聞 勝 名 故 往 禮 拜  
ZH_T51_2083_001:0803a26_1	見尊者獘衣醜露。	見 尊 者 獘 衣 醜 露  
ZH_T51_2083_001:0803a26_17	於下窟竈前為欲調伏身心為僧然火。	於 下 窟 竈 前 為 欲 調 伏 身 心 為 僧 然 火  
ZH_T51_2083_001:0803a27_5	是時二僧問言。	是 時 二 僧 問 言  
ZH_T51_2083_001:0803a27_16	長老達磨蜜多為在何處。	長 老 達 磨 蜜 多 為 在 何 處  
ZH_T51_2083_001:0803a27_19	答曰。	答 曰  
ZH_T51_2083_001:0803a28_8	在彼重窟最上房中。	在 彼 重 窟 最 上 房 中  
ZH_T51_2083_001:0803a28_13	彼便往尋。	彼 便 往 尋  
ZH_T51_2083_001:0803a29_5	尊者以神足力欻還本房。	尊 者 以 神 足 力 欻 還 本 房  
ZH_T51_2083_001:0803a29_14	二人既見咸生疑怪。	二 人 既 見 咸 生 疑 怪  
ZH_T51_2083_001:0803b01_7	曰大德聖人威名滿閻浮提。	曰 大 德 聖 人 威 名 滿 閻 浮 提  
ZH_T51_2083_001:0803b01_16	何故自屈為僧然火。	何 故 自 屈 為 僧 然 火  
ZH_T51_2083_001:0803b02_1	蜜多曰。	蜜 多 曰  
ZH_T51_2083_001:0803b02_6	子今當知。	子 今 當 知  
ZH_T51_2083_001:0803b02_15	我念生死受苦長遠。	我 念 生 死 受 苦 長 遠  
ZH_T51_2083_001:0803b03_5	若使頭手可得然者。	若 使 頭 手 可 得 然 者  
ZH_T51_2083_001:0803b03_14	吾當為僧而並然之。	吾 當 為 僧 而 並 然 之  
ZH_T51_2083_001:0803b04_4	況餘身分及以然火。	況 餘 身 分 及 以 然 火  
ZH_T51_2083_001:0803b04_9	何足為難。	何 足 為 難  
ZH_T51_2083_001:0803b04_14	吾念往昔。	吾 念 往 昔  
