segmentnr	original	folio	analyzed
ZH_X11_0270_019:0877a01	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	019	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X11_0270_019:0877a02	要解卷第十九	019	要 解 卷 第 十 九 
ZH_X11_0270_019:0877a03	唐天竺沙門般剌蜜諦譯	019	唐 天 竺 沙 門 般 剌 蜜 諦 譯 
ZH_X11_0270_019:0877a04	烏萇國沙門彌伽釋伽譯語	019	烏 萇 國 沙 門 彌 伽 釋 伽 譯 語 
ZH_X11_0270_019:0877a05	菩薩戒弟子前正議大夫同中書	019	菩 薩 戒 弟 子 前 正 議 大 夫 同 中 書 
ZH_X11_0270_019:0877a06	門下平章事清河房融筆受	019	門 下 平 章 事 清 河 房 融 筆 受 
ZH_X11_0270_019:0877a07	溫陵開元蓮寺比丘戒環解	019	溫 陵 開 元 蓮 寺 比 丘 戒 環 解 
ZH_X11_0270_019:0877a08	△四行陰四。初示陰相。	019	 四 行 陰 四  初 示 陰 相  
ZH_X11_0270_019:0877a09	阿難。彼善男子。修三摩地。想陰盡者。是人平常夢想	019	阿 難  彼 善 男 子  修 三 摩 地  想 陰 盡 者  是 人 平 常 夢 想 
ZH_X11_0270_019:0877a10	消滅。寤寐恒一。覺明虗靜猶如晴空。無復麤重前塵	019	消 滅  寤 寐 恒 一  覺 明 虗 靜 猶 如 晴 空  無 復 麤 重 前 塵 
ZH_X11_0270_019:0877a11	影事。觀諸世間大地山河。如鏡鑑明。來無所粘。過無	019	影 事  觀 諸 世 間 大 地 山 河  如 鏡 鑑 明  來 無 所 粘  過 無 
ZH_X11_0270_019:0877a12	蹤迹。虗受照應。了罔陳習。唯一精真。生滅根元從此	019	蹤 迹  虗 受 照 應  了 罔 陳 習  唯 一 精 真  生 滅 根 元 從 此 
ZH_X11_0270_019:0877a13	披露。見諸十方十二眾生。畢殫其類。雖夫通其各命	019	披 露  見 諸 十 方 十 二 眾 生  畢 殫 其 類  雖 夫 通 其 各 命 
ZH_X11_0270_019:0877a14	由緒。見同生基。猶如野馬熠熠清擾。為浮根塵究竟	019	由 緒  見 同 生 基  猶 如 野 馬 熠 熠 清 擾  為 浮 根 塵 究 竟 
ZH_X11_0270_019:0877a15	樞穴。此則名為行陰區宇。	019	樞 穴  此 則 名 為 行 陰 區 宇  
ZH_X11_0270_019:0877a16	通敘想滅行現也。浮動妄習。晝明則想。夕瞢則夢。	019	通 敘 想 滅 行 現 也  浮 動 妄 習  晝 明 則 想  夕 瞢 則 夢  
ZH_X11_0270_019:0877a17	汩亂性真莫得而一。擾動覺明。莫得而靜。故想陰	019	汩 亂 性 真 莫 得 而 一  擾 動 覺 明  莫 得 而 靜  故 想 陰 
ZH_X11_0270_019:0877a18	盡者夢想消滅。寤寐常一。覺明虗靜猶如晴空也。	019	盡 者 夢 想 消 滅  寤 寐 常 一  覺 明 虗 靜 猶 如 晴 空 也  
ZH_X11_0270_019:0877a19	五陰前麤後細故。想盡則無麤重影事。雖觀萬象。	019	五 陰 前 麤 後 細 故  想 盡 則 無 麤 重 影 事  雖 觀 萬 象  
ZH_X11_0270_019:0877a20	而無想念。故如鏡鑒明無粘無迹。虗受照應。了無	019	而 無 想 念  故 如 鏡 鑒 明 無 粘 無 迹  虗 受 照 應  了 無 
ZH_X11_0270_019:0877a21	陳習。唯一精真。明極如此。故幽隱行陰於是披露	019	陳 習  唯 一 精 真  明 極 如 此  故 幽 隱 行 陰 於 是 披 露 
ZH_X11_0270_019:0877a22	也。行為萬化生滅根元。故其相披露。則十二類生	019	也  行 為 萬 化 生 滅 根 元  故 其 相 披 露  則 十 二 類 生 
ZH_X11_0270_019:0877a23	之元無不殫見。各命由緒識也。同生基行也。擾動	019	之 元 無 不 殫 見  各 命 由 緒 識 也  同 生 基 行 也  擾 動 
