segmentnr	original	folio	stemmed
ZH_T34_1723_10a:0836a26_0	沙門大乘基撰	10a	沙 門 大 乘 基 撰 
ZH_T34_1723_10a:0836a27_0	隨喜功德品隨喜功德品	10a	隨 喜 功 德 品 隨 喜 功 德 品 
ZH_T34_1723_10a:0836a28_0	三門分別：一來意，二釋名，三解妨。來意有	10a	三 門 分 別  一 來 意  二 釋 名  三 解 妨  來 意 有 
ZH_T34_1723_10a:0836a29_1	三：	10a	三  
ZH_T34_1723_10a:0836b01_2	一者七品學行流通中，後六品明能行人，分四：	10a	一 者 七 品 學 行 流 通 中  後 六 品 明 能 行 人  分 四  
ZH_T34_1723_10a:0836b02_5	自下第三有二品，明傍修行及正依行功德多少。	10a	自 下 第 三 有 二 品  明 傍 修 行 及 正 依 行 功 德 多 少  
ZH_T34_1723_10a:0836b03_1	此品明傍修行之福，故此品興也。	10a	此 品 明 傍 修 行 之 福  故 此 品 興 也  
ZH_T34_1723_10a:0836b04_8	二者一乘果中，上二品明已滿果，自下三品明未滿果，分二：	10a	二 者 一 乘 果 中  上 二 品 明 已 滿 果  自 下 三 品 明 未 滿 果  分 二  
ZH_T34_1723_10a:0836b05_14	此品明傍修隨喜福果多小，後二品明正依行福果多少。	10a	此 品 明 傍 修 隨 喜 福 果 多 小  後 二 品 明 正 依 行 福 果 多 少  
ZH_T34_1723_10a:0836b05_19	故此品興。	10a	故 此 品 興  
ZH_T34_1723_10a:0836b07_12	三者論云法力有五，前已明三，此為第四聞法，指如〈隨喜功德品〉說。	10a	三 者 論 云 法 力 有 五  前 已 明 三  此 為 第 四 聞 法  指 如  隨 喜 功 德 品  說  
ZH_T34_1723_10a:0836b08_6	由從他聞能生隨喜，故名聞法。	10a	由 從 他 聞 能 生 隨 喜  故 名 聞 法  
ZH_T34_1723_10a:0836b08_16	此品廣明，故品來也。	10a	此 品 廣 明  故 品 來 也  
ZH_T34_1723_10a:0836b10_13	釋名者，「隨」者順從之名，「喜」者忻悅之稱，身心順從深生忻悅，以此為因生功德果。	10a	釋 名 者   隨  者 順 從 之 名   喜  者 忻 悅 之 稱  身 心 順 從 深 生 忻 悅  以 此 為 因 生 功 德 果  
ZH_T34_1723_10a:0836b11_4	此品廣明，故名彼品。	10a	此 品 廣 明  故 名 彼 品  
ZH_T34_1723_10a:0836b12_7	隨所聞思修皆生隨喜心，論經從初，但說聞故。	10a	隨 所 聞 思 修 皆 生 隨 喜 心  論 經 從 初  但 說 聞 故  
ZH_T34_1723_10a:0836b13_16	解妨者，此品不但自生隨喜，亦教勸人，何故不名勸人之品？	10a	解 妨 者  此 品 不 但 自 生 隨 喜  亦 教 勸 人  何 故 不 名 勸 人 之 品  
ZH_T34_1723_10a:0836b13_18	答：	10a	答  
ZH_T34_1723_10a:0836b14_12	從本為名，因自隨喜方勸人故。	10a	從 本 為 名  因 自 隨 喜 方 勸 人 故  
ZH_T34_1723_10a:0836b15_8	又二俱是隨喜所攝，故合為名。	10a	又 二 俱 是 隨 喜 所 攝  故 合 為 名  
ZH_T34_1723_10a:0836b16_13	經「爾時彌勒至為得幾所福」。	10a	經  爾 時 彌 勒 至 為 得 幾 所 福   
ZH_T34_1723_10a:0836b16_16	贊曰：	10a	贊 曰  
ZH_T34_1723_10a:0836b17_1	品文分二：	10a	品 文 分 二  
ZH_T34_1723_10a:0836b17_11	初彌勒請，後世尊答。	10a	初 彌 勒 請  後 世 尊 答  
ZH_T34_1723_10a:0836b17_14	此初。	10a	此 初  
ZH_T34_1723_10a:0836b17_17	有二：	10a	有 二  
ZH_T34_1723_10a:0836b18_1	長行、頌故。	10a	長 行  頌 故  
ZH_T34_1723_10a:0836b19_12	經「爾時佛告至汝當善聽」。	10a	經  爾 時 佛 告 至 汝 當 善 聽   
ZH_T34_1723_10a:0836b19_15	贊曰：	10a	贊 曰  
ZH_T34_1723_10a:0836b19_20	下世尊答。	10a	下 世 尊 答  
ZH_T34_1723_10a:0836b20_2	分三：	10a	分 三  
ZH_T34_1723_10a:0836b20_18	初挍量為問，次彌勒答，後佛告成。	10a	初 挍 量 為 問  次 彌 勒 答  後 佛 告 成  
ZH_T34_1723_10a:0836b21_4	初文復分三：	10a	初 文 復 分 三  
ZH_T34_1723_10a:0836b22_13	初明能隨喜者，次明所挍量境，後「於汝意云何」下正以為問。	10a	初 明 能 隨 喜 者  次 明 所 挍 量 境  後  於汝意云何  下 正 以 為 問  
ZH_T34_1723_10a:0836b22_18	初文有二：	10a	初 文 有 二  
ZH_T34_1723_10a:0836b23_16	一明初首隨喜者，二指所挍量後隨喜者。	10a	一 明 初 首 隨 喜 者  二 指 所 挍 量 後 隨 喜 者  
ZH_T34_1723_10a:0836b24_2	初文有三：	10a	初 文 有 三  
ZH_T34_1723_10a:0836b24_17	一明初者，次明往處，後明展轉。	10a	一 明 初 者  次 明 往 處  後 明 展 轉  
