segmentnr	original	stemmed
ZH_T39_1791_007:0480b22_0	3注大乘入楞伽經卷第七	3 注 大 乘 入 楞 伽 經 卷 第 七 
ZH_T39_1791_007:0480b24_0	「復次大慧！愚癡凡夫至清淨真實離四句法。」	 復 次 大 慧  愚 癡 凡 夫 至 清 淨 真 實 離 四 句 法   
ZH_T39_1791_007:0480b25_0	因上偈言「彼無智非智，是名妄見者」，欲明愚	因 上 偈 言  彼 無 智 非 智  是 名 妄 見 者   欲 明 愚 
ZH_T39_1791_007:0480b28_3	夫不知如來如實宗趣法及言說法，故為無始虛偽、惡邪、妄想之所幻惑，故不能覺知自心妄想。	夫 不 知 如 來 如 實 宗 趣 法 及 言 說 法  故 為 無 始 虛 偽  惡 邪  妄 想 之 所 幻 惑  故 不 能 覺 知 自 心 妄 想  
ZH_T39_1791_007:0480b29_15	明菩薩知此二種法故，能了自心妄想，是故次明如實宗趣法及言說法。	明 菩 薩 知 此 二 種 法 故  能 了 自 心 妄 想  是 故 次 明 如 實 宗 趣 法 及 言 說 法  
ZH_T39_1791_007:0480c01_4	大慧白言：	大 慧 白 言  
ZH_T39_1791_007:0480c01_8	「如是！	 如 是  
ZH_T39_1791_007:0480c01_11	如是！	如 是  
ZH_T39_1791_007:0480c01_21	至為說種種諸方便教。	至 為 說 種 種 諸 方 便 教  
ZH_T39_1791_007:0480c03_12	」三藏十二部一切修多羅，是如來隨眾生心差別，以方便故作種種異說。	 三 藏 十 二 部 一 切 修 多 羅  是 如 來 隨 眾 生 心 差 別  以 方 便 故 作 種 種 異 說  
ZH_T39_1791_007:0480c04_10	言殊契一、詮旨兩亡，可謂言說法通也。	言 殊 契 一  詮 旨 兩 亡  可 謂 言 說 法 通 也  
ZH_T39_1791_007:0480c06_1	「如實法者，謂修行者至諸菩薩摩訶薩當善修學。	 如 實 法 者  謂 修 行 者 至 諸 菩薩摩訶薩 當 善 修 學  
ZH_T39_1791_007:0480c09_18	」言如實宗通法者，是諸修行者於自心現量無妄分別、不墮四句、超越心識，自覺聖智所證境界，離妄因緣及能所取相應見相，外道二乘智不能測，是故名為如實宗通法。	 言 如 實 宗 通 法 者  是 諸 修 行 者 於 自心現量 無 妄 分 別  不 墮 四 句  超 越 心 識  自覺聖智 所 證 境 界  離 妄 因 緣 及 能 所 取 相 應 見 相  外 道 二 乘 智 不 能 測  是 故 名 為 如 實 宗 通 法  
ZH_T39_1791_007:0480c10_15	故結勸諸菩薩於此二法應勤修學也。	故 結 勸 諸 菩 薩 於 此 二 法 應 勤 修 學 也  
ZH_T39_1791_007:0480c10_17	問：	問  
ZH_T39_1791_007:0480c12_1	言說宗趣二義前文已明，今此再說豈非重繁乎？	言 說 宗 趣 二 義 前 文 已 明  今 此 再 說 豈 非 重 繁 乎  
ZH_T39_1791_007:0480c12_3	答：	答  
ZH_T39_1791_007:0480c12_13	前約三乘，此約一乘。	前 約 三 乘  此 約 一 乘  
ZH_T39_1791_007:0480c13_16	又前即先宗後說，此則先說後宗，機感有殊，故非重也。	又 前 即 先 宗 後 說  此 則 先 說 後 宗  機 感 有 殊  故 非 重 也  
ZH_T39_1791_007:0480c14_8	爾時世尊復說頌言：	爾 時 世 尊 復 說 頌 言  
ZH_T39_1791_007:0480c15_11	「我說二種法，言教及如實，教法示凡夫，實為修行者。	 我 說 二 種 法  言 教 及 如 實  教 法 示 凡 夫  實 為 修 行 者  
