segmentnr	original	stemmed
ZH_T27_1545_007:0030c20_0	阿毘達磨大毘婆沙論卷第七	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 七 
ZH_T27_1545_007:0030c22_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_007:0030c23_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T27_1545_007:0030c25_16	6雜蘊第一中世第一法納息第一之六西方尊者以十七門分別此四如彼頌言。	6 雜 蘊 第 一 中 世第一法 納 息 第 一 之 六 西 方 尊 者 以 十 七 門 分 別 此 四 如 彼 頌 言  
ZH_T27_1545_007:0030c26_0	意趣依因所緣果　　等流異熟及勝利	意 趣 依 因 所 緣 果   等 流 異 熟 及 勝 利 
ZH_T27_1545_007:0030c27_0	行相二緣慧界定　　尋等根心退為後	行 相 二 緣 慧 界 定   尋 等 根 心 退 為 後 
ZH_T27_1545_007:0030c28_6	問煖有何意趣。	問 煖 有 何 意 趣  
ZH_T27_1545_007:0030c28_12	答先所修集。	答 先 所 修 集  
ZH_T27_1545_007:0030c28_17	一切善根。	一 切 善 根  
ZH_T27_1545_007:0030c29_3	謂從布施。	謂 從 布 施  
ZH_T27_1545_007:0030c29_9	乃至七處善。	乃 至 七 處 善  
ZH_T27_1545_007:0030c29_16	皆以迴向解脫。	皆 以 迴 向 解 脫  
ZH_T27_1545_007:0031a01_1	是其意趣。	是 其 意 趣  
ZH_T27_1545_007:0031a01_8	問煖依何而起。	問 煖 依 何 而 起  
ZH_T27_1545_007:0031a01_14	答依自地定。	答 依 自 地 定  
ZH_T27_1545_007:0031a02_2	問煖以何為因。	問 煖 以 何 為 因  
ZH_T27_1545_007:0031a02_12	答前生自地同類善根。	答 前 生 自 地 同 類 善 根  
ZH_T27_1545_007:0031a03_1	問煖誰為所緣。	問 煖 誰 為 所 緣  
ZH_T27_1545_007:0031a03_6	答四聖諦。	答 四 聖 諦  
ZH_T27_1545_007:0031a03_13	問煖以何為果。	問 煖 以 何 為 果  
ZH_T27_1545_007:0031a04_3	答以頂為近士用果。	答 以 頂 為 近 士 用 果  
ZH_T27_1545_007:0031a04_10	問煖誰為等流。	問 煖 誰 為 等 流  
ZH_T27_1545_007:0031a05_1	答後生自地同類善根。	答 後 生 自 地 同 類 善 根  
ZH_T27_1545_007:0031a05_8	問煖誰為異熟。	問 煖 誰 為 異 熟  
ZH_T27_1545_007:0031a05_14	答色界五蘊。	答 色 界 五 蘊  
ZH_T27_1545_007:0031a05_20	問順決擇分。	問 順決擇分  
ZH_T27_1545_007:0031a06_8	亦能牽引眾同分不。	亦 能 牽 引 眾 同 分 不  
ZH_T27_1545_007:0031a06_13	有說不能。	有 說 不 能  
ZH_T27_1545_007:0031a06_18	所以者何。	所以者何  
ZH_T27_1545_007:0031a07_4	厭背有故。	厭 背 有 故  
ZH_T27_1545_007:0031a07_9	謂此善根。	謂 此 善 根  
ZH_T27_1545_007:0031a07_18	厭背諸有於眾同分。	厭 背 諸 有 於 眾 同 分  
ZH_T27_1545_007:0031a08_8	但能圓滿不能牽引。	但 能 圓 滿 不 能 牽 引  
ZH_T27_1545_007:0031a08_13	有說亦能。	有 說 亦 能  
ZH_T27_1545_007:0031a08_18	謂此善根。	謂 此 善 根  
ZH_T27_1545_007:0031a09_4	雖厭背有。	雖 厭 背 有  
ZH_T27_1545_007:0031a09_9	而能牽引。	而 能 牽 引  
ZH_T27_1545_007:0031a09_14	隨順聖道。	隨 順 聖 道  
ZH_T27_1545_007:0031a09_19	眾同分果。	眾 同 分 果  
ZH_T27_1545_007:0031a10_8	謂此所招眾同分果。	謂 此 所 招 眾 同 分 果  
ZH_T27_1545_007:0031a10_13	增上熾盛。	增 上 熾 盛  
ZH_T27_1545_007:0031a10_18	微妙殊勝。	微 妙 殊 勝  
ZH_T27_1545_007:0031a11_7	無有災橫順勝善品。	無 有 災 橫 順 勝 善 品  
ZH_T27_1545_007:0031a11_14	問煖有何勝利。	問 煖 有 何 勝 利  
ZH_T27_1545_007:0031a12_6	答能與涅槃作決定因。	答 能 與 涅 槃 作 決 定 因  
ZH_T27_1545_007:0031a12_15	有說得煖定不斷善。	有 說 得 煖 定 不 斷 善  
ZH_T27_1545_007:0031a13_4	問煖有幾行相。	問 煖 有 幾 行 相  
ZH_T27_1545_007:0031a13_10	答十六行相。	答 十六行相  
ZH_T27_1545_007:0031a14_1	問煖為緣名為緣義。	問 煖 為 緣 名 為 緣 義  
ZH_T27_1545_007:0031a14_7	答名義俱緣。	答 名 義 俱 緣  
ZH_T27_1545_007:0031a14_14	問煖為聞所成。	問 煖 為 聞 所 成  
ZH_T27_1545_007:0031a14_19	為思所成。	為 思 所 成  
ZH_T27_1545_007:0031a15_4	為修所成。	為 修 所 成  
ZH_T27_1545_007:0031a15_10	答唯修所成。	答 唯 修 所 成  
ZH_T27_1545_007:0031a15_17	問煖為欲界繫。	問 煖 為 欲 界 繫  
ZH_T27_1545_007:0031a16_4	為色界繫。	為 色 界 繫  
ZH_T27_1545_007:0031a16_10	為無色界繫。	為 無 色 界 繫  
ZH_T27_1545_007:0031a16_16	答唯色界繫。	答 唯 色 界 繫  
ZH_T27_1545_007:0031a17_3	問煖為在定。	問 煖 為 在 定  
ZH_T27_1545_007:0031a17_8	為不在定。	為 不 在 定  
ZH_T27_1545_007:0031a17_13	答唯在定。	答 唯 在 定  
ZH_T27_1545_007:0031a18_3	問煖為有尋有伺。	問 煖 為 有 尋 有 伺  
ZH_T27_1545_007:0031a18_9	為無尋唯伺。	為 無 尋 唯 伺  
ZH_T27_1545_007:0031a18_15	為無尋無伺。	為 無 尋 無 伺  
ZH_T27_1545_007:0031a19_1	答具三種。	答 具 三 種  
ZH_T27_1545_007:0031a19_9	問煖為樂根相應。	問 煖 為 樂 根 相 應  
ZH_T27_1545_007:0031a19_15	為喜根相應。	為 喜 根 相 應  
ZH_T27_1545_007:0031a20_2	為捨根相應。	為 捨 根 相 應  
ZH_T27_1545_007:0031a20_8	答三根相應。	答 三 根 相 應  
ZH_T27_1545_007:0031a20_14	問煖為一心。	問 煖 為 一 心  
ZH_T27_1545_007:0031a20_18	為多心。	為 多 心  
ZH_T27_1545_007:0031a21_2	答多心。	答 多 心  
ZH_T27_1545_007:0031a21_8	問煖為可退。	問 煖 為 可 退  
