segmentnr	original	stemmed
ZH_T48_2016_069:0801c08_0	9宗鏡錄卷第六十九	9 宗 鏡 錄 卷 第 六 十 九 
ZH_T48_2016_069:0801c10_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_069:0801c11_0	夫覺王隨順世法曲徇機宜。欲顯無相之門。	夫 覺 王 隨 順 世 法 曲 徇 機 宜  欲 顯 無 相 之 門  
ZH_T48_2016_069:0801c12_6	先明有相之理。	先 明 有 相 之 理  
ZH_T48_2016_069:0801c12_14	因方便而開真實。	因 方 便 而 開 真 實  
ZH_T48_2016_069:0801c13_3	假有作而證無生。	假 有 作 而 證 無 生  
ZH_T48_2016_069:0801c13_8	非稱本懷。	非 稱 本 懷  
ZH_T48_2016_069:0801c13_13	但施密意。	但 施 密 意  
ZH_T48_2016_069:0801c13_19	於四俗諦中。	於 四 俗 諦 中  
ZH_T48_2016_069:0801c14_7	立第二隨事差別諦。	立 第 二 隨 事 差 別 諦  
ZH_T48_2016_069:0801c14_13	說三科法門。	說 三 科 法 門  
ZH_T48_2016_069:0801c14_19	謂蘊處界等。	謂 蘊 處 界 等  
ZH_T48_2016_069:0801c15_6	今欲會有歸空。	今 欲 會 有 歸 空  
ZH_T48_2016_069:0801c15_13	應當先立後破。	應 當 先 立 後 破  
ZH_T48_2016_069:0801c15_18	須知窟穴。	須 知 窟 穴  
ZH_T48_2016_069:0801c16_3	方可傾巢。	方 可 傾 巢  
ZH_T48_2016_069:0801c16_10	只如五蘊初科。	只 如 五 蘊 初 科  
ZH_T48_2016_069:0801c16_15	四大元始。	四 大 元 始  
ZH_T48_2016_069:0801c16_20	以何為義。	以 何 為 義  
ZH_T48_2016_069:0801c17_1	答。	答  
ZH_T48_2016_069:0801c17_4	蘊者。	蘊 者  
ZH_T48_2016_069:0801c17_7	藏也。	藏 也  
ZH_T48_2016_069:0801c17_12	亦云五陰。	亦 云 五 陰  
ZH_T48_2016_069:0801c17_15	陰者。	陰 者  
ZH_T48_2016_069:0801c17_18	覆也。	覆 也  
ZH_T48_2016_069:0801c18_2	即蘊藏妄種。	即 蘊 藏 妄 種  
ZH_T48_2016_069:0801c18_7	覆蔽真心。	覆 蔽 真 心  
ZH_T48_2016_069:0801c18_12	雜集論云。	雜 集 論 云  
ZH_T48_2016_069:0801c18_15	蘊者。	蘊 者  
ZH_T48_2016_069:0801c18_19	積聚義。	積 聚 義  
ZH_T48_2016_069:0801c19_7	又荷雜染擔故名為蘊。	又 荷 雜 染 擔 故 名 為 蘊  
ZH_T48_2016_069:0801c19_12	如肩荷擔。	如 肩 荷 擔  
ZH_T48_2016_069:0801c20_1	此約俗諦所釋。	此 約 俗 諦 所 釋  
ZH_T48_2016_069:0801c20_6	若論真諦。	若 論 真 諦  
ZH_T48_2016_069:0801c20_12	無一法可聚。	無 一 法 可 聚  
ZH_T48_2016_069:0801c20_18	以各無自體。	以 各 無 自 體  
ZH_T48_2016_069:0801c21_2	亦無作用。	亦 無 作 用  
ZH_T48_2016_069:0801c21_8	故楞伽經云。	故 楞 伽 經 云  
ZH_T48_2016_069:0801c21_13	佛告大慧。	佛 告 大 慧  
ZH_T48_2016_069:0801c21_20	當善四大造色。	當 善 四 大 造 色  
