segmentnr	original	stemmed
ZH_T10_0279_033:0174c02_0	大方廣佛華嚴經卷第三十三	大 方 廣 佛 華 嚴 經 卷 第 三 十 三 
ZH_T10_0279_033:0174c04_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_033:0174c05_0	之十一十迴向品第二十五之十一	之 十 一 十 迴 向 品 第 二 十 五 之 十 一 
ZH_T10_0279_033:0174c06_3	「佛子！	 佛 子  
ZH_T10_0279_033:0174c07_2	菩薩摩訶薩復以法施所修善根如是迴向：	菩薩摩訶薩 復 以 法 施 所 修 善 根 如 是 迴 向  
ZH_T10_0279_033:0174c08_8	『願一切佛剎皆悉清淨，以不可說不可說莊嚴具而莊嚴之。	 願 一 切 佛 剎 皆 悉 清 淨  以 不可說不可說 莊 嚴 具 而 莊 嚴 之  
ZH_T10_0279_033:0174c10_2	一一佛剎，其量廣大，同於法界，純善無礙，清淨光明，諸佛於中現成正覺。	一 一 佛 剎  其 量 廣 大  同 於 法 界  純 善 無 礙  清 淨 光 明  諸 佛 於 中 現 成 正 覺  
ZH_T10_0279_033:0174c11_1	一佛剎中清淨境界，悉能顯現一切佛剎；	一 佛 剎 中 清 淨 境 界  悉 能 顯 現 一 切 佛 剎  
ZH_T10_0279_033:0174c11_15	如一佛剎，一切佛剎亦復如是。	如 一 佛 剎  一 切 佛 剎 亦復如是  
ZH_T10_0279_033:0174c13_6	其一一剎，悉以等法界無量無邊清淨妙寶莊嚴之具而為嚴飾。	其 一 一 剎  悉 以 等 法 界 無量無邊 清 淨 妙 寶 莊 嚴 之 具 而 為 嚴 飾  
ZH_T10_0279_033:0174c13_9	所謂：	所 謂  
ZH_T10_0279_033:0174c14_2	阿僧祇清淨寶座，敷眾寶衣；	阿 僧 祇 清 淨 寶 座  敷 眾 寶 衣  
ZH_T10_0279_033:0174c14_13	阿僧祇寶帳，寶網垂布；	阿 僧 祇 寶 帳  寶 網 垂 布  
ZH_T10_0279_033:0174c15_7	阿僧祇寶蓋，一切妙寶互相映徹；	阿 僧 祇 寶 蓋  一 切 妙 寶 互 相 映 徹  
ZH_T10_0279_033:0174c15_18	阿僧祇寶雲，普雨眾寶；	阿 僧 祇 寶 雲  普 雨 眾 寶  
ZH_T10_0279_033:0174c16_9	阿僧祇寶華，周遍清淨；	阿 僧 祇 寶 華  周 遍 清 淨  
ZH_T10_0279_033:0174c17_8	阿僧祇眾寶所成欄、楯、軒、檻，清淨莊嚴；	阿 僧 祇 眾 寶 所 成 欄  楯  軒  檻  清 淨 莊 嚴  
ZH_T10_0279_033:0174c18_7	阿僧祇寶鈴，常演諸佛微妙音聲，周流法界；	阿 僧 祇 寶 鈴  常 演 諸 佛 微 妙 音 聲  周 流 法 界  
ZH_T10_0279_033:0174c19_3	阿僧祇寶蓮華，種種寶色開敷榮耀；	阿 僧 祇 寶 蓮 華  種 種 寶 色 開 敷 榮 耀  
ZH_T10_0279_033:0174c20_3	阿僧祇寶樹，周匝行列，無量妙寶以為華果；	阿 僧 祇 寶 樹  周 匝 行 列  無 量 妙 寶 以 為 華 果  
ZH_T10_0279_033:0174c21_16	阿僧祇寶宮殿，無量菩薩止住其中，阿僧祇寶樓閣，廣博崇麗，延袤遠近；	阿 僧 祇 寶 宮 殿  無 量 菩 薩 止 住 其 中  阿 僧 祇 寶 樓 閣  廣 博 崇 麗  延 袤 遠 近  
ZH_T10_0279_033:0174c22_13	阿僧祇寶却敵，大寶所成，莊嚴妙好；	阿 僧 祇 寶 却 敵  大 寶 所 成  莊 嚴 妙 好  
ZH_T10_0279_033:0174c23_8	阿僧祇寶門闥，妙寶瓔珞周匝垂布；	阿 僧 祇 寶 門 闥  妙 寶 瓔 珞 周 匝 垂 布  
ZH_T10_0279_033:0174c24_5	阿僧祇寶窓牖，不思議寶清淨莊嚴；	阿 僧 祇 寶 窓 牖  不 思 議 寶 清 淨 莊 嚴  
ZH_T10_0279_033:0174c25_2	阿僧祇寶多羅，形如半月，眾寶集成。	阿 僧 祇 寶 多 羅  形 如 半 月  眾 寶 集 成  
ZH_T10_0279_033:0174c27_4	如是一切，悉以眾寶而為嚴飾，離垢清淨，不可思議，無非如來善根所起，具足無數寶藏莊嚴。	如是一切  悉 以 眾 寶 而 為 嚴 飾  離 垢 清 淨  不可思議  無 非 如 來 善 根 所 起  具 足 無 數 寶 藏 莊 嚴  
ZH_T10_0279_033:0174c28_2	復有阿僧祇寶河，流出一切清淨善法；	復 有 阿 僧 祇 寶 河  流 出 一 切 清 淨 善 法  
ZH_T10_0279_033:0174c28_13	阿僧祇寶海，法水盈滿；	阿 僧 祇 寶 海  法 水 盈 滿  
ZH_T10_0279_033:0174c29_11	阿僧祇寶芬陀利華，常出妙法芬陀利聲；	阿 僧 祇 寶 芬 陀 利 華  常 出 妙 法 芬 陀 利 聲  
ZH_T10_0279_033:0175a01_8	阿僧祇寶須彌山，智慧山王秀出清淨；	阿 僧 祇 寶 須 彌 山  智 慧 山 王 秀 出 清 淨  
ZH_T10_0279_033:0175a02_7	阿僧祇八楞妙寶，寶線貫穿，嚴淨無比；	阿 僧 祇 八 楞 妙 寶  寶 線 貫 穿  嚴 淨 無 比  
ZH_T10_0279_033:0175a03_8	阿僧祇淨光寶，常放無礙大智光明，普照法界；	阿 僧 祇 淨 光 寶  常 放 無 礙 大 智 光 明  普 照 法 界  
ZH_T10_0279_033:0175a04_4	阿僧祇寶鈴鐸，更相扣擊，出妙音聲；	阿 僧 祇 寶 鈴 鐸  更 相 扣 擊  出 妙 音 聲  
ZH_T10_0279_033:0175a05_1	阿僧祇清淨寶，諸菩薩寶具足充滿；	阿 僧 祇 清 淨 寶  諸 菩 薩 寶 具 足 充 滿  
ZH_T10_0279_033:0175a05_18	阿僧祇寶繒綵，處處垂下，色相光潔；	阿 僧 祇 寶 繒 綵  處 處 垂 下  色 相 光 潔  
ZH_T10_0279_033:0175a06_13	阿僧祇妙寶幢，以寶半月而為嚴飾；	阿 僧 祇 妙 寶 幢  以 寶 半 月 而 為 嚴 飾  
ZH_T10_0279_033:0175a07_8	阿僧祇寶幡，悉能普雨無量寶幡；	阿 僧 祇 寶 幡  悉 能 普 雨 無 量 寶 幡  
ZH_T10_0279_033:0175a08_4	阿僧祇寶帶，垂布空中，莊嚴殊妙；	阿 僧 祇 寶 帶  垂 布 空 中  莊 嚴 殊 妙  
ZH_T10_0279_033:0175a09_1	阿僧祇寶敷具，能生種種微細樂觸；	阿 僧 祇 寶 敷 具  能 生 種 種 微 細 樂 觸  
ZH_T10_0279_033:0175a09_17	阿僧祇妙寶旋，示現菩薩一切智眼；	阿 僧 祇 妙 寶 旋  示 現 菩 薩 一 切 智 眼  
ZH_T10_0279_033:0175a10_17	阿僧祇寶瓔珞，一一瓔珞百千菩薩上妙莊嚴；	阿 僧 祇 寶 瓔 珞  一 一 瓔 珞 百 千 菩 薩 上 妙 莊 嚴  
ZH_T10_0279_033:0175a11_13	阿僧祇寶宮殿，超過一切妙絕無比；	阿 僧 祇 寶 宮 殿  超 過 一 切 妙 絕 無 比  
ZH_T10_0279_033:0175a12_11	阿僧祇寶莊嚴具，金剛摩尼以為嚴飾；	阿 僧 祇 寶 莊 嚴 具  金 剛 摩 尼 以 為 嚴 飾  
ZH_T10_0279_033:0175a13_12	阿僧祇種種妙寶莊嚴具，常現一切清淨妙色；	阿 僧 祇 種 種 妙 寶 莊 嚴 具  常 現 一 切 清 淨 妙 色  
ZH_T10_0279_033:0175a14_9	阿僧祇清淨寶，殊形異彩，光鑒映徹；	阿 僧 祇 清 淨 寶  殊 形 異 彩  光 鑒 映 徹  
ZH_T10_0279_033:0175a15_9	阿僧祇寶山，以為垣牆，周匝圍遶，清淨無礙；	阿 僧 祇 寶 山  以 為 垣 牆  周 匝 圍 遶  清 淨 無 礙  
