segmentnr	original	stemmed
ZH_T24_1450_016:0180a18_0	根本說一切有部毘奈耶破僧事	根 本 說 一 切 有 部 毘 奈 耶 破 僧 事 
ZH_T24_1450_016:0180a19_0	卷第十六	卷 第 十 六 
ZH_T24_1450_016:0180a21_0	大唐三藏法師義淨奉　制譯	大 唐 三藏法師 義 淨 奉  制 譯 
ZH_T24_1450_016:0180a22_2	佛言：	佛 言  
ZH_T24_1450_016:0180a22_18	「復聽提婆達多往昔之時無有恩報。	 復 聽 提 婆 達 多 往 昔 之 時 無 有 恩 報  
ZH_T24_1450_016:0180a23_16	乃往古昔有一王都，人民熾盛安隱豐樂。	乃 往 古 昔 有 一 王 都  人民熾盛 安 隱 豐 樂  
ZH_T24_1450_016:0180a24_2	王有四子：	王 有 四 子  
ZH_T24_1450_016:0180a25_1	一名大枝、二名副枝、三名隨枝、四名小枝。	一 名 大 枝  二 名 副 枝  三 名 隨 枝  四 名 小 枝  
ZH_T24_1450_016:0180a26_11	其四王子年漸長大，皆娶隣國王女以之為妻，共於父所興逆害心。	其 四 王 子 年 漸 長 大  皆 娶 隣 國 王 女 以 之 為 妻  共 於 父 所 興 逆 害 心  
ZH_T24_1450_016:0180a28_17	父覺知已擯令出國，各將妻去，行至曠野路糧皆盡，共立惡制，可殺一妻取肉充食，用濟身命得出長途。	父 覺 知 已 擯 令 出 國  各 將 妻 去  行 至 曠 野 路 糧 皆 盡  共 立 惡 制  可 殺 一 妻 取 肉 充 食  用 濟 身 命 得 出 長 途  
ZH_T24_1450_016:0180a29_7	于時小枝作如是念：	于 時 小 枝 作如是念  
ZH_T24_1450_016:0180a29_18	『寧可自死，不斷他命。	 寧 可 自 死  不 斷 他 命  
ZH_T24_1450_016:0180b01_11	更無餘計，宜將己妻密走他國。	更 無 餘 計  宜 將 己 妻 密 走 他 國  
ZH_T24_1450_016:0180b02_1	』作是念已，將妻逃走。	 作 是 念 已  將 妻 逃 走  
ZH_T24_1450_016:0180b02_20	飢渴所逼，妻便困乏不能前進，告其夫曰：	飢 渴 所 逼  妻 便 困 乏 不 能 前 進  告 其 夫 曰  
ZH_T24_1450_016:0180b03_3	『聖子！	 聖 子  
ZH_T24_1450_016:0180b03_12	我命將終無由涉路。	我 命 將 終 無 由 涉 路  
ZH_T24_1450_016:0180b03_18	』小枝作念：	 小 枝 作 念  
