segmentnr	original	folio	analyzed
ZH_X72_1444_004:0787b04	會稽雲門湛然澄禪師語錄卷第四	004	會 稽 雲 門 湛 然 澄 禪 師 語 錄 卷 第 四 
ZH_X72_1444_004:0787b06	門人明凡　錄	004	門 人 明 凡  錄 
ZH_X72_1444_004:0787b07	吳興丁元公	004	吳 興 丁 元 公 
ZH_X72_1444_004:0787b08	山陰祁駿佳　編	004	山 陰 祁 駿 佳  編 
ZH_X72_1444_004:0787b09	小參	004	小 參 
ZH_X72_1444_004:0787b10	冬至小參。夏至至日短。冬至至日長。否極還泰來。陰	004	冬 至 小 參  夏 至 至 日 短  冬 至 至 日 長  否 極 還 泰 來  陰 
ZH_X72_1444_004:0787b11	消復陽長。大眾。此天地自然之化。情與無情莫能逃	004	消 復 陽 長  大 眾  此 天 地 自 然 之 化  情 與 無 情 莫 能 逃 
ZH_X72_1444_004:0787b12	其一齊之令。所以道古今天地。古今日月。古今人事。	004	其 一 齊 之 令  所 以 道 古 今 天 地  古 今 日 月  古 今 人 事  
ZH_X72_1444_004:0787b13	古今物理今年冬至。也十二個時辰。去年冬至。也十	004	古 今 物 理 今 年 冬 至  也 十 二 個 時 辰  去 年 冬 至  也 十 
ZH_X72_1444_004:0787b14	二個時辰。前年冬至。也十二個時辰。如是乃至窮盡	004	二 個 時 辰  前 年 冬 至  也 十 二 個 時 辰  如 是 乃 至 窮 盡 
ZH_X72_1444_004:0787b15	過去劫。也只有十二個時辰。增一毫不得。復窮來年	004	過 去 劫  也 只 有 十 二 個 時 辰  增 一 毫 不 得  復 窮 來 年 
ZH_X72_1444_004:0787b16	冬至。也十二個時辰。來來年冬至。也十二個時辰。如	004	冬 至  也 十 二 個 時 辰  來 來 年 冬 至  也 十 二 個 時 辰  如 
ZH_X72_1444_004:0787b17	是乃至未來無數劫。也只有十二個時辰。減一毫不	004	是 乃 至 未 來 無 數 劫  也 只 有 十 二 個 時 辰  減 一 毫 不 
ZH_X72_1444_004:0787b18	得。兄弟。汝等與他古人差別在什麼處。各各不自成	004	得  兄 弟  汝 等 與 他 古 人 差 別 在 什 麼 處  各 各 不 自 成 
ZH_X72_1444_004:0787b19	褫。而欲好肉挖瘡。起模打樣。殊不知動念便差了也。	004	褫  而 欲 好 肉 挖 瘡  起 模 打 樣  殊 不 知 動 念 便 差 了 也  
ZH_X72_1444_004:0787b20	我大覺老人於悟道時。便云奇哉。眾生皆有如來智	004	我 大 覺 老 人 於 悟 道 時  便 云 奇 哉  眾 生 皆 有 如 來 智 
ZH_X72_1444_004:0787b21	慧德相。良繇妄想執著不能證得。繇是以種種因緣。	004	慧 德 相  良 繇 妄 想 執 著 不 能 證 得  繇 是 以 種種因緣  
ZH_X72_1444_004:0787b22	種種譬喻。廣演言教。無數方便。引導眾生。令離諸著。	004	種 種 譬 喻  廣 演 言 教  無數方便  引 導 眾 生  令 離 諸 著  
ZH_X72_1444_004:0787b23	無別有旨。人根鈍滯。將謂有著可離。石霜大師又與	004	無 別 有 旨  人 根 鈍 滯  將 謂 有 著 可 離  石 霜 大 師 又 與 
ZH_X72_1444_004:0787b24	打破道。一念萬年去。寒灰槁木去。一條白練去。古廟	004	打 破 道  一 念 萬 年 去  寒 灰 槁 木 去  一 條 白 練 去  古 廟 
ZH_X72_1444_004:0787c01	香罏去。這等說話。雖則作死馬醫。依而行之。大有好	004	香 罏 去  這 等 說 話  雖 則 作 死 馬 醫  依 而 行 之  大 有 好 
ZH_X72_1444_004:0787c02	處在。餘句不錄。	004	處 在  餘 句 不 錄  
ZH_X72_1444_004:0787c03	小參。雲門大師來也。道什麼。他道拄杖子化龍。吞却	004	小 參  雲 門 大 師 來 也  道 什 麼  他 道 拄 杖 子 化 龍  吞 却 
ZH_X72_1444_004:0787c04	三千大千世界。你諸人向什麼處蹲坐。雲門老人忒	004	三千大千世界  你 諸 人 向 什 麼 處 蹲 坐  雲 門 老 人 忒 
ZH_X72_1444_004:0787c05	煞無情。直下教人無立地處。山僧拄杖子即不然。坐	004	煞 無 情  直 下 教 人 無 立 地 處  山 僧 拄 杖 子 即 不 然  坐 
ZH_X72_1444_004:0787c06	便倚壁。行便扶持。亦不變作龍。亦不吞三千大千世	004	便 倚 壁  行 便 扶 持  亦 不 變 作 龍  亦 不 吞 三千大千 世 
ZH_X72_1444_004:0787c07	界。你諸人坐立儼然。且道向甚麼處著眼。還會麼。若	004	界  你 諸 人 坐 立 儼 然  且 道 向 甚 麼 處 著 眼  還 會 麼  若 
ZH_X72_1444_004:0787c08	也不會。更與你添些註脚。只這拄杖子。喚作拄杖子	004	也 不 會  更 與 你 添 些 註 脚  只 這 拄 杖 子  喚 作 拄 杖 子 
ZH_X72_1444_004:0787c09	則觸。不喚作拄杖子則背。不得有言。不得無言。不得	004	則 觸  不 喚 作 拄 杖 子 則 背  不 得 有 言  不 得 無 言  不 得 
ZH_X72_1444_004:0787c10	轉機。不得著語。正當恁麼時。且道作麼通個消息。為	004	轉 機  不 得 著 語  正 當 恁 麼 時  且 道 作 麼 通 個 消 息  為 
ZH_X72_1444_004:0787c11	復奪却。拋向地下得麼。為復折作兩橛得麼。為復豎	004	復 奪 却  拋 向 地 下 得 麼  為 復 折 作 兩 橛 得 麼  為 復 豎 
ZH_X72_1444_004:0787c12	一拳喝一聲得麼。為復禮三拜。拂袖東行西行得麼。	004	一 拳 喝 一 聲 得 麼  為 復 禮 三 拜  拂 袖 東 行 西 行 得 麼  
ZH_X72_1444_004:0787c13	若如此弄閑伎倆。被拄杖子收却了也。所謂莫將閑	004	若 如 此 弄 閑 伎 倆  被 拄 杖 子 收 却 了 也  所 謂 莫 將 閑 
ZH_X72_1444_004:0787c14	學解。埋沒祖師心。大眾。這個諸方為之舉話。你諸兄	004	學 解  埋 沒 祖 師 心  大 眾  這 個 諸 方 為 之 舉 話  你 諸 兄 
ZH_X72_1444_004:0787c15	弟進堂半期。諒必知其落處。定不為拄杖子瞞却。若	004	弟 進 堂 半 期  諒 必 知 其 落 處  定 不 為 拄 杖 子 瞞 却  若 
ZH_X72_1444_004:0787c16	也不知。也須著些精彩。不可今日明日。只麼度時。以	004	也 不 知  也 須 著 些 精 彩  不 可 今 日 明 日  只 麼 度 時  以 
ZH_X72_1444_004:0787c17	當平生行脚。須知光陰易度。歲月難留。恍惚之間。便	004	當 平 生 行 脚  須 知 光 陰 易 度  歲 月 難 留  恍 惚 之 間  便 
ZH_X72_1444_004:0787c18	成蹉過。禪和家用工夫。大似行路。一日一日要知程	004	成 蹉 過  禪 和 家 用 工 夫  大 似 行 路  一 日 一 日 要 知 程 
ZH_X72_1444_004:0787c19	途。若也不知。將何所教於後人也。兄弟。你們時中應	004	途  若 也 不 知  將 何 所 教 於 後 人 也  兄 弟  你 們 時 中 應 
ZH_X72_1444_004:0787c20	自簡覺。我自進堂已來。昏沉得漸輕不。妄想得泯絕	004	自 簡 覺  我 自 進 堂 已 來  昏 沉 得 漸 輕 不  妄 想 得 泯 絕 
ZH_X72_1444_004:0787c21	不。用功覺得力不。見地覺明白不。如人飲水。冷煖自	004	不  用 功 覺 得 力 不  見 地 覺 明 白 不  如 人 飲 水  冷 煖 自 
ZH_X72_1444_004:0787c22	知。若不得恁麼地。大丈夫何得自欺。因山僧舉。從今	004	知  若 不 得 恁 麼 地  大 丈 夫 何 得 自 欺  因 山 僧 舉  從 今 
ZH_X72_1444_004:0787c23	日為始。既往不咎。以後決不可如此差過。決定要知	004	日 為 始  既 往 不 咎  以 後 決 不 可 如 此 差 過  決 定 要 知 
ZH_X72_1444_004:0787c24	落處。誠有如是決志。有如是猛烈。可謂彼此不相辜	004	落 處  誠 有 如 是 決 志  有 如 是 猛 烈  可 謂 彼 此 不 相 辜 
ZH_X72_1444_004:0788a01	負。如不相悉。啼得血流無用處。不如緘口度殘年。	004	負  如 不 相 悉  啼 得 血 流 無 用 處  不 如 緘 口 度 殘 年  
ZH_X72_1444_004:0788a02	小參。烟雨盜將山色去。溪風送得水聲來。本來法法	004	小 參  烟 雨 盜 將 山 色 去  溪 風 送 得 水 聲 來  本 來 法 法 
ZH_X72_1444_004:0788a03	皆如此。莫教心識強安排。兄弟。眾中若作境會。許你	004	皆 如 此  莫 教 心 識 強 安 排  兄 弟  眾 中 若 作 境 會  許 你 
ZH_X72_1444_004:0788a04	具一隻眼。若作佛法會。打碎你頭。何故如此。我王庫	004	具 一 隻 眼  若 作 佛 法 會  打 碎 你 頭  何 故 如 此  我 王 庫 
ZH_X72_1444_004:0788a05	內。無如是刀。雖然如此。要了世法。向佛法中會。要了	004	內  無 如 是 刀  雖 然 如 此  要 了 世 法  向 佛 法 中 會  要 了 
ZH_X72_1444_004:0788a06	佛法。向世法中辯。葢佛法世法。文字詮表有二。其實	004	佛 法  向 世 法 中 辯  葢 佛 法 世 法  文 字 詮 表 有 二  其 實 
ZH_X72_1444_004:0788a07	性則無二也。無二之性。即是佛性。苟悟如是佛性。則	004	性 則 無 二 也  無 二 之 性  即 是 佛 性  苟 悟 如 是 佛 性  則 
ZH_X72_1444_004:0788a08	古今人事。古今佛理。古今世界。古今日月。曾不教你	004	古 今 人 事  古 今 佛 理  古 今 世 界  古 今 日 月  曾 不 教 你 
ZH_X72_1444_004:0788a09	起心動念。然後得也。近有不識方便者。疑欲驅昏敵	004	起 心 動 念  然 後 得 也  近 有 不 識 方 便 者  疑 欲 驅 昏 敵 
ZH_X72_1444_004:0788a10	散。遣妄求真。或取靜功。學死灰禪。看話頭。覔義解。取	004	散  遣 妄 求 真  或 取 靜 功  學 死 灰 禪  看 話 頭  覔 義 解  取 
ZH_X72_1444_004:0788a11	捨既經於心。是非定干於念。可謂唐喪光陰。於理何	004	捨 既 經 於 心  是 非 定 干 於 念  可 謂 唐 喪 光 陰  於 理 何 
ZH_X72_1444_004:0788a12	益。珍重。	004	益  珍 重  
ZH_X72_1444_004:0788a13	小參。目前無法。意在目前。不是目前法。非耳目之所	004	小 參  目 前 無 法  意 在 目 前  不 是 目 前 法  非 耳 目 之 所 
ZH_X72_1444_004:0788a14	到。大眾。既非耳目所到。何有是非逆順之可得也。然	004	到  大 眾  既 非 耳 目 所 到  何 有 是 非 逆 順 之 可 得 也  然 
ZH_X72_1444_004:0788a15	則雖非目前。要在目前以驗其實。經中所謂行於非	004	則 雖 非 目 前  要 在 目 前 以 驗 其 實  經 中 所 謂 行 於 非 
ZH_X72_1444_004:0788a16	道。通達佛道。何為非道。即目前一切逆順中。[打-丁+聿]身而	004	道  通 達 佛 道  何 為 非 道  即 目 前 一 切 逆 順 中  [打丁聿] 身 而 
ZH_X72_1444_004:0788a17	過。無障無礙。是故提婆達多。是佛積劫惡友而云我。	004	過  無障無礙  是 故 提 婆 達 多  是 佛 積 劫 惡 友 而 云 我  
ZH_X72_1444_004:0788a18	因提婆達多善知識故。令我疾得阿耨菩提。乃至證	004	因 提 婆 達 多 善 知 識 故  令 我 疾 得 阿耨菩提  乃 至 證 
ZH_X72_1444_004:0788a19	得三十二相八十種好。又云。一切眾生聞提婆達多	004	得 三十二相 八十種好  又 云  一 切 眾 生 聞 提 婆 達 多 
ZH_X72_1444_004:0788a20	品。受持讀誦。不復墮於三惡道也。如此。則豈非觀逆	004	品  受持讀誦  不 復 墮 於 三 惡 道 也  如 此  則 豈 非 觀 逆 
ZH_X72_1444_004:0788a21	成順。繇非道而通達佛道耶。而今多見兄弟發心坐	004	成 順  繇 非 道 而 通 達 佛 道 耶  而 今 多 見 兄 弟 發 心 坐 
ZH_X72_1444_004:0788a22	禪。因師友警策昏沉。勃然動其嗔心。以致諍論。似不	004	禪  因 師 友 警 策 昏 沉  勃 然 動 其 嗔 心  以 致 諍 論  似 不 
